num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,swaptions,num-1000000,25.245738744735718,21.9327178001,1.0,1.151053826289627,True
3,nn,batch-1-learning-89-regular-78,2.73726224899292,2.63417601585,1.0,1.0391341476509708,True
3,bodytrack,layer-5-particle-100,0.9024307727813721,0.867403030395,1.0,1.040382314978103,True
3,swaptions,num-1000000,23.01071333885193,21.9327178001,1.0,1.0491501121100009,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.22805905342102,27.3176190853,1.0,1.0333279399378894,True
3,swaptions,num-1000000,27.159852981567383,21.9327178001,1.0,1.2383259215346103,True
3,nn,batch-1-learning-89-regular-78,3.2536699771881104,2.63417601585,1.0,1.2351756137822898,True
3,svm,batch-2-learning-100-regular-23,3.18814754486084,2.77884578704834,1.0,1.1472920014921937,True
3,swaptions,num-1000000,24.565127849578857,21.9327178001,1.0,1.1200220635432083,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,29.920189380645752,27.3176190853,1.0,1.0952707586711403,True
3,svm,batch-2-learning-100-regular-23,2.8220412731170654,2.77884578704834,1.0,1.0155443984225578,True
3,swaptions,num-1000000,25.23854684829712,21.9327178001,1.0,1.1507259190733783,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.328454732894897,27.3176190853,1.0,1.1102158880755122,True
3,nn,batch-1-learning-89-regular-78,2.892191171646118,2.63417601585,1.0,1.0979490946100887,True
3,bodytrack,layer-5-particle-100,0.9487960338592529,0.867403030395,1.0,1.0938352768115047,True
3,ferret,hash-8-itr-4-probe-20,2.152127265930176,2.39939308166,1.0,0.8969465163420596,True
3,svm,batch-2-learning-100-regular-23,2.763606071472168,2.77884578704834,1.0,0.9945158109718786,True
3,bodytrack,layer-5-particle-100,0.947871208190918,0.867403030395,1.0,1.0927690761689801,True
3,ferret,hash-8-itr-4-probe-20,2.1729824542999268,2.39939308166,1.0,0.9056383761832667,True
3,nn,batch-1-learning-89-regular-78,2.8121938705444336,2.63417601585,1.0,1.0675800909367061,True
3,bodytrack,layer-5-particle-100,0.8936755657196045,0.867403030395,1.0,1.0302887290036795,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.311060905456543,27.3176190853,1.0,1.036366339872245,True
3,ferret,hash-8-itr-4-probe-20,2.044074058532715,2.39939308166,1.0,0.8519129583880184,True
3,ferret,hash-8-itr-4-probe-20,2.278378963470459,2.39939308166,1.0,0.949564696541586,True
3,nn,batch-1-learning-89-regular-78,3.401080846786499,2.63417601585,1.0,1.2911365171962637,True
3,svm,batch-2-learning-100-regular-23,3.155216932296753,2.77884578704834,1.0,1.1354415372751543,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.060455799102783,27.3176190853,1.0,1.1004054088768938,True
3,ferret,hash-8-itr-4-probe-20,2.1268742084503174,2.39939308166,1.0,0.8864217475274444,True
3,svm,batch-2-learning-100-regular-23,2.7178611755371094,2.77884578704834,1.0,0.9780539777358399,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.707024812698364,27.3176190853,1.0,1.1240739801230428,True
3,ferret,hash-8-itr-4-probe-20,2.126032590866089,2.39939308166,1.0,0.8860709848322189,True
3,nn,batch-1-learning-89-regular-78,2.764237642288208,2.63417601585,1.0,1.049374690854225,True
3,bodytrack,layer-5-particle-100,0.9899725914001465,0.867403030395,1.0,1.1413063555350165,True
3,nn,batch-1-learning-89-regular-78,3.2853734493255615,2.63417601585,1.0,1.2472110555852252,True
3,svm,batch-2-learning-100-regular-23,3.0368008613586426,2.77884578704834,1.0,1.092828135880221,True
3,bodytrack,layer-5-particle-100,0.9334583282470703,0.867403030395,1.0,1.0761529479808134,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.25731062889099,27.3176190853,1.0,1.1076115577427055,True
3,svm,batch-2-learning-100-regular-23,2.7111504077911377,2.77884578704834,1.0,0.9756390298545111,True
3,bodytrack,layer-5-particle-100,0.9423260688781738,0.867403030395,1.0,1.086376270150976,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.935093879699707,27.3176190853,1.0,1.1324227701947247,True
3,nn,batch-1-learning-89-regular-78,2.936079978942871,2.63417601585,1.0,1.114610398574847,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,32.910505294799805,27.3176190853,1.0,1.2047354929445304,True
3,nn,batch-1-learning-89-regular-78,3.366678237915039,2.63417601585,1.0,1.2780764146577632,True
3,svm,batch-2-learning-100-regular-23,3.162442684173584,2.77884578704834,1.0,1.138041808189974,True
4,bodytrack,layer-5-particle-100,0.9826271533966064,0.867403030395,1.0,1.1328380452500095,True
4,swaptions,num-1000000,25.647002696990967,21.9327178001,1.0,1.169349048792942,True
4,ferret,hash-8-itr-4-probe-20,2.212965965270996,2.39939308166,1.0,0.922302386460152,True
4,svm,batch-2-learning-100-regular-23,2.757640838623047,2.77884578704834,1.0,0.9923691525006083,True
4,bodytrack,layer-5-particle-100,0.9725613594055176,0.867403030395,1.0,1.1212335273519052,True
4,swaptions,num-1000000,26.355241537094116,21.9327178001,1.0,1.2016404796387774,True
4,ferret,hash-8-itr-4-probe-20,2.1523001194000244,2.39939308166,1.0,0.8970185568389543,True
4,nn,batch-1-learning-89-regular-78,2.9404187202453613,2.63417601585,1.0,1.1162574947735762,True
4,bodytrack,layer-5-particle-100,0.9607236385345459,0.867403030395,1.0,1.1075862141005541,True
4,swaptions,num-1000000,23.069634914398193,21.9327178001,1.0,1.0518365815244752,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.55372190475464,27.3176190853,1.0,1.0452492882192579,True
4,ferret,hash-8-itr-4-probe-20,2.0996592044830322,2.39939308166,1.0,0.8750792942315232,True
4,swaptions,num-1000000,28.30988645553589,21.9327178001,1.0,1.2907605301613287,True
4,ferret,hash-8-itr-4-probe-20,2.2638471126556396,2.39939308166,1.0,0.9435082271260931,True
4,nn,batch-1-learning-89-regular-78,3.377061128616333,2.63417601585,1.0,1.2820180232058707,True
4,svm,batch-2-learning-100-regular-23,3.3640661239624023,2.77884578704834,1.0,1.2105983497327057,True
4,swaptions,num-1000000,25.44408369064331,21.9327178001,1.0,1.160097162720404,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,30.909358978271484,27.3176190853,1.0,1.131480707808253,True
4,ferret,hash-8-itr-4-probe-20,2.146527051925659,2.39939308166,1.0,0.894612503608872,True
4,svm,batch-2-learning-100-regular-23,3.0100245475769043,2.77884578704834,1.0,1.0831923677110993,True
4,swaptions,num-1000000,26.294719457626343,21.9327178001,1.0,1.1988810368729794,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.56232523918152,27.3176190853,1.0,1.155383459320789,True
4,ferret,hash-8-itr-4-probe-20,2.1959288120269775,2.39939308166,1.0,0.9152017769875966,True
4,nn,batch-1-learning-89-regular-78,2.8256471157073975,2.63417601585,1.0,1.0726872838812986,True
4,bodytrack,layer-5-particle-100,1.0048234462738037,0.867403030395,1.0,1.1584274104002437,True
4,swaptions,num-1000000,28.3688223361969,21.9327178001,1.0,1.293447651802986,True
4,nn,batch-1-learning-89-regular-78,3.490694046020508,2.63417601585,1.0,1.3251559595929754,True
4,svm,batch-2-learning-100-regular-23,3.217168092727661,2.77884578704834,1.0,1.1577353834179127,True
4,bodytrack,layer-5-particle-100,0.9555363655090332,0.867403030395,1.0,1.101605980179593,True
4,swaptions,num-1000000,25.324671983718872,21.9327178001,1.0,1.1546527071808403,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.38476800918579,27.3176190853,1.0,1.1488837263301026,True
4,svm,batch-2-learning-100-regular-23,2.7798027992248535,2.77884578704834,1.0,1.0003443919705708,True
4,bodytrack,layer-5-particle-100,0.9610040187835693,0.867403030395,1.0,1.1079094551306157,True
4,swaptions,num-1000000,26.37695622444153,21.9327178001,1.0,1.2026305387616516,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.161855697631836,27.3176190853,1.0,1.1407237065693063,True
4,nn,batch-1-learning-89-regular-78,2.748507261276245,2.63417601585,1.0,1.0434030394090246,True
4,swaptions,num-1000000,28.234029054641724,21.9327178001,1.0,1.2873018889849115,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.186978340148926,27.3176190853,1.0,1.2514625902571952,True
4,nn,batch-1-learning-89-regular-78,3.3565874099731445,2.63417601585,1.0,1.274245680537804,True
4,svm,batch-2-learning-100-regular-23,3.349871873855591,2.77884578704834,1.0,1.2054903836221111,True
4,bodytrack,layer-5-particle-100,1.0048720836639404,0.867403030395,1.0,1.1584834828238257,True
4,ferret,hash-8-itr-4-probe-20,2.36383056640625,2.39939308166,1.0,0.9851785372202764,True
4,nn,batch-1-learning-89-regular-78,3.3991189002990723,2.63417601585,1.0,1.2903917125683186,True
4,svm,batch-2-learning-100-regular-23,3.315650463104248,2.77884578704834,1.0,1.1931754106535348,True
4,bodytrack,layer-5-particle-100,0.9684154987335205,0.867403030395,1.0,1.1164539029711726,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.593870162963867,27.3176190853,1.0,1.1565382057752236,True
4,ferret,hash-8-itr-4-probe-20,2.184868335723877,2.39939308166,1.0,0.9105920794821556,True
4,svm,batch-2-learning-100-regular-23,3.0085535049438477,2.77884578704834,1.0,1.0826629958978404,True
4,bodytrack,layer-5-particle-100,0.988332986831665,0.867403030395,1.0,1.1394161101576918,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,32.02540445327759,27.3176190853,1.0,1.1723351274969243,True
4,ferret,hash-8-itr-4-probe-20,2.1806983947753906,2.39939308166,1.0,0.9088541645984461,True
4,nn,batch-1-learning-89-regular-78,3.0205881595611572,2.63417601585,1.0,1.1466918464772633,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.387935161590576,27.3176190853,1.0,1.2588188983166257,True
4,ferret,hash-8-itr-4-probe-20,2.2883853912353516,2.39939308166,1.0,0.9537350960652731,True
4,nn,batch-1-learning-89-regular-78,3.4020705223083496,2.63417601585,1.0,1.2915122231156464,True
4,svm,batch-2-learning-100-regular-23,3.403825044631958,2.77884578704834,1.0,1.2249060600975141,True
4,bodytrack,layer-5-particle-100,0.9966671466827393,0.867403030395,1.0,1.1490242848573802,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.463520765304565,27.3176190853,1.0,1.261585816014613,True
4,nn,batch-1-learning-89-regular-78,3.458038091659546,2.63417601585,1.0,1.3127589313896706,True
4,svm,batch-2-learning-100-regular-23,3.324824094772339,2.77884578704834,1.0,1.1964766487829939,True
5,bodytrack,layer-5-particle-100,1.020745038986206,0.867403030395,1.0,1.176782883178742,True
5,swaptions,num-1000000,38.44587063789368,21.9327178001,1.0,1.7529004379803028,True
5,ferret,hash-8-itr-4-probe-20,3.5257163047790527,2.39939308166,1.0,1.4694200511488578,True
5,nn,batch-1-learning-89-regular-78,3.697854518890381,2.63417601585,1.0,1.4037993272431917,True
5,svm,batch-2-learning-100-regular-23,3.250290870666504,2.77884578704834,1.0,1.1696550005817083,True
5,bodytrack,layer-5-particle-100,0.9727668762207031,0.867403030395,1.0,1.1214704608280217,True
5,swaptions,num-1000000,28.74679207801819,21.9327178001,1.0,1.3106807984319717,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,35.02333164215088,27.3176190853,1.0,1.2820784832232115,True
5,ferret,hash-8-itr-4-probe-20,2.7025907039642334,2.39939308166,1.0,1.1263642979642454,True
5,svm,batch-2-learning-100-regular-23,3.271972417831421,2.77884578704834,1.0,1.17745735768478,True
5,bodytrack,layer-5-particle-100,0.9870100021362305,0.867403030395,1.0,1.137890885263294,True
5,swaptions,num-1000000,29.954585552215576,21.9327178001,1.0,1.3657489156259057,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,35.72864747047424,27.3176190853,1.0,1.3078975645319082,True
5,ferret,hash-8-itr-4-probe-20,2.207458257675171,2.39939308166,1.0,0.9200069278135784,True
5,nn,batch-1-learning-89-regular-78,3.6474368572235107,2.63417601585,1.0,1.3846595046331975,True
5,swaptions,num-1000000,33.32965850830078,21.9327178001,1.0,1.5196319403767105,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.26695537567139,27.3176190853,1.0,1.3642094964171043,True
5,ferret,hash-8-itr-4-probe-20,3.479642391204834,2.39939308166,1.0,1.450217731226212,True
5,nn,batch-1-learning-89-regular-78,3.719454288482666,2.63417601585,1.0,1.4119991474003557,True
5,svm,batch-2-learning-100-regular-23,3.1508514881134033,2.77884578704834,1.0,1.1338705813755157,True
5,bodytrack,layer-5-particle-100,1.042027235031128,0.867403030395,1.0,1.201318416603418,True
5,swaptions,num-1000000,33.93964457511902,21.9327178001,1.0,1.5474436357797972,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.548014879226685,27.3176190853,1.0,1.3744980762042989,True
5,nn,batch-1-learning-89-regular-78,3.102989435195923,2.63417601585,1.0,1.177973459831478,True
5,svm,batch-2-learning-100-regular-23,3.9132537841796875,2.77884578704834,1.0,1.4082299213646914,True
5,bodytrack,layer-5-particle-100,1.0246915817260742,0.867403030395,1.0,1.1813327205687163,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.33692407608032,27.3176190853,1.0,1.3667707994424687,True
5,ferret,hash-8-itr-4-probe-20,3.5944113731384277,2.39939308166,1.0,1.4980502363754689,True
5,nn,batch-1-learning-89-regular-78,3.6323611736297607,2.63417601585,1.0,1.378936392926524,True
5,svm,batch-2-learning-100-regular-23,3.599588632583618,2.77884578704834,1.0,1.2953538657526809,True
6,bodytrack,layer-5-particle-100,1.0201551914215088,0.867403030395,1.0,1.1761028676103982,True
6,swaptions,num-1000000,38.286789417266846,21.9327178001,1.0,1.7456472912395873,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,40.84808588027954,27.3176190853,1.0,1.4953018325912772,True
6,ferret,hash-8-itr-4-probe-20,2.2947745323181152,2.39939308166,1.0,0.9563979115629085,True
6,nn,batch-1-learning-89-regular-78,4.523598670959473,2.63417601585,1.0,1.71727274249735,True
6,svm,batch-2-learning-100-regular-23,4.521588325500488,2.77884578704834,1.0,1.6271461865839165,True
