num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,swaptions,num-600000,14.80766248703003,13.1856048107,1.1590482270543712,1.1230173131697185,True
3,ferret,hash-8-itr-17-probe-4,1.8000876903533936,1.77865600586,1.049666011507081,1.0120493700989872,True
3,svm,batch-2-learning-100-regular-23,2.7031607627868652,2.77884578704834,0.997060747458246,0.9727638631066798,True
3,swaptions,num-600000,14.960456609725952,13.1856048107,1.12540652452401,1.1346052626714307,True
3,ferret,hash-7-itr-12-probe-4,1.7735962867736816,2.02924013138,0.9572177393098572,0.8740199148178359,False
3,nn,batch-1-learning-34-regular-67,2.723255157470703,2.59678077698,0.9072867406913145,1.0487042963394815,False
3,swaptions,num-600000,13.613386631011963,13.1856048107,1.1369797797866377,1.0324430943027219,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.0268452167511,27.3176190853,1.1418318861297942,1.0259622234733021,True
3,ferret,hash-8-itr-17-probe-8,1.8130161762237549,1.859779834748,1.0003724856534573,0.9748552717636163,True
3,bodytrack,layer-5-particle-100,0.9405426979064941,0.867403030395,1.059976088129144,1.0843202812862984,True
3,swaptions,num-600000,14.89332365989685,13.1856048107,1.1583092220352005,1.1295138807596488,True
3,svm,batch-2-learning-100-regular-23,2.753373861312866,2.77884578704834,0.9977420316285406,0.9908336310513547,True
3,bodytrack,layer-5-particle-100,0.9270339012145996,0.867403030395,0.9915127065647695,1.0687464405011875,True
3,swaptions,num-600000,15.244650602340698,13.1856048107,1.1609162408417166,1.1561586154902657,True
3,nn,batch-1-learning-34-regular-67,2.739185333251953,2.59678077698,0.8949802758597549,1.0548388826405155,False
3,bodytrack,layer-5-particle-100,0.8821620941162109,0.867403030395,0.9487044068831119,1.0170152319095427,True
3,swaptions,num-600000,13.62348747253418,13.1856048107,1.1868696698267867,1.0332091449820218,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.18145513534546,27.3176190853,0.9627648494553551,1.0316219377445783,True
3,swaptions,num-600000,16.02314519882202,13.1856048107,1.134167835623608,1.2151998659795555,True
3,nn,batch-1-learning-34-regular-67,3.1355862617492676,2.59678077698,0.8380651310384748,1.207489784869667,False
3,svm,batch-1-learning-89-regular-67,2.8509480953216553,2.709287166595459,1.0463437421664874,1.0522871589519283,True
3,swaptions,num-600000,14.742937088012695,13.1856048107,1.1572093495893039,1.1181085205927705,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.08441472053528,27.3176190853,1.0644270919556835,1.1012824590091796,True
3,svm,batch-2-learning-100-regular-23,2.798896312713623,2.77884578704834,0.9987915080208717,1.0072154150326496,True
3,swaptions,num-600000,14.867341756820679,13.1856048107,1.159552627448041,1.1275434058782017,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.37433671951294,27.3176190853,1.0345359441467668,1.1118954629489584,True
3,nn,batch-1-learning-34-regular-67,2.7177915573120117,2.59678077698,0.9342141801406256,1.046600306581422,False
3,bodytrack,layer-5-particle-100,0.9540665149688721,0.867403030395,1.1350503278718653,1.099911438555163,True
3,ferret,hash-8-itr-14-probe-6,1.890716552734375,1.829591035842,1.0476412304852913,1.0334093880517097,True
3,svm,batch-2-learning-100-regular-23,2.753152370452881,2.77884578704834,0.9958571265250802,0.9907539249874134,True
3,bodytrack,layer-5-particle-100,0.9395885467529297,0.867403030395,1.2199233972267511,1.0832202722707318,True
3,ferret,hash-7-itr-12-probe-4,1.7697503566741943,2.02924013138,0.9582688207549261,0.8721246585393826,False
3,nn,batch-1-learning-34-regular-67,2.782799243927002,2.59678077698,0.9317488949507695,1.071634259078018,False
3,bodytrack,layer-5-particle-100,0.8783454895019531,0.867403030395,1.1001947262695535,1.0126151958472753,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.323832750320435,27.3176190853,1.1346444787238803,1.0368338712784049,True
3,ferret,hash-8-itr-17-probe-8,1.8492660522460938,1.859779834748,0.9990340326179601,0.9943467595973097,True
3,ferret,hash-7-itr-12-probe-4,1.8344521522521973,2.02924013138,0.9233660939246301,0.90400939932361,False
3,nn,batch-1-learning-34-regular-67,3.2377190589904785,2.59678077698,1.1673698285190368,1.2468203275733871,False
3,svm,batch-1-learning-45-regular-12,2.9651002883911133,2.6932175159454346,1.3735657944845931,1.100950914969167,False
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.03538227081299,27.3176190853,1.054164285690783,1.0994875569875509,True
3,ferret,hash-8-itr-17-probe-4,1.8145647048950195,1.77865600586,1.049455234442929,1.0201886699377023,True
3,svm,batch-2-learning-100-regular-23,2.7031779289245605,2.77884578704834,0.9969313691548323,0.9727700405411295,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.60390591621399,27.3176190853,1.0360838421273075,1.1202991673854326,True
3,ferret,hash-7-itr-12-probe-4,1.7683167457580566,2.02924013138,0.9568942859052924,0.8714181818173976,False
3,nn,batch-1-learning-34-regular-67,2.8902814388275146,2.59678077698,0.9424124281425319,1.1130248130490434,False
3,bodytrack,layer-5-particle-100,0.9811286926269531,0.867403030395,1.2753885430562188,1.1311105198470017,True
3,nn,batch-1-learning-34-regular-67,3.212857246398926,2.59678077698,0.8239680738870154,1.2372462376802593,False
3,svm,batch-1-learning-67-regular-89,2.940408229827881,2.7291996479034424,1.0434563373483863,1.0773884688453217,True
3,bodytrack,layer-5-particle-100,0.919705867767334,0.867403030395,1.0651174460943844,1.0602981953481487,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.42494297027588,27.3176190853,1.0683697145481499,1.113747976178787,True
3,svm,batch-2-learning-100-regular-23,2.778982162475586,2.77884578704834,0.9976418553916956,1.000049076284795,True
3,bodytrack,layer-5-particle-100,0.9262821674346924,0.867403030395,1.0026700682493954,1.0678797917190581,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,31.072019815444946,27.3176190853,1.0410124849200497,1.1374351373163865,True
3,nn,batch-1-learning-34-regular-67,2.9668705463409424,2.59678077698,0.9409706861314993,1.142518680298977,False
3,facedetect,eyes-0-pyramid-25-selectivity-0,6.802459955215454,5.65380501745,1.2072140798949005,1.2031649365728436,True
3,nn,batch-1-learning-34-regular-67,3.074551582336426,2.59678077698,1.085543330846837,1.183985806423006,False
3,svm,batch-1-learning-67-regular-89,2.9191319942474365,2.7291996479034424,1.0435607286173925,1.0695926904760886,True
4,bodytrack,layer-5-particle-100,0.9585175514221191,0.867403030395,1.347235622764579,1.1050428899073907,True
4,swaptions,num-600000,15.499627828598022,13.1856048107,1.1392982863940389,1.1754961604810281,True
4,ferret,hash-8-itr-14-probe-6,2.0338053703308105,1.829591035842,1.0443273703955958,1.1116174765224671,True
4,svm,batch-1-learning-67-regular-89,2.898803234100342,2.7291996479034424,1.0265408473675843,1.0621440744824908,True
4,bodytrack,layer-5-particle-100,0.9525792598724365,0.867403030395,1.2159951932183564,1.0981968317987647,True
4,swaptions,num-600000,15.84668254852295,13.1856048107,1.1413125460862554,1.2018168886468907,True
4,ferret,hash-7-itr-12-probe-4,1.7846901416778564,2.02924013138,0.9399896123846132,0.8794869143772376,False
4,nn,batch-1-learning-34-regular-67,2.9066991806030273,2.59678077698,0.6506650190312222,1.1193471572072617,False
4,bodytrack,layer-5-particle-100,0.8867297172546387,0.867403030395,1.1961356119974578,1.0222810921594747,True
4,swaptions,num-600000,13.795554637908936,13.1856048107,1.113998613686302,1.0462587674942274,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.426220417022705,27.3176190853,1.2008043158559407,1.0405819163178558,True
4,ferret,hash-8-itr-17-probe-8,1.8425850868225098,1.859779834748,0.995272375783435,0.9907544174830673,True
4,swaptions,num-600000,16.74117636680603,13.1856048107,1.2172332734793516,1.2696555529421538,True
4,ferret,hash-7-itr-12-probe-4,1.8618955612182617,2.02924013138,0.9712153593915702,0.9175333822873224,False
4,nn,batch-1-learning-34-regular-67,3.4136950969696045,2.59678077698,1.1445952803657646,1.3145873256731582,False
4,svm,batch-2-learning-100-regular-23,3.067554235458374,2.77884578704834,0.9732451916654906,1.1038950954945568,True
4,swaptions,num-600000,15.013767957687378,13.1856048107,1.140550271783916,1.138648410386442,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,30.842375993728638,27.3176190853,0.9463237663876012,1.1290287011259104,True
4,ferret,hash-8-itr-14-probe-6,1.8948974609375,1.829591035842,1.0455670676696358,1.0356945480252888,True
4,svm,batch-2-learning-100-regular-23,2.864898681640625,2.77884578704834,1.0234106435794228,1.0309671357055368,True
4,swaptions,num-600000,15.520475149154663,13.1856048107,1.1412247580075767,1.177077227171251,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.329997777938843,27.3176190853,1.0089858721482232,1.146878784718027,True
4,ferret,hash-7-itr-12-probe-4,1.7832481861114502,2.02924013138,0.9408034988779488,0.8787763254508174,False
4,nn,batch-1-learning-34-regular-67,2.939762830734253,2.59678077698,0.7783334690953523,1.1320797106920721,False
4,bodytrack,layer-5-particle-100,0.9941515922546387,0.867403030395,1.361033848522784,1.1461241861259346,True
4,swaptions,num-800000,22.916385412216187,17.577978134200002,1.6228767884816624,1.3036985958942395,False
4,nn,batch-1-learning-34-regular-67,3.4546070098876953,2.59678077698,0.9016520193862101,1.330342183873268,False
4,svm,batch-1-learning-67-regular-89,3.133786678314209,2.7291996479034424,1.036258084039042,1.1482438379770306,True
4,bodytrack,layer-5-particle-100,0.9855136871337891,0.867403030395,1.0417175951582942,1.1361658336436795,True
4,swaptions,num-600000,15.834701299667358,13.1856048107,1.1198866559715588,1.2009082273433254,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,32.20510482788086,27.3176190853,0.9940494870014319,1.178913313320592,True
4,svm,batch-3-learning-89-regular-1,3.0581953525543213,2.825850009918213,1.0015407448077536,1.082221399515409,True
4,bodytrack,layer-5-particle-100,0.9347901344299316,0.867403030395,0.9777911609565472,1.077688342873606,True
4,swaptions,num-600000,15.565186023712158,13.1856048107,1.1105055865778497,1.1804681125496155,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.746685028076172,27.3176190853,0.9650951062176809,1.1621322095804285,True
4,nn,batch-1-learning-34-regular-67,3.0452160835266113,2.59678077698,0.6239391887574273,1.1726889349004392,False
4,swaptions,num-600000,16.689137935638428,13.1856048107,1.1347354650080148,1.2657089435969857,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,33.734708309173584,27.3176190853,1.1043018349104812,1.2349066074842048,True
4,nn,batch-1-learning-34-regular-67,3.330916404724121,2.59678077698,0.8924898529742968,1.2827098976748836,False
4,svm,batch-1-learning-67-regular-89,3.0426368713378906,2.7291996479034424,1.0430533038438716,1.1148458390265545,True
4,bodytrack,layer-5-particle-100,0.9917118549346924,0.867403030395,1.5365576799759486,1.14331149440772,True
4,ferret,hash-7-itr-12-probe-4,1.885378122329712,2.02924013138,0.9706485903790268,0.9291054780429295,False
4,nn,batch-1-learning-34-regular-67,3.5873661041259766,2.59678077698,1.1531968667903476,1.381466674402144,False
4,svm,batch-2-learning-100-regular-23,3.2199759483337402,2.77884578704834,0.9733146688381329,1.1587458229389418,True
4,bodytrack,layer-5-particle-100,0.9484889507293701,0.867403030395,1.3265816211482266,1.0934812509214373,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.019120693206787,4.541739940645,0.9679123672658443,1.1051096625523635,True
4,ferret,hash-8-itr-14-probe-6,1.9206187725067139,1.829591035842,1.0442568345885404,1.0497530513002442,True
4,svm,batch-2-learning-100-regular-23,2.8976733684539795,2.77884578704834,1.0250734527265664,1.0427614882263248,True
4,bodytrack,layer-5-particle-100,0.9548497200012207,0.867403030395,1.2236848823827513,1.1008143694937278,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.736274480819702,27.3176190853,1.0113444305474866,1.16175111680569,True
4,ferret,hash-7-itr-12-probe-4,1.8158016204833984,2.02924013138,0.9423145555264051,0.8948185049191536,False
4,nn,batch-1-learning-34-regular-67,2.9769833087921143,2.59678077698,0.7768331150434662,1.1464130261524352,False
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.36985921859741,27.3176190853,1.3080377768263995,1.258157202912765,True
4,ferret,hash-7-itr-12-probe-4,1.8601813316345215,2.02924013138,0.9701899887096088,0.916688618004756,False
4,nn,batch-1-learning-34-regular-67,3.5128870010375977,2.59678077698,1.1486640324590447,1.3527853533801222,False
4,svm,batch-2-learning-100-regular-23,3.280604839324951,2.77884578704834,0.9732778688514638,1.1805638350336722,True
4,bodytrack,layer-5-particle-100,0.977118730545044,0.867403030395,1.3736602758668193,1.1264875684145135,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.187885046005249,4.541739940645,1.0838157447300913,1.1422681865990958,True
4,nn,batch-1-learning-34-regular-67,3.256744861602783,2.59678077698,0.9069225302356847,1.2541470155945573,False
4,svm,batch-1-learning-67-regular-89,3.1685824394226074,2.7291996479034424,1.0438439930955943,1.1609932757600554,True
5,bodytrack,layer-5-particle-100,0.9989020824432373,0.867403030395,1.4819008278244963,1.1516008676939427,True
5,swaptions,num-600000,19.28218674659729,13.1856048107,1.2202327590854432,1.462366499180225,True
5,ferret,hash-7-itr-12-probe-4,2.4402787685394287,2.02924013138,0.9549923747889429,1.2025579086492335,False
5,nn,batch-1-learning-34-regular-67,3.619478464126587,2.59678077698,1.2351821297985497,1.3938328934858961,False
5,svm,batch-2-learning-100-regular-23,3.336339235305786,2.77884578704834,0.9728821257217526,1.200620506130932,True
5,bodytrack,layer-5-particle-100,0.9549143314361572,0.867403030395,1.3734205036066411,1.100888857860349,True
5,swaptions,num-600000,18.021673440933228,13.1856048107,1.2139056304632796,1.3667688133887346,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,34.2177951335907,27.3176190853,1.200598347617838,1.252590682472902,True
5,ferret,hash-8-itr-14-probe-6,1.9323391914367676,1.829591035842,1.0414905870000266,1.0561590834136776,True
5,svm,batch-2-learning-100-regular-23,2.8645408153533936,2.77884578704834,0.9737096306943329,1.0308383533568006,True
5,bodytrack,layer-5-particle-100,0.9748191833496094,0.867403030395,1.19639204948574,1.1238364972113297,True
5,swaptions,num-600000,18.691733360290527,13.1856048107,1.120812165366822,1.4175863472809647,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,33.875518798828125,27.3176190853,0.9642148139641616,1.2400611741839913,True
5,ferret,hash-7-itr-12-probe-4,1.8604977130889893,2.02924013138,0.9312722895343454,0.9168445292986316,False
5,nn,batch-1-learning-34-regular-67,3.3324055671691895,2.59678077698,0.5058371217530857,1.28328336250421,False
5,swaptions,num-600000,19.657113552093506,13.1856048107,1.2202242143852629,1.4908010542028332,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,39.01227426528931,27.3176190853,1.3174716341358579,1.428099357541828,True
5,ferret,hash-7-itr-12-probe-4,2.8324429988861084,2.02924013138,0.9578030856871282,1.3958145983244892,False
5,nn,batch-1-learning-34-regular-67,3.5163402557373047,2.59678077698,1.188149347215328,1.3541151747999045,False
5,svm,batch-2-learning-100-regular-23,3.5750389099121094,2.77884578704834,0.9728830878941856,1.2865193623103055,True
5,bodytrack,layer-5-particle-100,1.0245742797851562,0.867403030395,1.2716140376757847,1.1811974870765476,True
5,swaptions,num-600000,20.317946434020996,13.1856048107,1.16322360948905,1.5409188069653934,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.18990921974182,27.3176190853,1.0343840076236794,1.361389113143987,True
5,nn,batch-1-learning-34-regular-67,3.898819923400879,2.59678077698,0.5826780930962964,1.5014051081875006,False
5,svm,batch-2-learning-100-regular-23,3.3449018001556396,2.77884578704834,0.9935340358216267,1.2037018447535222,True
5,bodytrack,layer-5-particle-100,1.022216796875,0.867403030395,1.5273609386057572,1.1784796237217439,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.83238911628723,27.3176190853,1.321029880985346,1.3849079964895397,True
5,ferret,hash-7-itr-12-probe-4,2.2817294597625732,2.02924013138,0.9594418980573497,1.1244255544122648,False
5,nn,batch-1-learning-34-regular-67,3.3847336769104004,2.59678077698,1.1820893022715522,1.3034345089564212,False
5,svm,batch-2-learning-100-regular-23,3.889477252960205,2.77884578704834,0.9728820483473029,1.3996736598656545,True
6,bodytrack,layer-5-particle-100,1.6130664348602295,0.867403030395,1.3794719005575606,1.8596504489103152,True
6,swaptions,num-600000,21.457419633865356,13.1856048107,1.2156184641139802,1.627336776880561,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,40.63166403770447,27.3176190853,1.2020574516654687,1.4873794056074583,True
6,ferret,hash-7-itr-12-probe-4,2.6898751258850098,2.02924013138,0.9384403912830321,1.3255578205304563,False
6,nn,batch-1-learning-34-regular-67,3.559645414352417,2.59678077698,1.2954677686930796,1.3707916532300457,False
6,svm,batch-2-learning-100-regular-23,3.481325387954712,2.77884578704834,0.9734622478634584,1.25279546068389,True
