num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,svm,batch-1-learning-100-regular-34,3.152843475341797,2.593559503555298,4.0,1.21564339318987,False
4,bodytrack,layer-5-particle-100,0.9516017436981201,0.867403030395,4.0,1.0970698860306927,True
4,swaptions,num-800000,20.085055351257324,17.577978134200002,4.0,1.1426260288820995,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.917218446731567,4.541739940645,4.0,1.0826728326574426,True
4,svm,batch-1-learning-100-regular-34,2.7142746448516846,2.593559503555298,4.0,1.0465441957783919,False
4,bodytrack,layer-5-particle-100,0.9413156509399414,0.867403030395,4.0,1.0852113930375398,True
4,swaptions,num-800000,21.314926862716675,17.577978134200002,4.0,1.2125926372183844,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.077130317687988,4.541739940645,4.0,1.1178822178371919,True
4,nn,batch-1-learning-34-regular-67,3.036940813064575,2.59678077698,4.0,1.1695021928637626,False
4,swaptions,num-800000,22.11007571220398,17.577978134200002,4.0,1.2578281497111579,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.344043493270874,4.541739940645,4.0,1.1766511431986426,True
4,nn,batch-1-learning-34-regular-67,3.2204465866088867,2.59678077698,4.0,1.240168833333015,False
4,svm,batch-1-learning-100-regular-34,3.25744366645813,2.593559503555298,4.0,1.255974139784635,False
4,bodytrack,layer-5-particle-100,1.0162861347198486,0.867403030395,4.0,1.1716423612874052,True
4,ferret,hash-2-itr-25-probe-20,1.6689271926879883,1.5811910629280002,4.0,1.0554873676034577,False
4,nn,batch-1-learning-34-regular-67,3.5719664096832275,2.59678077698,4.0,1.3755363723222516,False
4,svm,batch-1-learning-100-regular-34,3.4685170650482178,2.593559503555298,4.0,1.3373578128026415,False
4,bodytrack,layer-5-particle-100,0.9619553089141846,0.867403030395,4.0,1.1090061657683248,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.942097425460815,4.541739940645,4.0,1.0881506845499742,True
4,ferret,hash-2-itr-25-probe-20,1.625258445739746,1.5811910629280002,4.0,1.0278697393660594,False
4,svm,batch-1-learning-100-regular-34,2.7124199867248535,2.593559503555298,4.0,1.0458290943418185,False
4,bodytrack,layer-5-particle-100,0.9975738525390625,0.867403030395,4.0,1.1500695957734723,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.207628011703491,4.541739940645,4.0,1.146615191481863,True
4,ferret,hash-2-itr-25-probe-20,1.6282069683074951,1.5811910629280002,4.0,1.029734487173506,False
4,nn,batch-1-learning-34-regular-67,2.9950790405273438,2.59678077698,4.0,1.1533815511413927,False
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.550506591796875,4.541739940645,4.0,1.222110174588423,True
4,ferret,hash-2-itr-25-probe-20,1.6969361305236816,1.5811910629280002,4.0,1.0732011901087706,False
4,nn,batch-1-learning-34-regular-67,3.4329848289489746,2.59678077698,4.0,1.3220156508326673,False
4,svm,batch-1-learning-100-regular-34,3.2265238761901855,2.593559503555298,4.0,1.2440523812032107,False
4,bodytrack,layer-5-particle-100,1.0474178791046143,0.867403030395,4.0,1.2075331102171025,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.3257081508636475,4.541739940645,4.0,1.1726140687190714,True
4,nn,batch-1-learning-34-regular-67,3.4790635108947754,2.59678077698,4.0,1.3397601914401303,False
4,svm,batch-1-learning-100-regular-34,3.1071293354034424,2.593559503555298,4.0,1.1980173700060222,False
5,bodytrack,layer-5-particle-100,1.0444293022155762,0.867403030395,5.0,1.2040876796798388,True
5,swaptions,num-800000,27.349090576171875,17.577978134200002,5.0,1.5558723743637521,True
5,ferret,hash-2-itr-25-probe-20,2.036898136138916,1.5811910629280002,5.0,1.288204938603088,False
5,nn,batch-1-learning-34-regular-67,3.6302003860473633,2.59678077698,5.0,1.3979618218944179,False
5,svm,batch-1-learning-100-regular-34,3.3113975524902344,2.593559503555298,5.0,1.276777165879908,False
5,bodytrack,layer-5-particle-100,1.6311724185943604,0.867403030395,5.0,1.880524233183222,True
5,swaptions,num-800000,21.76999020576477,17.577978134200002,5.0,1.2384809014757345,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.194900989532471,4.541739940645,5.0,1.1438129565812858,True
5,ferret,hash-2-itr-25-probe-20,1.8420894145965576,1.5811910629280002,5.0,1.1650011550061723,False
5,svm,batch-1-learning-100-regular-34,2.913198471069336,2.593559503555298,5.0,1.123243352263895,False
5,bodytrack,layer-5-particle-100,1.6456913948059082,0.867403030395,5.0,1.8972626762169478,True
5,swaptions,num-800000,25.28005838394165,17.577978134200002,5.0,1.438166448435634,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.6952126026153564,4.541739940645,5.0,1.2539715344878477,True
5,ferret,hash-2-itr-25-probe-20,1.6264986991882324,1.5811910629280002,5.0,1.0286541186087486,False
5,nn,batch-1-learning-34-regular-67,3.142260789871216,2.59678077698,5.0,1.2100600935307282,False
5,swaptions,num-800000,25.915449619293213,17.577978134200002,5.0,1.4743134518338994,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.697948694229126,4.541739940645,5.0,1.2545739669585585,True
5,ferret,hash-2-itr-25-probe-20,2.29233455657959,1.5811910629280002,5.0,1.4497517791017085,False
5,nn,batch-1-learning-34-regular-67,3.920666217803955,2.59678077698,5.0,1.5098179455732128,False
5,svm,batch-1-learning-100-regular-34,3.0141284465789795,2.593559503555298,5.0,1.1621589720409955,False
5,bodytrack,layer-5-particle-100,1.6430094242095947,0.867403030395,5.0,1.8941707218401085,True
5,swaptions,num-800000,26.093964099884033,17.577978134200002,5.0,1.4844690271354468,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,6.49174952507019,4.541739940645,5.0,1.429352981436506,True
5,nn,batch-1-learning-34-regular-67,3.3815126419067383,2.59678077698,5.0,1.3021941135282757,False
5,svm,batch-1-learning-100-regular-34,3.423060178756714,2.593559503555298,5.0,1.3198309790326082,False
5,bodytrack,layer-5-particle-100,1.6845483779907227,0.867403030395,5.0,1.9420595950922712,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.485658407211304,4.541739940645,5.0,1.2078319055917262,True
5,ferret,hash-2-itr-25-probe-20,1.9460875988006592,1.5811910629280002,5.0,1.2307732091509265,False
5,nn,batch-1-learning-34-regular-67,3.2028045654296875,2.59678077698,5.0,1.2333750287363416,False
5,svm,batch-1-learning-100-regular-34,3.9279985427856445,2.593559503555298,5.0,1.5145203097908777,False
6,bodytrack,layer-5-particle-100,1.0148682594299316,0.867403030395,6.0,1.1700077401940578,True
6,swaptions,num-800000,27.502076148986816,17.577978134200002,6.0,1.5645756263331747,True
6,facedetect,eyes-0-pyramid-20-selectivity-0,5.648805379867554,4.541739940645,6.0,1.243753595249959,True
6,ferret,hash-2-itr-25-probe-20,2.277465343475342,1.5811910629280002,6.0,1.440347973671191,False
6,nn,batch-1-learning-34-regular-67,4.469361066818237,2.59678077698,6.0,1.7211160473915736,False
6,svm,batch-1-learning-100-regular-34,4.113360404968262,2.593559503555298,6.0,1.585990373203157,False
