num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,svm,batch-1-learning-100-regular-34,2.9762511253356934,2.593559503555298,4.0,1.1475545948553696,False
4,bodytrack,layer-5-particle-100,1.0290133953094482,0.867403030395,4.0,1.1863151951877016,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.3783862590789795,4.541739940645,4.0,1.1842127311048027,True
4,nn,batch-1-learning-34-regular-67,3.6170694828033447,2.59678077698,4.0,1.3929052135890803,False
4,svm,batch-1-learning-100-regular-34,3.096766233444214,2.593559503555298,4.0,1.1940216637401653,False
5,bodytrack,layer-5-particle-100,0.9700260162353516,0.867403030395,5.0,1.1183106148402766,True
5,swaptions,num-800000,27.255228996276855,17.577978134200002,5.0,1.5505326487605895,True
5,ferret,hash-2-itr-25-probe-20,1.6566812992095947,1.5811910629280002,5.0,1.0477426403750374,False
5,nn,batch-1-learning-34-regular-67,3.80279803276062,2.59678077698,5.0,1.4644278278981993,False
5,svm,batch-1-learning-100-regular-34,3.6977028846740723,2.593559503555298,5.0,1.4257251008142264,False
5,bodytrack,layer-5-particle-100,1.6367847919464111,0.867403030395,5.0,1.8869945510808837,True
5,swaptions,num-800000,22.66787576675415,17.577978134200002,5.0,1.2895610401659996,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.30583643913269,4.541739940645,5.0,1.1682387165433292,True
5,ferret,hash-2-itr-25-probe-20,2.1694536209106445,1.5811910629280002,5.0,1.3720376188398877,False
5,svm,batch-1-learning-100-regular-34,2.899671792984009,2.593559503555298,5.0,1.1180278644114727,False
5,bodytrack,layer-5-particle-100,1.5969676971435547,0.867403030395,5.0,1.8410907515694566,True
5,swaptions,num-800000,23.900470733642578,17.577978134200002,5.0,1.3596825841500753,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.174781084060669,4.541739940645,5.0,1.1393829571240857,True
5,ferret,hash-2-itr-25-probe-20,1.5889732837677002,1.5811910629280002,5.0,1.0049217460319368,False
5,nn,batch-1-learning-34-regular-67,2.9126381874084473,2.59678077698,5.0,1.1216342223527171,False
5,swaptions,num-800000,26.96784996986389,17.577978134200002,5.0,1.534183838663151,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,6.173356294631958,4.541739940645,5.0,1.3592491809989549,True
5,ferret,hash-2-itr-25-probe-20,2.2525243759155273,1.5811910629280002,5.0,1.4245744418415653,False
5,nn,batch-1-learning-34-regular-67,3.61667799949646,2.59678077698,5.0,1.3927544564245342,False
5,svm,batch-1-learning-100-regular-34,3.365835189819336,2.593559503555298,5.0,1.2977667121981928,False
5,bodytrack,layer-5-particle-100,1.0105981826782227,0.867403030395,5.0,1.165084911241334,True
5,swaptions,num-800000,26.6586856842041,17.577978134200002,5.0,1.5165956790181987,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.809459924697876,4.541739940645,5.0,1.2791265023141858,True
5,nn,batch-1-learning-34-regular-67,3.450554370880127,2.59678077698,5.0,1.3287815442368789,False
5,svm,batch-1-learning-100-regular-34,3.4630563259124756,2.593559503555298,5.0,1.3352523129564815,False
5,bodytrack,layer-5-particle-100,0.9981870651245117,0.867403030395,5.0,1.1507765480943213,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.600604772567749,4.541739940645,5.0,1.2331407887199224,True
5,ferret,hash-2-itr-25-probe-20,1.6570656299591064,1.5811910629280002,5.0,1.0479857044540868,False
5,nn,batch-1-learning-34-regular-67,3.9422059059143066,2.59678077698,5.0,1.5181127112697617,False
5,svm,batch-1-learning-100-regular-34,3.9734134674072266,2.593559503555298,5.0,1.5320309643794177,False
6,bodytrack,layer-3-particle-533,2.385485887527466,1.306469917296,6.0,1.8259018871744896,True
6,swaptions,num-800000,31.54107141494751,17.577978134200002,6.0,1.7943514990259708,True
6,facedetect,eyes-0-pyramid-20-selectivity-0,6.5832743644714355,4.541739940645,6.0,1.449504914527648,True
6,ferret,hash-2-itr-25-probe-20,2.3727786540985107,1.5811910629280002,6.0,1.5006274129229351,False
6,nn,batch-1-learning-34-regular-67,3.609963893890381,2.59678077698,6.0,1.3901689067833791,False
6,svm,batch-1-learning-100-regular-34,4.0836265087127686,2.593559503555298,6.0,1.574525860353256,False
