num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,svm,batch-4-learning-1-regular-23,3.5527255535125732,3.028773546218872,1.0,1.1729914763511469,True
4,bodytrack,layer-5-particle-100,0.9700751304626465,0.867403030395,1.0,1.1183672369935016,True
4,swaptions,num-800000,21.27739429473877,17.577978134200002,1.0,1.210457433289277,True
4,ferret,hash-8-itr-17-probe-8,1.9761826992034912,1.859779834748,1.0,1.062589593822144,True
4,nn,batch-1-learning-34-regular-67,2.9696550369262695,2.59678077698,1.0,1.1435909658804213,False
4,bodytrack,layer-5-particle-100,0.9352598190307617,0.867403030395,1.0,1.0782298265719235,True
4,swaptions,num-800000,18.459656476974487,17.577978134200002,1.0,1.0501581203505468,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.480676651000977,27.3176190853,1.0,1.042575363616767,True
4,ferret,hash-8-itr-17-probe-8,1.8467843532562256,1.859779834748,1.0,0.9930123548771915,True
4,swaptions,num-800000,24.864617109298706,17.577978134200002,1.0,1.4145322584581954,True
4,ferret,hash-8-itr-17-probe-8,2.0445544719696045,1.859779834748,1.0,1.0993529630600827,True
4,nn,batch-1-learning-34-regular-67,3.4258084297180176,2.59678077698,1.0,1.3192520755264365,False
4,svm,batch-4-learning-1-regular-23,4.022887468338013,3.028773546218872,1.0,1.3282232583417122,True
4,swaptions,num-800000,22.12669038772583,17.577978134200002,1.0,1.2587733480380079,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,33.589595079422,27.3176190853,1.0,1.2295945329107045,True
4,ferret,hash-8-itr-17-probe-8,1.9267034530639648,1.859779834748,1.0,1.0359846994066548,True
4,svm,batch-4-learning-1-regular-23,3.4663407802581787,3.028773546218872,1.0,1.1444701055929278,True
4,swaptions,num-800000,20.392914295196533,17.577978134200002,1.0,1.1601399284665024,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.244654178619385,27.3176190853,1.0,1.1437546618194327,True
4,ferret,hash-8-itr-17-probe-8,1.9269814491271973,1.859779834748,1.0,1.0361341773491717,True
4,nn,batch-1-learning-34-regular-67,3.083704710006714,2.59678077698,1.0,1.1875106044157473,False
