num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,swaptions,num-1000000,27.157561779022217,21.9327178001,1.134167835623608,1.2382214564808012,True
3,nn,batch-1-learning-89-regular-78,3.245389699935913,2.63417601585,0.8380651310384748,1.232032210607113,True
3,svm,batch-2-learning-100-regular-23,3.0206782817840576,2.77884578704834,1.0463437421664874,1.0870262379664435,True
3,swaptions,num-1000000,24.56242847442627,21.9327178001,1.1572093495893039,1.1198989882737778,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.14765477180481,27.3176190853,1.0644270919556835,1.1035974503366472,True
3,svm,batch-2-learning-100-regular-23,2.8028857707977295,2.77884578704834,0.9987915080208717,1.0086510679582996,True
3,swaptions,num-1000000,25.215025901794434,21.9327178001,1.159552627448041,1.1496535053981987,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.591344594955444,27.3176190853,1.0345359441467668,1.1198393424929585,True
3,nn,batch-1-learning-89-regular-78,2.752978801727295,2.63417601585,0.9342141801406256,1.0451005495314099,True
3,bodytrack,layer-5-particle-100,0.952228307723999,0.867403030395,1.3707730652194563,1.0977922307815446,True
3,ferret,hash-8-itr-4-probe-20,2.1506619453430176,2.39939308166,0.9484220546864562,0.8963358116607972,True
3,svm,batch-2-learning-100-regular-23,2.7618625164031982,2.77884578704834,1.312652983681346,0.9938883723867308,True
3,bodytrack,layer-5-particle-100,0.9344394207000732,0.867403030395,1.2199233972267511,1.0772840167212074,True
3,ferret,hash-8-itr-4-probe-20,2.1657114028930664,2.39939308166,0.9582688207549261,0.9026080051021641,True
3,nn,batch-1-learning-89-regular-78,2.8821799755096436,2.63417601585,0.9317488949507695,1.0941485907423758,True
3,bodytrack,layer-5-particle-100,0.8928279876708984,0.867403030395,0.8506621873714845,1.0293115845633147,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.43268084526062,27.3176190853,1.099190318927194,1.0408184094111135,True
3,ferret,hash-8-itr-4-probe-20,2.0452821254730225,2.39939308166,1.001095505814052,0.8524164469366609,True
3,ferret,hash-8-itr-4-probe-20,2.228536367416382,2.39939308166,0.9233660939246301,0.9287916950542291,True
3,nn,batch-1-learning-89-regular-78,3.3536245822906494,2.63417601585,1.1673698285190368,1.273120916032825,True
3,svm,batch-2-learning-100-regular-23,3.3539986610412598,2.77884578704834,1.3735657944845931,1.206975456023359,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.105796098709106,27.3176190853,1.1324177895547674,1.1020651545327926,True
3,ferret,hash-8-itr-4-probe-20,2.1355724334716797,2.39939308166,0.9463455754843002,0.8900469246973913,True
