num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,nn,batch-1-learning-89-regular-78,3.2872047424316406,2.63417601585,1.0,1.2479062608771496,True
3,svm,batch-2-learning-100-regular-23,3.226346254348755,2.77884578704834,1.0,1.161038251703685,True
3,swaptions,num-1000000,24.557565689086914,21.9327178001,1.0,1.1196772745133732,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,29.874232530593872,27.3176190853,1.0,1.0935884433160437,True
3,svm,batch-2-learning-100-regular-23,2.695286512374878,2.77884578704834,1.0,0.9699302224459826,True
3,swaptions,num-1000000,25.135848999023438,21.9327178001,1.0,1.1460435149039683,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.301956176757812,27.3176190853,1.0,1.1092458710306758,True
3,nn,batch-1-learning-89-regular-78,2.9598138332366943,2.63417601585,1.0,1.1236203713902606,True
3,bodytrack,layer-5-particle-100,0.9475753307342529,0.867403030395,1.0,1.0924279689255223,True
3,ferret,hash-8-itr-4-probe-20,2.1532669067382812,2.39939308166,1.0,0.8974214867905519,True
3,svm,batch-2-learning-100-regular-23,2.8635075092315674,2.77884578704834,1.0,1.030466506122009,True
3,bodytrack,layer-5-particle-100,0.9717600345611572,0.867403030395,1.0,1.1203097066869077,True
3,ferret,hash-8-itr-4-probe-20,2.158032178878784,2.39939308166,1.0,0.8994075190821871,True
3,nn,batch-1-learning-89-regular-78,2.807832717895508,2.63417601585,1.0,1.0659244868226743,True
3,bodytrack,layer-5-particle-100,0.8924694061279297,0.867403030395,1.0,1.0288981878718073,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.31798815727234,27.3176190853,1.0,1.0366199217013994,True
3,ferret,hash-8-itr-4-probe-20,2.037602663040161,2.39939308166,1.0,0.8492158615504812,True
3,ferret,hash-8-itr-4-probe-20,2.221010684967041,2.39939308166,1.0,0.9256552008687353,True
3,nn,batch-1-learning-89-regular-78,3.2059175968170166,2.63417601585,1.0,1.2170475995251693,True
3,svm,batch-2-learning-100-regular-23,3.11318302154541,2.77884578704834,1.0,1.1203151452503595,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.154247045516968,27.3176190853,1.0,1.103838769819563,True
3,ferret,hash-8-itr-4-probe-20,2.160892963409424,2.39939308166,1.0,0.900599814147346,True
3,svm,batch-2-learning-100-regular-23,2.8010668754577637,2.77884578704834,1.0,1.0079965172997336,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.579538345336914,27.3176190853,1.0,1.1194071580635006,True
3,ferret,hash-8-itr-4-probe-20,2.1367764472961426,2.39939308166,1.0,0.8905487240205893,True
3,nn,batch-1-learning-89-regular-78,2.8535752296447754,2.63417601585,1.0,1.0832895039946597,True
3,bodytrack,layer-5-particle-100,1.018907070159912,0.867403030395,1.0,1.1746639502699452,True
3,nn,batch-1-learning-89-regular-78,3.240931749343872,2.63417601585,1.0,1.230339859539752,True
3,svm,batch-2-learning-100-regular-23,3.382192850112915,2.77884578704834,1.0,1.2171214631184857,True
3,bodytrack,layer-5-particle-100,0.9340131282806396,0.867403030395,1.0,1.0767925584203997,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.161168575286865,27.3176190853,1.0,1.104092142185152,True
3,svm,batch-2-learning-100-regular-23,2.7418086528778076,2.77884578704834,1.0,0.9866717561862716,True
3,bodytrack,layer-5-particle-100,0.9374523162841797,0.867403030395,1.0,1.0807574834702625,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.805962562561035,27.3176190853,1.0,1.1276957360877091,True
3,nn,batch-1-learning-89-regular-78,2.7947487831115723,2.63417601585,1.0,1.0609574934611035,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,32.52955603599548,27.3176190853,1.0,1.1907903076919357,True
3,nn,batch-1-learning-89-regular-78,3.292417287826538,2.63417601585,1.0,1.2498850752629511,True
3,svm,batch-2-learning-100-regular-23,3.1802968978881836,2.77884578704834,1.0,1.1444668548038648,True
4,bodytrack,layer-5-particle-100,0.9627561569213867,0.867403030395,1.0,1.1099294367036792,True
4,swaptions,num-1000000,25.462626218795776,21.9327178001,1.0,1.1609425904654498,True
4,ferret,hash-8-itr-4-probe-20,2.174082040786743,2.39939308166,1.0,0.90609665310972,True
4,svm,batch-2-learning-100-regular-23,2.9311702251434326,2.77884578704834,1.0,1.0548157219825034,True
4,bodytrack,layer-5-particle-100,0.9742558002471924,0.867403030395,1.0,1.1231869916381703,True
4,swaptions,num-1000000,26.270695209503174,21.9327178001,1.0,1.1977856756714116,True
4,ferret,hash-8-itr-4-probe-20,2.176579236984253,2.39939308166,1.0,0.9071374147158934,True
4,nn,batch-1-learning-89-regular-78,2.9762048721313477,2.63417601585,1.0,1.1298428253174195,True
4,bodytrack,layer-5-particle-100,0.896808385848999,0.867403030395,1.0,1.0339004527579392,True
4,swaptions,num-1000000,22.983503818511963,21.9327178001,1.0,1.047909521655687,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.4766845703125,27.3176190853,1.0,1.0424292278691378,True
4,ferret,hash-8-itr-4-probe-20,2.0554654598236084,2.39939308166,1.0,0.856660576182687,True
4,swaptions,num-1000000,27.897114753723145,21.9327178001,1.0,1.2719406235006565,True
4,ferret,hash-8-itr-4-probe-20,2.243919610977173,2.39939308166,1.0,0.9352030011792548,True
4,nn,batch-1-learning-89-regular-78,3.335644006729126,2.63417601585,1.0,1.2662950336873275,True
4,svm,batch-2-learning-100-regular-23,3.170757293701172,2.77884578704834,1.0,1.1410339172038462,True
4,swaptions,num-1000000,24.876267671585083,21.9327178001,1.0,1.1342081678300562,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,30.783873081207275,27.3176190853,1.0,1.126887119447848,True
4,ferret,hash-8-itr-4-probe-20,2.152266025543213,2.39939308166,1.0,0.8970043474719805,True
4,svm,batch-2-learning-100-regular-23,2.792506217956543,2.77884578704834,1.0,1.004915865058749,True
4,swaptions,num-1000000,25.74904227256775,21.9327178001,1.0,1.1740014396414815,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.42998170852661,27.3176190853,1.0,1.1505388376046115,True
4,ferret,hash-8-itr-4-probe-20,2.1300222873687744,2.39939308166,1.0,0.8877337788667525,True
4,nn,batch-1-learning-89-regular-78,2.8521764278411865,2.63417601585,1.0,1.0827584833661321,True
4,bodytrack,layer-5-particle-100,0.997279167175293,0.867403030395,1.0,1.1497298628541217,True
4,swaptions,num-1000000,28.470701456069946,21.9327178001,1.0,1.298092726836623,True
4,nn,batch-1-learning-89-regular-78,3.5174295902252197,2.63417601585,1.0,1.3353054500005421,True
4,svm,batch-2-learning-100-regular-23,3.1673569679260254,2.77884578704834,1.0,1.1398102703966015,True
4,bodytrack,layer-5-particle-100,0.9501972198486328,0.867403030395,1.0,1.0954506573673484,True
4,swaptions,num-1000000,25.738597869873047,21.9327178001,1.0,1.173525237704727,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.066572666168213,27.3176190853,1.0,1.1372357367295447,True
4,svm,batch-2-learning-100-regular-23,2.7577359676361084,2.77884578704834,1.0,0.9924033857831838,True
4,bodytrack,layer-5-particle-100,0.9405202865600586,0.867403030395,1.0,1.0842944439930793,True
4,swaptions,num-1000000,25.82470941543579,21.9327178001,1.0,1.177451406196365,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.661935806274414,27.3176190853,1.0,1.1590298447097154,True
4,nn,batch-1-learning-89-regular-78,2.9453675746917725,2.63417601585,1.0,1.118136205389964,True
4,swaptions,num-1000000,27.861172437667847,21.9327178001,1.0,1.2703018700920328,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,33.77216172218323,27.3176190853,1.0,1.2362776425254611,True
4,nn,batch-1-learning-89-regular-78,3.2654221057891846,2.63417601585,1.0,1.239637019751504,True
4,svm,batch-2-learning-100-regular-23,3.3952784538269043,2.77884578704834,1.0,1.2218304699208704,True
4,bodytrack,layer-5-particle-100,1.019291639328003,0.867403030395,1.0,1.175107307226994,True
4,ferret,hash-8-itr-4-probe-20,2.3447301387786865,2.39939308166,1.0,0.9772180126303043,True
4,nn,batch-1-learning-89-regular-78,3.345536470413208,2.63417601585,1.0,1.270050463705883,True
4,svm,batch-2-learning-100-regular-23,3.474210262298584,2.77884578704834,1.0,1.2502349999021907,True
4,bodytrack,layer-5-particle-100,0.9589402675628662,0.867403030395,1.0,1.1055302252358765,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.016847610473633,27.3176190853,1.0,1.1354154808888246,True
4,ferret,hash-8-itr-4-probe-20,2.1791276931762695,2.39939308166,1.0,0.9081995400556288,True
4,svm,batch-2-learning-100-regular-23,2.8272368907928467,2.77884578704834,1.0,1.017414101916,True
4,bodytrack,layer-5-particle-100,0.9596390724182129,0.867403030395,1.0,1.1063358540276371,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,32.014413595199585,27.3176190853,1.0,1.1719327916255702,True
4,ferret,hash-8-itr-4-probe-20,2.183821439743042,2.39939308166,1.0,0.9101557624864799,True
4,nn,batch-1-learning-89-regular-78,3.1684906482696533,2.63417601585,1.0,1.2028393809694755,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.15855884552002,27.3176190853,1.0,1.2504222545478434,True
4,ferret,hash-8-itr-4-probe-20,2.2548604011535645,2.39939308166,1.0,0.939762816850984,True
4,nn,batch-1-learning-89-regular-78,3.483297109603882,2.63417601585,1.0,1.3223478949943617,True
4,svm,batch-2-learning-100-regular-23,3.466128349304199,2.77884578704834,1.0,1.2473266294441923,True
4,bodytrack,layer-5-particle-100,0.9727187156677246,0.867403030395,1.0,1.1214149381340826,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.48191213607788,27.3176190853,1.0,1.26225905809753,True
4,nn,batch-1-learning-89-regular-78,3.419569492340088,2.63417601585,1.0,1.2981552757918706,True
4,svm,batch-2-learning-100-regular-23,3.473273277282715,2.77884578704834,1.0,1.2498978149384778,True
5,bodytrack,layer-5-particle-100,1.3331973552703857,0.867403030395,1.0,1.5369987290259652,True
5,swaptions,num-1000000,35.31158661842346,21.9327178001,1.0,1.6099959403235682,True
5,ferret,hash-8-itr-4-probe-20,2.299443483352661,2.39939308166,1.0,0.9583437999086879,True
5,nn,batch-1-learning-89-regular-78,3.587707757949829,2.63417601585,1.0,1.36198482423436,True
5,svm,batch-2-learning-100-regular-23,4.006246566772461,2.77884578704834,1.0,1.4416944565419203,True
5,bodytrack,layer-5-particle-100,1.6344194412231445,0.867403030395,1.0,1.8842676171869712,True
5,swaptions,num-1000000,28.228342533111572,21.9327178001,1.0,1.2870426178092196,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,33.274646520614624,27.3176190853,1.0,1.2180653964283508,True
5,ferret,hash-8-itr-4-probe-20,2.17848801612854,2.39939308166,1.0,0.9079329405340167,True
5,svm,batch-2-learning-100-regular-23,3.1980714797973633,2.77884578704834,1.0,1.150863244985725,True
5,bodytrack,layer-5-particle-100,0.9829604625701904,0.867403030395,1.0,1.13322230627044,True
5,swaptions,num-1000000,33.900068521499634,21.9327178001,1.0,1.5456392057962405,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,33.87014412879944,27.3176190853,1.0,1.239864426802314,True
5,ferret,hash-8-itr-4-probe-20,2.1981425285339355,2.39939308166,1.0,0.9161243921788627,True
5,nn,batch-1-learning-89-regular-78,3.4425265789031982,2.63417601585,1.0,1.3068703678832785,True
5,swaptions,num-1000000,32.68743920326233,21.9327178001,1.0,1.4903506032030966,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.80082178115845,27.3176190853,1.0,1.3837524296361394,True
5,ferret,hash-8-itr-4-probe-20,2.31709361076355,2.39939308166,1.0,0.9656998798881624,True
5,nn,batch-1-learning-89-regular-78,3.6368367671966553,2.63417601585,1.0,1.3806354417144426,True
5,svm,batch-2-learning-100-regular-23,3.4228298664093018,2.77884578704834,1.0,1.2317451664149361,True
5,bodytrack,layer-5-particle-100,1.634157657623291,0.867403030395,1.0,1.883965815612985,True
5,swaptions,num-1000000,33.94627118110657,21.9327178001,1.0,1.5477457691518646,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,39.05562376976013,27.3176190853,1.0,1.4296862273321806,True
5,nn,batch-1-learning-89-regular-78,3.7463486194610596,2.63417601585,1.0,1.4222089172929402,True
5,svm,batch-2-learning-100-regular-23,2.9112603664398193,2.77884578704834,1.0,1.0476509275932613,True
5,bodytrack,layer-5-particle-100,1.6685593128204346,0.867403030395,1.0,1.9236263355692937,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.21776103973389,27.3176190853,1.0,1.3624086683220975,True
5,ferret,hash-8-itr-4-probe-20,2.3103020191192627,2.39939308166,1.0,0.9628693342405154,True
5,nn,batch-1-learning-89-regular-78,3.7870006561279297,2.63417601585,1.0,1.4376414610646033,True
5,svm,batch-2-learning-100-regular-23,3.40986967086792,2.77884578704834,1.0,1.2270812892031144,True
6,bodytrack,layer-5-particle-100,1.6990728378295898,0.867403030395,1.0,1.958804360016891,True
6,swaptions,num-1000000,38.85249328613281,21.9327178001,1.0,1.7714399847863664,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,40.853336334228516,27.3176190853,1.0,1.4954940328680504,True
6,ferret,hash-8-itr-4-probe-20,3.0500636100769043,2.39939308166,1.0,1.2711812972165208,True
6,nn,batch-1-learning-89-regular-78,3.534966230392456,2.63417601585,1.0,1.3419628032152542,True
6,svm,batch-2-learning-100-regular-23,3.6145482063293457,2.77884578704834,1.0,1.3007372424824912,True
