Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
layer-2-particle-1833,4480.0,1.05,0.49225,0.2635,8367.5,0.98525,24.625,1.865,0.8205,6.9925,0.0008355000000000001,0.99075,0.06395,7.645e-06,3.74,93.425,0.12225,2125.0,0.06265,1.0003563334299999
layer-2-particle-1833,4495.0,1.05,0.49525,0.26525,8405.0,0.9905,24.75,1.87,0.784,8.39,0.001,0.99225,0.06615,7.8675e-06,3.74,93.475,0.11725,2122.5,0.05945,1.00293506508
layer-2-particle-1833,4500.0,1.05,0.65925,0.2635,11275.0,1.3175,32.95,2.505,0.78275,7.95,0.0007055,0.99475,0.0422,3.745e-06,5.005,125.25,0.069825,2137.5,0.0272,0.996176647343
layer-2-particle-1833,4465.0,1.05,0.49200000000000005,0.264,8317.5,0.98375,24.625,1.8625,0.8175,7.1725,0.0008625,0.99175,0.059175,7.1125e-06,3.725,93.125,0.11375,2117.5,0.058475,1.00627283354
layer-2-particle-1833,4485.0,1.05,0.4895,0.2645,8300.0,0.97775,24.475,1.85,0.82825,6.7225,0.0008095000000000001,0.9905,0.06295,7.595e-06,3.7025,92.55,0.12325,2122.5,0.064075,1.0119216231100001
layer-2-particle-1833,4492.5,1.05,0.6625,0.26325,11325.0,1.325,33.15,2.5175,0.82475,6.46,0.000571,0.9935,0.041275,3.65e-06,5.035,125.75,0.07200000000000001,2132.5,0.0282,1.00506266496
layer-2-particle-1833,4467.5,1.05,0.49700000000000005,0.265,8367.5,0.9945,24.8,1.875,0.83025,6.7425,0.0008060000000000001,0.98925,0.071825,8.57e-06,3.7475,93.725,0.13325,2105.0,0.06845,0.995949889703
layer-2-particle-1833,4545.0,1.05,0.66375,0.26275,11500.0,1.325,33.175,2.525,0.83125,6.2925,0.00054725,0.9935,0.041175,3.585e-06,5.05,126.25,0.070375,2162.5,0.027975,0.998094174084
layer-2-particle-1833,4530.0,1.05,0.66125,0.2635,11350.0,1.3225,33.05,2.51,0.80175,7.35,0.00064675,0.9940000000000001,0.0447,3.925e-06,5.02,125.5,0.073125,2150.0,0.0287,1.00936867661
layer-2-particle-1833,4517.5,1.05,0.49225,0.26275,8465.0,0.98525,24.625,1.8725,0.80475,7.71,0.00091075,0.992,0.06035,7.135e-06,3.7475,93.675,0.1135,2150.0,0.05785,1.00963812059
layer-2-particle-1833,4520.0,1.05,0.4945,0.26425,8460.0,0.98975,24.75,1.875,0.79725,8.1225,0.0009609999999999999,0.992,0.0655,7.7525e-06,3.74,93.6,0.133,2145.0,0.068275,1.00356214259
layer-2-particle-1833,4477.5,1.05,0.49075,0.26525,8295.0,0.9815,24.55,1.8525,0.81525,7.21,0.0008695,0.98925,0.077025,9.2925e-06,3.705,92.6,0.13125,2112.5,0.067375,1.00608150339
layer-2-particle-1833,4522.5,1.05,0.49200000000000005,0.263,8442.5,0.9835,24.575,1.8675,0.80325,7.6825,0.00090975,0.992,0.061525,7.28e-06,3.7375,93.425,0.1225,2145.0,0.062825,1.01152812873
layer-4-particle-3133,4503.63636364,1.05,0.6417272727269999,0.262636363636,11009.090909100001,1.2827272727299999,32.081818181799996,2.44272727273,0.787272727273,9.594545454550001,0.0008723636363639999,0.9973636363639999,0.0240454545455,2.18545454545e-06,4.8881818181800005,122.181818182,0.036872727272699996,2143.63636364,0.0169727272727,1.0114772590999999
layer-4-particle-3133,4431.81818182,1.05,0.471727272727,0.262727272727,7949.09090909,0.943363636364,23.6,1.79545454545,0.8502727272730001,7.04,0.0008852727272730001,0.995272727273,0.0336,4.22636363636e-06,3.5881818181800003,89.72727272729999,0.0620818181818,2106.36363636,0.0345,1.00949058679
layer-4-particle-3133,4441.81818182,1.05,0.473181818182,0.264272727273,7959.09090909,0.946363636364,23.6545454545,1.79,0.835636363636,7.75272727273,0.0009734545454550001,0.992454545455,0.060218181818199996,7.532727272730001e-06,3.58272727273,89.5818181818,0.0844181818182,2101.81818182,0.045372727272699996,1.01143037561
layer-4-particle-3133,4450.0,1.05,0.642545454545,0.263181818182,10854.5454545,1.2863636363600002,32.1181818182,2.44090909091,0.8398181818179999,7.18636363636,0.0006617272727269999,0.995727272727,0.0309727272727,2.85090909091e-06,4.88,122.27272727299999,0.0419363636364,2111.81818182,0.0189181818182,1.00839115458
layer-4-particle-3133,4451.81818182,1.05,0.471818181818,0.263272727273,7974.54545455,0.943727272727,23.609090909099997,1.79272727273,0.823454545455,8.38727272727,0.00105036363636,0.994727272727,0.0438090909091,5.48909090909e-06,3.5818181818199997,89.6090909091,0.07776363636360001,2112.72727273,0.0424818181818,1.01204159279
layer-4-particle-3133,4470.0,1.05,0.6437272727269999,0.264181818182,10909.090909100001,1.2872727272700002,32.1727272727,2.43727272727,0.814454545455,8.318181818180001,0.0007634545454550001,0.996818181818,0.027881818181799998,2.55636363636e-06,4.87636363636,122.0,0.0391454545455,2115.45454545,0.0175181818182,1.01324510056
layer-4-particle-3133,4468.18181818,1.05,0.641363636364,0.263181818182,10881.8181818,1.2827272727299999,32.0454545455,2.43818181818,0.7657272727269999,10.47,0.0009607272727269999,0.997090909091,0.0293636363636,2.69272727273e-06,4.87545454545,121.818181818,0.0380818181818,2123.63636364,0.0174636363636,1.0131686932600001
layer-4-particle-3133,4529.09090909,1.05,0.642272727273,0.263181818182,11054.5454545,1.2827272727299999,32.1090909091,2.44181818182,0.805545454545,8.80272727273,0.0007963636363639999,0.996454545455,0.0317181818182,2.86818181818e-06,4.8809090909099995,121.818181818,0.0400090909091,2152.72727273,0.018227272727299997,1.01243195864
layer-4-particle-3133,4438.18181818,1.05,0.47145454545500004,0.263090909091,7954.54545455,0.942909090909,23.5727272727,1.79181818182,0.815,8.764545454550001,0.0011018181818199999,0.995181818182,0.041318181818199996,5.19363636364e-06,3.58363636364,89.6090909091,0.0720363636364,2109.09090909,0.039681818181800006,1.0125004077
layer-4-particle-3133,4450.90909091,1.05,0.47245454545500004,0.263090909091,7991.81818182,0.944454545455,23.609090909099997,1.7963636363599997,0.8555454545450001,6.885454545449999,0.000860454545455,0.993636363636,0.0415636363636,5.20272727273e-06,3.59,89.7636363636,0.0707090909091,2115.45454545,0.0389090909091,1.00954559345
layer-4-particle-3133,4430.0,1.05,0.6437272727269999,0.262909090909,10845.4545455,1.2872727272700002,32.1909090909,2.4481818181799997,0.8440909090909999,6.940909090910001,0.000640454545455,0.995818181818,0.0296363636364,2.73e-06,4.896363636359999,122.454545455,0.0378,2104.54545455,0.0172272727273,1.0074006636
layer-4-particle-3133,4430.90909091,1.05,0.47454545454499997,0.263272727273,7984.54545455,0.9490000000000001,23.7090909091,1.8009090909099998,0.858,6.72454545455,0.000842181818182,0.992,0.0506181818182,6.32e-06,3.60363636364,90.0909090909,0.0737545454545,2102.72727273,0.0384363636364,1.00503451132
layer-4-particle-3133,4433.63636364,1.05,0.47209090909100004,0.263545454545,7947.27272727,0.944363636364,23.609090909099997,1.79181818182,0.830454545455,7.970909090910001,0.0010019999999999999,0.993636363636,0.0510363636364,6.42e-06,3.58272727273,89.5909090909,0.0847,2104.54545455,0.0460454545455,1.0097351478799999
layer-4-particle-3133,4438.18181818,1.05,0.47036363636399997,0.263,7939.09090909,0.941272727273,23.5272727273,1.78818181818,0.802454545455,9.27909090909,0.00116909090909,0.995454545455,0.0434090909091,5.46363636364e-06,3.57818181818,89.43636363639999,0.0744545454545,2109.09090909,0.041127272727300004,1.01365884631
layer-4-particle-3133,4441.81818182,1.05,0.473272727273,0.262818181818,7993.63636364,0.9468181818179999,23.681818181799997,1.79909090909,0.867,6.27727272727,0.000785363636364,0.993363636364,0.04068181818180001,5.09e-06,3.6,90.0,0.0655545454545,2110.90909091,0.0358,1.00807826813
layer-4-particle-3133,4505.45454545,1.05,0.47090909090899996,0.262727272727,8071.81818182,0.941909090909,23.5272727273,1.7909090909099998,0.758181818182,11.554545454500001,0.00143,0.9966363636360001,0.0373909090909,4.63e-06,3.58363636364,89.6,0.0635454545455,2143.63636364,0.034718181818199995,1.02089399512
layer-4-particle-3133,4440.0,1.05,0.47354545454499997,0.263090909091,7999.09090909,0.947272727273,23.6909090909,1.80181818182,0.8500909090909999,7.070909090910001,0.0008840909090910001,0.994909090909,0.0369272727273,4.61727272727e-06,3.60272727273,90.0727272727,0.0646636363636,2110.90909091,0.035527272727300004,1.0133504544
layer-4-particle-3133,4433.63636364,1.05,0.471727272727,0.263181818182,7948.18181818,0.9430909090909999,23.5818181818,1.7936363636400001,0.811272727273,8.94272727273,0.0011263636363599999,0.995636363636,0.0394454545455,4.96e-06,3.58545454545,89.6272727273,0.0723,2106.36363636,0.039572727272699997,1.0117157175
layer-4-particle-3133,4430.90909091,1.05,0.47163636363600003,0.262909090909,7943.63636364,0.943363636364,23.590909090900002,1.7936363636400001,0.8420000000000001,7.46090909091,0.000939181818182,0.994272727273,0.0424,5.33909090909e-06,3.5863636363599998,89.6636363636,0.07753636363639999,2103.63636364,0.0432727272727,1.01120502974
layer-4-particle-3133,4535.45454545,1.05,0.473363636364,0.264,8135.45454545,0.946727272727,23.6727272727,1.79181818182,0.8642727272730001,6.49727272727,0.000799,0.9915454545450001,0.0536363636364,6.59454545455e-06,3.5890909090900003,89.6636363636,0.087,2148.18181818,0.0484181818182,1.01130757963
layer-4-particle-4000,4436.42857143,1.05,0.46871428571400003,0.262857142857,7912.14285714,0.937571428571,23.4428571429,1.78357142857,0.820785714286,8.61142857143,0.00108692857143,0.994928571429,0.04345,5.4928571428599995e-06,3.56714285714,89.1714285714,0.0712071428571,2109.28571429,0.0395571428571,1.02142110203
layer-4-particle-4000,4440.71428571,1.05,0.46857142857100004,0.263214285714,7902.85714286,0.937142857143,23.4285714286,1.7792857142900003,0.800714285714,9.51928571429,0.00120428571429,0.995071428571,0.0465285714286,5.88357142857e-06,3.55928571429,88.9714285714,0.07626428571430001,2107.14285714,0.04250714285709999,1.0211302745
layer-4-particle-4000,4426.42857143,1.05,0.637142857143,0.262928571429,10714.285714299998,1.275,31.8642857143,2.42357142857,0.8143571428569999,8.38285714286,0.0007814285714289998,0.9971428571430001,0.0243,2.26428571429e-06,4.84785714286,121.285714286,0.034535714285699994,2102.14285714,0.0166214285714,1.02250183642
layer-4-particle-4000,4525.0,1.05,0.46892857142899996,0.263285714286,8057.14285714,0.937857142857,23.4428571429,1.7807142857099998,0.839571428571,7.81785714286,0.000969714285714,0.993571428571,0.049807142857099994,6.1821428571400006e-06,3.56285714286,89.0357142857,0.07745714285710001,2147.14285714,0.0446785714286,1.0203697995899998
layer-4-particle-4000,4432.85714286,1.05,0.46885714285700003,0.262642857143,7910.0,0.9377142857140001,23.4357142857,1.7842857142900002,0.7946428571430001,9.793571428569999,0.0012371428571400001,0.9965,0.0344357142857,4.34857142857e-06,3.57,89.25714285709999,0.05848571428569999,2108.57142857,0.0333214285714,1.01993753244
layer-4-particle-4000,4423.57142857,1.05,0.46928571428599997,0.262785714286,7899.28571429,0.9383571428569999,23.45,1.7864285714300001,0.8324285714290001,8.049285714289999,0.00101964285714,0.995285714286,0.0378785714286,4.79785714286e-06,3.5714285714300003,89.2857142857,0.0679214285714,2103.57142857,0.0382928571429,1.01830144884
layer-4-particle-4000,4439.28571429,1.05,0.637857142857,0.26307142857099997,10750.0,1.2757142857100001,31.8857142857,2.425,0.791285714286,9.42714285714,0.0008759999999999999,0.997285714286,0.0261571428571,2.43e-06,4.84857142857,121.14285714299999,0.0361428571429,2108.57142857,0.0174714285714,1.0205964422
layer-4-particle-4000,4454.28571429,1.05,0.638428571429,0.26307142857099997,10807.142857100001,1.2764285714299999,31.9214285714,2.42714285714,0.8333571428569999,7.549285714289999,0.000697857142857,0.996,0.030464285714300002,2.81071428571e-06,4.85642857143,121.5,0.03863571428569999,2117.85714286,0.0184857142857,1.02188140436
layer-4-particle-4000,4422.85714286,1.05,0.46878571428599997,0.262928571429,7882.85714286,0.9376428571430001,23.45,1.7821428571400002,0.818428571429,8.72142857143,0.00110457142857,0.9952142857140001,0.0407571428571,5.165e-06,3.56714285714,89.13571428569999,0.06882857142860001,2100.0,0.0383571428571,1.02069368402
layer-4-particle-4000,4435.0,1.05,0.46942857142899996,0.263214285714,7906.42857143,0.9390000000000001,23.464285714299997,1.7828571428599997,0.8323571428569999,8.002142857139999,0.00101264285714,0.9941428571430001,0.046614285714300006,5.89214285714e-06,3.56642857143,89.15714285709998,0.0728142857143,2105.0,0.0404428571429,1.0181036728100001
layer-4-particle-4000,4515.0,1.05,0.6390714285710001,0.26307142857099997,10957.142857100001,1.27857142857,31.9428571429,2.42714285714,0.822571428571,8.165714285710001,0.000745285714286,0.995071428571,0.040385714285699995,3.705e-06,4.85642857143,121.35714285700001,0.042557142857099994,2144.28571429,0.019342857142900002,1.0193988114399999
layer-4-particle-4000,4442.14285714,1.05,0.47021428571400004,0.262642857143,7955.0,0.9403571428569999,23.5071428571,1.7907142857099998,0.792428571429,10.0242857143,0.00126,0.9963571428569999,0.03615,4.54142857143e-06,3.58214285714,89.5357142857,0.061592857142900005,2113.57142857,0.034414285714300004,1.02043105795
layer-4-particle-4000,4531.42857143,1.05,0.641285714286,0.263714285714,11021.4285714,1.28142857143,32.0642857143,2.43357142857,0.822214285714,8.23285714286,0.0007469285714289998,0.9945,0.0450285714286,4.06928571429e-06,4.86214285714,121.64285714299999,0.04495,2147.85714286,0.0198857142857,1.01897505794
layer-4-particle-4000,4430.0,1.05,0.46907142857100004,0.26307142857099997,7895.0,0.938142857143,23.45,1.7821428571400002,0.8665,6.41,0.000811857142857,0.993,0.0443785714286,5.62214285714e-06,3.56357142857,89.11428571430001,0.07408571428569999,2103.57142857,0.0407571428571,1.01769707963
layer-4-particle-4000,4440.71428571,1.05,0.46971428571400003,0.263357142857,7920.71428571,0.9397142857140001,23.478571428600002,1.7828571428599997,0.841714285714,7.57,0.000955785714286,0.9938571428569999,0.0471285714286,5.94857142857e-06,3.56714285714,89.17857142860001,0.07998571428569999,2105.71428571,0.04594285714290001,1.02134856975
layer-4-particle-4000,4528.57142857,1.05,0.46892857142899996,0.263357142857,8065.71428571,0.9377142857140001,23.4357142857,1.7807142857099998,0.8085,9.35,0.00116,0.995285714286,0.044007142857099994,5.45571428571e-06,3.56142857143,89.0285714286,0.0796,2150.0,0.0451214285714,1.02052726881
layer-4-particle-4000,4457.14285714,1.05,0.47007142857100004,0.262785714286,7972.85714286,0.9403571428569999,23.5,1.7892857142900003,0.8173571428569999,8.78642857143,0.0011021428571400002,0.9957857142859999,0.0371214285714,4.65357142857e-06,3.57785714286,89.4714285714,0.06088571428569999,2119.28571429,0.0339428571429,1.0226289425200001
layer-4-particle-4000,4578.57142857,1.05,0.641857142857,0.266214285714,11042.857142899999,1.28428571429,32.0928571429,2.41642857143,0.8201428571430001,8.340714285710002,0.000754857142857,0.994714285714,0.0488214285714,4.37714285714e-06,4.82928571429,120.785714286,0.051985714285699994,2150.0,0.0225214285714,1.02041403065
layer-4-particle-4000,4510.71428571,1.05,0.46935714285700003,0.263,8046.42857143,0.9385,23.4571428571,1.7842857142900002,0.8099285714290001,9.250714285710002,0.0011507142857099999,0.9958571428569999,0.0389714285714,4.83571428571e-06,3.56857142857,89.2214285714,0.06765714285709999,2144.28571429,0.0372928571429,1.0258933609799998
layer-4-particle-4000,4432.14285714,1.05,0.46828571428599997,0.262785714286,7891.42857143,0.9363571428569999,23.4,1.78142857143,0.780214285714,10.4857142857,0.00132785714286,0.9964285714290001,0.0356785714286,4.52214285714e-06,3.5607142857099996,89.0357142857,0.0607714285714,2107.14285714,0.034385714285699996,1.02468093111
layer-4-particle-966,4510.0,1.05,0.49475,0.26375,8447.5,0.9890000000000001,24.725,1.8725,0.809,7.6975,0.00091125,0.9925,0.0566,6.6975e-06,3.745,93.675,0.1052,2135.0,0.05145,1.02574473812
layer-4-particle-966,4497.5,1.05,0.4925,0.26375,8402.5,0.9855,24.65,1.87,0.87425,5.055,0.0006005,0.98675,0.06675,7.9375e-06,3.735,93.425,0.1175,2130.0,0.05965,1.03246141528
layer-4-particle-966,4457.5,1.05,0.662,0.264,11150.0,1.325,33.125,2.5075,0.78625,7.9925,0.0007155,0.99475,0.04085,3.6575e-06,5.0125,125.25,0.06455,2107.5,0.02335,1.0283560452200002
layer-4-particle-966,4525.0,1.05,0.665,0.264,11375.0,1.33,33.25,2.52,0.80875,7.2775,0.00063875,0.9940000000000001,0.0412,3.6375e-06,5.0325,125.75,0.06275,2152.5,0.022125,1.02663307666
layer-4-particle-966,4475.0,1.05,0.49425,0.26375,8377.5,0.98775,24.7,1.8725,0.84625,6.215,0.00074225,0.98975,0.063675,7.5925e-06,3.745,93.625,0.11625,2117.5,0.057975,1.0256657866399999
layer-4-particle-966,4492.5,1.05,0.49225,0.2635,8400.0,0.98475,24.625,1.8675,0.83325,6.74,0.0008025,0.991,0.06055,7.2075e-06,3.7375,93.45,0.11875,2135.0,0.059000000000000004,1.02887540639
layer-4-particle-966,4487.5,1.05,0.65875,0.26375,11225.0,1.3175,32.95,2.4975,0.82775,6.4325,0.0005735,0.993,0.0457,4.075e-06,4.995,125.0,0.068175,2122.5,0.0245,1.02721710285
layer-4-particle-966,4490.0,1.05,0.494,0.2635,8410.0,0.98775,24.675,1.8725,0.85025,6.01,0.00071425,0.98975,0.0606,7.2025e-06,3.7475,93.65,0.1115,2130.0,0.054725,1.02484136121
layer-4-particle-966,4500.0,1.05,0.4955,0.26475,8410.0,0.991,24.775,1.8675,0.80675,7.775,0.00092475,0.9925,0.05655,6.7175e-06,3.74,93.475,0.1112,2122.5,0.054775,1.0250030237899999
layer-4-particle-966,4485.0,1.05,0.4925,0.265,8335.0,0.98525,24.65,1.8575,0.83075,6.795,0.00081525,0.987,0.0909,1.0885e-05,3.715,92.925,0.122575,2117.5,0.057425,1.02770950234
layer-4-particle-966,4545.0,1.05,0.49275,0.264,8487.5,0.98525,24.625,1.8675,0.81925,7.31,0.0008615000000000001,0.99175,0.059125,6.965e-06,3.735,93.375,0.10675,2155.0,0.051575,1.02958145828
layer-4-particle-966,4855.0,1.05,0.679,0.2875,11475.0,1.3575,33.95,2.3925,0.7929999999999999,8.1925,0.0007095,0.9845,0.14835,1.224e-05,4.7875,119.75,0.1521,2112.5,0.0548,1.03201026391
layer-4-particle-966,4510.0,1.05,0.49575,0.2645,8450.0,0.992,24.8,1.875,0.8315,6.8,0.000805,0.992,0.054475,6.45e-06,3.7475,93.7,0.100675,2130.0,0.04895,1.0262262885
layer-4-particle-966,4482.5,1.05,0.49025,0.26275,8357.5,0.9805,24.475,1.8675,0.83425,6.64,0.00079525,0.99,0.0661,7.8925e-06,3.73,93.275,0.11375,2130.0,0.057175,1.0469506786299998
layer-4-particle-966,4515.0,1.05,0.491,0.263,8417.5,0.98025,24.525,1.8675,0.85125,5.95,0.00070725,0.99125,0.052025,6.185e-06,3.73,93.275,0.098925,2145.0,0.048125,1.03836698672
layer-4-particle-966,4450.0,1.05,0.49025,0.26375,8275.0,0.98,24.5,1.86,0.8275,6.8225,0.0008244999999999999,0.99075,0.060325,7.295e-06,3.7175,92.925,0.11225,2112.5,0.0555,1.03737853555
layer-4-particle-966,4475.0,1.05,0.493,0.2635,8370.0,0.9855,24.6,1.87,0.87025,5.2225,0.0006235,0.9895,0.054125,6.465e-06,3.74,93.5,0.104525,2125.0,0.05065,1.0312295572
layer-4-particle-966,4465.0,1.05,0.66025,0.26425,11175.0,1.32,33.0,2.5,0.8640000000000001,5.085,0.00045625,0.99125,0.042625,3.8225e-06,4.9975,125.0,0.06655,2112.5,0.0238,1.03589038053
layer-4-particle-966,4497.5,1.05,0.65825,0.262,11325.0,1.315,32.925,2.51,0.82425,6.625,0.00058675,0.9940000000000001,0.040175,3.5575e-06,5.0225,125.75,0.06325,2147.5,0.022625,1.0283406845899998
layer-4-particle-966,4460.0,1.05,0.4935,0.264,8335.0,0.988,24.65,1.8675,0.851,6.1425,0.0007379999999999999,0.99025,0.0605,7.255e-06,3.7375,93.4,0.11325,2112.5,0.05735,1.02784237716
layer-3-particle-100,4540.0,1.05,0.55,0.264,9460.0,1.1,27.5,2.08,0.8390000000000001,2.86,0.000302,0.9540000000000001,0.125,1.32e-05,4.17,104.0,0.245,2130.0,0.11,1.0629803092399999
layer-3-particle-100,4540.0,1.05,0.5489999999999999,0.265,9440.0,1.1,27.5,2.08,0.841,2.83,0.0003,0.956,0.12,1.27e-05,4.15,104.0,0.237,2150.0,0.105,1.0460465426799999
layer-3-particle-100,4530.0,1.05,0.5579999999999999,0.266,9520.0,1.12,27.9,2.1,0.83,2.95,0.00031,0.9590000000000001,0.12,1.26e-05,4.2,105.0,0.244,2130.0,0.11,1.0324086018
layer-3-particle-100,4560.0,1.05,0.5539999999999999,0.265,9520.0,1.11,27.7,2.09,0.858,2.5,0.000262,0.9440000000000001,0.134,1.4099999999999999e-05,4.18,104.0,0.244,2150.0,0.11199999999999999,1.0094274265899998
layer-3-particle-100,4600.0,1.05,0.5539999999999999,0.267,9540.0,1.11,27.7,2.07,0.836,3.04,0.000319,0.96,0.11800000000000001,1.24e-05,4.15,104.0,0.228,2150.0,0.0996,1.0383913628399999
layer-3-particle-100,4550.0,1.05,0.725,0.264,12500.0,1.45,36.3,2.74,0.825,2.62,0.00021,0.9670000000000001,0.084,6.73e-06,5.49,137.0,0.158,2150.0,0.0537,1.0231703070799998
layer-3-particle-100,4590.0,1.05,0.545,0.263,9510.0,1.09,27.3,2.07,0.8390000000000001,2.87,0.000302,0.953,0.13,1.3699999999999998e-05,4.15,104.0,0.251,2170.0,0.11199999999999999,1.07329295714
layer-3-particle-100,4550.0,1.05,0.727,0.267,12400.0,1.45,36.3,2.72,0.8290000000000001,2.69,0.000217,0.963,0.0949,7.65e-06,5.45,136.0,0.159,2130.0,0.0533,1.01967302138
layer-3-particle-100,4540.0,1.05,0.728,0.268,12300.0,1.46,36.4,2.72,0.83,2.7,0.00021899999999999998,0.97,0.0778,6.31e-06,5.43,136.0,0.151,2100.0,0.0518,1.05567843614
layer-3-particle-100,4660.0,1.05,0.7170000000000001,0.263,12700.0,1.43,35.9,2.72,0.8109999999999999,3.01,0.00023700000000000001,0.97,0.087,6.86e-06,5.45,136.0,0.155,2220.0,0.0531,1.04620801137
layer-3-particle-100,4580.0,1.05,0.55,0.267,9450.0,1.1,27.5,2.06,0.847,2.73,0.000288,0.948,0.133,1.4099999999999999e-05,4.13,103.0,0.23600000000000002,2150.0,0.105,1.03770790222
layer-3-particle-100,4530.0,1.05,0.55,0.267,9320.0,1.1,27.5,2.06,0.843,2.74,0.000294,0.955,0.12,1.28e-05,4.12,103.0,0.22899999999999998,2120.0,0.10099999999999999,1.0368515468200001
layer-3-particle-100,4560.0,1.05,0.556,0.265,9550.0,1.11,27.8,2.1,0.843,2.8,0.000293,0.951,0.133,1.39e-05,4.19,105.0,0.249,2150.0,0.111,1.05525837698
layer-3-particle-100,4610.0,1.05,0.726,0.268,12500.0,1.45,36.3,2.71,0.838,2.6,0.00020899999999999998,0.9620000000000001,0.0939,7.52e-06,5.42,136.0,0.166,2150.0,0.0571,1.0334955838200002
layer-3-particle-100,4570.0,1.05,0.557,0.266,9580.0,1.11,27.9,2.1,0.852,2.61,0.000273,0.945,0.139,1.4499999999999998e-05,4.19,105.0,0.272,2150.0,0.122,1.0224390373
layer-3-particle-100,4570.0,1.05,0.7340000000000001,0.27,12400.0,1.47,36.7,2.72,0.8220000000000001,2.79,0.000225,0.966,0.0896,7.21e-06,5.44,136.0,0.155,2120.0,0.0531,1.0445978347
layer-3-particle-100,4620.0,1.05,0.55,0.265,9590.0,1.1,27.5,2.07,0.841,2.99,0.00031099999999999997,0.9540000000000001,0.133,1.3800000000000002e-05,4.15,104.0,0.255,2180.0,0.115,1.05066899759
layer-3-particle-100,4670.0,1.05,0.561,0.272,9650.0,1.12,28.0,2.07,0.802,3.81,0.000395,0.9309999999999999,0.252,2.61e-05,4.13,103.0,0.317,2200.0,0.124,1.0381429957200001
layer-3-particle-100,4590.0,1.05,0.5589999999999999,0.26899999999999996,9560.0,1.12,28.0,2.08,0.836,2.99,0.00031299999999999996,0.9590000000000001,0.11800000000000001,1.24e-05,4.16,104.0,0.22399999999999998,2130.0,0.1,1.0314271607799999
layer-3-particle-100,4560.0,1.05,0.557,0.267,9510.0,1.11,27.9,2.09,0.8490000000000001,2.73,0.00028700000000000004,0.955,0.115,1.21e-05,4.17,104.0,0.235,2130.0,0.10300000000000001,1.0355095825799998
layer-4-particle-533,4530.0,1.05,0.5035,0.2625,8695.0,1.005,25.15,1.92,0.8465,5.4,0.000621,0.986,0.07385,8.49e-06,3.84,96.0,0.1365,2175.0,0.06585,1.0474032003899998
layer-4-particle-533,4535.0,1.05,0.5095,0.264,8760.0,1.02,25.5,1.935,0.8715,4.49,0.0005135,0.9815,0.0809,9.22e-06,3.865,96.65,0.15,2150.0,0.07405,1.04193658678
layer-4-particle-533,4550.0,1.05,0.507,0.265,8695.0,1.015,25.35,1.91,0.747,8.89,0.0010220000000000001,0.991,0.07605,8.745e-06,3.825,95.55,0.145,2140.0,0.07065,1.05008637654
layer-4-particle-533,4540.0,1.05,0.5065,0.263,8740.0,1.01,25.3,1.925,0.8495,5.32,0.000609,0.986,0.07555,8.64e-06,3.85,96.25,0.147,2160.0,0.0721,1.04091420605
layer-4-particle-533,4520.0,1.05,0.5075,0.2645,8675.0,1.015,25.35,1.92,0.8825,4.13,0.00047599999999999997,0.9825,0.07165,8.255e-06,3.84,96.0,0.14,2140.0,0.0689,1.02459738916
layer-4-particle-533,4530.0,1.05,0.6815,0.265,11650.0,1.36,34.05,2.57,0.8315,5.48,0.0004705,0.99,0.0549,4.725e-06,5.145,129.0,0.08735,2135.0,0.03195,1.03080378577
layer-4-particle-533,4545.0,1.05,0.6765,0.263,11700.0,1.355,33.85,2.57,0.795,6.7,0.000573,0.9925,0.05195,4.455e-06,5.14,129.0,0.08505,2160.0,0.0314,1.04823043529
layer-4-particle-533,4565.0,1.05,0.51,0.2665,8755.0,1.02,25.55,1.915,0.8425,5.625,0.000642,0.9840000000000001,0.08575,9.795e-06,3.835,95.85,0.14800000000000002,2140.0,0.07305,1.05124444214
layer-4-particle-533,4620.0,1.05,0.51,0.271,8690.0,1.02,25.45,1.885,0.7795,7.845,0.0009025,0.9885,0.0896,1.033e-05,3.765,94.1,0.16,2135.0,0.0757,1.04145552225
layer-4-particle-533,4590.0,1.05,0.508,0.2655,8770.0,1.015,25.4,1.915,0.8505,5.295,0.000604,0.982,0.09515,1.087e-05,3.825,95.6,0.1555,2160.0,0.07625,1.04708818378
layer-4-particle-533,4560.0,1.05,0.6705,0.261,11700.0,1.34,33.5,2.57,0.8435,5.13,0.00043799999999999997,0.99,0.05185,4.425e-06,5.14,128.5,0.085,2190.0,0.03115,1.04212082089
layer-4-particle-533,4570.0,1.05,0.502,0.2615,8770.0,1.005,25.15,1.92,0.8115,6.645,0.000758,0.9895,0.06995,7.99e-06,3.835,95.9,0.1335,2185.0,0.06525,1.0379780045
layer-4-particle-533,4535.0,1.05,0.5055,0.264,8695.0,1.01,25.25,1.915,0.8225,6.225,0.0007160000000000001,0.9875,0.0771,8.865e-06,3.835,95.9,0.1485,2140.0,0.0722,1.05690699229
layer-4-particle-533,4493.33333333,1.05,0.508666666667,0.26533333333299997,8610.0,1.016,25.4333333333,1.91333333333,0.8246666666670001,6.0,0.000697333333333,0.985333333333,0.0870666666667,1.01333333333e-05,3.83,95.8,0.154666666667,2116.66666667,0.0729333333333,1.05557971597
