Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
layer-3-particle-4000,9716.66666667,0.99325,0.934833333333,0.571666666667,15891.6666667,1.86833333333,46.7666666667,1.64166666667,0.771666666667,30.1,0.0018875,0.996166666667,0.102475,6.42333333333e-06,3.28,82.025,0.369833333333,2123.33333333,0.0679333333333,1.10008067798
layer-3-particle-4000,17011.7647059,1.00652941176,1.18411764706,1.00076470588,20135.2941176,2.36823529412,59.2058823529,1.18294117647,0.259176470588,132.6,0.00652705882353,0.999294117647,0.0933764705882,4.63411764706e-06,2.36705882353,59.1647058824,0.352764705882,2126.47058824,0.0538470588235,1.57232789207
layer-3-particle-4000,14100.0,1.00557142857,1.28071428571,0.8215,22014.2857143,2.56428571429,64.0785714286,1.56285714286,0.6365,42.0428571429,0.00191071428571,0.997285714286,0.101435714286,4.61357142857e-06,3.12785714286,78.1857142857,0.3695,2147.85714286,0.0607785714286,1.27874395464
layer-3-particle-4000,17217.6470588,1.00858823529,1.18823529412,1.00194117647,20394.1176471,2.37588235294,59.4058823529,1.18588235294,0.247117647059,134.035294118,0.00654176470588,0.999117647059,0.0936235294118,4.60705882353e-06,2.37058823529,59.2470588235,0.356352941176,2147.05882353,0.0535,1.58031982239
layer-3-particle-4000,16855.5555556,1.00755555556,1.27722222222,1.002,21450.0,2.55222222222,63.7944444444,1.27166666667,0.257222222222,123.244444444,0.00573055555556,0.999277777778,0.0851,3.98333333333e-06,2.545,63.6111111111,0.345555555556,2100.55555556,0.0516111111111,1.59336322023
layer-3-particle-4000,17150.0,1.00605555556,1.13,0.998222222222,19422.2222222,2.26111111111,56.4944444444,1.13166666667,0.680666666667,59.6333333333,0.00306111111111,0.997944444444,0.0996722222222,5.11666666667e-06,2.26611111111,56.6222222222,0.353222222222,2151.11111111,0.0514611111111,1.65837450584
layer-2-particle-3133,17410.0,1.03,1.162,1.0222,19820.0,2.325,58.1,1.137,0.6797,62.53,0.003161,0.997,0.16268,8.184e-06,2.276,56.84,0.384,2132.0,0.07343,1.68028066943
layer-2-particle-3133,17540.0,1.0242,1.182,1.0161,20350.0,2.362,59.07,1.161,0.2418,126.14,0.006139,0.9988,0.12432,6.12e-06,2.322,58.04,0.379,2156.0,0.07142,1.60516139566
layer-2-particle-3133,16790.0,0.9981,1.23,0.9872,20920.0,2.459,61.45,1.246,0.6194,65.79,0.003149,0.9975,0.15536,7.387e-06,2.491,62.28,0.3931,2128.0,0.07545,1.63988925015
layer-2-particle-3133,12671.4285714,0.974,1.06328571429,0.740142857143,18228.5714286,2.12857142857,53.1571428571,1.43571428571,0.651,34.0,0.00190571428571,0.995571428571,0.131142857143,7.27428571429e-06,2.87285714286,71.8285714286,0.400428571429,2141.42857143,0.0904,1.12598634348
layer-2-particle-3133,10076.6666667,1.0325,0.9735,0.595333333333,16433.3333333,1.94666666667,48.6666666667,1.63333333333,0.7095,32.5,0.00198833333333,0.995666666667,0.129,7.87666666667e-06,3.27,81.7,0.395333333333,2116.66666667,0.0952166666667,1.03829395868
layer-2-particle-3133,17190.9090909,0.995545454545,1.14545454545,0.990818181818,19890.9090909,2.29272727273,57.3090909091,1.15636363636,0.189727272727,158.272727273,0.00796454545455,0.998909090909,0.160454545455,8.08818181818e-06,2.31272727273,57.8272727273,0.374909090909,2165.45454545,0.0695545454545,1.72425202154
layer-2-particle-3133,13650.0,0.987,1.17375,0.807625,19875.0,2.35,58.75,1.45875,0.725125,27.7875,0.00139625,0.994625,0.1235625,6.21625e-06,2.9175,72.9375,0.381625,2113.75,0.08035,1.32291444818
layer-2-particle-3133,10728.5714286,0.992857142857,1.035,0.631571428571,17614.2857143,2.06714285714,51.7,1.63714285714,0.844857142857,9.37428571429,0.000544142857143,0.987714285714,0.116214285714,6.74e-06,3.27285714286,81.8142857143,0.386285714286,2120.0,0.0835571428571,1.18956403846
layer-2-particle-3133,17010.0,1.0024,1.331,0.9979,22680.0,2.664,66.6,1.332,0.8848,9.617,0.0004281,0.9848,0.1204,5.331e-06,2.668,66.69,0.3826,2129.0,0.07248,1.62014574403
layer-2-particle-3133,17190.0,1.0194,1.262,1.0124,21420.0,2.522,63.07,1.242,0.2198,136.44,0.006413,0.999,0.12208,5.771e-06,2.488,62.14,0.3686,2123.0,0.07076,1.61169075962
layer-4-particle-1833,10457.1428571,1.03528571429,0.983714285714,0.613714285714,16742.8571429,1.96285714286,49.1428571429,1.60285714286,0.803714285714,22.6428571429,0.00135714285714,0.993285714286,0.123457142857,7.4e-06,3.20857142857,80.1714285714,0.389142857143,2128.57142857,0.0813,1.07031328203
layer-4-particle-1833,13185.7142857,1.02114285714,1.10857142857,0.778285714286,18814.2857143,2.21714285714,55.4,1.42285714286,0.717428571429,32.4,0.00172285714286,0.995,0.127457142857,6.78571428571e-06,2.84857142857,71.1714285714,0.391714285714,2121.42857143,0.0858285714286,1.11738094608
layer-4-particle-1833,17218.1818182,1.01727272727,1.21909090909,1.01027272727,20763.6363636,2.43909090909,60.9545454545,1.20545454545,0.241727272727,128.881818182,0.00619636363636,0.999090909091,0.0987272727273,4.72454545455e-06,2.41636363636,60.3545454545,0.358181818182,2130.0,0.0600636363636,1.62037837222
layer-4-particle-1833,16746.1538462,1.00061538462,1.11230769231,0.993692307692,18723.0769231,2.22307692308,55.5615384615,1.11923076923,0.671461538462,52.5615384615,0.00281153846154,0.997461538462,0.108276923077,5.80307692308e-06,2.23846153846,55.9615384615,0.352615384615,2108.46153846,0.0565846153846,1.81255861565
layer-4-particle-1833,11214.2857143,1.03271428571,1.04728571429,0.656714285714,17842.8571429,2.09,52.2571428571,1.59428571429,0.833714285714,11.4,0.000639142857143,0.989571428571,0.115571428571,6.47571428571e-06,3.18571428571,79.6285714286,0.386857142857,2125.71428571,0.0813428571429,1.06978804277
layer-4-particle-1833,17254.5454545,1.01272727273,1.21545454545,1.00590909091,20845.4545455,2.43363636364,60.8363636364,1.20636363636,0.218090909091,148.454545455,0.00712090909091,0.999090909091,0.116563636364,5.62181818182e-06,2.41636363636,60.3636363636,0.366727272727,2140.90909091,0.0641363636364,1.64228991663
layer-4-particle-1833,16683.3333333,0.998916666667,1.1475,0.992916666667,19291.6666667,2.29916666667,57.4416666667,1.15666666667,0.592916666667,47.3916666667,0.00244,0.99775,0.0988666666667,5.11166666667e-06,2.3125,57.825,0.357166666667,2100.0,0.0608083333333,1.64147703279
layer-4-particle-1833,16708.3333333,0.998833333333,1.25166666667,0.994416666667,21016.6666667,2.50166666667,62.575,1.25583333333,0.24225,114.95,0.0054025,0.999083333333,0.0974083333333,4.635e-06,2.51,62.7916666667,0.351333333333,2100.0,0.0563916666667,1.64750693897
layer-4-particle-1833,17341.6666667,1.02191666667,1.355,1.01516666667,23116.6666667,2.70666666667,67.6916666667,1.3325,0.88125,11.3758333333,0.000494833333333,0.988083333333,0.0968916666667,4.205e-06,2.665,66.6166666667,0.363916666667,2133.33333333,0.0568416666667,1.77403176846
layer-4-particle-1833,13460.0,0.9836,1.17,0.7981,19770.0,2.34,58.5,1.467,0.7014,34.92,0.001772,0.9961,0.12046,6.081e-06,2.938,73.41,0.374,2109.0,0.07303,1.35701387717
layer-4-particle-966,17914.2857143,1.04571428571,1.26285714286,1.03428571429,21842.8571429,2.53,63.2142857143,1.22142857143,0.710285714286,56.0142857143,0.00256142857143,0.997285714286,0.140857142857,6.48142857143e-06,2.44285714286,61.0714285714,0.392142857143,2160.0,0.0824142857143,1.70374538487
layer-4-particle-966,10730.0,0.977,1.1375,0.62975,19375.0,2.27,56.8,1.805,0.81625,15.2,0.0007825,0.99,0.15025,7.75e-06,3.61,90.2,0.4155,2127.5,0.107425,1.07075677515
layer-4-particle-966,14100.0,0.993,1.13,0.8215,19400.0,2.25833333333,56.4333333333,1.37666666667,0.693666666667,34.5666666667,0.001785,0.994833333333,0.158166666667,8.135e-06,2.75166666667,68.8833333333,0.408166666667,2145.0,0.0961166666667,1.35868568331
layer-4-particle-966,16942.8571429,0.999428571429,1.17428571429,0.994571428571,20042.8571429,2.35285714286,58.7714285714,1.18142857143,0.241714285714,135.714285714,0.00676857142857,0.998857142857,0.123871428571,6.23714285714e-06,2.36285714286,59.0571428571,0.381,2130.0,0.0757,1.63605486483
layer-4-particle-966,16614.2857143,0.976142857143,1.17857142857,0.974,20142.8571429,2.36,58.9857142857,1.21,0.219857142857,116.028571429,0.00574,0.999,0.127471428571,6.34285714286e-06,2.42285714286,60.5285714286,0.377571428571,2128.57142857,0.0782428571429,1.68043115712
layer-4-particle-966,12920.0,1.0004,1.156,0.7642,19500.0,2.312,57.8,1.514,0.6672,36.48,0.001866,0.9946,0.1518,7.784e-06,3.026,75.64,0.4096,2110.0,0.1052,1.13543596367
layer-4-particle-966,16557.1428571,0.969571428571,1.11714285714,0.966285714286,19157.1428571,2.23714285714,55.9142857143,1.15714285714,0.206428571429,154.428571429,0.00807571428571,0.999,0.139328571429,7.30285714286e-06,2.31428571429,57.8571428571,0.382142857143,2145.71428571,0.0797571428571,1.69425316779
layer-4-particle-966,9814.0,0.9522,0.8938,0.579,15180.0,1.786,44.7,1.546,0.7086,24.48,0.001592,0.992,0.1426,9.398e-06,3.096,77.32,0.4042,2128.0,0.10474,1.16548617094
layer-4-particle-966,17028.5714286,1.01028571429,1.16428571429,1.00328571429,19714.2857143,2.32714285714,58.2,1.16,0.657571428571,70.1,0.00354714285714,0.997571428571,0.137714285714,6.98571428571e-06,2.31857142857,57.9857142857,0.381857142857,2120.0,0.0819,1.71673772386
layer-4-particle-966,18014.2857143,1.02271428571,1.36571428571,1.01657142857,24114.2857143,2.72857142857,68.2,1.34,0.833142857143,13.5714285714,0.000562142857143,0.988714285714,0.121642857143,5.04142857143e-06,2.68142857143,67.0428571429,0.396571428571,2205.71428571,0.0849428571429,1.5803700312
layer-1-particle-1399,17825.0,1.05,1.205,1.04,20625.0,2.4125,60.3,1.1575,0.51975,59.4,0.002865,0.997,0.1835,8.9025e-06,2.3125,57.875,0.43375,2137.5,0.124,1.66596117681
layer-1-particle-1399,14950.0,1.035,1.245,0.878,21250.0,2.485,62.2,1.415,0.688,34.75,0.001635,0.992,0.2665,1.26e-05,2.835,70.85,0.4955,2135.0,0.173,1.17139206099
layer-1-particle-1399,16450.0,0.96775,1.185,0.96525,20225.0,2.3675,59.225,1.2275,0.16375,140.5,0.00696,0.9985,0.19575,9.65e-06,2.4575,61.375,0.42475,2117.5,0.11575,1.7634830709
layer-1-particle-1399,16350.0,0.9665,1.245,0.9645,21150.0,2.4875,62.225,1.29,0.18175,126.75,0.0060025,0.99875,0.16975,8.06e-06,2.5825,64.525,0.41375,2112.5,0.11505,1.72246752185
layer-1-particle-1399,13600.0,1.035,1.16,0.804,19650.0,2.325,58.15,1.45,0.6575,43.0,0.002185,0.9925,0.2565,1.3e-05,2.895,72.35,0.4985,2145.0,0.1755,1.09596615019
layer-1-particle-1399,10050.0,0.9715,0.931,0.5995,15650.0,1.86,46.55,1.55,0.743,28.0,0.001785,0.99,0.204,1.3e-05,3.105,77.6,0.4585,2100.0,0.1555,1.15767406951
layer-1-particle-1399,11400.0,1.025,1.185,0.667,20250.0,2.36,59.05,1.77,0.864,7.755,0.000383,0.969,0.237,1.175e-05,3.545,88.55,0.497,2145.0,0.1845,1.07862357182
layer-1-particle-1399,17000.0,0.99675,1.2125,0.99,20825.0,2.425,60.65,1.2225,0.19875,144.0,0.0068775,0.9985,0.1825,8.96e-06,2.4475,61.2,0.43375,2140.0,0.12275,1.64635890657
layer-1-particle-1399,17275.0,1.03525,1.435,1.0275,24075.0,2.8675,71.725,1.3925,0.9255,6.685,0.0002775,0.96275,0.18475,7.7275e-06,2.7875,69.675,0.43475,2100.0,0.12225,1.63847191378
layer-1-particle-1399,17050.0,1.00825,1.1275,1.00025,19200.0,2.2525,56.325,1.125,0.70575,57.35,0.0029825,0.996,0.1895,9.84e-06,2.255,56.35,0.43025,2135.0,0.1205,1.72854436269
layer-4-particle-2266,17235.7142857,1.00721428571,1.15571428571,1.00078571429,19900.0,2.30928571429,57.75,1.15285714286,0.212714285714,152.071428571,0.00764285714286,0.999,0.120471428571,6.09e-06,2.30642857143,57.6642857143,0.354571428571,2156.42857143,0.0536214285714,1.72383178543
layer-4-particle-2266,10192.2222222,1.01433333333,0.964555555556,0.598777777778,16411.1111111,1.93222222222,48.2777777778,1.61,0.748222222222,29.3,0.00180222222222,0.996222222222,0.106466666667,6.50888888889e-06,3.22,80.5222222222,0.373777777778,2128.88888889,0.0699777777778,1.12478051211
layer-4-particle-2266,17407.1428571,1.01357142857,1.13071428571,1.00485714286,19564.2857143,2.26142857143,56.5357142857,1.12571428571,0.648571428571,66.1142857143,0.00338071428571,0.997928571429,0.116128571429,5.94071428571e-06,2.25357142857,56.3071428571,0.361928571429,2160.71428571,0.0547714285714,1.705487591
layer-4-particle-2266,17178.5714286,1.01678571429,1.24357142857,1.00935714286,21135.7142857,2.48571428571,62.1642857143,1.22928571429,0.228428571429,148.928571429,0.00706714285714,0.999142857143,0.105728571429,5.03714285714e-06,2.45928571429,61.4571428571,0.359,2125.0,0.0565214285714,1.62111853197
layer-4-particle-2266,17160.0,1.013,1.21933333333,1.006,20766.6666667,2.43733333333,60.96,1.212,0.7772,39.4133333333,0.001894,0.9972,0.102706666667,4.94666666667e-06,2.424,60.6,0.350133333333,2130.66666667,0.0512266666667,1.79001094546
layer-4-particle-2266,17138.4615385,0.999,1.28,0.993769230769,22061.5384615,2.55769230769,63.9461538462,1.28461538462,0.236153846154,138.615384615,0.00628692307692,0.999307692308,0.0953307692308,4.35538461538e-06,2.57230769231,64.2923076923,0.359384615385,2156.15384615,0.0574769230769,1.60964666663
layer-4-particle-2266,17286.6666667,1.00986666667,1.33466666667,1.0044,22960.0,2.67066666667,66.76,1.32733333333,0.898933333333,10.034,0.0004386,0.989133333333,0.0820133333333,3.58333333333e-06,2.65666666667,66.4,0.3548,2151.33333333,0.0508466666667,1.81356033855
layer-4-particle-2266,14381.8181818,1.02454545455,1.24090909091,0.848,21036.3636364,2.48181818182,62.0545454545,1.46363636364,0.690272727273,33.3363636364,0.00159,0.996363636364,0.108518181818,5.21181818182e-06,2.92818181818,73.1909090909,0.370363636364,2121.81818182,0.0675727272727,1.30502954493
layer-4-particle-2266,10588.8888889,0.976444444444,1.16333333333,0.628111111111,19600.0,2.32555555556,58.1333333333,1.85111111111,0.891111111111,10.6955555556,0.000545555555556,0.988777777778,0.120166666667,6.13333333333e-06,3.70333333333,92.5888888889,0.380444444444,2107.77777778,0.0747333333333,1.11613695601
layer-4-particle-2266,13200.0,1.0176,1.0896,0.7744,18560.0,2.178,54.46,1.408,0.7321,29.8,0.001609,0.9951,0.11617,6.225e-06,2.815,70.38,0.3785,2129.0,0.07473,1.17657674871
layer-3-particle-1399,17257.1428571,1.02257142857,1.24714285714,1.01728571429,21142.8571429,2.49142857143,62.3142857143,1.22285714286,0.189571428571,161.714285714,0.00767857142857,0.998857142857,0.143642857143,6.80285714286e-06,2.44857142857,61.2,0.390571428571,2118.57142857,0.0829714285714,1.50877686838
layer-3-particle-1399,9952.0,0.9804,0.9058,0.5782,15580.0,1.812,45.3,1.57,0.7992,25.62,0.001642,0.993,0.1478,9.524e-06,3.138,78.46,0.4132,2148.0,0.1047,1.06490792464
layer-3-particle-1399,16912.5,0.988125,1.23,0.98475,21137.5,2.46,61.5,1.24875,0.2235,142.0,0.0067175,0.99875,0.1336625,6.3275e-06,2.49875,62.425,0.37875,2146.25,0.0762,1.5851978665
layer-3-particle-1399,11380.0,1.048,1.282,0.67,21800.0,2.564,64.12,1.916,0.855,10.23,0.0004696,0.9866,0.136,6.26e-06,3.83,95.76,0.4034,2124.0,0.09856,1.07396878591
layer-3-particle-1399,17562.5,1.02975,1.345,1.022875,23025.0,2.68875,67.25,1.3125,0.85475,18.15,0.000787875,0.991375,0.1179,5.10625e-06,2.625,65.6375,0.382,2142.5,0.07395,1.66437904024
layer-3-particle-1399,17814.2857143,1.04157142857,1.21857142857,1.03271428571,21000.0,2.43857142857,60.9857142857,1.17857142857,0.239428571429,108.428571429,0.00509714285714,0.998571428571,0.123714285714,5.88857142857e-06,2.35857142857,58.9428571429,0.385857142857,2151.42857143,0.0798714285714,1.47132527282
layer-3-particle-1399,17828.5714286,1.04714285714,1.11285714286,1.03714285714,19128.5714286,2.22571428571,55.6857142857,1.07285714286,0.623857142857,52.0,0.00271571428571,0.996857142857,0.143714285714,7.41428571429e-06,2.14857142857,53.6714285714,0.409714285714,2150.0,0.0942428571429,1.45206312323
layer-3-particle-1399,17100.0,1.00371428571,1.28285714286,0.998714285714,22000.0,2.57142857143,64.2428571429,1.28857142857,0.668857142857,58.2714285714,0.00264142857143,0.997571428571,0.1291,5.88e-06,2.57714285714,64.4428571429,0.388,2141.42857143,0.0817857142857,1.53048597269
layer-3-particle-1399,13580.0,1.046,1.142,0.7958,19560.0,2.29,57.22,1.436,0.6522,43.12,0.002206,0.9958,0.14444,7.386e-06,2.876,71.94,0.4108,2128.0,0.10224,1.10602228885
layer-3-particle-1399,14420.0,1.039,1.212,0.8522,20500.0,2.426,60.64,1.424,0.6266,41.92,0.002044,0.9956,0.154,7.498e-06,2.85,71.24,0.4018,2114.0,0.1008,1.13905724698
layer-4-particle-1399,14228.5714286,1.02071428571,1.19285714286,0.845714285714,20071.4285714,2.38428571429,59.6285714286,1.41285714286,0.733571428571,32.3428571429,0.00160857142857,0.995571428571,0.124557142857,6.22285714286e-06,2.82428571429,70.5714285714,0.379571428571,2102.85714286,0.0774,1.33820045916
layer-4-particle-1399,16622.2222222,0.985555555556,1.11544444444,0.976111111111,19044.4444444,2.23333333333,55.8222222222,1.14333333333,0.669111111111,59.8111111111,0.00315222222222,0.997555555556,0.110522222222,5.93666666667e-06,2.28333333333,57.1,0.369,2132.22222222,0.0679,1.65112827677
layer-4-particle-1399,13100.0,1.00483333333,1.07716666667,0.769833333333,18366.6666667,2.15333333333,53.8666666667,1.39666666667,0.757,33.1833333333,0.001825,0.995166666667,0.145166666667,7.95166666667e-06,2.79166666667,69.8166666667,0.4015,2128.33333333,0.0932,1.16931709501
layer-4-particle-1399,17055.5555556,0.999666666667,1.34555555556,0.991333333333,23133.3333333,2.69333333333,67.2888888889,1.35666666667,0.886555555556,9.95111111111,0.000432,0.984333333333,0.107544444444,4.66777777778e-06,2.71333333333,67.8111111111,0.373666666667,2148.88888889,0.0677333333333,1.68026658811
layer-4-particle-1399,10950.0,0.987,1.00316666667,0.636666666667,17250.0,2.00833333333,50.1666666667,1.57833333333,0.8625,9.30666666667,0.000538,0.984833333333,0.140666666667,8.1e-06,3.15666666667,78.8666666667,0.406666666667,2146.66666667,0.0980666666667,1.11865113807
layer-4-particle-1399,17311.1111111,1.03166666667,1.18111111111,1.022,20044.4444444,2.36444444444,59.1333333333,1.15888888889,0.503,45.3666666667,0.00226333333333,0.997222222222,0.111655555556,5.58777777778e-06,2.31555555556,57.8666666667,0.372444444444,2120.0,0.0710888888889,1.63479387122
layer-4-particle-1399,10315.0,1.02716666667,0.941833333333,0.6015,16150.0,1.88333333333,47.0666666667,1.56666666667,0.775333333333,25.95,0.00160333333333,0.993833333333,0.130666666667,8.09e-06,3.13333333333,78.3166666667,0.3945,2141.66666667,0.0911,1.11640232408
layer-4-particle-1399,16688.8888889,0.984444444444,1.14222222222,0.980666666667,19455.5555556,2.28555555556,57.1666666667,1.16666666667,0.216777777778,116.911111111,0.00596222222222,0.998555555556,0.1371,7.03777777778e-06,2.33222222222,58.2888888889,0.380444444444,2127.77777778,0.0743666666667,1.7265815737
layer-4-particle-1399,17722.2222222,1.02866666667,1.19111111111,1.02144444444,20633.3333333,2.38111111111,59.5666666667,1.16666666667,0.228666666667,156.111111111,0.00757555555556,0.999,0.121888888889,5.92333333333e-06,2.33111111111,58.2888888889,0.375777777778,2170.0,0.0696111111111,1.61575093803
layer-4-particle-1399,17244.4444444,1.018,1.24111111111,1.01244444444,21111.1111111,2.48333333333,62.0555555556,1.22444444444,0.255333333333,100.222222222,0.00468666666667,0.998666666667,0.103766666667,4.95333333333e-06,2.44555555556,61.1444444444,0.365555555556,2135.55555556,0.0678888888889,1.67183703029
layer-2-particle-1833,13160.0,1.0222,1.142,0.7794,19300.0,2.28,57.04,1.466,0.6874,32.16,0.001666,0.9938,0.1558,8.078e-06,2.932,73.3,0.414,2114.0,0.10884,1.23413243766
layer-2-particle-1833,9757.5,0.95725,0.9295,0.577,15725.0,1.86,46.475,1.6125,0.79125,19.525,0.00124225,0.9895,0.16625,1.0685e-05,3.22,80.5,0.42575,2110.0,0.1188,1.1214697674
layer-2-particle-1833,17600.0,1.0405,1.18333333333,1.0315,20133.3333333,2.365,59.15,1.145,0.2435,125.633333333,0.00624,0.998666666667,0.150666666667,7.54833333333e-06,2.28833333333,57.2166666667,0.395833333333,2128.33333333,0.09095,1.60983712539
layer-2-particle-1833,17385.7142857,1.04028571429,1.13571428571,1.03014285714,19171.4285714,2.27857142857,56.8857142857,1.10428571429,0.669,60.1142857143,0.00312857142857,0.997142857143,0.144285714286,7.51571428571e-06,2.21285714286,55.2714285714,0.385285714286,2110.0,0.0832285714286,1.75220458741
layer-2-particle-1833,11250.0,1.03225,1.2075,0.664,20450.0,2.42,60.475,1.825,0.8275,10.825,0.0005285,0.9845,0.16875,8.2625e-06,3.6425,91.075,0.429,2112.5,0.12175,1.12111892299
layer-2-particle-1833,16671.4285714,0.990571428571,1.22285714286,0.986142857143,20700.0,2.44714285714,61.1857142857,1.23857142857,0.212142857143,135.285714286,0.00655428571429,0.998714285714,0.132685714286,6.38e-06,2.48,62.0,0.381857142857,2112.85714286,0.0838285714286,1.71876290455
layer-2-particle-1833,17000.0,1.01171428571,1.19142857143,1.00328571429,20185.7142857,2.38,59.5285714286,1.18714285714,0.773428571429,42.6714285714,0.00211428571429,0.996571428571,0.13,6.44285714286e-06,2.37142857143,59.2714285714,0.382428571429,2120.0,0.0840428571429,1.65214418485
layer-2-particle-1833,17028.5714286,0.981857142857,1.35142857143,0.979571428571,23428.5714286,2.69714285714,67.4571428571,1.37428571429,0.902142857143,8.83285714286,0.000383428571429,0.980142857143,0.127285714286,5.50285714286e-06,2.75285714286,68.8142857143,0.397428571429,2168.57142857,0.0850571428571,1.71147372701
layer-2-particle-1833,14120.0,1.0148,1.286,0.8314,21840.0,2.572,64.34,1.548,0.7038,35.1,0.001608,0.9954,0.14456,6.57e-06,3.1,77.52,0.407,2120.0,0.10084,1.37302160374
layer-2-particle-1833,17100.0,1.016,1.20714285714,1.00871428571,20414.2857143,2.41142857143,60.3,1.19428571429,0.219285714286,130.142857143,0.00638142857143,0.998714285714,0.145428571429,7.22714285714e-06,2.38571428571,59.6571428571,0.394571428571,2118.57142857,0.0882285714286,1.67850974456
layer-4-particle-3133,17205.5555556,1.03088888889,1.23666666667,1.02244444444,20761.1111111,2.47111111111,61.7944444444,1.20666666667,0.644944444444,53.1555555556,0.00255055555556,0.997944444444,0.0942777777778,4.56222222222e-06,2.41388888889,60.3444444444,0.346388888889,2100.55555556,0.0510277777778,1.61085047879
layer-4-particle-3133,17083.3333333,1.00316666667,1.26611111111,0.998166666667,21661.1111111,2.53055555556,63.2777777778,1.26777777778,0.239722222222,135.255555556,0.00625,0.999388888889,0.0823333333333,3.81944444444e-06,2.53444444444,63.3611111111,0.346111111111,2138.88888889,0.0477166666667,1.6032634012
layer-4-particle-3133,18017.6470588,1.04052941176,1.23058823529,1.03105882353,21500.0,2.46294117647,61.5705882353,1.19411764706,0.229764705882,150.241176471,0.00696764705882,0.999352941176,0.0933882352941,4.38058823529e-06,2.38647058824,59.6941176471,0.361,2183.52941176,0.0529823529412,1.55370690069
layer-4-particle-3133,13686.6666667,1.00853333333,1.24333333333,0.813733333333,20906.6666667,2.48333333333,62.1266666667,1.53066666667,0.6358,45.02,0.00214933333333,0.997666666667,0.097,4.65666666667e-06,3.062,76.5333333333,0.358133333333,2102.0,0.0582066666667,1.30748503791
layer-4-particle-3133,16990.0,1.0048,1.33,0.9994,22610.0,2.661,66.505,1.33,0.8712,15.555,0.0006897,0.99405,0.0814,3.598e-06,2.661,66.525,0.34905,2124.0,0.04854,1.77018573601
layer-4-particle-3133,17294.4444444,1.01427777778,1.18,1.00738888889,20250.0,2.35833333333,58.9722222222,1.17111111111,0.247333333333,126.566666667,0.00620444444444,0.999111111111,0.0929777777778,4.57555555556e-06,2.34444444444,58.5555555556,0.355222222222,2146.66666667,0.0516833333333,1.59576923214
layer-4-particle-3133,10807.6923077,1.00176923077,1.11323076923,0.639230769231,18807.6923077,2.22615384615,55.6461538462,1.74230769231,0.860538461538,10.5392307692,0.000564615384615,0.991,0.0939846153846,5.00846153846e-06,3.48615384615,87.1538461538,0.360538461538,2110.76923077,0.0612692307692,1.10359117627
layer-4-particle-3133,13006.6666667,1.00993333333,1.10626666667,0.768666666667,18733.3333333,2.21333333333,55.3266666667,1.44,0.673533333333,37.6666666667,0.00200666666667,0.996133333333,0.116273333333,6.25e-06,2.87933333333,71.9733333333,0.372866666667,2116.0,0.06434,1.31449438175
layer-4-particle-3133,17125.0,1.00415,1.0995,0.9926,18975.0,2.1985,54.98,1.1075,0.71405,52.045,0.002745,0.9976,0.101295,5.36e-06,2.2155,55.4,0.35265,2155.5,0.04833,1.7515124387
layer-4-particle-3133,9540.0,1.00316666667,0.919,0.56575,15475.0,1.83666666667,45.9416666667,1.63166666667,0.726,34.35,0.00222333333333,0.997083333333,0.0893833333333,5.78e-06,3.2625,81.575,0.35675,2104.16666667,0.0588,1.10189111384
layer-4-particle-4000,17272.7272727,1.01981818182,1.18272727273,1.01263636364,20181.8181818,2.365,59.1272727273,1.16727272727,0.237,145.586363636,0.00720863636364,0.999454545455,0.0862818181818,4.30590909091e-06,2.33454545455,58.3590909091,0.348181818182,2131.36363636,0.0476590909091,1.58141581751
layer-4-particle-4000,10840.0,1.00606666667,1.168,0.6422,19680.0,2.33466666667,58.36,1.81733333333,0.900333333333,11.0526666667,0.0005598,0.991666666667,0.09156,4.65266666667e-06,3.63466666667,90.8466666667,0.359266666667,2108.66666667,0.0598466666667,1.09467918451
layer-4-particle-4000,17086.9565217,1.00895652174,1.19260869565,1.0032173913,20339.1304348,2.38652173913,59.6608695652,1.18869565217,0.226043478261,143.404347826,0.00700043478261,0.999304347826,0.0873043478261,4.32304347826e-06,2.37739130435,59.4434782609,0.346347826087,2130.43478261,0.0473130434783,1.59021592571
layer-4-particle-4000,9870.66666667,1.00586666667,0.952066666667,0.5786,16226.6666667,1.90466666667,47.5866666667,1.64866666667,0.765866666667,27.6933333333,0.00170666666667,0.996333333333,0.09222,5.714e-06,3.29533333333,82.3866666667,0.361,2130.66666667,0.0597133333333,1.09806170108
layer-4-particle-4000,13900.0,1.00352631579,1.16842105263,0.820947368421,19747.3684211,2.33789473684,58.4526315789,1.42578947368,0.673736842105,36.9789473684,0.00187105263158,0.997157894737,0.0919894736842,4.65789473684e-06,2.85421052632,71.3315789474,0.352578947368,2111.57894737,0.0530789473684,1.33684833875
layer-4-particle-4000,17134.7826087,1.02352173913,1.2547826087,1.016,21152.173913,2.51043478261,62.7565217391,1.23391304348,0.246130434783,133.013043478,0.00627086956522,0.999347826087,0.0917913043478,4.33086956522e-06,2.46826086957,61.7,0.348130434783,2103.47826087,0.0506,1.58103019784
layer-4-particle-4000,12900.0,1.011875,1.06825,0.7655,18006.25,2.136875,53.44375,1.39875,0.6848125,41.84375,0.002320625,0.997375,0.09245,5.145e-06,2.796875,69.9625,0.356875,2106.25,0.05688125,1.1583380328
