num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,facedetect,eyes-0-pyramid-20-selectivity-0,9.209838151931763,9.08347988129,4.0,1.013910777839893,True
4,ferret,hash-2-itr-25-probe-20,1.5105483531951904,1.5811910629280002,4.0,0.9553231033307286,False
4,swaptions,num-100000,2.4130475521087646,2.23109984398,4.0,1.0815506794192558,True
4,ferret,hash-2-itr-25-probe-20,1.6342878341674805,1.5811910629280002,4.0,1.0335802373820386,False
4,nn,batch-1-learning-34-regular-67,16.28054666519165,12.983903884900002,4.0,1.253902278506973,False
4,svm,batch-1-learning-100-regular-34,15.641982555389404,12.96779751777649,4.0,1.2062173652809658,False
4,swaptions,num-100000,2.366180896759033,2.23109984398,4.0,1.0605446023150922,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,9.673257112503052,9.08347988129,4.0,1.0649285558971584,True
4,ferret,hash-2-itr-25-probe-20,1.5648200511932373,1.5811910629280002,4.0,0.9896464050938616,False
4,svm,batch-1-learning-100-regular-34,13.391805171966553,12.96779751777649,4.0,1.0326969675157887,False
4,swaptions,num-100000,2.3552427291870117,2.23109984398,4.0,1.0556420124101467,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,10.253876686096191,9.08347988129,4.0,1.128848945569523,True
4,ferret,hash-2-itr-25-probe-20,1.589876651763916,1.5811910629280002,4.0,1.0054930672450375,False
4,nn,batch-1-learning-34-regular-67,14.568690299987793,12.983903884900002,4.0,1.122057774698322,False
4,bodytrack,layer-5-particle-100,0.9613077640533447,0.867403030395,4.0,1.1082596329131824,True
4,swaptions,num-100000,2.428356170654297,2.23109984398,4.0,1.0884121466847563,True
4,nn,batch-1-learning-34-regular-67,16.522419929504395,12.983903884900002,4.0,1.2725309795861637,False
4,svm,batch-1-learning-100-regular-34,15.51094388961792,12.96779751777649,4.0,1.1961124368540794,False
4,bodytrack,layer-5-particle-100,0.9264950752258301,0.867403030395,4.0,1.0681252460046406,True
4,swaptions,num-100000,2.365398645401001,2.23109984398,4.0,1.0601939898760555,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,9.696661233901978,9.08347988129,4.0,1.0675051148486605,True
4,svm,batch-1-learning-100-regular-34,13.436096906661987,12.96779751777649,4.0,1.0361124846562066,False
4,bodytrack,layer-5-particle-100,0.925300121307373,0.867403030395,4.0,1.066747623519378,True
4,swaptions,num-100000,2.352152109146118,2.23109984398,4.0,1.0542567673485093,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,9.925095558166504,9.08347988129,4.0,1.092653442059144,True
4,nn,batch-1-learning-34-regular-67,13.846867561340332,12.983903884900002,4.0,1.0664641146522917,False
4,swaptions,num-100000,2.3945720195770264,2.23109984398,4.0,1.0732697714260122,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,10.868385314941406,9.08347988129,4.0,1.1965001802148454,True
4,nn,batch-1-learning-34-regular-67,15.953135013580322,12.983903884900002,4.0,1.228685544425007,False
4,svm,batch-1-learning-100-regular-34,15.456720352172852,12.96779751777649,4.0,1.1919310377097192,False
4,bodytrack,layer-5-particle-100,0.9893338680267334,0.867403030395,4.0,1.1405699926782689,True
4,ferret,hash-2-itr-25-probe-20,1.6261873245239258,1.5811910629280002,4.0,1.0284571944851515,False
4,nn,batch-1-learning-34-regular-67,16.558953762054443,12.983903884900002,4.0,1.2753447583135722,False
4,svm,batch-1-learning-100-regular-34,15.17835521697998,12.96779751777649,4.0,1.1704651615799229,False
4,bodytrack,layer-5-particle-100,0.9414207935333252,0.867403030395,4.0,1.0853326084238129,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,9.861766338348389,9.08347988129,4.0,1.085681530341856,True
4,ferret,hash-2-itr-25-probe-20,1.577831506729126,1.5811910629280002,4.0,0.997875300286195,False
4,svm,batch-1-learning-100-regular-34,13.468732595443726,12.96779751777649,4.0,1.0386291563375003,False
4,bodytrack,layer-5-particle-100,0.9411258697509766,0.867403030395,4.0,1.0849926006396409,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,10.3396475315094,9.08347988129,4.0,1.138291455107071,True
4,ferret,hash-2-itr-25-probe-20,1.5760924816131592,1.5811910629280002,4.0,0.996775480563747,False
4,nn,batch-1-learning-34-regular-67,15.436303615570068,12.983903884900002,4.0,1.1888799972958946,False
4,facedetect,eyes-0-pyramid-20-selectivity-0,10.791301488876343,9.08347988129,4.0,1.1880140243503028,True
4,ferret,hash-2-itr-25-probe-20,1.6453251838684082,1.5811910629280002,4.0,1.0405606396621332,False
4,nn,batch-1-learning-34-regular-67,16.29378843307495,12.983903884900002,4.0,1.2549221387894185,False
4,svm,batch-1-learning-100-regular-34,15.388972282409668,12.96779751777649,4.0,1.186706706463776,False
4,bodytrack,layer-5-particle-100,0.9779267311096191,0.867403030395,4.0,1.1274190852945125,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,10.911194562911987,9.08347988129,4.0,1.2012130489094475,True
4,nn,batch-1-learning-34-regular-67,16.386317014694214,12.983903884900002,4.0,1.2620485456420503,False
4,svm,batch-1-learning-100-regular-34,15.784338474273682,12.96779751777649,4.0,1.217195013465951,False
5,bodytrack,layer-5-particle-100,0.9738895893096924,0.867403030395,5.0,1.1227647992723755,True
5,swaptions,num-100000,2.407876968383789,2.23109984398,5.0,1.0792331750104205,True
5,ferret,hash-2-itr-25-probe-20,1.6100506782531738,1.5811910629280002,5.0,1.0182518204167763,False
5,nn,batch-1-learning-34-regular-67,18.723772764205933,12.983903884900002,5.0,1.4420757370193777,False
5,svm,batch-1-learning-100-regular-34,17.766884803771973,12.96779751777649,5.0,1.3700772840890527,False
5,bodytrack,layer-5-particle-100,0.9429957866668701,0.867403030395,5.0,1.087148365434516,True
5,swaptions,num-100000,3.406156539916992,2.23109984398,5.0,1.5266714975161486,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,10.72264575958252,9.08347988129,5.0,1.1804557173808297,True
5,ferret,hash-2-itr-25-probe-20,1.5774242877960205,1.5811910629280002,5.0,0.9976177609270037,False
5,svm,batch-1-learning-100-regular-34,14.9916353225708,12.96779751777649,5.0,1.1560664254681643,False
5,bodytrack,layer-5-particle-100,1.5549490451812744,0.867403030395,5.0,1.7926488502964741,True
5,swaptions,num-100000,3.6438848972320557,2.23109984398,5.0,1.6332235901786563,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,11.273285388946533,9.08347988129,5.0,1.24107561598359,True
5,ferret,hash-2-itr-25-probe-20,1.5876121520996094,1.5811910629280002,5.0,1.0040609192159984,False
5,nn,batch-1-learning-34-regular-67,16.391175746917725,12.983903884900002,5.0,1.2624227576099285,False
5,swaptions,num-100000,2.4330265522003174,2.23109984398,5.0,1.0905054557576883,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,11.461456537246704,9.08347988129,5.0,1.2617913714825109,True
5,ferret,hash-2-itr-25-probe-20,2.3631527423858643,1.5811910629280002,5.0,1.4945396529182577,False
5,nn,batch-1-learning-34-regular-67,17.81968355178833,12.983903884900002,5.0,1.3724441978126651,False
5,svm,batch-1-learning-100-regular-34,16.20751404762268,12.96779751777649,5.0,1.249827815818772,False
5,bodytrack,layer-5-particle-100,0.9751434326171875,0.867403030395,5.0,1.124210313368544,True
5,swaptions,num-100000,2.4342191219329834,2.23109984398,5.0,1.091039976763498,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,12.66193413734436,9.08347988129,5.0,1.3939519108117584,True
5,nn,batch-1-learning-34-regular-67,17.81348443031311,12.983903884900002,5.0,1.3719667511579323,False
5,svm,batch-1-learning-100-regular-34,15.846397876739502,12.96779751777649,5.0,1.2219806682682217,False
5,bodytrack,layer-5-particle-100,0.9997050762176514,0.867403030395,5.0,1.1525266124126905,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,12.575493097305298,9.08347988129,5.0,1.384435619569994,True
5,ferret,hash-2-itr-25-probe-20,1.6397697925567627,1.5811910629280002,5.0,1.0370472177601917,False
5,nn,batch-1-learning-34-regular-67,17.853763103485107,12.983903884900002,5.0,1.3750689516616528,False
5,svm,batch-1-learning-100-regular-34,17.691741704940796,12.96779751777649,5.0,1.364282691851769,False
6,bodytrack,layer-5-particle-100,1.6483378410339355,0.867403030395,6.0,1.9003136757353865,True
6,swaptions,num-100000,2.4233219623565674,2.23109984398,6.0,1.0861557670290845,True
6,facedetect,eyes-0-pyramid-20-selectivity-0,13.021618366241455,9.08347988129,6.0,1.4335495356865564,True
6,ferret,hash-2-itr-25-probe-20,1.6475536823272705,1.5811910629280002,6.0,1.0419700192817825,False
6,nn,batch-1-learning-34-regular-67,19.50499391555786,12.983903884900002,6.0,1.5022441700482507,False
6,svm,batch-1-learning-100-regular-34,17.7558753490448,12.96779751777649,6.0,1.3692282999256218,False
