num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,nn,batch-1-learning-34-regular-67,13.574138402938843,12.983903884900002,0.9349259461392458,1.0454589407986354,False
3,bodytrack,layer-5-particle-100,0.85093092918396,0.867403030395,0.9587494889883789,0.9810098643492876,True
3,swaptions,num-600000,13.480509996414185,13.313289165499999,0.9557090072970467,1.0125604445930252,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,55.267308950424194,54.6352381706,1.0180959881312566,1.011568921468788,True
3,swaptions,num-600000,16.279662132263184,13.313289165499999,1.2748881735699256,1.2228129299895498,True
3,nn,batch-1-learning-34-regular-67,15.717252254486084,12.983903884900002,1.0231338224011557,1.2105182227022573,False
3,svm,batch-1-learning-45-regular-12,14.897269248962402,13.466087579727173,1.1005567596901151,1.106280436746144,False
3,swaptions,num-600000,14.467452764511108,13.313289165499999,1.2205244535887592,1.086692595996638,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,58.8988311290741,54.6352381706,1.2124765854843547,1.078037418728933,True
3,svm,batch-2-learning-12-regular-56,13.23418140411377,13.20743441581726,1.0679243014046067,1.0020251464027319,True
3,swaptions,num-600000,14.99901556968689,13.313289165499999,1.2521730402426574,1.1266198294975276,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,59.864513635635376,54.6352381706,1.2481466461542998,1.095712504239605,True
3,nn,batch-1-learning-34-regular-67,13.8029944896698,12.983903884900002,0.9952050334075295,1.063085079189656,False
3,bodytrack,layer-5-particle-100,0.8943338394165039,0.867403030395,0.9772319720966884,1.0310476307757883,True
3,ferret,hash-7-itr-12-probe-4,1.7379136085510254,2.02924013138,0.9709756303479024,0.8564356586862611,False
3,svm,batch-1-learning-45-regular-12,13.58598279953003,13.466087579727173,1.0889888245683483,1.0089034932450132,False
3,bodytrack,layer-5-particle-100,0.9014301300048828,0.867403030395,0.9599097038562536,1.0392287073223476,True
3,ferret,hash-7-itr-12-probe-4,1.7447803020477295,2.02924013138,1.0032473243544895,0.859819532970294,False
3,nn,batch-1-learning-34-regular-67,13.867356777191162,12.983903884900002,1.022959551585904,1.0680421620587162,False
3,bodytrack,layer-5-particle-100,0.8396186828613281,0.867403030395,0.844419442872931,0.9679683531644807,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,55.495115995407104,54.6352381706,1.1085246194940506,1.0157385206617406,True
3,ferret,hash-2-itr-25-probe-20,1.4751369953155518,1.5811910629280002,0.968026409001243,0.9329277339728567,True
3,ferret,hash-7-itr-12-probe-4,1.801457166671753,2.02924013138,0.8966675780690634,0.8877496254948686,False
3,nn,batch-1-learning-34-regular-67,15.410941362380981,12.983903884900002,1.3756460007885822,1.1869266361639947,False
3,svm,batch-1-learning-45-regular-12,14.840388298034668,13.466087579727173,1.0812699110114128,1.102056422117473,False
3,facedetect,eyes-0-pyramid-25-selectivity-1,58.592265605926514,54.6352381706,1.2694023621316093,1.0724262869134127,True
3,ferret,hash-2-itr-25-probe-20,1.5488739013671875,1.5811910629280002,0.9922075432968915,0.9795615075758342,True
3,svm,batch-1-learning-67-regular-89,13.322534084320068,13.645998239517212,1.0393767413720219,0.9762960430215776,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,60.33464765548706,54.6352381706,1.3232220629877651,1.104317463888242,True
3,ferret,hash-7-itr-12-probe-4,1.7394661903381348,2.02924013138,0.9873867501201948,0.8572007636943381,False
3,nn,batch-1-learning-34-regular-67,14.062779188156128,12.983903884900002,1.1794711478727902,1.0830932909562612,False
3,bodytrack,layer-5-particle-100,0.9300181865692139,0.867403030395,1.091574965578647,1.0721869234716646,True
3,nn,batch-1-learning-34-regular-67,15.47917914390564,12.983903884900002,0.7556687109816624,1.1921822035287544,False
3,svm,batch-1-learning-45-regular-12,14.91274881362915,13.466087579727173,1.083738530254819,1.1074299588010914,False
3,bodytrack,layer-5-particle-100,0.8920469284057617,0.867403030395,0.9786094542377433,1.028411127408143,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,58.73015832901001,54.6352381706,1.2183293811123277,1.074950165781716,True
3,svm,batch-1-learning-45-regular-12,13.380756616592407,13.466087579727173,1.05810135068558,0.993663269852542,True
3,bodytrack,layer-5-particle-100,0.8832714557647705,0.867403030395,0.9777576100711461,1.0182941779238934,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,60.161710262298584,54.6352381706,1.2677010051994717,1.1011521552160537,True
3,nn,batch-1-learning-34-regular-67,13.551558494567871,12.983903884900002,0.9097863666339854,1.0437198715193847,False
3,facedetect,eyes-0-pyramid-25-selectivity-1,63.799158811569214,54.6352381706,1.3227858093094462,1.167729124056431,True
3,nn,batch-1-learning-34-regular-67,15.24593448638916,12.983903884900002,1.102622242049841,1.1742180642695492,False
3,svm,batch-1-learning-45-regular-12,14.749573469161987,13.466087579727173,1.0841381027889216,1.0953124567054702,False
4,bodytrack,layer-5-particle-100,0.8988504409790039,0.867403030395,0.9337669027360601,1.0362546699539237,True
4,swaptions,num-600000,14.996777772903442,13.313289165499999,1.2453579430390258,1.1264517420507945,True
4,ferret,hash-7-itr-12-probe-4,1.7623519897460938,2.02924013138,0.9977557870818039,0.8684787780870434,False
4,svm,batch-1-learning-45-regular-12,13.984279870986938,13.466087579727173,1.124519178705665,1.0384812803415813,False
4,bodytrack,layer-5-particle-100,0.9146149158477783,0.867403030395,0.9396978912888401,1.054429006815066,True
4,swaptions,num-600000,15.555654764175415,13.313289165499999,1.271991334497487,1.1684306237775015,True
4,ferret,hash-7-itr-12-probe-4,1.743044137954712,2.02924013138,1.0164568873954063,0.8589639594646404,False
4,nn,batch-1-learning-34-regular-67,14.79914903640747,12.983903884900002,0.8638099392412597,1.1398073466654786,False
4,bodytrack,layer-5-particle-100,0.8451271057128906,0.867403030395,0.8650435707180852,0.9743188299999767,True
4,swaptions,num-600000,13.539924144744873,13.313289165499999,0.9878243214610876,1.017023214656238,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,55.546891927719116,54.6352381706,1.127275199256775,1.0166861861985932,True
4,ferret,hash-7-itr-12-probe-4,1.6689984798431396,2.02924013138,0.930351635103604,0.8224746071368718,False
4,swaptions,num-600000,16.68836736679077,13.313289165499999,1.284455246326666,1.2535119728366553,True
4,ferret,hash-7-itr-12-probe-4,1.8354601860046387,2.02924013138,0.906084270219423,0.9045061536193946,False
4,nn,batch-1-learning-34-regular-67,15.989258527755737,12.983903884900002,1.1023756586595757,1.2314677210720035,False
4,svm,batch-1-learning-45-regular-12,15.345006942749023,13.466087579727173,1.1347966633691438,1.139529715063677,False
4,swaptions,num-600000,14.747774362564087,13.313289165499999,1.3092562842305087,1.107748369259597,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,59.094104528427124,54.6352381706,1.358413620139089,1.0816115479153618,True
4,ferret,hash-7-itr-12-probe-4,1.7524521350860596,2.02924013138,0.9677299563645193,0.8636001762365558,False
4,svm,batch-1-learning-45-regular-12,13.511674404144287,13.466087579727173,1.1531684419848145,1.0033853058022395,False
4,swaptions,num-300000,7.583319425582886,6.65606784821,1.3306639398190918,1.1393092135655212,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,61.497862577438354,54.6352381706,1.3518145670314328,1.1256080258204353,True
4,ferret,hash-7-itr-12-probe-4,1.7482049465179443,2.02924013138,1.0104627984644872,0.8615071816705421,False
4,nn,batch-1-learning-34-regular-67,14.527132511138916,12.983903884900002,1.1149488994376129,1.1188570587027877,False
4,bodytrack,layer-5-particle-100,0.9205281734466553,0.867403030395,1.0358047154379806,1.0612462041174366,True
4,swaptions,num-600000,16.78964114189148,13.313289165499999,1.2604063849248315,1.2611189416211348,True
4,nn,batch-1-learning-34-regular-67,16.420449018478394,12.983903884900002,0.3443074397093928,1.2646773392688941,False
4,svm,batch-1-learning-45-regular-12,15.548659086227417,13.466087579727173,1.1366973966035725,1.1546530493114793,False
4,bodytrack,layer-5-particle-100,0.8959994316101074,0.867403030395,0.9681929190461076,1.0329678364186543,True
4,swaptions,num-600000,14.717256784439087,13.313289165499999,1.2648499567838922,1.1054561049103722,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,59.05616593360901,54.6352381706,1.2884682176864746,1.0809171500123151,True
4,svm,batch-1-learning-45-regular-12,13.515632152557373,13.466087579727173,1.140673365941356,1.0036792106494827,False
4,bodytrack,layer-5-particle-100,0.8903656005859375,0.867403030395,0.9852591095971013,1.0264727806870593,True
4,swaptions,num-600000,15.591744899749756,13.313289165499999,1.2876356723163305,1.171141459178558,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,61.64491653442383,54.6352381706,1.2860586981453008,1.1282995846368589,True
4,nn,batch-1-learning-34-regular-67,14.664451837539673,12.983903884900002,0.9034698655035636,1.1294331787679137,False
4,swaptions,num-600000,16.189277172088623,13.313289165499999,1.3065138375829832,1.216023851869863,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,65.94905090332031,54.6352381706,1.3387915050163608,1.2070790411381136,True
4,nn,batch-1-learning-34-regular-67,15.525323629379272,12.983903884900002,0.8016726028892724,1.195736179735194,False
4,svm,batch-1-learning-45-regular-12,15.546364784240723,13.466087579727173,1.1531232401019893,1.1544826730256343,False
4,bodytrack,layer-5-particle-100,0.924412727355957,0.867403030395,1.1067133928981256,1.065724576653826,True
4,ferret,hash-7-itr-12-probe-4,1.809971809387207,2.02924013138,0.9595482695039722,0.891945601409096,False
4,nn,batch-1-learning-34-regular-67,16.796037673950195,12.983903884900002,0.7873617482751285,1.2936045909492309,False
4,svm,batch-1-learning-45-regular-12,15.723965406417847,13.466087579727173,1.149625606956807,1.167671405174124,False
4,bodytrack,layer-5-particle-100,0.9023036956787109,0.867403030395,0.9575467974279556,1.0402358120282538,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,59.68904376029968,54.6352381706,1.3624228299335592,1.0925008430258698,True
4,ferret,hash-7-itr-12-probe-4,1.7668242454528809,2.02924013138,1.0055379878788497,0.870682684681255,False
4,svm,batch-1-learning-45-regular-12,13.697778701782227,13.466087579727173,1.146527451081247,1.0172055261547428,False
4,bodytrack,layer-5-particle-100,0.9111311435699463,0.867403030395,0.9467908761423521,1.0504126820435862,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,61.92736744880676,54.6352381706,1.359532041658552,1.1334693418089785,True
4,ferret,hash-7-itr-12-probe-4,1.7612979412078857,2.02924013138,1.0335681347614174,0.8679593479210871,False
4,nn,batch-1-learning-34-regular-67,14.534734964370728,12.983903884900002,0.9516493398936232,1.119442587777803,False
4,facedetect,eyes-0-pyramid-25-selectivity-1,65.64353632926941,54.6352381706,1.4351890735702564,1.2014871450600382,True
4,ferret,hash-7-itr-12-probe-4,1.8271374702453613,2.02924013138,0.9322201983832421,0.9004047584071792,False
4,nn,batch-1-learning-34-regular-67,16.198944807052612,12.983903884900002,1.1599336273974725,1.2476174308323118,False
4,svm,batch-1-learning-45-regular-12,15.36669635772705,13.466087579727173,1.1628398970123348,1.1411403844470158,False
4,bodytrack,layer-5-particle-100,0.9172077178955078,0.867403030395,1.068628520838857,1.0574181617486713,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,66.13100695610046,54.6352381706,1.3726481630964984,1.2104094201915,True
4,nn,batch-1-learning-34-regular-67,16.18848991394043,12.983903884900002,0.6274511884263034,1.2468122112924211,False
4,svm,batch-1-learning-45-regular-12,15.795753002166748,13.466087579727173,1.1547337642293662,1.1730023964753373,False
5,bodytrack,layer-5-particle-100,1.6131165027618408,0.867403030395,1.0433185713018869,1.8597081705228262,True
5,swaptions,num-300000,10.671292304992676,6.65606784821,1.349378220414079,1.6032427175246537,True
5,ferret,hash-7-itr-12-probe-4,1.8205204010009766,2.02924013138,1.0279017221274915,0.8971438977815396,False
5,nn,batch-1-learning-34-regular-67,17.605822563171387,12.983903884900002,0.4639131420663414,1.3559729584602498,False
5,svm,batch-1-learning-45-regular-12,16.47018265724182,13.466087579727173,1.2035156754937542,1.2230859601742998,False
5,bodytrack,layer-5-particle-100,0.9115300178527832,0.867403030395,0.956480174523515,1.0508725308899238,True
5,swaptions,num-300000,8.572497129440308,6.65606784821,1.358808612830023,1.2879221373540668,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,63.31334972381592,54.6352381706,1.4029973293199314,1.1588372604164052,True
5,ferret,hash-7-itr-12-probe-4,2.4790515899658203,2.02924013138,1.0521150179518104,1.2216649728289786,False
5,svm,batch-1-learning-45-regular-12,15.054071426391602,13.466087579727173,1.2149296834959415,1.117924663512147,False
5,bodytrack,layer-5-particle-100,1.572887659072876,0.867403030395,0.9554189720487665,1.8133296794647014,True
5,swaptions,num-600000,20.741702556610107,13.313289165499999,1.253447649129648,1.5579698073681196,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,69.57084321975708,54.6352381706,1.3208722669692943,1.2733694507292208,True
5,ferret,hash-7-itr-12-probe-4,1.8310670852661133,2.02924013138,1.0511465472208277,0.9023412542215408,False
5,nn,batch-1-learning-34-regular-67,15.41530156135559,12.983903884900002,0.9152852875569746,1.1872624518796115,False
5,swaptions,num-600000,18.658848762512207,13.313289165499999,1.2567887099155333,1.401520580719051,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,70.66733884811401,54.6352381706,1.363474802099149,1.2934388357099011,True
5,ferret,hash-7-itr-12-probe-4,1.8072497844696045,2.02924013138,0.9387241968283423,0.8906042003223004,False
5,nn,batch-1-learning-34-regular-67,16.2187762260437,12.983903884900002,1.1023695245362304,1.249144815751893,False
5,svm,batch-1-learning-45-regular-12,17.748685598373413,13.466087579727173,1.130248280443231,1.3180283800540236,False
5,bodytrack,layer-5-particle-100,1.6135280132293701,0.867403030395,1.0662584377535067,1.8601825872047022,True
5,swaptions,num-300000,8.068012714385986,6.65606784821,1.3627874668403048,1.2121289774045343,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,72.31509923934937,54.6352381706,1.3735463634921876,1.323598133013414,True
5,nn,batch-1-learning-34-regular-67,17.342494010925293,12.983903884900002,0.33222938880496133,1.3356918046115727,False
5,svm,batch-1-learning-45-regular-12,16.78830051422119,13.466087579727173,1.2195286587020615,1.246709589167942,False
5,bodytrack,layer-5-particle-100,1.6430432796478271,0.867403030395,1.0260600362887569,1.8942097526447588,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,75.32508659362793,54.6352381706,1.375427499899572,1.3786905505641491,True
5,ferret,hash-7-itr-12-probe-4,2.305427312850952,2.02924013138,0.9980433601043379,1.1361037450423026,False
5,nn,batch-1-learning-34-regular-67,18.293986797332764,12.983903884900002,0.6587940349279701,1.4089742930559024,False
5,svm,batch-1-learning-45-regular-12,16.92253613471985,13.466087579727173,1.1478744477626666,1.256678009446208,False
6,bodytrack,layer-5-particle-100,0.9292058944702148,0.867403030395,1.0775891217365827,1.071250459024879,True
6,swaptions,num-300000,9.908159017562866,6.65606784821,1.483562488355946,1.4885904476210294,True
6,facedetect,eyes-0-pyramid-20-selectivity-1,63.464221715927124,43.8183960915,1.50762303697298,1.4483465251307561,True
6,ferret,hash-7-itr-12-probe-4,2.2177622318267822,2.02924013138,1.0789203793565292,1.0929028051098992,False
6,nn,batch-1-learning-34-regular-67,19.92321491241455,12.983903884900002,0.2938888309127098,1.5344548980822954,False
6,svm,batch-1-learning-45-regular-12,18.018532752990723,13.466087579727173,1.3145095446599329,1.3380673968077508,False
