num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,facedetect,eyes-0-pyramid-25-selectivity-1,55.28494644165039,54.6352381706,0.9627648494553551,1.0118917440978596,True
3,swaptions,num-1000000,26.305015087127686,22.133694887199997,1.134167835623608,1.188460183497875,True
3,nn,batch-1-learning-89-regular-78,15.192668676376343,13.17088007925,0.8380651310384748,1.1535044419933305,True
3,svm,batch-2-learning-100-regular-23,15.46427321434021,13.8942289352417,1.0463437421664874,1.1129997415773256,True
3,swaptions,num-1000000,24.393110275268555,22.133694887199997,1.1572093495893039,1.1020803530356418,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,58.909746408462524,54.6352381706,1.0644270919556835,1.078237203332312,True
3,svm,batch-2-learning-100-regular-23,13.387299537658691,13.8942289352417,0.9987915080208717,0.9635151112058318,True
3,swaptions,num-1000000,24.685985803604126,22.133694887199997,1.159552627448041,1.1153124649730366,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,59.80266809463501,54.6352381706,1.0345359441467668,1.0945805325841094,True
3,nn,batch-1-learning-89-regular-78,13.58426809310913,13.17088007925,0.9342141801406256,1.0313865141411773,True
3,bodytrack,layer-5-particle-100,0.9326701164245605,0.867403030395,1.3707730652194563,1.0752442448809973,True
3,ferret,hash-8-itr-4-probe-20,2.130230665206909,2.39939308166,0.9484220546864562,0.8878206249278368,True
3,svm,batch-2-learning-100-regular-23,13.902891159057617,13.8942289352417,1.312652983681346,1.0006234404122958,True
3,bodytrack,layer-5-particle-100,0.9378726482391357,0.867403030395,1.2199233972267511,1.0812420701505332,True
3,ferret,hash-8-itr-4-probe-20,2.1256754398345947,2.39939308166,0.9582688207549261,0.885922134260704,True
3,nn,batch-1-learning-89-regular-78,14.497110366821289,13.17088007925,0.9317488949507695,1.1006941282276719,True
3,bodytrack,layer-5-particle-100,0.8774113655090332,0.867403030395,0.8506621873714845,1.011538275476713,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,55.67278337478638,54.6352381706,1.099190318927194,1.018990403243903,True
3,ferret,hash-8-itr-4-probe-20,2.0136313438415527,2.39939308166,1.001095505814052,0.8392252854411161,True
3,ferret,hash-8-itr-4-probe-20,2.23095703125,2.39939308166,0.9233660939246301,0.9298005601093636,True
3,nn,batch-1-learning-89-regular-78,15.67210841178894,13.17088007925,1.1673698285190368,1.189905937757302,True
3,svm,batch-2-learning-100-regular-23,15.182558059692383,13.8942289352417,1.3735657944845931,1.0927240461097434,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,59.22715210914612,54.6352381706,1.1324177895547674,1.0840467451465619,True
3,ferret,hash-8-itr-4-probe-20,2.1174490451812744,2.39939308166,0.9463455754843002,0.8824936028057291,True
3,svm,batch-2-learning-100-regular-23,13.680394172668457,13.8942289352417,1.3159688054814687,0.9846098143646629,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,60.23499941825867,54.6352381706,1.0360838421273075,1.1024935817095418,True
3,ferret,hash-8-itr-4-probe-20,2.096376895904541,2.39939308166,0.9568942859052924,0.8737113197201437,True
3,nn,batch-1-learning-89-regular-78,13.806407451629639,13.17088007925,0.9424124281425319,1.0482524606218895,True
3,bodytrack,layer-5-particle-100,0.9900846481323242,0.867403030395,1.2753885430562188,1.1414355420011124,True
3,nn,batch-1-learning-89-regular-78,15.418229818344116,13.17088007925,0.8239680738870154,1.170630187623885,True
3,svm,batch-2-learning-100-regular-23,15.570460081100464,13.8942289352417,1.0434563373483863,1.1206422575640111,True
3,bodytrack,layer-5-particle-100,0.9339408874511719,0.867403030395,1.0651174460943844,1.0767092743794908,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,59.32310080528259,54.6352381706,1.0683697145481499,1.085802913863844,True
3,svm,batch-2-learning-100-regular-23,13.6045823097229,13.8942289352417,0.9976418553916956,0.9791534581106454,True
3,bodytrack,layer-5-particle-100,0.9558591842651367,0.867403030395,1.0026700682493954,1.1019781471478782,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,60.21600413322449,54.6352381706,1.0410124849200497,1.1021459071011717,True
3,nn,batch-1-learning-89-regular-78,13.82719612121582,13.17088007925,0.9409706861314993,1.0498308418280877,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,64.432213306427,54.6352381706,1.1539991055505927,1.17931605066378,True
3,nn,batch-1-learning-89-regular-78,15.553694486618042,13.17088007925,1.083104097234879,1.1809153521276103,True
3,svm,batch-2-learning-100-regular-23,15.079472064971924,13.8942289352417,1.0456260737307381,1.0853047071020934,True
4,bodytrack,layer-5-particle-100,0.952392578125,0.867403030395,1.3699077331650227,1.097981612643545,True
4,swaptions,num-1000000,25.20478630065918,22.133694887199997,1.2548382871384975,1.1387518635776988,True
4,ferret,hash-8-itr-4-probe-20,2.1494529247283936,2.39939308166,0.9290203685822596,0.8958319256473444,True
4,svm,batch-2-learning-100-regular-23,14.422933340072632,13.8942289352417,1.3743865976365188,1.0380520867545167,True
4,bodytrack,layer-5-particle-100,0.9329352378845215,0.867403030395,1.2159951932183564,1.0755498945624842,True
4,swaptions,num-1000000,25.492624521255493,22.133694887199997,1.1413125460862554,1.1517563900276757,True
4,ferret,hash-8-itr-4-probe-20,2.1460890769958496,2.39939308166,0.9399896123846132,0.894429967894671,True
4,nn,batch-1-learning-89-regular-78,14.668415069580078,13.17088007925,0.6506650190312222,1.1137004498802903,True
4,bodytrack,layer-5-particle-100,0.8772649765014648,0.867403030395,0.8289019567535866,1.0113695084763237,True
4,swaptions,num-1000000,23.03561234474182,22.133694887199997,1.1628712175670066,1.0407486170808022,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,55.821120262145996,54.6352381706,1.0583588904067531,1.0217054437987998,True
4,ferret,hash-8-itr-4-probe-20,2.020031452178955,2.39939308166,0.9730450770881435,0.8418926717840719,True
4,swaptions,num-1000000,28.24928593635559,22.133694887199997,1.2172332734793516,1.2763023110385543,True
4,ferret,hash-8-itr-4-probe-20,2.2460286617279053,2.39939308166,0.9712153593915702,0.9360819946075735,True
4,nn,batch-1-learning-89-regular-78,16.732781648635864,13.17088007925,1.1445952803657646,1.2704376281580032,True
4,svm,batch-2-learning-100-regular-23,16.06340217590332,13.8942289352417,0.9732451916654906,1.1561204476169002,True
4,swaptions,num-1000000,24.900175094604492,22.133694887199997,1.254671081172888,1.1249895338985794,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,60.93069815635681,54.6352381706,1.1043498327447878,1.1152270987837387,True
4,ferret,hash-8-itr-4-probe-20,2.1312620639801025,2.39939308166,0.9293363945332059,0.8882504831203426,True
4,svm,batch-2-learning-100-regular-23,14.006760597229004,13.8942289352417,1.3741051687533887,1.0080991656688394,True
4,swaptions,num-1000000,26.05199885368347,22.133694887199997,1.1412247580075767,1.177028913900383,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,61.70750093460083,54.6352381706,1.0089858721482232,1.129445079783811,True
4,ferret,hash-8-itr-4-probe-20,2.1315736770629883,2.39939308166,0.9408034988779488,0.8883803547471584,True
4,nn,batch-1-learning-89-regular-78,14.980226278305054,13.17088007925,0.7783334690953523,1.1373747379194181,True
4,bodytrack,layer-5-particle-100,1.010077953338623,0.867403030395,1.345004007134548,1.1644851562008625,True
4,swaptions,num-1000000,28.306092739105225,22.133694887199997,1.1344688474121352,1.2788688415269855,True
4,nn,batch-1-learning-89-regular-78,16.80852770805359,13.17088007925,0.840413869601635,1.276188653067649,True
4,svm,batch-2-learning-100-regular-23,16.397799253463745,13.8942289352417,1.044527845000828,1.1801877837115469,True
4,bodytrack,layer-5-particle-100,0.9454219341278076,0.867403030395,1.0750729707078168,1.0899453898579063,True
4,swaptions,num-1000000,24.67857527732849,22.133694887199997,1.1327314048690604,1.1149776575080652,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,60.657665729522705,54.6352381706,1.0217588135610052,1.1102297301261417,True
4,svm,batch-2-learning-100-regular-23,13.992174863815308,13.8942289352417,1.0754102177256009,1.007049396481814,True
4,bodytrack,layer-5-particle-100,0.9327054023742676,0.867403030395,0.9777911609565472,1.0752849248745766,True
4,swaptions,num-1000000,25.336058616638184,22.133694887199997,1.1105055865778497,1.144682744826763,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,61.094205379486084,54.6352381706,0.9650951062176809,1.1182198051140142,True
4,nn,batch-1-learning-89-regular-78,14.3600332736969,13.17088007925,0.6239391887574273,1.0902865402533233,True
4,swaptions,num-1000000,27.769757747650146,22.133694887199997,1.1347354650080148,1.254637234730723,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,66.55689001083374,54.6352381706,1.1043018349104812,1.2182044453253422,True
4,nn,batch-1-learning-89-regular-78,16.342101573944092,13.17088007925,0.8924898529742968,1.2407752159014929,True
4,svm,batch-2-learning-100-regular-23,16.380197286605835,13.8942289352417,1.0430533038438716,1.1789209291822347,True
4,bodytrack,layer-5-particle-100,1.0010664463043213,0.867403030395,1.5365576799759486,1.1540960905433468,True
4,ferret,hash-8-itr-4-probe-20,2.3250701427459717,2.39939308166,0.9706485903790268,0.9690242755627984,True
4,nn,batch-1-learning-89-regular-78,16.92874526977539,13.17088007925,1.1531968667903476,1.2853161799298212,True
4,svm,batch-2-learning-100-regular-23,16.01074528694153,13.8942289352417,0.9733146688381329,1.1523306087415501,True
4,bodytrack,layer-5-particle-100,0.9451429843902588,0.867403030395,1.3767159098472832,1.0896237980167736,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,60.68787908554077,54.6352381706,1.1088721292120804,1.1107827313947318,True
4,ferret,hash-8-itr-4-probe-20,2.167025089263916,2.39939308166,0.9313009561579911,0.9031555128785642,True
4,svm,batch-2-learning-100-regular-23,14.165992259979248,13.8942289352417,1.3744093276328113,1.0195594391026797,True
4,bodytrack,layer-5-particle-100,0.9544188976287842,0.867403030395,1.2236848823827513,1.1003176887613118,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,62.33263373374939,54.6352381706,1.0113444305474866,1.1408870139654936,True
4,ferret,hash-8-itr-4-probe-20,2.153306484222412,2.39939308166,0.9423145555264051,0.8974379815801857,True
4,nn,batch-1-learning-89-regular-78,14.812804460525513,13.17088007925,0.7768331150434662,1.1246632245830157,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,67.9048662185669,54.6352381706,1.3080377768263995,1.24287673106745,True
4,ferret,hash-8-itr-4-probe-20,2.2315189838409424,2.39939308166,0.9701899887096088,0.9300347662489236,True
4,nn,batch-1-learning-89-regular-78,16.604051113128662,13.17088007925,1.1486640324590447,1.260663753160082,True
