num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,facedetect,eyes-0-pyramid-20-selectivity-0,9.600707054138184,9.08347988129,3.0,1.0569415223689282,True
3,svm,batch-1-learning-100-regular-34,13.135079145431519,12.96779751777649,3.0,1.0128997717172648,False
3,swaptions,num-300000,7.311002492904663,6.65606784821,3.0,1.098396629906769,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,9.748146533966064,9.08347988129,3.0,1.0731731298315674,True
3,nn,batch-1-learning-34-regular-67,13.656057834625244,12.983903884900002,3.0,1.0517682474919536,False
3,bodytrack,layer-5-particle-100,0.9352307319641113,0.867403030395,3.0,1.0781962930637028,True
3,ferret,hash-2-itr-25-probe-20,1.586543321609497,1.5811910629280002,3.0,1.0033849537902053,False
3,svm,batch-1-learning-100-regular-34,13.507803201675415,12.96779751777649,3.0,1.0416420508693691,False
3,bodytrack,layer-5-particle-100,0.9420959949493408,0.867403030395,3.0,1.086111025598247,True
3,ferret,hash-2-itr-25-probe-20,1.5770294666290283,1.5811910629280002,3.0,0.9973680623445559,False
3,nn,batch-1-learning-34-regular-67,13.759059429168701,12.983903884900002,3.0,1.059701269444099,False
3,bodytrack,layer-5-particle-100,0.8760569095611572,0.867403030395,3.0,1.0099767684258798,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,9.162728071212769,9.08347988129,3.0,1.0087244306101237,True
3,ferret,hash-2-itr-25-probe-20,1.518972635269165,1.5811910629280002,3.0,0.9606509111279563,False
3,ferret,hash-2-itr-25-probe-20,1.6305820941925049,1.5811910629280002,3.0,1.0312365990565644,False
3,nn,batch-1-learning-34-regular-67,15.676453113555908,12.983903884900002,3.0,1.2073759365846264,False
3,svm,batch-1-learning-100-regular-34,15.138818264007568,12.96779751777649,3.0,1.1674163051400983,False
3,facedetect,eyes-0-pyramid-20-selectivity-0,9.57403016090393,9.08347988129,3.0,1.0540046640742122,True
3,ferret,hash-2-itr-25-probe-20,1.5661725997924805,1.5811910629280002,3.0,0.9905018036797469,False
3,svm,batch-1-learning-100-regular-34,13.292436838150024,12.96779751777649,3.0,1.0250342681498932,False
3,facedetect,eyes-0-pyramid-20-selectivity-0,9.850503921508789,9.08347988129,3.0,1.084441651244111,True
3,ferret,hash-2-itr-25-probe-20,1.5653579235076904,1.5811910629280002,3.0,0.9899865741771963,False
3,nn,batch-1-learning-34-regular-67,13.846837282180786,12.983903884900002,3.0,1.066461782598711,False
3,bodytrack,layer-5-particle-100,0.9645607471466064,0.867403030395,3.0,1.1120098885374685,True
3,nn,batch-1-learning-34-regular-67,15.222296953201294,12.983903884900002,3.0,1.1723975383786147,False
3,svm,batch-1-learning-100-regular-34,14.653564691543579,12.96779751777649,3.0,1.1299964139211929,False
3,bodytrack,layer-5-particle-100,0.9267158508300781,0.867403030395,3.0,1.0683797708293319,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,9.649842977523804,9.08347988129,3.0,1.0623508945509297,True
3,svm,batch-1-learning-100-regular-34,13.18809175491333,12.96779751777649,3.0,1.0169877912448013,False
3,bodytrack,layer-5-particle-100,0.931995153427124,0.867403030395,3.0,1.0744661025713846,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,9.921677112579346,9.08347988129,3.0,1.0922771054974043,True
3,nn,batch-1-learning-34-regular-67,14.029006481170654,12.983903884900002,3.0,1.0804921698077328,False
3,facedetect,eyes-0-pyramid-20-selectivity-0,10.33672046661377,9.08347988129,3.0,1.1379692146294256,True
3,nn,batch-1-learning-34-regular-67,15.366337537765503,12.983903884900002,3.0,1.1834913192507701,False
3,svm,batch-1-learning-100-regular-34,14.8098783493042,12.96779751777649,3.0,1.1420504005404581,False
4,bodytrack,layer-5-particle-100,0.95853590965271,0.867403030395,4.0,1.1050640544986448,True
4,swaptions,num-300000,7.232052326202393,6.65606784821,4.0,1.086535247405462,True
4,ferret,hash-2-itr-25-probe-20,1.6005592346191406,1.5811910629280002,4.0,1.0122491026829326,False
4,svm,batch-1-learning-100-regular-34,13.690550088882446,12.96779751777649,4.0,1.0557344121170302,False
4,bodytrack,layer-5-particle-100,0.9564697742462158,0.867403030395,4.0,1.1026820759556908,True
4,swaptions,num-300000,7.645223617553711,6.65606784821,4.0,1.1486096283723612,True
4,ferret,hash-2-itr-25-probe-20,1.5783905982971191,1.5811910629280002,4.0,0.9982288891604945,False
4,nn,batch-1-learning-34-regular-67,14.79502820968628,12.983903884900002,4.0,1.1394899670269876,False
4,bodytrack,layer-5-particle-100,0.8764073848724365,0.867403030395,4.0,1.0103808197134567,True
4,swaptions,num-300000,6.8926920890808105,6.65606784821,4.0,1.03555015457579,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,9.213293075561523,9.08347988129,4.0,1.0142911302681377,True
4,ferret,hash-2-itr-25-probe-20,1.5366013050079346,1.5811910629280002,4.0,0.9717998925205815,False
4,swaptions,num-300000,8.002123832702637,6.65606784821,4.0,1.202229907385128,True
4,ferret,hash-2-itr-25-probe-20,1.6270945072174072,1.5811910629280002,4.0,1.0290309282449424,False
4,nn,batch-1-learning-34-regular-67,16.414491891860962,12.983903884900002,4.0,1.26421853068018,False
4,svm,batch-1-learning-100-regular-34,15.605823278427124,12.96779751777649,4.0,1.203428975277751,False
4,swaptions,num-300000,7.312391042709351,6.65606784821,4.0,1.098605244036966,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,9.69856882095337,9.08347988129,4.0,1.0677151210441187,True
4,ferret,hash-2-itr-25-probe-20,1.5736138820648193,1.5811910629280002,4.0,0.9952079283517138,False
4,svm,batch-1-learning-100-regular-34,13.288812398910522,12.96779751777649,4.0,1.0247547727895951,False
4,swaptions,num-300000,7.653384685516357,6.65606784821,4.0,1.149835737863544,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,10.210632562637329,9.08347988129,4.0,1.1240882014467848,True
4,ferret,hash-2-itr-25-probe-20,1.5820257663726807,1.5811910629280002,4.0,1.0005278953721979,False
4,nn,batch-1-learning-34-regular-67,14.631730318069458,12.983903884900002,4.0,1.1269130184401506,False
4,bodytrack,layer-5-particle-100,0.976555585861206,0.867403030395,4.0,1.1258383377061756,True
4,swaptions,num-300000,8.162879943847656,6.65606784821,4.0,1.2263817211603214,True
4,nn,batch-1-learning-34-regular-67,16.564955711364746,12.983903884900002,4.0,1.2758070190760908,False
4,svm,batch-1-learning-100-regular-34,15.532105684280396,12.96779751777649,4.0,1.1977443095474545,False
4,bodytrack,layer-5-particle-100,0.9213347434997559,0.867403030395,4.0,1.0621760718085067,True
4,swaptions,num-300000,7.391947984695435,6.65606784821,4.0,1.1105577877610326,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,10.023529291152954,9.08347988129,4.0,1.1034900084712305,True
4,svm,batch-1-learning-100-regular-34,13.561733484268188,12.96779751777649,4.0,1.0458008359305055,False
4,bodytrack,layer-5-particle-100,0.9311988353729248,0.867403030395,4.0,1.0735480540676383,True
4,swaptions,num-300000,7.852548360824585,6.65606784821,4.0,1.1797578600308816,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,10.07764720916748,9.08347988129,4.0,1.109447848277316,True
4,nn,batch-1-learning-34-regular-67,14.522856950759888,12.983903884900002,4.0,1.1185277617196208,False
4,swaptions,num-300000,7.876416921615601,6.65606784821,4.0,1.1833438452304517,True
