num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,svm,batch-2-learning-100-regular-23,13.559308767318726,13.8942289352417,1.0,0.9758950158742906,True
3,swaptions,num-800000,19.997103691101074,17.6395540237,1.0,1.1336513193153035,True
3,ferret,hash-8-itr-17-probe-8,1.9062061309814453,1.859779834748,1.0,1.0249633291887672,True
3,nn,batch-1-learning-89-regular-78,13.890303611755371,13.17088007925,1.0,1.0546222825032614,True
3,swaptions,num-800000,18.02270746231079,17.6395540237,1.0,1.0217212656338135,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,55.44809341430664,54.6352381706,1.0,1.014877856689642,True
3,ferret,hash-8-itr-17-probe-8,1.8088467121124268,1.859779834748,1.0,0.9726133590202765,True
3,bodytrack,layer-5-particle-100,0.9236435890197754,0.867403030395,1.0,1.0648378627397284,True
3,swaptions,num-800000,19.52376437187195,17.6395540237,1.0,1.1068173461551452,True
3,svm,batch-2-learning-100-regular-23,13.487725734710693,13.8942289352417,1.0,0.9707430183837017,True
3,bodytrack,layer-5-particle-100,0.9200305938720703,0.867403030395,1.0,1.0606725612350059,True
3,swaptions,num-800000,20.060894012451172,17.6395540237,1.0,1.1372676421126027,True
3,nn,batch-1-learning-89-regular-78,13.95471739768982,13.17088007925,1.0,1.0595129037485287,True
3,bodytrack,layer-5-particle-100,0.8634598255157471,0.867403030395,1.0,0.9954540107181119,True
3,swaptions,num-800000,18.139477729797363,17.6395540237,1.0,1.0283410626723146,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,55.40446734428406,54.6352381706,1.0,1.014079359758296,True
3,swaptions,num-800000,21.578256130218506,17.6395540237,1.0,1.2232880775345327,True
3,nn,batch-1-learning-89-regular-78,15.87388014793396,13.17088007925,1.0,1.2052254710710173,True
3,svm,batch-2-learning-100-regular-23,15.203683376312256,13.8942289352417,1.0,1.0942444843232157,True
3,swaptions,num-800000,19.430787801742554,17.6395540237,1.0,1.1015464322757764,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,58.55001354217529,54.6352381706,1.0,1.0716529387014166,True
3,svm,batch-2-learning-100-regular-23,13.482587575912476,13.8942289352417,1.0,0.9703732131341866,True
3,swaptions,num-800000,19.702430486679077,17.6395540237,1.0,1.1169460667887325,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,59.39845538139343,54.6352381706,1.0,1.0871821441671063,True
3,nn,batch-1-learning-89-regular-78,13.471428632736206,13.17088007925,1.0,1.0228191701448792,True
3,bodytrack,layer-5-particle-100,0.9405472278594971,0.867403030395,1.0,1.0843255037179067,True
3,ferret,hash-8-itr-17-probe-8,1.9333181381225586,1.859779834748,1.0,1.0395414026975527,True
3,svm,batch-2-learning-100-regular-23,13.90824818611145,13.8942289352417,1.0,1.0010089981196575,True
3,bodytrack,layer-5-particle-100,0.9281542301177979,0.867403030395,1.0,1.0700380302973265,True
3,ferret,hash-8-itr-17-probe-8,1.943206787109375,1.859779834748,1.0,1.044858510025021,True
3,nn,batch-1-learning-89-regular-78,14.01694369316101,13.17088007925,1.0,1.0642374396259167,True
3,bodytrack,layer-5-particle-100,0.8761227130889893,0.867403030395,1.0,1.0100526311166085,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,55.582335472106934,54.6352381706,1.0,1.0173349166805057,True
3,ferret,hash-8-itr-17-probe-8,1.8877034187316895,1.859779834748,1.0,1.0150144567985775,True
3,ferret,hash-8-itr-17-probe-8,2.0409724712371826,1.859779834748,1.0,1.0974269282330047,True
3,nn,batch-1-learning-89-regular-78,15.9201500415802,13.17088007925,1.0,1.20873851601318,True
3,svm,batch-2-learning-100-regular-23,15.35317850112915,13.8942289352417,1.0,1.105003996456898,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,59.368412256240845,54.6352381706,1.0,1.086632258669055,True
3,ferret,hash-8-itr-17-probe-8,1.9089279174804688,1.859779834748,1.0,1.0264268284956044,True
3,svm,batch-2-learning-100-regular-23,13.870347738265991,13.8942289352417,1.0,0.998281214662072,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,60.187257289886475,54.6352381706,1.0,1.1016197477157534,True
3,ferret,hash-8-itr-17-probe-8,1.9079985618591309,1.859779834748,1.0,1.0259271157855439,True
3,nn,batch-1-learning-89-regular-78,13.986547231674194,13.17088007925,1.0,1.0619295861412656,True
3,bodytrack,layer-5-particle-100,0.9655773639678955,0.867403030395,1.0,1.1131819121362634,True
3,nn,batch-1-learning-89-regular-78,15.683087348937988,13.17088007925,1.0,1.1907395143355555,True
3,svm,batch-2-learning-100-regular-23,15.833252191543579,13.8942289352417,1.0,1.139556017490376,True
3,bodytrack,layer-5-particle-100,0.9144687652587891,0.867403030395,1.0,1.054260514679498,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,59.18635845184326,54.6352381706,1.0,1.083300090447712,True
3,svm,batch-2-learning-100-regular-23,13.502983808517456,13.8942289352417,1.0,0.9718411774739166,True
3,bodytrack,layer-5-particle-100,0.91080641746521,0.867403030395,1.0,1.0500383161567293,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,59.99576020240784,54.6352381706,1.0,1.098114737142162,True
3,nn,batch-1-learning-89-regular-78,14.012919187545776,13.17088007925,1.0,1.0639318787529135,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,64.15588235855103,54.6352381706,1.0,1.1742583084972114,True
3,nn,batch-1-learning-89-regular-78,15.538067102432251,13.17088007925,1.0,1.1797288418798697,True
3,svm,batch-2-learning-100-regular-23,15.469709634780884,13.8942289352417,1.0,1.1133910134115534,True
4,bodytrack,layer-5-particle-100,0.9407374858856201,0.867403030395,1.0,1.0845448458454485,True
4,swaptions,num-800000,20.004389762878418,17.6395540237,1.0,1.1340643723759167,True
4,ferret,hash-8-itr-17-probe-8,1.934295415878296,1.859779834748,1.0,1.0400668830460746,True
4,svm,batch-2-learning-100-regular-23,14.328387022018433,13.8942289352417,1.0,1.0312473681555314,True
4,bodytrack,layer-5-particle-100,0.9432663917541504,0.867403030395,1.0,1.087460337006897,True
4,swaptions,num-800000,20.624337911605835,17.6395540237,1.0,1.1692097137997686,True
4,ferret,hash-8-itr-17-probe-8,2.002716302871704,1.859779834748,1.0,1.076856660908506,True
4,nn,batch-1-learning-89-regular-78,14.891491889953613,13.17088007925,1.0,1.1306375732183866,True
4,bodytrack,layer-5-particle-100,0.8726077079772949,0.867403030395,1.0,1.0060002990535146,True
4,swaptions,num-800000,18.179692268371582,17.6395540237,1.0,1.0306208560571242,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,56.01272678375244,54.6352381706,1.0,1.0252124573677377,True
4,ferret,hash-8-itr-17-probe-8,1.8535001277923584,1.859779834748,1.0,0.9966234137835501,True
4,swaptions,num-800000,22.2111599445343,17.6395540237,1.0,1.259167885689855,True
4,ferret,hash-8-itr-17-probe-8,2.0434165000915527,1.859779834748,1.0,1.0987410777945312,True
4,nn,batch-1-learning-89-regular-78,16.65584444999695,13.17088007925,1.0,1.2645961659188834,True
4,svm,batch-2-learning-100-regular-23,16.74459958076477,13.8942289352417,1.0,1.205147810562795,True
4,swaptions,num-800000,19.846099138259888,17.6395540237,1.0,1.1250907540856891,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,60.092005014419556,54.6352381706,1.0,1.0998763257292052,True
4,ferret,hash-8-itr-17-probe-8,1.9097099304199219,1.859779834748,1.0,1.0268473153321869,True
4,svm,batch-2-learning-100-regular-23,14.207982301712036,13.8942289352417,1.0,1.0225815601522532,True
4,swaptions,num-800000,20.8095600605011,17.6395540237,1.0,1.1797101010911029,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,61.51186680793762,54.6352381706,1.0,1.1258643481312403,True
4,ferret,hash-8-itr-17-probe-8,1.915766716003418,1.859779834748,1.0,1.0301040371604009,True
4,nn,batch-1-learning-89-regular-78,14.635696649551392,13.17088007925,1.0,1.1112163015293965,True
4,bodytrack,layer-5-particle-100,0.9496679306030273,0.867403030395,1.0,1.0948404574636608,True
4,swaptions,num-800000,22.189836263656616,17.6395540237,1.0,1.2579590296808516,True
4,nn,batch-1-learning-89-regular-78,16.673386335372925,13.17088007925,1.0,1.2659280348046695,True
4,svm,batch-2-learning-100-regular-23,16.47541356086731,13.8942289352417,1.0,1.1857738660890078,True
4,bodytrack,layer-5-particle-100,0.9514670372009277,0.867403030395,1.0,1.096914587406556,True
4,swaptions,num-800000,20.029549598693848,17.6395540237,1.0,1.1354907029839143,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,59.77996301651001,54.6352381706,1.0,1.094164956869877,True
4,svm,batch-2-learning-100-regular-23,13.836857318878174,13.8942289352417,1.0,0.99587083121842,True
4,bodytrack,layer-5-particle-100,0.9378557205200195,0.867403030395,1.0,1.0812225547482082,True
4,swaptions,num-800000,20.465710639953613,17.6395540237,1.0,1.1602170107280756,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,61.60038232803345,54.6352381706,1.0,1.1274844658988143,True
4,nn,batch-1-learning-89-regular-78,14.219282627105713,13.17088007925,1.0,1.079600037472622,True
4,swaptions,num-800000,22.05363178253174,17.6395540237,1.0,1.2502374919967425,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,66.36422443389893,54.6352381706,1.0,1.214678047648934,True
4,nn,batch-1-learning-89-regular-78,16.159217596054077,13.17088007925,1.0,1.226889736966935,True
4,svm,batch-2-learning-100-regular-23,16.40093731880188,13.8942289352417,1.0,1.1804136375788439,True
4,bodytrack,layer-5-particle-100,0.994654655456543,0.867403030395,1.0,1.1467041508992595,True
4,ferret,hash-8-itr-17-probe-8,2.0694420337677,1.859779834748,1.0,1.112734956634321,True
4,nn,batch-1-learning-89-regular-78,17.307121992111206,13.17088007925,1.0,1.3140444592899778,True
4,svm,batch-2-learning-100-regular-23,16.82824993133545,13.8942289352417,1.0,1.2111683210179314,True
4,bodytrack,layer-5-particle-100,0.9282264709472656,0.867403030395,1.0,1.0701213143382353,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,61.155691146850586,54.6352381706,1.0,1.119345191758665,True
4,ferret,hash-8-itr-17-probe-8,1.9471240043640137,1.859779834748,1.0,1.046964790124122,True
4,svm,batch-2-learning-100-regular-23,14.26595401763916,13.8942289352417,1.0,1.0267539194963606,True
4,bodytrack,layer-5-particle-100,0.9383628368377686,0.867403030395,1.0,1.0818071922234982,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,62.063045024871826,54.6352381706,1.0,1.1359526763858574,True
4,ferret,hash-8-itr-17-probe-8,1.9719691276550293,1.859779834748,1.0,1.060323964595643,True
4,nn,batch-1-learning-89-regular-78,14.917057752609253,13.17088007925,1.0,1.1325786631456967,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,66.8741021156311,54.6352381706,1.0,1.2240104437142734,True
4,ferret,hash-8-itr-17-probe-8,2.0341076850891113,1.859779834748,1.0,1.0937357460727242,True
4,nn,batch-1-learning-89-regular-78,16.796491622924805,13.17088007925,1.0,1.27527481245439,True
4,svm,batch-2-learning-100-regular-23,16.40338134765625,13.8942289352417,1.0,1.180589540024799,True
4,bodytrack,layer-5-particle-100,0.9782726764678955,0.867403030395,1.0,1.1278179141504814,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,67.55627036094666,54.6352381706,1.0,1.2364963093965178,True
4,nn,batch-1-learning-89-regular-78,16.621832370758057,13.17088007925,1.0,1.2620137964011109,True
4,svm,batch-2-learning-100-regular-23,15.885679006576538,13.8942289352417,1.0,1.1433292974094929,True
5,bodytrack,layer-5-particle-100,1.2071821689605713,0.867403030395,1.0,1.3917200270914916,True
5,swaptions,num-800000,26.94055938720703,17.6395540237,1.0,1.5272812085277476,True
5,ferret,hash-8-itr-17-probe-8,2.422976016998291,1.859779834748,1.0,1.3028294918181023,True
5,nn,batch-1-learning-89-regular-78,18.245805025100708,13.17088007925,1.0,1.3853140348491952,True
5,svm,batch-2-learning-100-regular-23,17.653531074523926,13.8942289352417,1.0,1.2705657260149954,True
5,bodytrack,layer-5-particle-100,1.5590770244598389,0.867403030395,1.0,1.7974078598155956,True
5,swaptions,num-800000,21.770771980285645,17.6395540237,1.0,1.2342019504027741,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,68.05992341041565,54.6352381706,1.0,1.2457147747374453,True
5,ferret,hash-8-itr-17-probe-8,2.0690746307373047,1.859779834748,1.0,1.112537404739451,True
5,svm,batch-2-learning-100-regular-23,15.170867919921875,13.8942289352417,1.0,1.0918826795376946,True
5,bodytrack,layer-5-particle-100,0.96185302734375,0.867403030395,1.0,1.1088882487599094,True
5,swaptions,num-800000,23.612026929855347,17.6395540237,1.0,1.3385841216921301,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,67.80125570297241,54.6352381706,1.0,1.2409803264929709,True
5,ferret,hash-8-itr-17-probe-8,2.9099280834198,1.859779834748,1.0,1.5646626708446352,True
5,nn,batch-1-learning-89-regular-78,16.2345871925354,13.17088007925,1.0,1.232612178901553,True
5,swaptions,num-800000,27.080363512039185,17.6395540237,1.0,1.5352068128057423,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,76.04182052612305,54.6352381706,1.0,1.391809079127292,True
5,ferret,hash-8-itr-17-probe-8,2.041529417037964,1.859779834748,1.0,1.0977263969068634,True
5,nn,batch-1-learning-89-regular-78,18.25532102584839,13.17088007925,1.0,1.3860365378778785,True
5,svm,batch-2-learning-100-regular-23,17.441768646240234,13.8942289352417,1.0,1.2553246911025382,True
5,bodytrack,layer-5-particle-100,1.5863251686096191,0.867403030395,1.0,1.8288213356681895,True
5,swaptions,num-800000,25.761834621429443,17.6395540237,1.0,1.4604583872594838,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,75.98619771003723,54.6352381706,1.0,1.3907910032856137,True
5,nn,batch-1-learning-89-regular-78,18.377224922180176,13.17088007925,1.0,1.395292099814384,True
5,svm,batch-2-learning-100-regular-23,17.504148960113525,13.8942289352417,1.0,1.2598143475033383,True
5,bodytrack,layer-5-particle-100,1.6490943431854248,0.867403030395,1.0,1.9011858218139455,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,76.28950476646423,54.6352381706,1.0,1.396342494714642,True
5,ferret,hash-8-itr-17-probe-8,2.190258264541626,1.859779834748,1.0,1.1776976089421929,True
5,nn,batch-1-learning-89-regular-78,18.218777894973755,13.17088007925,1.0,1.3832619980859473,True
5,svm,batch-2-learning-100-regular-23,18.2207088470459,13.8942289352417,1.0,1.3113868306020493,True
6,bodytrack,layer-5-particle-100,1.6759428977966309,0.867403030395,1.0,1.9321386242257375,True
6,swaptions,num-800000,30.491132497787476,17.6395540237,1.0,1.728565952224215,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,77.27078437805176,54.6352381706,1.0,1.4143030572461615,True
6,ferret,hash-8-itr-17-probe-8,2.52775239944458,1.859779834748,1.0,1.3591675488766068,True
6,nn,batch-1-learning-89-regular-78,19.085792779922485,13.17088007925,1.0,1.4490901644447516,True
6,svm,batch-2-learning-100-regular-23,20.365437030792236,13.8942289352417,1.0,1.465747910568595,True
