num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,facedetect,eyes-0-pyramid-25-selectivity-1,58.94567322731018,54.6352381706,1.0,1.0788947792860486,True
3,svm,batch-2-learning-100-regular-23,13.208760499954224,13.8942289352417,1.0,0.950665241052072,True
3,swaptions,num-600000,14.779022216796875,13.313289165499999,1.0,1.1100954867783666,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,59.859530210494995,54.6352381706,1.0,1.0956212915844168,True
3,nn,batch-1-learning-34-regular-67,13.375509262084961,12.983903884900002,1.0,1.0301608345730584,False
3,bodytrack,layer-5-particle-100,0.9233598709106445,0.867403030395,1.0,1.064510773602166,True
3,ferret,hash-2-itr-25-probe-20,1.564110517501831,1.5811910629280002,1.0,0.9891976714094628,True
3,svm,batch-2-learning-100-regular-23,13.576816320419312,13.8942289352417,1.0,0.977155075225708,True
3,bodytrack,layer-5-particle-100,0.9113407135009766,0.867403030395,1.0,1.050654288221668,True
3,ferret,hash-2-itr-25-probe-20,1.5858137607574463,1.5811910629280002,1.0,1.0029235542356822,True
3,nn,batch-1-learning-34-regular-67,14.003147602081299,12.983903884900002,1.0,1.0785005593245847,False
3,bodytrack,layer-5-particle-100,0.866797924041748,0.867403030395,1.0,0.9993023930836668,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,55.46989679336548,54.6352381706,1.0,1.0152769284204315,True
3,ferret,hash-2-itr-25-probe-20,1.5099992752075195,1.5811910629280002,1.0,0.9549758473914911,True
3,ferret,hash-2-itr-25-probe-20,1.6128871440887451,1.5811910629280002,1.0,1.020045699665195,True
3,nn,batch-1-learning-34-regular-67,15.751952886581421,12.983903884900002,1.0,1.2131908111935887,False
3,svm,batch-2-learning-100-regular-23,15.392709732055664,13.8942289352417,1.0,1.107849151169028,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,59.81124496459961,54.6352381706,1.0,1.094737516798909,True
3,ferret,hash-2-itr-25-probe-20,1.555861473083496,1.5811910629280002,1.0,0.9839806899758214,True
3,svm,batch-2-learning-100-regular-23,13.416381359100342,13.8942289352417,1.0,0.965608197592791,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,59.929813861846924,54.6352381706,1.0,1.0969077077089784,True
3,ferret,hash-2-itr-25-probe-20,1.5592546463012695,1.5811910629280002,1.0,0.986126650256858,True
3,nn,batch-1-learning-34-regular-67,13.57150149345398,12.983903884900002,1.0,1.0452558501482239,False
3,bodytrack,layer-5-particle-100,0.9543485641479492,0.867403030395,1.0,1.1002366036389748,True
3,nn,batch-1-learning-34-regular-67,15.44150686264038,12.983903884900002,1.0,1.1892807432592378,False
3,svm,batch-2-learning-100-regular-23,15.630517482757568,13.8942289352417,1.0,1.1249647285652462,True
3,bodytrack,layer-5-particle-100,0.9148664474487305,0.867403030395,1.0,1.0547189892017284,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,59.13527250289917,54.6352381706,1.0,1.0823650538183378,True
3,svm,batch-2-learning-100-regular-23,13.907015085220337,13.8942289352417,1.0,1.0009202489780635,True
3,bodytrack,layer-5-particle-100,0.9165678024291992,0.867403030395,1.0,1.0566804245678165,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,60.0557701587677,54.6352381706,1.0,1.0992131117144937,True
3,nn,batch-1-learning-34-regular-67,13.514787673950195,12.983903884900002,1.0,1.0408878403411166,False
