num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
2,bodytrack,layer-5-particle-100,0.9318161010742188,0.867403030395,1.0116937995654534,1.0742596790904526,True
2,svm,batch-1-learning-34-regular-89,2.65071702003479,2.52472400665,1.0233791438472233,1.0499036778091113,True
2,bodytrack,layer-5-particle-100,0.9651956558227539,0.867403030395,1.0004721431547232,1.1127418535570723,True
2,nn,batch-1-learning-89-regular-78,2.7575464248657227,2.63417601585,1.011997291838096,1.0468345350779125,True
2,bodytrack,layer-5-particle-100,0.8725430965423584,0.867403030395,1.0104244300957124,1.0059258106868934,True
2,facedetect,eyes-0-pyramid-25-selectivity-1,28.093657732009888,27.3176190853,1.0407234983543974,1.0284079898869183,True
2,nn,batch-1-learning-89-regular-78,3.0355725288391113,2.63417601585,1.165878399666403,1.1523802929545648,True
2,svm,batch-3-learning-56-regular-89,3.1838414669036865,2.7274599075299997,0.9126516137081246,1.1673284208921657,True
2,facedetect,eyes-0-pyramid-25-selectivity-1,29.55481481552124,27.3176190853,1.0602967405039085,1.0818957070612756,True
2,svm,batch-1-learning-34-regular-89,2.7019622325897217,2.52472400665,1.0518861677530373,1.0702010300820544,True
2,facedetect,eyes-0-pyramid-25-selectivity-1,30.202209949493408,27.3176190853,1.0742124638688781,1.105594519609714,True
2,nn,batch-1-learning-89-regular-78,2.7424371242523193,2.63417601585,1.0356355598002875,1.0410986614982847,True
3,bodytrack,layer-5-particle-100,0.8783366680145264,0.867403030395,0.8656673136854476,1.0126050258488806,True
3,swaptions,num-800000,18.345133304595947,17.577978134200002,0.9504917496418295,1.0436429698876093,True
3,ferret,hash-8-itr-14-probe-10,1.8988392353057861,2.24816179276,1.0018545056902644,0.8446185863583416,True
3,swaptions,num-900000,25.127266883850098,19.7791018486,1.1074594734923282,1.2703947366360646,True
3,ferret,hash-8-itr-4-probe-20,2.1174638271331787,2.39939308166,0.9410043546810873,0.8824997635102911,True
3,svm,batch-5-learning-34-regular-1,3.6958961486816406,3.38307189941,0.9475327341664321,1.092467514310351,True
3,swaptions,num-600000,15.026978492736816,13.1856048107,1.12540652452401,1.1396503011028025,True
3,ferret,hash-8-itr-4-probe-20,2.1085193157196045,2.39939308166,0.9572177393098572,0.8787719410530446,True
3,nn,batch-1-learning-89-regular-78,2.906219720840454,2.63417601585,0.9072867406913145,1.1032746875506991,True
3,swaptions,num-800000,18.214146852493286,17.577978134200002,0.9504917496418295,1.0361912339084973,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.133542776107788,27.3176190853,1.0935153569415466,1.0298680382159238,True
3,ferret,hash-8-itr-4-probe-20,2.003861904144287,2.39939308166,0.9999134131118446,0.835153655922827,True
3,bodytrack,layer-5-particle-100,0.9417505264282227,0.867403030395,1.0800198847429894,1.085712746471921,True
3,swaptions,num-600000,17.164892435073853,13.1856048107,1.2302656084645531,1.3017902994593542,True
3,svm,batch-5-learning-34-regular-1,3.8889243602752686,3.38307189941,0.9792956035212341,1.1495245965518759,True
3,bodytrack,layer-5-particle-100,0.9266066551208496,0.867403030395,0.9915127065647695,1.0682538827410937,True
3,swaptions,num-600000,15.290732860565186,13.1856048107,1.1609162408417166,1.159653506993998,True
3,nn,batch-1-learning-89-regular-78,2.7615108489990234,2.63417601585,0.8949802758597549,1.0483395309891372,True
3,bodytrack,layer-5-particle-100,0.8740406036376953,0.867403030395,0.9487044068831119,1.0076522366306153,True
3,swaptions,num-600000,13.72195029258728,13.1856048107,1.1868696698267867,1.0406765931170667,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.191859245300293,27.3176190853,0.9627648494553551,1.0320027948728057,True
3,swaptions,num-600000,16.94841694831848,13.1856048107,1.1299054350394566,1.2853727372873327,True
3,nn,batch-1-learning-89-regular-78,3.1446001529693604,2.63417601585,0.9396075626857239,1.1937699432566793,True
3,svm,batch-3-learning-56-regular-89,3.3604633808135986,2.7274599075299997,0.810926679302402,1.232085344879313,True
3,swaptions,num-600000,17.110086679458618,13.1856048107,1.2272759924648633,1.2976338154450024,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.15726041793823,27.3176190853,1.1509226204765841,1.25037472377374,True
3,svm,batch-5-learning-34-regular-1,3.7157585620880127,3.38307189941,0.9957773211066163,1.0983386320391335,True
3,swaptions,num-600000,14.878328800201416,13.1856048107,1.159552627448041,1.1283766663572221,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.267244815826416,27.3176190853,1.0345359441467668,1.1079752126756044,True
3,nn,batch-1-learning-89-regular-78,2.72495436668396,2.63417601585,0.9342141801406256,1.0344617634841944,True
3,bodytrack,layer-5-particle-100,0.9665987491607666,0.867403030395,1.2670833710991802,1.1143594330314879,True
3,ferret,hash-8-itr-4-probe-20,2.1443440914154053,2.39939308166,0.942152501799561,0.8937027066577431,True
3,svm,batch-5-learning-34-regular-1,4.024934768676758,3.38307189941,0.9876256942183961,1.1897278238096853,True
3,bodytrack,layer-5-particle-100,0.984886884689331,0.867403030395,1.2199233972267511,1.1354432140280062,True
3,ferret,hash-8-itr-4-probe-20,2.170192241668701,2.39939308166,0.9582688207549261,0.9044754935140814,True
3,nn,batch-1-learning-89-regular-78,2.912421226501465,2.63417601585,0.9317488949507695,1.1056289363266714,True
3,bodytrack,layer-5-particle-100,0.8827414512634277,0.867403030395,1.2334583437597024,1.0176831534257413,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.32637929916382,27.3176190853,1.1757038830848636,1.0369270912927637,True
3,ferret,hash-8-itr-25-probe-16,1.9844911098480225,2.00222611428,0.9398161220369063,0.9911423568469663,True
3,ferret,hash-8-itr-4-probe-20,2.253915786743164,2.39939308166,0.9314727872203273,0.9393691279562294,True
3,nn,batch-1-learning-89-regular-78,3.2057383060455322,2.63417601585,1.170427976829039,1.2169795362027467,True
3,svm,batch-3-learning-56-regular-89,3.3905863761901855,2.7274599075299997,0.8049307216292615,1.2431296851804932,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,33.91983127593994,27.3176190853,1.0619245381841884,1.2416832949469117,True
3,ferret,hash-8-itr-4-probe-20,2.173868179321289,2.39939308166,0.9417162744639975,0.9060075216259758,True
3,svm,batch-5-learning-34-regular-1,4.07940936088562,3.38307189941,0.9740779608657095,1.205829932729795,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.50393271446228,27.3176190853,1.0360838421273075,1.1166395072430335,True
3,ferret,hash-8-itr-4-probe-20,2.114811420440674,2.39939308166,0.9568942859052924,0.8813943145062164,True
3,nn,batch-1-learning-89-regular-78,2.7607927322387695,2.63417601585,0.9424124281425319,1.0480669156604983,True
3,bodytrack,layer-5-particle-100,0.9757654666900635,0.867403030395,1.2320720019424463,1.1249274356877876,True
3,nn,batch-1-learning-89-regular-78,3.155474901199341,2.63417601585,0.9324619983632252,1.1978982733927623,True
3,svm,batch-3-learning-56-regular-89,3.4130446910858154,2.7274599075299997,0.8032567300992831,1.2513638355097525,True
3,bodytrack,layer-5-particle-100,0.9457783699035645,0.867403030395,1.0711278420245405,1.0903563127660203,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.70079016685486,27.3176190853,1.1638995006377737,1.2702713973169004,True
3,svm,batch-5-learning-34-regular-1,3.871218204498291,3.38307189941,1.0050619061034285,1.1442908455990612,True
3,bodytrack,layer-5-particle-100,0.9261465072631836,0.867403030395,1.0026700682493954,1.0677233936356354,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.652706623077393,27.3176190853,1.0410124849200497,1.1220855861326529,True
3,nn,batch-1-learning-89-regular-78,2.9918155670166016,2.63417601585,0.9409706861314993,1.1357690408745134,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.04043436050415,27.3176190853,1.1238665675486927,1.246098141064636,True
3,nn,batch-1-learning-89-regular-78,3.02085542678833,2.63417601585,1.116751990447698,1.1467933078927361,True
3,svm,batch-3-learning-56-regular-89,3.369540214538574,2.7274599075299997,0.8659936644501329,1.235413288839155,True
4,bodytrack,layer-5-particle-100,0.9595165252685547,0.867403030395,1.3757992975540834,1.106194573509396,True
4,swaptions,num-600000,17.65337324142456,13.1856048107,1.1241653506159426,1.3388368220393658,True
4,ferret,hash-8-itr-4-probe-20,2.2103118896484375,2.39939308166,0.9197247547916603,0.9211962418926588,True
4,svm,batch-5-learning-34-regular-1,3.9537851810455322,3.38307189941,0.8603181416837442,1.1686967639484882,True
4,bodytrack,layer-5-particle-100,1.0002226829528809,0.867403030395,1.2159951932183564,1.1531233439401256,True
4,swaptions,num-600000,16.011640310287476,13.1856048107,1.1413125460862554,1.2143273319775347,True
4,ferret,hash-8-itr-4-probe-20,2.176164150238037,2.39939308166,0.9399896123846132,0.9069644181571433,True
4,nn,batch-1-learning-89-regular-78,3.2041919231414795,2.63417601585,0.6506650190312222,1.2163924900468528,True
4,bodytrack,layer-5-particle-100,0.9195342063903809,0.867403030395,0.8620638470653383,1.0601002926766825,True
4,swaptions,num-800000,18.478645086288452,17.577978134200002,0.9504917496418295,1.0512383702614863,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.44985055923462,27.3176190853,1.0690870897301248,1.0414469310227659,True
4,ferret,hash-8-itr-4-probe-20,2.054100751876831,2.39939308166,0.9756641705938556,0.8560918040389275,True
4,swaptions,num-600000,17.615644216537476,13.1856048107,1.2281947835516012,1.3359754421156729,True
4,ferret,hash-8-itr-4-probe-20,2.240804433822632,2.39939308166,0.9829596304973752,0.9339046823759074,True
4,nn,batch-1-learning-89-regular-78,3.233692169189453,2.63417601585,1.0738553061942389,1.2275915313677321,True
4,svm,batch-3-learning-56-regular-89,3.602226734161377,2.7274599075299997,1.0881829962492313,1.320725824132671,True
4,swaptions,num-600000,18.055377960205078,13.1856048107,1.1240701277096685,1.3693249736677457,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,36.01313781738281,27.3176190853,1.0478568443328047,1.318311735182002,True
4,ferret,hash-8-itr-4-probe-20,2.1981427669525146,2.39939308166,0.9216808559454467,0.9161244915450653,True
4,svm,batch-5-learning-34-regular-1,3.87211537361145,3.38307189941,0.8975295428125101,1.1445560392277616,True
4,swaptions,num-600000,15.901287317276001,13.1856048107,1.1412247580075767,1.2059581297607411,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.495378255844116,27.3176190853,1.0089858721482232,1.15293277051338,True
4,ferret,hash-8-itr-4-probe-20,2.1196045875549316,2.39939308166,0.9408034988779488,0.8833919726435574,True
4,nn,batch-1-learning-89-regular-78,3.1068177223205566,2.63417601585,0.7783334690953523,1.1794267746827252,True
4,bodytrack,layer-5-particle-100,1.0211191177368164,0.867403030395,1.281756148660574,1.1772141460836456,True
4,swaptions,num-600000,18.155879974365234,13.1856048107,1.1307401278648062,1.3769470748609045,True
4,nn,batch-1-learning-89-regular-78,3.603163957595825,2.63417601585,0.8477559127543186,1.367852389481707,True
4,svm,batch-3-learning-56-regular-89,3.633354663848877,2.7274599075299997,0.8014076940202568,1.3321386150600687,True
4,bodytrack,layer-5-particle-100,0.977301836013794,0.867403030395,1.072528343066307,1.1266986645974109,True
4,swaptions,num-600000,17.884852170944214,13.1856048107,1.1220970832198,1.356392249556184,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.58712649345398,27.3176190853,0.9737283605326592,1.302716989439388,True
4,svm,batch-5-learning-34-regular-1,4.129798889160156,3.38307189941,0.7201562548792695,1.220724540285527,True
4,bodytrack,layer-5-particle-100,0.9545354843139648,0.867403030395,1.0005278485856033,1.100452097659016,True
4,swaptions,num-900000,26.761864185333252,19.7791018486,1.1003493323150124,1.353037382090608,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.1220383644104,27.3176190853,0.9774275939078771,1.2856917820964153,True
4,nn,batch-4-learning-56-regular-67,3.9157159328460693,2.8383610248599997,1.0008362239183481,1.379569370686102,True
4,swaptions,num-600000,18.099429607391357,13.1856048107,1.131441233081166,1.3726658630557345,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.69072198867798,27.3176190853,1.0750904798885226,1.3065092487464864,True
4,nn,batch-1-learning-89-regular-78,3.51766300201416,2.63417601585,0.9050271969407533,1.3353940590333235,True
4,svm,batch-3-learning-56-regular-89,3.559340476989746,2.7274599075299997,0.8198585275136744,1.3050019423431602,True
4,bodytrack,layer-5-particle-100,1.017059087753296,0.867403030395,1.5574453830094948,1.1725334730386463,True
4,ferret,hash-8-itr-4-probe-20,2.3284504413604736,2.39939308166,0.9823309741992996,0.970433089583452,True
4,nn,batch-1-learning-89-regular-78,3.7751784324645996,2.63417601585,1.0771865063015744,1.4331534452326335,True
4,svm,batch-3-learning-56-regular-89,3.505824327468872,2.7274599075299997,1.0851765289109945,1.2853807008454847,True
4,bodytrack,layer-5-particle-100,0.9884026050567627,0.867403030395,1.3533284972672908,1.1394963706855643,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.86472201347351,27.3176190853,1.0460666400625667,1.3128787652205323,True
4,ferret,hash-8-itr-4-probe-20,2.1714026927948,2.39939308166,0.9229918347296482,0.90497997572475,True
4,svm,batch-5-learning-34-regular-1,4.16988468170166,3.38307189941,0.9126333571367955,1.2325734733656941,True
4,bodytrack,layer-5-particle-100,0.9465985298156738,0.867403030395,1.2236848823827513,1.0913018477519147,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.609100818634033,27.3176190853,1.0113444305474866,1.1570957454210693,True
4,ferret,hash-8-itr-4-probe-20,2.1574952602386475,2.39939308166,0.9423145555264051,0.8991837463939016,True
4,nn,batch-1-learning-89-regular-78,2.9551315307617188,2.63417601585,0.7768331150434662,1.1218428506601341,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.8106746673584,27.3176190853,1.3218360232493476,1.2742938745379357,True
4,ferret,hash-8-itr-4-probe-20,2.2892277240753174,2.39939308166,0.9821590478972662,0.9540861568591064,True
4,nn,batch-1-learning-89-regular-78,3.771592855453491,2.63417601585,1.0634309039892489,1.4317922692939211,True
4,svm,batch-3-learning-56-regular-89,3.3688626289367676,2.7274599075299997,1.1055258828996146,1.2351648578356649,True
4,bodytrack,layer-5-particle-100,1.0105810165405273,0.867403030395,1.2984340845155389,1.1650651209741874,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.40641903877258,27.3176190853,1.0843477885988053,1.2961019380281675,True
4,nn,batch-1-learning-89-regular-78,3.5855395793914795,2.63417601585,0.9179480913649738,1.3611617286836817,True
4,svm,batch-3-learning-56-regular-89,3.5383996963500977,2.7274599075299997,0.8138855569106328,1.2973241830544409,True
5,bodytrack,layer-5-particle-100,1.0138213634490967,0.867403030395,1.5259883604067335,1.168800808762935,True
5,swaptions,num-600000,17.701841592788696,13.1856048107,1.2287874611822593,1.3425126755220065,True
5,ferret,hash-8-itr-4-probe-20,3.787039041519165,2.39939308166,0.9673401948241706,1.5783320667487855,True
5,nn,batch-1-learning-89-regular-78,4.1693971157073975,2.63417601585,1.170989744884483,1.5828088520356562,True
5,svm,batch-3-learning-56-regular-89,3.5919930934906006,2.7274599075299997,1.0793179487434916,1.316973746735484,True
5,bodytrack,layer-5-particle-100,1.057692050933838,0.867403030395,1.3747023780283474,1.2193778599691814,True
5,swaptions,num-900000,32.58758521080017,19.7791018486,1.102931998212473,1.6475765917099405,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,38.04525971412659,27.3176190853,1.0145080422351496,1.3927004251479327,True
5,ferret,hash-8-itr-4-probe-20,3.153188705444336,2.39939308166,0.9117707989732796,1.3141609557625418,True
5,svm,batch-5-learning-34-regular-1,4.504944562911987,3.38307189941,0.8531528708824758,1.331613603511542,True
5,bodytrack,layer-5-particle-100,0.9447023868560791,0.867403030395,1.19639204948574,1.0891158478266767,True
5,swaptions,num-600000,16.811804056167603,13.1856048107,1.120812165366822,1.2750119768889916,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,35.08833050727844,27.3176190853,0.9642148139641616,1.2844578584141682,True
5,ferret,hash-8-itr-4-probe-20,2.5318620204925537,2.39939308166,0.9312722895343454,1.055209352667178,True
5,nn,batch-1-learning-89-regular-78,3.256451368331909,2.63417601585,0.5058371217530857,1.2362315003772109,True
5,swaptions,num-600000,21.09123206138611,13.1856048107,1.2287917820816885,1.5995650077629175,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,40.24447321891785,27.3176190853,1.3342290538736568,1.4732057392429918,True
5,ferret,hash-8-itr-4-probe-20,2.303525686264038,2.39939308166,0.9701169643250261,0.9600451480298356,True
5,nn,batch-1-learning-89-regular-78,3.6240787506103516,2.63417601585,1.0751755034652095,1.3757921751637117,True
5,svm,batch-3-learning-56-regular-89,3.835930109024048,2.7274599075299997,1.1456817324204414,1.4064111807597142,True
5,bodytrack,layer-5-particle-100,1.0328617095947266,0.867403030395,1.246446379945658,1.1907517882712257,True
5,swaptions,num-600000,21.083183765411377,13.1856048107,1.1748492275439075,1.5989546227187519,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,38.25786781311035,27.3176190853,1.0410049435097624,1.4004832446652518,True
5,nn,batch-1-learning-89-regular-78,3.859922409057617,2.63417601585,0.699093285594847,1.4653244072652036,True
5,svm,batch-3-learning-56-regular-89,3.4897215366363525,2.7274599075299997,0.819782275968213,1.2794767494113821,True
5,bodytrack,layer-5-particle-100,1.6544647216796875,0.867403030395,1.574317222756869,1.907377151917804,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,38.74273347854614,27.3176190853,1.3376205770485572,1.418232436639918,True
5,ferret,hash-8-itr-4-probe-20,2.285187244415283,2.39939308166,0.9714896734816844,0.9524021978234161,True
5,nn,batch-1-learning-89-regular-78,3.334582567214966,2.63417601585,1.0711871136853233,1.2658920843370285,True
5,svm,batch-3-learning-56-regular-89,3.934422492980957,2.7274599075299997,1.132713271257787,1.4425225764524576,True
6,bodytrack,layer-5-particle-100,1.0591814517974854,0.867403030395,1.4274858305329916,1.2210949405089728,True
6,swaptions,num-600000,23.569912433624268,13.1856048107,1.2280844660472825,1.7875488285905168,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,41.85808706283569,27.3176190853,1.2483435316861975,1.5322743512944044,True
6,ferret,hash-8-itr-4-probe-20,4.0446717739105225,2.39939308166,0.9529406103857786,1.6857061916308644,True
6,nn,batch-2-learning-78-regular-67,4.773388862609863,2.6660990714999997,1.1190314635708394,1.7904019072795598,True
6,svm,batch-3-learning-56-regular-89,3.6666312217712402,2.7274599075299997,0.9409908430562585,1.3443391822729884,True
