num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,ferret,hash-8-itr-4-probe-20,2.029222011566162,2.39939308166,1.0,0.8457230401624155,True
3,swaptions,num-1000000,28.704027891159058,21.9327178001,1.0,1.3087310087502326,True
3,ferret,hash-8-itr-4-probe-20,2.1257054805755615,2.39939308166,1.0,0.8859346544022333,True
3,svm,batch-5-learning-34-regular-1,3.988016366958618,3.38307189941,1.0,1.1788151377019565,True
3,swaptions,num-1000000,25.42148208618164,21.9327178001,1.0,1.1590666655121844,True
3,ferret,hash-8-itr-4-probe-20,2.117673397064209,2.39939308166,1.0,0.8825871064023884,True
3,nn,batch-1-learning-89-regular-78,3.0151798725128174,2.63417601585,1.0,1.144638723597168,True
3,swaptions,num-1000000,22.819312572479248,21.9327178001,1.0,1.040423388494754,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.064619779586792,27.3176190853,1.0,1.02734501465718,True
3,ferret,hash-8-itr-4-probe-20,2.014800548553467,2.39939308166,1.0,0.8397125772987325,True
3,bodytrack,layer-5-particle-100,0.948441743850708,0.867403030395,1.0,1.093426827686784,True
3,swaptions,num-1000000,29.510613441467285,21.9327178001,1.0,1.3455064579973182,True
3,svm,batch-5-learning-34-regular-1,4.153303146362305,3.38307189941,1.0,1.227672148229138,True
3,bodytrack,layer-5-particle-100,0.965040922164917,0.867403030395,1.0,1.1125634662879313,True
3,swaptions,num-1000000,25.663212299346924,21.9327178001,1.0,1.1700881091548954,True
3,nn,batch-1-learning-89-regular-78,2.922757387161255,2.63417601585,1.0,1.109552804966275,True
3,bodytrack,layer-5-particle-100,0.8785128593444824,0.867403030395,1.0,1.012808150951955,True
3,swaptions,num-1000000,22.79337215423584,21.9327178001,1.0,1.0392406614620244,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.231301307678223,27.3176190853,1.0,1.033446627230771,True
3,swaptions,num-1000000,32.14835333824158,21.9327178001,1.0,1.4657715305166148,True
3,nn,batch-1-learning-89-regular-78,3.5989885330200195,2.63417601585,1.0,1.3662672924530035,True
3,svm,batch-5-learning-34-regular-1,4.349281549453735,3.38307189941,1.0,1.2856012756371629,True
3,swaptions,num-1000000,28.15395498275757,21.9327178001,1.0,1.2836509929758546,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.527019739151,27.3176190853,1.0,1.2639102855684259,True
3,svm,batch-5-learning-34-regular-1,3.798116683959961,3.38307189941,1.0,1.1226828151723125,True
3,swaptions,num-1000000,25.54326891899109,21.9327178001,1.0,1.1646194125050306,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.93909001350403,27.3176190853,1.0,1.1325690543123794,True
3,nn,batch-1-learning-89-regular-78,2.8464791774749756,2.63417601585,1.0,1.080595662684473,True
3,bodytrack,layer-5-particle-100,0.9494411945343018,0.867403030395,1.0,1.0945790610184323,True
3,ferret,hash-8-itr-4-probe-20,2.163942813873291,2.39939308166,1.0,0.9018709066111774,True
3,svm,batch-5-learning-34-regular-1,4.091646194458008,3.38307189941,1.0,1.20944701032561,True
3,bodytrack,layer-5-particle-100,0.950829029083252,0.867403030395,1.0,1.0961790491442729,True
3,ferret,hash-8-itr-4-probe-20,2.175164222717285,2.39939308166,1.0,0.9065476763033825,True
3,nn,batch-1-learning-89-regular-78,2.8088109493255615,2.63417601585,1.0,1.066295848274668,True
3,bodytrack,layer-5-particle-100,0.8927311897277832,0.867403030395,1.0,1.0291999894457935,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.280559539794922,27.3176190853,1.0,1.035249794335594,True
3,ferret,hash-8-itr-4-probe-20,2.0514187812805176,2.39939308166,1.0,0.8549740336257287,True
3,ferret,hash-8-itr-4-probe-20,2.2242684364318848,2.39939308166,1.0,0.9270129406612456,True
3,nn,batch-1-learning-89-regular-78,3.1542437076568604,2.63417601585,1.0,1.1974308811095313,True
3,svm,batch-5-learning-34-regular-1,4.283881902694702,3.38307189941,1.0,1.2662698370205496,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,33.871671199798584,27.3176190853,1.0,1.2399203273913946,True
3,ferret,hash-8-itr-4-probe-20,2.1336910724639893,2.39939308166,1.0,0.8892628259925685,True
3,svm,batch-5-learning-34-regular-1,3.8592443466186523,3.38307189941,1.0,1.1407515008154854,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.65868067741394,27.3176190853,1.0,1.122304274822831,True
3,ferret,hash-8-itr-4-probe-20,2.1272130012512207,2.39939308166,1.0,0.8865629469013582,True
3,nn,batch-1-learning-89-regular-78,2.888181686401367,2.63417601585,1.0,1.096426992358521,True
3,bodytrack,layer-5-particle-100,0.9978973865509033,0.867403030395,1.0,1.1504425873362218,True
3,nn,batch-1-learning-89-regular-78,3.423197031021118,2.63417601585,1.0,1.2995323814443416,True
3,svm,batch-5-learning-34-regular-1,4.3366334438323975,3.38307189941,1.0,1.2818626304066125,True
3,bodytrack,layer-5-particle-100,0.9426648616790771,0.867403030395,1.0,1.0867668530623005,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.65561556816101,27.3176190853,1.0,1.2686177173767568,True
3,svm,batch-5-learning-34-regular-1,4.005750417709351,3.38307189941,1.0,1.1840571341117356,True
3,bodytrack,layer-5-particle-100,0.936856746673584,0.867403030395,1.0,1.080070871146203,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,31.058220386505127,27.3176190853,1.0,1.1369299897448968,True
3,nn,batch-1-learning-89-regular-78,2.7799463272094727,2.63417601585,1.0,1.0553381059133344,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,36.732978105545044,27.3176190853,1.0,1.3446625048414846,True
3,nn,batch-1-learning-89-regular-78,3.1804497241973877,2.63417601585,1.0,1.2073793493906348,True
3,svm,batch-5-learning-34-regular-1,4.324674367904663,3.38307189941,1.0,1.278327655010488,True
4,bodytrack,layer-5-particle-100,0.967503547668457,0.867403030395,1.0,1.1154025450290082,True
4,swaptions,num-1000000,30.2184317111969,21.9327178001,1.0,1.3777787133639736,True
4,ferret,hash-8-itr-4-probe-20,2.1757192611694336,2.39939308166,1.0,0.9067790008230666,True
4,svm,batch-5-learning-34-regular-1,4.239408493041992,3.38307189941,1.0,1.253123971081234,True
4,bodytrack,layer-5-particle-100,0.9748218059539795,0.867403030395,1.0,1.123839520724366,True
4,swaptions,num-1000000,26.335450172424316,21.9327178001,1.0,1.2007381124606564,True
4,ferret,hash-8-itr-4-probe-20,2.18379807472229,2.39939308166,1.0,0.9101460245986238,True
4,nn,batch-1-learning-89-regular-78,2.9743638038635254,2.63417601585,1.0,1.1291439091262674,True
4,bodytrack,layer-5-particle-100,0.9010303020477295,0.867403030395,1.0,1.038767759016724,True
4,swaptions,num-1000000,23.141530513763428,21.9327178001,1.0,1.0551145883825632,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.524845838546753,27.3176190853,1.0,1.0441922390628977,True
4,ferret,hash-8-itr-4-probe-20,2.057096004486084,2.39939308166,1.0,0.8573401416423604,True
4,swaptions,num-1000000,33.52596354484558,21.9327178001,1.0,1.5285822692111928,True
4,ferret,hash-8-itr-4-probe-20,2.248053550720215,2.39939308166,1.0,0.9369259117663696,True
4,nn,batch-1-learning-89-regular-78,3.5978662967681885,2.63417601585,1.0,1.365841263119702,True
4,svm,batch-5-learning-34-regular-1,4.4134461879730225,3.38307189941,1.0,1.3045676589796147,True
4,swaptions,num-1000000,30.21140146255493,21.9327178001,1.0,1.3774581763148928,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.0183892250061,27.3176190853,1.0,1.281897559068389,True
4,ferret,hash-8-itr-4-probe-20,2.1517255306243896,2.39939308166,1.0,0.8967790842906559,True
4,svm,batch-5-learning-34-regular-1,4.001161336898804,3.38307189941,1.0,1.182700650730065,True
4,swaptions,num-1000000,26.06196904182434,21.9327178001,1.0,1.1882690179739381,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.282819986343384,27.3176190853,1.0,1.1451517750746116,True
4,ferret,hash-8-itr-4-probe-20,2.1222612857818604,2.39939308166,1.0,0.8844992102392792,True
4,nn,batch-1-learning-89-regular-78,2.8394076824188232,2.63417601585,1.0,1.0779111438772244,True
4,bodytrack,layer-5-particle-100,1.027226448059082,0.867403030395,1.0,1.1842550833507017,True
4,swaptions,num-1000000,33.25543284416199,21.9327178001,1.0,1.5162476965809664,True
4,nn,batch-1-learning-89-regular-78,3.47859787940979,2.63417601585,1.0,1.3205639480728895,True
4,svm,batch-5-learning-34-regular-1,4.632849216461182,3.38307189941,1.0,1.3694208560182064,True
4,bodytrack,layer-5-particle-100,1.0233182907104492,0.867403030395,1.0,1.179749499196986,True
4,swaptions,num-1000000,30.114505767822266,21.9327178001,1.0,1.3730403154909037,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.95309782028198,27.3176190853,1.0,1.279507475052639,True
4,svm,batch-5-learning-34-regular-1,4.05958104133606,3.38307189941,1.0,1.1999688927817471,True
4,bodytrack,layer-5-particle-100,0.9862194061279297,0.867403030395,1.0,1.1369794335152632,True
4,swaptions,num-1000000,26.673900604248047,21.9327178001,1.0,1.2161694162739116,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.63790464401245,27.3176190853,1.0,1.1581501500999134,True
4,nn,batch-1-learning-89-regular-78,2.8799026012420654,2.63417601585,1.0,1.0932840417320306,True
4,swaptions,num-1000000,33.22144842147827,21.9327178001,1.0,1.514698211332788,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,38.55604863166809,27.3176190853,1.0,1.4113985743514394,True
4,nn,batch-1-learning-89-regular-78,3.2753946781158447,2.63417601585,1.0,1.2434228610417801,True
4,svm,batch-5-learning-34-regular-1,4.470323085784912,3.38307189941,1.0,1.32137986383456,True
4,bodytrack,layer-5-particle-100,1.0198192596435547,0.867403030395,1.0,1.1757155830769315,True
4,ferret,hash-8-itr-4-probe-20,2.31184458732605,2.39939308166,1.0,0.9635122335714245,True
4,nn,batch-1-learning-89-regular-78,3.2978854179382324,2.63417601585,1.0,1.2519609160870997,True
4,svm,batch-5-learning-34-regular-1,4.763258695602417,3.38307189941,1.0,1.407968508275901,True
4,bodytrack,layer-5-particle-100,0.982612133026123,0.867403030395,1.0,1.1328207287662564,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.48992705345154,27.3176190853,1.0,1.2991588667604335,True
4,ferret,hash-8-itr-4-probe-20,2.205299139022827,2.39939308166,1.0,0.9191070674827109,True
4,svm,batch-5-learning-34-regular-1,4.229743480682373,3.38307189941,1.0,1.2502670964279625,True
4,bodytrack,layer-5-particle-100,0.9705348014831543,0.867403030395,1.0,1.118897176369317,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,32.086199045181274,27.3176190853,1.0,1.174560599333026,True
4,ferret,hash-8-itr-4-probe-20,2.1952404975891113,2.39939308166,1.0,0.9149149067606516,True
4,nn,batch-1-learning-89-regular-78,3.0673553943634033,2.63417601585,1.0,1.1644458745000092,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,39.5252799987793,27.3176190853,1.0,1.4468786564217235,True
4,ferret,hash-8-itr-4-probe-20,2.3014938831329346,2.39939308166,1.0,0.9591983492511637,True
4,nn,batch-1-learning-89-regular-78,3.5237178802490234,2.63417601585,1.0,1.3376926443208788,True
4,svm,batch-5-learning-34-regular-1,4.5501556396484375,3.38307189941,1.0,1.3449775159794783,True
4,bodytrack,layer-5-particle-100,0.9884669780731201,0.867403030395,1.0,1.1395705841873642,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,38.81465744972229,27.3176190853,1.0,1.4208653151111919,True
4,nn,batch-1-learning-89-regular-78,3.3088161945343018,2.63417601585,1.0,1.2561105160114396,True
4,svm,batch-5-learning-34-regular-1,4.334975719451904,3.38307189941,1.0,1.281372624746141,True
5,bodytrack,layer-5-particle-100,1.0631589889526367,0.867403030395,1.0,1.2256805103257398,True
5,swaptions,num-1000000,38.44934892654419,21.9327178001,1.0,1.7530590270198472,True
5,ferret,hash-8-itr-4-probe-20,2.292056083679199,2.39939308166,1.0,0.9552649381207099,True
5,nn,batch-1-learning-89-regular-78,3.1208412647247314,2.63417601585,1.0,1.1847504669188529,True
5,svm,batch-5-learning-34-regular-1,5.222375154495239,3.38307189941,1.0,1.5436784407112392,True
5,bodytrack,layer-5-particle-100,1.6376607418060303,0.867403030395,1.0,1.8880044044350048,True
5,swaptions,num-1000000,33.127867460250854,21.9327178001,1.0,1.510431482417551,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.9178683757782,27.3176190853,1.0,1.3880370854201691,True
5,ferret,hash-8-itr-4-probe-20,2.6331565380096436,2.39939308166,1.0,1.0974260775095326,True
5,svm,batch-5-learning-34-regular-1,4.422972679138184,3.38307189941,1.0,1.3073835882440275,True
5,bodytrack,layer-5-particle-100,1.0050060749053955,0.867403030395,1.0,1.1586379568534981,True
5,swaptions,num-1000000,30.072458744049072,21.9327178001,1.0,1.3711232241319387,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,34.45199632644653,27.3176190853,1.0,1.2611639476657628,True
5,ferret,hash-8-itr-4-probe-20,3.0215795040130615,2.39939308166,1.0,1.259309917624088,True
5,nn,batch-1-learning-89-regular-78,3.153292179107666,2.63417601585,1.0,1.197069656748111,True
5,swaptions,num-1000000,37.21385478973389,21.9327178001,1.0,1.6967279262383166,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,43.97923994064331,27.3176190853,1.0,1.609922145971688,True
5,ferret,hash-8-itr-4-probe-20,2.253872871398926,2.39939308166,1.0,0.939351242039759,True
5,nn,batch-1-learning-89-regular-78,3.3205134868621826,2.63417601585,1.0,1.2605511047410831,True
5,svm,batch-5-learning-34-regular-1,5.142162799835205,3.38307189941,1.0,1.5199685234984177,True
5,bodytrack,layer-5-particle-100,1.075113296508789,0.867403030395,1.0,1.2394622324747948,True
5,swaptions,num-1000000,39.95746827125549,21.9327178001,1.0,1.821820197361647,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,43.19673991203308,27.3176190853,1.0,1.581277628081353,True
5,nn,batch-1-learning-89-regular-78,3.612520217895508,2.63417601585,1.0,1.3714042631011558,True
5,svm,batch-5-learning-34-regular-1,5.347345590591431,3.38307189941,1.0,1.5806183698088105,True
5,bodytrack,layer-5-particle-100,1.0236544609069824,0.867403030395,1.0,1.1801370585952742,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,43.450077056884766,27.3176190853,1.0,1.5905513918036098,True
5,ferret,hash-8-itr-4-probe-20,2.6996917724609375,2.39939308166,1.0,1.1251561043066685,True
5,nn,batch-1-learning-89-regular-78,3.3471667766571045,2.63417601585,1.0,1.2706693692892939,True
5,svm,batch-5-learning-34-regular-1,5.071890830993652,3.38307189941,1.0,1.4991968783986467,True
6,bodytrack,layer-5-particle-100,1.062474012374878,0.867403030395,1.0,1.224890823693625,True
6,swaptions,num-1000000,40.88604784011841,21.9327178001,1.0,1.8641578400252792,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,48.35934901237488,27.3176190853,1.0,1.7702622201946485,True
6,ferret,hash-8-itr-4-probe-20,3.163985252380371,2.39939308166,1.0,1.3186606548816897,True
6,nn,batch-1-learning-89-regular-78,4.294962644577026,2.63417601585,1.0,1.6304767102630844,True
6,svm,batch-5-learning-34-regular-1,5.543081998825073,3.38307189941,1.0,1.6384759661158175,True
