num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,ferret,hash-8-itr-4-probe-20,2.126997232437134,2.39939308166,0.9417162744639975,0.886473020487993,True
3,svm,batch-5-learning-34-regular-1,3.7903668880462646,3.38307189941,0.9740779608657095,1.1203920580899556,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.43370795249939,27.3176190853,1.0360838421273075,1.1140688307231066,True
3,ferret,hash-8-itr-4-probe-20,2.121274709701538,2.39939308166,0.9568942859052924,0.8840880328928648,True
3,nn,batch-1-learning-89-regular-78,2.814432382583618,2.63417601585,0.9424124281425319,1.0684298868598774,True
3,bodytrack,layer-5-particle-100,0.9724149703979492,0.867403030395,1.2038348250989583,1.1210647603515158,True
3,nn,batch-1-learning-89-regular-78,3.144620180130005,2.63417601585,1.027060034130844,1.1937775460746096,True
3,svm,batch-5-learning-34-regular-1,4.405035495758057,3.38307189941,1.295656935907038,1.3020815479937877,True
3,bodytrack,layer-5-particle-100,0.9500935077667236,0.867403030395,1.0711278420245405,1.0953310911700043,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.60733127593994,27.3176190853,1.1638995006377737,1.2668502027163355,True
3,svm,batch-5-learning-34-regular-1,3.8579325675964355,3.38307189941,1.0050619061034285,1.1403637529161736,True
3,bodytrack,layer-5-particle-100,0.9535644054412842,0.867403030395,1.0026700682493954,1.0993325732411239,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.523602962493896,27.3176190853,1.0410124849200497,1.1173595644328713,True
3,nn,batch-1-learning-89-regular-78,2.8500704765319824,2.63417601585,0.9409706861314993,1.0819590108568797,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,36.76979112625122,27.3176190853,1.1391744449396868,1.3460100974186866,True
3,nn,batch-1-learning-89-regular-78,3.6445775032043457,2.63417601585,1.1362072484048489,1.383574021354191,True
3,svm,batch-5-learning-34-regular-1,4.117510557174683,3.38307189941,1.3033339633334853,1.2170922403076232,True
4,bodytrack,layer-5-particle-100,0.9461166858673096,0.867403030395,1.3757992975540834,1.0907463459477018,True
4,swaptions,num-1000000,30.329545259475708,21.9327178001,1.1241653506159426,1.382844822785137,True
4,ferret,hash-8-itr-4-probe-20,2.19600248336792,2.39939308166,0.9197247547916603,0.9152324811442042,True
4,svm,batch-5-learning-34-regular-1,4.171597242355347,3.38307189941,0.8603181416837442,1.2330796880441304,True
4,bodytrack,layer-5-particle-100,1.0017313957214355,0.867403030395,1.2159951932183564,1.1548626885304571,True
4,swaptions,num-1000000,26.40170407295227,21.9327178001,1.1413125460862554,1.2037588917882258,True
