num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,ferret,hash-2-itr-25-probe-20,1.5445196628570557,1.5811910629280002,4.0,0.976807736313006,False
4,swaptions,num-800000,22.050714015960693,17.577978134200002,4.0,1.2544511005539631,True
4,ferret,hash-2-itr-25-probe-20,1.6472663879394531,1.5811910629280002,4.0,1.0417883243591681,False
4,nn,batch-1-learning-34-regular-67,3.454895496368408,2.59678077698,4.0,1.3304532777643159,False
4,svm,batch-1-learning-56-regular-34,3.011406183242798,2.4793539047200004,4.0,1.2145931153716771,False
4,swaptions,num-800000,20.02527117729187,17.577978134200002,4.0,1.1392249452359013,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.986069202423096,4.541739940645,4.0,1.0978323874957476,True
4,ferret,hash-2-itr-25-probe-20,1.5896549224853516,1.5811910629280002,4.0,1.005352837968663,False
4,svm,batch-1-learning-56-regular-34,2.7286434173583984,2.4793539047200004,4.0,1.1005461592892487,False
4,swaptions,num-800000,20.71993064880371,17.577978134200002,4.0,1.178743680906661,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.036892890930176,4.541739940645,4.0,1.1090227438726614,True
4,ferret,hash-2-itr-25-probe-20,1.575700044631958,1.5811910629280002,4.0,0.9965272898229807,False
4,nn,batch-1-learning-34-regular-67,2.9805171489715576,2.59678077698,4.0,1.1477738804112045,False
4,bodytrack,layer-5-particle-100,1.0125913619995117,0.867403030395,4.0,1.1673827811489148,True
4,swaptions,num-800000,22.179294109344482,17.577978134200002,4.0,1.2617659403155181,True
4,nn,batch-1-learning-34-regular-67,3.398648500442505,2.59678077698,4.0,1.308792998843383,False
4,svm,batch-1-learning-56-regular-34,3.414372444152832,2.4793539047200004,4.0,1.3771218532589544,False
4,bodytrack,layer-5-particle-100,0.9475996494293213,0.867403030395,4.0,1.0924560051373133,True
4,swaptions,num-800000,19.98590850830078,17.577978134200002,4.0,1.1369856280237298,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.016817808151245,4.541739940645,4.0,1.1046026134730156,True
4,svm,batch-1-learning-56-regular-34,2.8236913681030273,2.4793539047200004,4.0,1.1388819332034463,False
4,bodytrack,layer-5-particle-100,0.934974193572998,0.867403030395,4.0,1.0779005385157894,True
4,swaptions,num-800000,21.087483644485474,17.577978134200002,4.0,1.1996535371413006,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.1114606857299805,4.541739940645,4.0,1.1254410760040283,True
4,nn,batch-1-learning-34-regular-67,3.011197328567505,2.59678077698,4.0,1.1595885780044406,False
4,swaptions,num-800000,22.29282808303833,17.577978134200002,4.0,1.2682248158942147,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.373571872711182,4.541739940645,4.0,1.1831526998324893,True
4,nn,batch-1-learning-34-regular-67,3.3538742065429688,2.59678077698,4.0,1.2915507678870959,False
4,svm,batch-1-learning-56-regular-34,3.111544609069824,2.4793539047200004,4.0,1.2549820350964453,False
4,bodytrack,layer-5-particle-100,1.0055296421051025,0.867403030395,4.0,1.1592415600014703,True
4,ferret,hash-2-itr-25-probe-20,1.6477007865905762,1.5811910629280002,4.0,1.0420630531135278,False
4,nn,batch-1-learning-34-regular-67,3.2850546836853027,2.59678077698,4.0,1.2650489070185393,False
4,svm,batch-1-learning-56-regular-34,3.428415536880493,2.4793539047200004,4.0,1.3827858662507775,False
4,bodytrack,layer-5-particle-100,0.9666719436645508,0.867403030395,4.0,1.1144438165316826,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.968638181686401,4.541739940645,4.0,1.0939944265018342,True
4,ferret,hash-2-itr-25-probe-20,1.6191823482513428,1.5811910629280002,4.0,1.0240270048408897,False
4,svm,batch-1-learning-56-regular-34,2.8081443309783936,2.4793539047200004,4.0,1.1326113329898033,False
4,bodytrack,layer-5-particle-100,0.9756875038146973,0.867403030395,4.0,1.1248375548911633,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.107271671295166,4.541739940645,4.0,1.124518739082593,True
4,ferret,hash-2-itr-25-probe-20,1.6633713245391846,1.5811910629280002,4.0,1.05197364413318,False
4,nn,batch-1-learning-34-regular-67,3.050318479537964,2.59678077698,4.0,1.1746538277618561,False
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.4233434200286865,4.541739940645,4.0,1.1941113958318108,True
4,ferret,hash-2-itr-25-probe-20,1.6903166770935059,1.5811910629280002,4.0,1.0690148184643988,False
4,nn,batch-1-learning-34-regular-67,3.4447224140167236,2.59678077698,4.0,1.3265357031881841,False
4,svm,batch-1-learning-56-regular-34,3.4455947875976562,2.4793539047200004,4.0,1.3897147886141634,False
4,bodytrack,layer-5-particle-100,0.9931414127349854,0.867403030395,4.0,1.1449595838773197,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.3342719078063965,4.541739940645,4.0,1.1744996361568083,True
4,nn,batch-1-learning-34-regular-67,3.256057024002075,2.59678077698,4.0,1.2538821347055715,False
4,svm,batch-1-learning-56-regular-34,3.0658118724823,2.4793539047200004,4.0,1.2365366100603252,False
5,bodytrack,layer-5-particle-100,1.0263543128967285,0.867403030395,5.0,1.1832496278337243,True
5,swaptions,num-800000,28.05955147743225,17.577978134200002,5.0,1.5962900433263782,True
5,ferret,hash-2-itr-25-probe-20,2.2996299266815186,1.5811910629280002,5.0,1.4543656238627707,False
5,nn,batch-1-learning-34-regular-67,3.4495365619659424,2.59678077698,5.0,1.3283895939716863,False
5,svm,batch-1-learning-56-regular-34,3.3564300537109375,2.4793539047200004,5.0,1.3537518977509535,False
5,bodytrack,layer-5-particle-100,1.6113553047180176,0.867403030395,5.0,1.8576777440865464,True
5,swaptions,num-800000,20.716023921966553,17.577978134200002,5.0,1.1785214297007867,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.64425253868103,4.541739940645,5.0,1.242751150978375,True
5,ferret,hash-2-itr-25-probe-20,2.0220277309417725,1.5811910629280002,5.0,1.27880037925173,False
5,svm,batch-1-learning-56-regular-34,3.008129119873047,2.4793539047200004,5.0,1.2132713745086594,False
5,bodytrack,layer-5-particle-100,0.9710381031036377,0.867403030395,5.0,1.1194774160074632,True
5,swaptions,num-800000,25.10022234916687,17.577978134200002,5.0,1.4279356907568037,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.357943058013916,4.541739940645,5.0,1.1797115484452423,True
5,ferret,hash-2-itr-25-probe-20,1.9770827293395996,1.5811910629280002,5.0,1.2503756033622526,False
5,nn,batch-1-learning-34-regular-67,3.349727153778076,2.59678077698,5.0,1.2899537702500001,False
5,swaptions,num-800000,24.65018391609192,17.577978134200002,5.0,1.4023332904329946,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,7.0303215980529785,4.541739940645,5.0,1.5479357448754674,True
5,ferret,hash-2-itr-25-probe-20,1.6689808368682861,1.5811910629280002,5.0,1.0555212940412904,False
5,nn,batch-1-learning-34-regular-67,3.3056674003601074,2.59678077698,5.0,1.2729867032536057,False
5,svm,batch-1-learning-56-regular-34,3.534611463546753,2.4793539047200004,5.0,1.425617963138637,False
5,bodytrack,layer-5-particle-100,1.0187721252441406,0.867403030395,5.0,1.174508376780987,True
5,swaptions,num-800000,26.634260177612305,17.577978134200002,5.0,1.5152061274778954,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.716026782989502,4.541739940645,5.0,1.2585543993471662,True
5,nn,batch-1-learning-34-regular-67,3.7829318046569824,2.59678077698,5.0,1.4567774985828608,False
5,svm,batch-1-learning-56-regular-34,3.171168804168701,2.4793539047200004,5.0,1.2790303143620108,False
5,bodytrack,layer-5-particle-100,1.0347821712493896,0.867403030395,5.0,1.1929658244082548,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,6.041181564331055,4.541739940645,5.0,1.3301469576157876,True
5,ferret,hash-2-itr-25-probe-20,2.2962684631347656,1.5811910629280002,5.0,1.4522397178760975,False
5,nn,batch-1-learning-34-regular-67,3.3796894550323486,2.59678077698,5.0,1.30149201849948,False
5,svm,batch-1-learning-56-regular-34,3.723348617553711,2.4793539047200004,5.0,1.5017414861450358,False
6,bodytrack,layer-5-particle-100,1.5624659061431885,0.867403030395,6.0,1.8013147883881258,True
6,swaptions,num-800000,30.289409637451172,17.577978134200002,6.0,1.7231452563090632,True
6,facedetect,eyes-0-pyramid-20-selectivity-0,6.037395715713501,4.541739940645,6.0,1.3293133897173544,True
6,ferret,hash-2-itr-25-probe-20,2.3472421169281006,1.5811910629280002,6.0,1.4844772222412839,False
6,nn,batch-1-learning-34-regular-67,3.3848893642425537,2.59678077698,6.0,1.3034944629323337,False
6,svm,batch-1-learning-56-regular-34,4.36735987663269,2.4793539047200004,6.0,1.7614911160195612,False
