num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,svm,batch-5-learning-34-regular-1,4.324483633041382,3.38307189941,1.0,1.2782712758175674,True
3,bodytrack,layer-5-particle-100,0.9641845226287842,0.867403030395,1.0,1.1115761518491716,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,35.54817199707031,27.3176190853,1.0,1.3012910051227449,True
3,svm,batch-5-learning-34-regular-1,3.789846658706665,3.38307189941,1.0,1.1202382838412643,True
3,bodytrack,layer-5-particle-100,0.9607713222503662,0.867403030395,1.0,1.1076411870648504,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.79147744178772,27.3176190853,1.0,1.1271654877989368,True
3,nn,batch-1-learning-89-regular-78,2.768772840499878,2.63417601585,1.0,1.0510963670764597,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,36.9301552772522,27.3176190853,1.0,1.3518804534881608,True
3,nn,batch-1-learning-89-regular-78,3.1120452880859375,2.63417601585,1.0,1.1814112911819743,True
3,svm,batch-5-learning-34-regular-1,4.614868640899658,3.38307189941,1.0,1.3641059895015772,True
4,bodytrack,layer-5-particle-100,0.9838559627532959,0.867403030395,1.0,1.1342546985399224,True
4,swaptions,num-1000000,30.113418102264404,21.9327178001,1.0,1.3729907244840904,True
4,ferret,hash-8-itr-4-probe-20,2.182403802871704,2.39939308166,1.0,0.9095649310457402,True
4,svm,batch-5-learning-34-regular-1,4.244581460952759,3.38307189941,1.0,1.254653045267233,True
4,bodytrack,layer-5-particle-100,0.9950981140136719,0.867403030395,1.0,1.147215399467214,True
4,swaptions,num-1000000,26.45552968978882,21.9327178001,1.0,1.2062130161392126,True
4,ferret,hash-8-itr-4-probe-20,2.197995901107788,2.39939308166,1.0,0.9160632819642553,True
4,nn,batch-1-learning-89-regular-78,2.8643550872802734,2.63417601585,1.0,1.0873818112553115,True
4,bodytrack,layer-5-particle-100,0.9927775859832764,0.867403030395,1.0,1.14454014015974,True
4,swaptions,num-1000000,23.045892238616943,21.9327178001,1.0,1.050754058327959,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.4927237033844,27.3176190853,1.0,1.043016362971279,True
4,ferret,hash-8-itr-4-probe-20,2.13991117477417,2.39939308166,1.0,0.891855190852551,True
4,swaptions,num-1000000,33.09012031555176,21.9327178001,1.0,1.50871043967934,True
4,ferret,hash-8-itr-4-probe-20,2.2450661659240723,2.39939308166,1.0,0.935680853247623,True
4,nn,batch-1-learning-89-regular-78,3.7631828784942627,2.63417601585,1.0,1.4285996288216727,True
4,svm,batch-5-learning-34-regular-1,4.4840474128723145,3.38307189941,1.0,1.325436628661165,True
4,swaptions,num-1000000,29.548746824264526,21.9327178001,1.0,1.34724511086947,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,36.02963089942932,27.3176190853,1.0,1.3189154877270173,True
4,ferret,hash-8-itr-4-probe-20,2.1610629558563232,2.39939308166,1.0,0.9006706622498094,True
4,svm,batch-5-learning-34-regular-1,3.950376510620117,3.38307189941,1.0,1.1676891972970052,True
4,swaptions,num-1000000,26.11015224456787,21.9327178001,1.0,1.1904658821830472,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.54277467727661,27.3176190853,1.0,1.1546677834105326,True
4,ferret,hash-8-itr-4-probe-20,2.1293227672576904,2.39939308166,1.0,0.8874422384282846,True
4,nn,batch-1-learning-89-regular-78,3.1183388233184814,2.63417601585,1.0,1.1838004767165307,True
4,bodytrack,layer-5-particle-100,1.0054070949554443,0.867403030395,1.0,1.159100279483229,True
4,swaptions,num-1000000,34.21168804168701,21.9327178001,1.0,1.5598471814346249,True
4,nn,batch-1-learning-89-regular-78,3.3948147296905518,2.63417601585,1.0,1.2887577402814927,True
4,svm,batch-5-learning-34-regular-1,4.607003450393677,3.38307189941,1.0,1.3617811230075032,True
4,bodytrack,layer-5-particle-100,0.9556698799133301,0.867403030395,1.0,1.1017599044796222,True
4,swaptions,num-1000000,29.91738724708557,21.9327178001,1.0,1.3640528966706154,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,36.05749702453613,27.3176190853,1.0,1.3199355665640418,True
4,svm,batch-5-learning-34-regular-1,4.055072784423828,3.38307189941,1.0,1.1986363000830764,True
4,bodytrack,layer-5-particle-100,0.9646384716033936,0.867403030395,1.0,1.1120994944692715,True
4,swaptions,num-1000000,26.242878198623657,21.9327178001,1.0,1.1965173873027266,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.631629943847656,27.3176190853,1.0,1.1579204558448906,True
4,nn,batch-1-learning-89-regular-78,2.9737460613250732,2.63417601585,1.0,1.1289093983970164,True
4,swaptions,num-1000000,33.399389028549194,21.9327178001,1.0,1.5228112326506527,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,39.108839988708496,27.3176190853,1.0,1.4316342821308876,True
4,nn,batch-1-learning-89-regular-78,3.5187366008758545,2.63417601585,1.0,1.335801624380223,True
4,svm,batch-5-learning-34-regular-1,4.618469476699829,3.38307189941,1.0,1.3651703581899277,True
4,bodytrack,layer-5-particle-100,1.0172994136810303,0.867403030395,1.0,1.1728105367786992,True
4,ferret,hash-8-itr-4-probe-20,2.3119680881500244,2.39939308166,1.0,0.9635637052643782,True
4,nn,batch-1-learning-89-regular-78,3.7507975101470947,2.63417601585,1.0,1.4238978289902855,True
4,svm,batch-5-learning-34-regular-1,4.471786975860596,3.38307189941,1.0,1.321812574140226,True
4,bodytrack,layer-5-particle-100,1.0138659477233887,0.867403030395,1.0,1.1688522084845518,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.482503175735474,27.3176190853,1.0,1.2988871052393112,True
4,ferret,hash-8-itr-4-probe-20,2.1972761154174805,2.39939308166,1.0,0.9157632953985653,True
4,svm,batch-5-learning-34-regular-1,4.226908445358276,3.38307189941,1.0,1.2494290901991885,True
4,bodytrack,layer-5-particle-100,0.9733767509460449,0.867403030395,1.0,1.12217356504137,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.838050603866577,27.3176190853,1.0,1.165476775426563,True
4,ferret,hash-8-itr-4-probe-20,2.182063579559326,2.39939308166,1.0,0.9094231354746108,True
4,nn,batch-1-learning-89-regular-78,3.0968360900878906,2.63417601585,1.0,1.175637494022433,True
