num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
5,ferret,hash-8-itr-17-probe-4,1.8867154121398926,1.77865600586,1.0527093699801604,1.0607534036507777,True
5,svm,batch-3-learning-56-regular-89,3.2674660682678223,2.7274599075299997,0.9882717386688976,1.1979886704281035,True
5,bodytrack,layer-5-particle-100,0.9710240364074707,0.867403030395,1.19639204948574,1.119461198982996,True
5,swaptions,num-600000,18.912293672561646,13.1856048107,1.120812165366822,1.4343137037759914,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,35.11966896057129,27.3176190853,0.9642148139641616,1.2856050467249427,True
5,ferret,hash-7-itr-12-probe-4,1.9420924186706543,2.02924013138,0.9312722895343454,0.9570540167416853,False
5,nn,batch-1-learning-34-regular-67,3.5347530841827393,2.59678077698,0.5058371217530857,1.3612058112558814,False
5,swaptions,num-600000,19.490814924240112,13.1856048107,1.1520265095792004,1.478188919208582,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,40.22294044494629,27.3176190853,0.8165330517122276,1.472417501662538,True
5,ferret,hash-8-itr-22-probe-10,3.413127899169922,1.916326999664,0.9918965527992945,1.7810780204883425,True
5,nn,batch-1-learning-34-regular-67,3.3384273052215576,2.59678077698,-0.6915518058232878,1.2856022868068502,False
5,svm,batch-3-learning-56-regular-89,3.633043050765991,2.7274599075299997,0.7728607566373416,1.3320243647709902,True
5,bodytrack,layer-5-particle-100,1.6703696250915527,0.867403030395,1.246446379945658,1.9257133841587986,True
5,swaptions,num-600000,20.753945112228394,13.1856048107,1.1748492275439075,1.5739850700960456,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.35895109176636,27.3176190853,1.0410049435097624,1.367577129438405,True
5,nn,batch-1-learning-34-regular-67,3.753110885620117,2.59678077698,0.699093285594847,1.4452936955213076,False
5,svm,batch-3-learning-56-regular-89,3.7079176902770996,2.7274599075299997,0.819782275968213,1.3594765151415211,True
5,bodytrack,layer-5-particle-100,1.0474605560302734,0.867403030395,1.2862289730976477,1.2075823110201476,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.35208511352539,27.3176190853,0.832197134897585,1.3673257906149325,True
5,ferret,hash-8-itr-22-probe-10,2.9543814659118652,1.916326999664,0.9921128576491877,1.5416896314824522,True
5,nn,batch-1-learning-34-regular-67,4.089216232299805,2.59678077698,-0.6367747341203683,1.5747252400164,False
5,svm,batch-3-learning-56-regular-89,3.6538076400756836,2.7274599075299997,0.7611325780198688,1.3396375250056705,True
6,bodytrack,layer-5-particle-100,1.6877148151397705,0.867403030395,1.398923235837967,1.9457100747863598,True
6,swaptions,num-600000,23.560120820999146,13.1856048107,1.2273034357054526,1.7868062299182756,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,37.605876445770264,27.3176190853,1.2247018937230454,1.3766161805077122,True
6,ferret,hash-7-itr-12-probe-4,2.6308863162994385,2.02924013138,0.9510195431055031,1.2964884123941924,False
6,nn,batch-1-learning-34-regular-67,4.4360575675964355,2.59678077698,1.369879486168669,1.708291129894867,False
6,svm,batch-3-learning-56-regular-89,3.981224298477173,2.7274599075299997,0.9183756392669781,1.459682060764951,True
