num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
5,swaptions,num-1000000,34.560744762420654,21.9327178001,1.0,1.5757620682222555,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,36.70533037185669,27.3176190853,1.0,1.3436504205305488,True
5,ferret,hash-8-itr-4-probe-20,2.3837389945983887,2.39939308166,1.0,0.9934758138709056,True
5,svm,batch-5-learning-34-regular-1,4.497770309448242,3.38307189941,1.0,1.3294929706438232,True
5,bodytrack,layer-5-particle-100,0.9337356090545654,0.867403030395,1.0,1.0764726157681956,True
5,swaptions,num-1000000,31.532087087631226,21.9327178001,1.0,1.437673496509742,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,35.764264822006226,27.3176190853,1.0,1.3092013879515396,True
5,ferret,hash-8-itr-4-probe-20,2.7475051879882812,2.39939308166,1.0,1.1450834000435821,True
5,nn,batch-1-learning-89-regular-78,3.296448230743408,2.63417601585,1.0,1.2514153233908727,True
5,swaptions,num-1000000,35.29568147659302,21.9327178001,1.0,1.6092707615301598,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,44.23935389518738,27.3176190853,1.0,1.6194439843768524,True
5,ferret,hash-8-itr-4-probe-20,3.5890841484069824,2.39939308166,1.0,1.4958299979442737,True
5,nn,batch-1-learning-89-regular-78,4.040210247039795,2.63417601585,1.0,1.5337662414089264,True
5,svm,batch-5-learning-34-regular-1,4.468705654144287,3.38307189941,1.0,1.3209017682785928,True
5,bodytrack,layer-5-particle-100,0.9653148651123047,0.867403030395,1.0,1.112879285967813,True
5,swaptions,num-1000000,40.12171506881714,21.9327178001,1.0,1.8293088633381407,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,41.65925192832947,27.3176190853,1.0,1.5249957105795837,True
5,nn,batch-1-learning-89-regular-78,4.451528072357178,2.63417601585,1.0,1.689912916058782,True
5,svm,batch-5-learning-34-regular-1,4.6393256187438965,3.38307189941,1.0,1.3713352115138269,True
5,bodytrack,layer-5-particle-100,1.6323487758636475,0.867403030395,1.0,1.881880416212409,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,42.56181597709656,27.3176190853,1.0,1.5580353413742298,True
5,ferret,hash-8-itr-4-probe-20,2.2391858100891113,2.39939308166,1.0,0.9332300852263645,True
5,nn,batch-1-learning-89-regular-78,3.6181259155273438,2.63417601585,1.0,1.3735323280437055,True
5,svm,batch-5-learning-34-regular-1,4.744204521179199,3.38307189941,1.0,1.4023362973771198,True
6,bodytrack,layer-5-particle-100,1.6259753704071045,0.867403030395,1.0,1.8745327298045802,True
6,swaptions,num-1000000,43.77647066116333,21.9327178001,1.0,1.9959437339299435,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,44.68123483657837,27.3176190853,1.0,1.6356196598634754,True
6,ferret,hash-8-itr-4-probe-20,3.630369186401367,2.39939308166,1.0,1.5130364483212257,True
6,nn,batch-1-learning-89-regular-78,3.5024282932281494,2.63417601585,1.0,1.329610577331895,True
6,svm,batch-5-learning-34-regular-1,5.111182689666748,3.38307189941,1.0,1.5108111330882819,True
