num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,bodytrack,layer-5-particle-100,0.8904170989990234,0.867403030395,0.844419442872931,1.0265321514884993,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.365723371505737,27.3176190853,1.1085246194940506,1.0383673365871675,True
3,ferret,hash-8-itr-4-probe-20,2.0527327060699463,2.39939308166,0.898668323167632,0.8555216407683315,True
3,ferret,hash-8-itr-4-probe-20,2.2485556602478027,2.39939308166,0.8966675780690634,0.9371351769890736,True
3,nn,batch-1-learning-89-regular-78,3.410738468170166,2.63417601585,1.3756460007885822,1.2948027951236143,True
3,svm,batch-3-learning-56-regular-89,3.468818187713623,2.7274599075299997,0.9599772552165724,1.2718127141436153,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.21717143058777,27.3176190853,1.2694023621316093,1.252567850944247,True
3,ferret,hash-8-itr-4-probe-20,2.135816812515259,2.39939308166,0.9244397184632501,0.8901487750550701,True
3,svm,batch-5-learning-34-regular-1,4.023202657699585,3.38307189941,1.1023739926450158,1.1892158302639746,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.600629806518555,27.3176190853,1.3232220629877651,1.1201792407664544,True
3,ferret,hash-8-itr-4-probe-20,2.1286633014678955,2.39939308166,0.9873867501201948,0.8871673915118559,True
3,nn,batch-1-learning-89-regular-78,2.9487240314483643,2.63417601585,1.1794711478727902,1.1194104014711657,True
3,bodytrack,layer-5-particle-100,1.000230312347412,0.867403030395,1.091574965578647,1.153132139614413,True
3,nn,batch-1-learning-89-regular-78,3.4294755458831787,2.63417601585,0.7556687109816624,1.3019158648654503,True
3,svm,batch-5-learning-34-regular-1,4.332793712615967,3.38307189941,1.441702190832208,1.2807276467791289,True
3,bodytrack,layer-5-particle-100,0.9396622180938721,0.867403030395,0.9786094542377433,1.0833052055005694,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.588310956954956,27.3176190853,1.2183293811123277,1.2661539370964954,True
3,svm,batch-5-learning-34-regular-1,4.075458526611328,3.38307189941,1.1093428558122165,1.204662108222435,True
3,bodytrack,layer-5-particle-100,0.9517521858215332,0.867403030395,0.9777576100711461,1.0972433257330472,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.64864468574524,27.3176190853,1.2677010051994717,1.1219368931839933,True
3,nn,batch-1-learning-89-regular-78,2.9467849731445312,2.63417601585,0.9097863666339854,1.118674285777998,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,37.18041205406189,27.3176190853,1.3227858093094462,1.3610414559909139,True
3,nn,batch-1-learning-89-regular-78,3.481217622756958,2.63417601585,1.102622242049841,1.3215584690659457,True
3,svm,batch-5-learning-34-regular-1,4.369978427886963,3.38307189941,1.567874867060266,1.291719052334973,True
4,bodytrack,layer-5-particle-100,0.9562075138092041,0.867403030395,0.9337669027360601,1.102379724652062,True
4,swaptions,num-1000000,29.780553102493286,21.9327178001,1.2453579430390258,1.357814082774434,True
4,ferret,hash-8-itr-4-probe-20,2.2172343730926514,2.39939308166,0.9977557870818039,0.9240813395855407,True
4,svm,batch-5-learning-34-regular-1,4.008840799331665,3.38307189941,1.0780411927700497,1.1849706179850323,True
4,bodytrack,layer-5-particle-100,1.1929428577423096,0.867403030395,0.9396978912888401,1.375304000493363,True
4,swaptions,num-1000000,26.420548915863037,21.9327178001,1.271991334497487,1.2046181032677388,True
4,ferret,hash-8-itr-4-probe-20,2.3166370391845703,2.39939308166,1.0164568873954063,0.9655095936101576,True
4,nn,batch-1-learning-89-regular-78,3.033088207244873,2.63417601585,0.8638099392412597,1.1514371814922746,True
4,bodytrack,layer-5-particle-100,0.8938298225402832,0.867403030395,0.8650435707180852,1.0304665665431776,True
4,swaptions,num-1000000,23.208547830581665,21.9327178001,0.9878243214610876,1.0581701749007981,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.475401878356934,27.3176190853,1.127275199256775,1.0423822731198398,True
4,ferret,hash-8-itr-4-probe-20,2.0567474365234375,2.39939308166,0.930351635103604,0.8571948682541395,True
4,swaptions,num-1000000,29.16379952430725,21.9327178001,1.284455246326666,1.3296938295615275,True
4,ferret,hash-8-itr-4-probe-20,2.244001626968384,2.39939308166,0.906084270219423,0.9352371831529539,True
4,nn,batch-1-learning-89-regular-78,3.6159982681274414,2.63417601585,1.1023756586595757,1.3727246191483622,True
4,svm,batch-3-learning-56-regular-89,3.644434690475464,2.7274599075299997,0.9040708420919188,1.3362010126762527,True
4,swaptions,num-1000000,29.890464782714844,21.9327178001,1.3092562842305087,1.3628253942417734,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,36.51638197898865,27.3176190853,1.358413620139089,1.336733697946562,True
4,ferret,hash-8-itr-4-probe-20,2.152792453765869,2.39939308166,0.9677299563645193,0.897223748047351,True
4,svm,batch-5-learning-34-regular-1,4.01448130607605,3.38307189941,1.0923175164618364,1.186637891667678,True
4,swaptions,num-1000000,25.742350339889526,21.9327178001,1.3306639398190918,1.1736963277652783,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.48777985572815,27.3176190853,1.3518145670314328,1.1526546203535055,True
4,ferret,hash-8-itr-4-probe-20,2.1307897567749023,2.39939308166,1.0104627984644872,0.8880536386729653,True
4,nn,batch-1-learning-89-regular-78,2.899109125137329,2.63417601585,1.1149488994376129,1.1005753251465393,True
4,bodytrack,layer-5-particle-100,1.018611192703247,0.867403030395,1.0358047154379806,1.1743228430264874,True
4,swaptions,num-1000000,32.946314096450806,21.9327178001,1.2604063849248315,1.502153741124622,True
4,nn,batch-1-learning-89-regular-78,3.4278857707977295,2.63417601585,0.3443074397093928,1.3013123459373743,True
4,svm,batch-5-learning-34-regular-1,4.526158809661865,3.38307189941,1.3197849891974274,1.3378843087701497,True
4,bodytrack,layer-5-particle-100,0.9540994167327881,0.867403030395,0.9681929190461076,1.0999493699005272,True
4,swaptions,num-1000000,30.234694719314575,21.9327178001,1.2648499567838922,1.3785202087074098,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.60706543922424,27.3176190853,1.2884682176864746,1.303446882689162,True
4,svm,batch-5-learning-34-regular-1,4.169422149658203,3.38307189941,1.1340956081175158,1.2324367538228616,True
4,bodytrack,layer-5-particle-100,0.9409775733947754,0.867403030395,0.9852591095971013,1.0848216347206798,True
4,swaptions,num-1000000,26.01655864715576,21.9327178001,1.2876356723163305,1.1861985771337988,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.960994958877563,27.3176190853,1.2860586981453008,1.1699773270532288,True
4,nn,batch-1-learning-89-regular-78,3.0594468116760254,2.63417601585,0.9034698655035636,1.1614435760052269,True
4,swaptions,num-1000000,32.78011417388916,21.9327178001,1.3065138375829832,1.494576024396744,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,39.398595571517944,27.3176190853,1.3387915050163608,1.4422411941719655,True
4,nn,batch-1-learning-89-regular-78,3.3198955059051514,2.63417601585,0.8016726028892724,1.2603165035020951,True
4,svm,batch-5-learning-34-regular-1,4.545330762863159,3.38307189941,1.39296762518301,1.3435513338205596,True
4,bodytrack,layer-5-particle-100,0.9982526302337646,0.867403030395,1.1067133928981256,1.1508521359202286,True
4,ferret,hash-8-itr-4-probe-20,2.33035945892334,2.39939308166,0.9595482695039722,0.971228714767778,True
4,nn,batch-1-learning-89-regular-78,3.696046829223633,2.63417601585,0.7873617482751285,1.4031130824152565,True
4,svm,batch-3-learning-56-regular-89,3.642653465270996,2.7274599075299997,0.9081385733251923,1.3355479415900195,True
4,bodytrack,layer-5-particle-100,0.9492919445037842,0.867403030395,0.9575467974279556,1.0944069956401852,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.17653298377991,27.3176190853,1.3624228299335592,1.2876866345467457,True
4,ferret,hash-8-itr-4-probe-20,2.186721086502075,2.39939308166,1.0055379878788497,0.9113642542426648,True
4,svm,batch-5-learning-34-regular-1,4.248443126678467,3.38307189941,1.0981340926931116,1.2557945125019028,True
4,bodytrack,layer-5-particle-100,0.9675278663635254,0.867403030395,0.9467908761423521,1.1154305812407992,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.933579921722412,27.3176190853,1.359532041658552,1.1689737609272957,True
4,ferret,hash-8-itr-4-probe-20,2.207791566848755,2.39939308166,1.0335681347614174,0.9201458417648319,True
4,nn,batch-1-learning-89-regular-78,3.095174789428711,2.63417601585,0.9516493398936232,1.1750068221731778,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.09178829193115,27.3176190853,1.4351890735702564,1.2845844355013554,True
4,ferret,hash-8-itr-4-probe-20,2.2632460594177246,2.39939308166,0.9322201983832421,0.9432577249293045,True
4,nn,batch-1-learning-89-regular-78,3.372173547744751,2.63417601585,1.1599336273974725,1.2801625735919597,True
4,svm,batch-3-learning-56-regular-89,3.6756255626678467,2.7274599075299997,0.9399808327688467,1.3476368809382464,True
4,bodytrack,layer-5-particle-100,1.0452649593353271,0.867403030395,1.068628520838857,1.2050510808791295,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,39.0903742313385,27.3176190853,1.3726481630964984,1.4309583170216174,True
4,nn,batch-1-learning-89-regular-78,3.2875142097473145,2.63417601585,0.6274511884263034,1.2480237425161183,True
4,svm,batch-5-learning-34-regular-1,4.637730360031128,3.38307189941,1.496624354113365,1.3708636700390369,True
5,bodytrack,layer-5-particle-100,1.6608057022094727,0.867403030395,1.0433185713018869,1.9146874567099115,True
5,swaptions,num-1000000,36.72170090675354,21.9327178001,1.349378220414079,1.6742886696233383,True
5,ferret,hash-8-itr-4-probe-20,2.28188157081604,2.39939308166,1.0279017221274915,0.9510244854241804,True
5,nn,batch-1-learning-89-regular-78,3.6167852878570557,2.63417601585,0.4639131420663414,1.3730233917910704,True
5,svm,batch-5-learning-34-regular-1,5.03431510925293,3.38307189941,1.4409472359689532,1.488089895497315,True
5,bodytrack,layer-5-particle-100,0.9716317653656006,0.867403030395,0.956480174523515,1.1201618294129507,True
5,swaptions,num-1000000,36.537474632263184,21.9327178001,1.358808612830023,1.6658890596812672,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,39.82003140449524,27.3176190853,1.4029973293199314,1.4576684476109034,True
5,ferret,hash-8-itr-4-probe-20,2.2480785846710205,2.39939308166,1.0521150179518104,0.936936345217644,True
5,svm,batch-5-learning-34-regular-1,4.401107549667358,3.38307189941,1.0852035648523084,1.3009204889895782,True
5,bodytrack,layer-5-particle-100,1.567631721496582,0.867403030395,0.9554189720487665,1.8072702844751536,True
5,swaptions,num-1000000,29.959885835647583,21.9327178001,1.253447649129648,1.365990576667657,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,32.967414140701294,27.3176190853,1.3208722669692943,1.2068187215642643,True
5,ferret,hash-8-itr-4-probe-20,2.1892080307006836,2.39939308166,1.0511465472208277,0.9124007431021258,True
5,nn,batch-1-learning-89-regular-78,3.2400684356689453,2.63417601585,0.9152852875569746,1.230012123781119,True
5,swaptions,num-1000000,38.07364344596863,21.9327178001,1.2567887099155333,1.7359291170834759,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,41.41593956947327,27.3176190853,1.363474802099149,1.516088918296682,True
5,ferret,hash-8-itr-4-probe-20,4.109417915344238,2.39939308166,0.9387241968283423,1.712690574443589,True
5,nn,batch-1-learning-89-regular-78,3.696976661682129,2.63417601585,1.1023695245362304,1.4034660703905857,True
5,svm,batch-5-learning-34-regular-1,4.556802988052368,3.38307189941,1.3290657488389983,1.346942401326754,True
5,bodytrack,layer-5-particle-100,1.6628422737121582,0.867403030395,1.0662584377535067,1.9170353520150019,True
5,swaptions,num-1000000,37.07226753234863,21.9327178001,1.3627874668403048,1.6902723989901336,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,42.7658531665802,27.3176190853,1.3735463634921876,1.565504410653164,True
5,nn,batch-1-learning-89-regular-78,4.1152472496032715,2.63417601585,0.33222938880496133,1.5622521899985324,True
5,svm,batch-5-learning-34-regular-1,4.548959016799927,3.38307189941,1.2929380883356418,1.3446238070178924,True
5,bodytrack,layer-5-particle-100,1.0372216701507568,0.867403030395,1.0260600362887569,1.195778241261648,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,43.13656973838806,27.3176190853,1.375427499899572,1.579075013956852,True
5,ferret,hash-8-itr-4-probe-20,3.7600438594818115,2.39939308166,0.9980433601043379,1.5670812290916738,True
5,nn,batch-1-learning-89-regular-78,4.745402574539185,2.63417601585,0.6587940349279701,1.8014751277005803,True
5,svm,batch-5-learning-34-regular-1,4.7426598072052,3.38307189941,1.3026084965390932,1.4018796963884537,True
6,bodytrack,layer-5-particle-100,1.059999942779541,0.867403030395,1.0775891217365827,1.222038551441117,True
6,swaptions,num-1000000,38.19673252105713,21.9327178001,1.483562488355946,1.7415412384908802,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,42.1472749710083,27.3176190853,1.50762303697298,1.542860482804241,True
6,ferret,hash-8-itr-4-probe-20,3.4291141033172607,2.39939308166,1.0789203793565292,1.4291589525401385,True
6,nn,batch-1-learning-89-regular-78,4.29251503944397,2.63417601585,0.2938888309127098,1.6295475373003327,True
6,svm,batch-3-learning-56-regular-89,4.169815301895142,2.7274599075299997,0.8416125432546806,1.5288273497194484,True
