num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,nn,batch-1-learning-34-regular-67,2.9008736610412598,2.59678077698,1.0,1.1171037951131604,False
3,facedetect,eyes-0-pyramid-25-selectivity-1,33.10698103904724,27.3176190853,1.0,1.2119277648491182,True
3,nn,batch-1-learning-34-regular-67,3.2661232948303223,2.59678077698,1.0,1.2577585769980757,False
3,svm,batch-1-learning-34-regular-89,2.951214551925659,2.52472400665,1.0,1.1689256109389794,True
4,bodytrack,layer-5-particle-100,0.9398229122161865,0.867403030395,1.0,1.0834904643902474,True
4,swaptions,num-800000,20.110906839370728,17.577978134200002,1.0,1.14409670360453,True
4,ferret,hash-8-itr-17-probe-8,1.9826898574829102,1.859779834748,1.0,1.0660884801730117,True
4,svm,batch-1-learning-34-regular-89,2.821044445037842,2.52472400665,1.0,1.1173674578319643,True
4,bodytrack,layer-5-particle-100,0.9597585201263428,0.867403030395,1.0,1.1064735613031993,True
4,swaptions,num-800000,21.55640959739685,17.577978134200002,1.0,1.2263304364599446,True
4,ferret,hash-8-itr-17-probe-8,1.9756443500518799,1.859779834748,1.0,1.0623001245303747,True
4,nn,batch-1-learning-34-regular-67,3.0685343742370605,2.59678077698,1.0,1.1816686265698946,False
4,bodytrack,layer-5-particle-100,0.8921759128570557,0.867403030395,1.0,1.0285598292765643,True
4,swaptions,num-800000,18.483624696731567,17.577978134200002,1.0,1.0515216571335655,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.508718490600586,27.3176190853,1.0,1.0436018747307862,True
4,ferret,hash-8-itr-17-probe-8,1.8665556907653809,1.859779834748,1.0,1.0036433646019713,True
4,swaptions,num-800000,22.11104702949524,17.577978134200002,1.0,1.2578834073342955,True
4,ferret,hash-8-itr-17-probe-8,2.02026629447937,1.859779834748,1.0,1.08629325726242,True
4,nn,batch-1-learning-34-regular-67,3.2337067127227783,2.59678077698,1.0,1.2452752043564914,False
4,svm,batch-1-learning-34-regular-89,3.1307730674743652,2.52472400665,1.0,1.240045668052453,True
4,swaptions,num-800000,19.746459007263184,17.577978134200002,1.0,1.1233634981513687,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,30.119539976119995,27.3176190853,1.0,1.1025682685621658,True
4,ferret,hash-8-itr-17-probe-8,1.9364454746246338,1.859779834748,1.0,1.041222965452264,True
4,svm,batch-1-learning-34-regular-89,2.766456127166748,2.52472400665,1.0,1.0957459587186709,True
4,swaptions,num-800000,21.172321557998657,17.577978134200002,1.0,1.2044799121012355,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.048686265945435,27.3176190853,1.0,1.1365809798062956,True
4,ferret,hash-8-itr-17-probe-8,1.954610824584961,1.859779834748,1.0,1.0509904387955742,True
4,nn,batch-1-learning-34-regular-67,2.9418387413024902,2.59678077698,1.0,1.132879127641951,False
4,bodytrack,layer-5-particle-100,0.9938058853149414,0.867403030395,1.0,1.1457256321347873,True
4,swaptions,num-800000,22.443373441696167,17.577978134200002,1.0,1.2767892456317245,True
4,nn,batch-1-learning-34-regular-67,3.3454933166503906,2.59678077698,1.0,1.2883233526324571,False
4,svm,batch-1-learning-34-regular-89,3.010120391845703,2.52472400665,1.0,1.1922572066955408,True
4,bodytrack,layer-5-particle-100,1.0709259510040283,0.867403030395,1.0,1.2346347816151249,True
4,swaptions,num-800000,20.139002323150635,17.577978134200002,1.0,1.1456950378136983,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,30.577212810516357,27.3176190853,1.0,1.1193220285793644,True
4,svm,batch-1-learning-34-regular-89,2.875614881515503,2.52472400665,1.0,1.1389818744311353,True
4,bodytrack,layer-5-particle-100,0.9641578197479248,0.867403030395,1.0,1.1115453669891657,True
4,swaptions,num-800000,20.98075842857361,17.577978134200002,1.0,1.1935820074638221,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.633363008499146,27.3176190853,1.0,1.1579838971223342,True
4,nn,batch-1-learning-34-regular-67,3.097599983215332,2.59678077698,1.0,1.1928615656257953,False
4,swaptions,num-800000,21.76146388053894,17.577978134200002,1.0,1.2379958442546632,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,33.35383892059326,27.3176190853,1.0,1.2209643459938806,True
4,nn,batch-1-learning-34-regular-67,3.153996229171753,2.59678077698,1.0,1.214579319568047,False
4,svm,batch-1-learning-34-regular-89,3.178457498550415,2.52472400665,1.0,1.2589326556797942,True
4,bodytrack,layer-5-particle-100,0.9919815063476562,0.867403030395,1.0,1.143622366520815,True
4,ferret,hash-8-itr-17-probe-8,2.0762999057769775,1.859779834748,1.0,1.1164224210756195,True
4,nn,batch-1-learning-34-regular-67,3.5452663898468018,2.59678077698,1.0,1.3652544031729432,False
4,svm,batch-1-learning-34-regular-89,3.2204976081848145,2.52472400665,1.0,1.2755840241159748,True
4,bodytrack,layer-5-particle-100,0.9545304775238037,0.867403030395,1.0,1.1004463254977648,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,30.854537963867188,27.3176190853,1.0,1.1294739072070323,True
4,ferret,hash-8-itr-17-probe-8,2.0041704177856445,1.859779834748,1.0,1.0776385356695781,True
4,svm,batch-1-learning-34-regular-89,2.899552583694458,2.52472400665,1.0,1.1484631888702201,True
4,bodytrack,layer-5-particle-100,0.9460887908935547,0.867403030395,1.0,1.0907141867635886,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.484254121780396,27.3176190853,1.0,1.1525255558864762,True
4,ferret,hash-8-itr-17-probe-8,1.993422269821167,1.859779834748,1.0,1.0718592774134879,True
4,nn,batch-1-learning-34-regular-67,3.1058239936828613,2.59678077698,1.0,1.196028567838856,False
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.154364824295044,27.3176190853,1.0,1.2502687264818768,True
4,ferret,hash-8-itr-17-probe-8,2.0843193531036377,1.859779834748,1.0,1.1207344623058906,True
4,nn,batch-1-learning-34-regular-67,3.521503448486328,2.59678077698,1.0,1.3561034800102612,False
4,svm,batch-1-learning-34-regular-89,3.017223358154297,2.52472400665,1.0,1.1950705701720574,True
4,bodytrack,layer-5-particle-100,0.9869062900543213,0.867403030395,1.0,1.1377713190659497,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,33.699681997299194,27.3176190853,1.0,1.2336244199053743,True
4,nn,batch-1-learning-34-regular-67,3.3156604766845703,2.59678077698,1.0,1.2768349589142491,False
4,svm,batch-1-learning-34-regular-89,3.1055426597595215,2.52472400665,1.0,1.230052335059069,True
5,bodytrack,layer-5-particle-100,1.024144172668457,0.867403030395,1.0,1.180701630938596,True
5,swaptions,num-800000,26.969482421875,17.577978134200002,1.0,1.5342767078201522,True
5,ferret,hash-8-itr-17-probe-8,2.4673397541046143,1.859779834748,1.0,1.3266837869757517,True
5,nn,batch-1-learning-34-regular-67,3.7286782264709473,2.59678077698,1.0,1.4358848692677553,False
5,svm,batch-1-learning-34-regular-89,3.2710418701171875,2.52472400665,1.0,1.2956037418353146,True
5,bodytrack,layer-5-particle-100,0.9683117866516113,0.867403030395,1.0,1.1163343367738285,True
5,swaptions,num-800000,22.28407335281372,17.577978134200002,1.0,1.2677267648579824,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,32.367923736572266,27.3176190853,1.0,1.1848735292597263,True
5,ferret,hash-8-itr-17-probe-8,2.897928476333618,1.859779834748,1.0,1.5582105054528066,True
5,svm,batch-1-learning-34-regular-89,2.7881596088409424,2.52472400665,1.0,1.1043423366265246,True
5,bodytrack,layer-5-particle-100,1.6372928619384766,0.867403030395,1.0,1.8875802880154595,True
5,swaptions,num-800000,24.558194875717163,17.577978134200002,1.0,1.3971000924125816,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,34.63937950134277,27.3176190853,1.0,1.2680233732368982,True
5,ferret,hash-8-itr-17-probe-8,1.9809978008270264,1.859779834748,1.0,1.065178664600077,True
5,nn,batch-1-learning-34-regular-67,3.380702257156372,2.59678077698,1.0,1.3018820406888778,False
5,swaptions,num-800000,26.67311668395996,17.577978134200002,1.0,1.5174166494190995,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,36.816678285598755,27.3176190853,1.0,1.3477264680584968,True
5,ferret,hash-8-itr-17-probe-8,2.6396522521972656,1.859779834748,1.0,1.4193358820642006,True
5,nn,batch-1-learning-34-regular-67,4.047491073608398,2.59678077698,1.0,1.5586572072192952,False
5,svm,batch-1-learning-34-regular-89,3.1185905933380127,2.52472400665,1.0,1.2352203983975265,True
5,bodytrack,layer-5-particle-100,1.0234086513519287,0.867403030395,1.0,1.1798536729643272,True
5,swaptions,num-800000,27.019670009613037,17.577978134200002,1.0,1.537131847777369,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,38.99134659767151,27.3176190853,1.0,1.4273332707334407,True
5,nn,batch-1-learning-34-regular-67,3.9692726135253906,2.59678077698,1.0,1.528535889017774,False
5,svm,batch-1-learning-34-regular-89,3.0188095569610596,2.52472400665,1.0,1.1956988363914876,True
5,bodytrack,layer-5-particle-100,1.004028558731079,0.867403030395,1.0,1.157511011085426,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,38.41671442985535,27.3176190853,1.0,1.4062980492515884,True
5,ferret,hash-8-itr-17-probe-8,2.3911592960357666,1.859779834748,1.0,1.2857217028378891,True
5,nn,batch-1-learning-34-regular-67,3.5602169036865234,2.59678077698,1.0,1.37101172931008,False
5,svm,batch-1-learning-34-regular-89,3.6527464389801025,2.52472400665,1.0,1.4467903934683342,True
6,bodytrack,layer-5-particle-100,1.590013027191162,0.867403030395,1.0,1.833072944726857,True
6,swaptions,num-800000,27.670785903930664,17.577978134200002,1.0,1.574173417026497,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,40.760284185409546,27.3176190853,1.0,1.4920877276359432,True
6,ferret,hash-8-itr-17-probe-8,3.0970370769500732,1.859779834748,1.0,1.6652708127517264,True
6,nn,batch-1-learning-34-regular-67,4.072697162628174,2.59678077698,1.0,1.5683638752766156,False
6,svm,batch-1-learning-34-regular-89,3.325822353363037,2.52472400665,1.0,1.3173013543670449,True
