num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,swaptions,num-600000,16.606570959091187,13.1856048107,1.1299054350394566,1.2594470407315033,True
3,nn,batch-1-learning-89-regular-78,3.2592976093292236,2.63417601585,0.9396075626857239,1.237312005620668,True
3,svm,batch-3-learning-56-regular-89,3.300469160079956,2.7274599075299997,0.810926679302402,1.2100889736153357,True
3,swaptions,num-600000,17.50646162033081,13.1856048107,1.2272759924648633,1.3276950031237456,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.230321168899536,27.3176190853,1.1509226204765841,1.253049215673388,True
3,svm,batch-5-learning-34-regular-1,4.058953762054443,3.38307189941,0.9957773211066163,1.1997834757110293,True
3,swaptions,num-600000,15.145524978637695,13.1856048107,1.159552627448041,1.1486409001388573,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.38993239402771,27.3176190853,1.0345359441467668,1.1124663646247621,True
3,nn,batch-1-learning-89-regular-78,2.748525857925415,2.63417601585,0.9342141801406256,1.0434100991685313,True
3,bodytrack,layer-5-particle-100,0.9376420974731445,0.867403030395,1.2670833710991802,1.0809762758681611,True
3,ferret,hash-8-itr-4-probe-20,2.1515393257141113,2.39939308166,0.942152501799561,0.8967014792864147,True
3,svm,batch-5-learning-34-regular-1,4.005873918533325,3.38307189941,0.9876256942183961,1.1840936396391517,True
3,bodytrack,layer-5-particle-100,0.9320542812347412,0.867403030395,1.2199233972267511,1.074534269047112,True
3,ferret,hash-8-itr-4-probe-20,2.1459760665893555,2.39939308166,0.9582688207549261,0.8943828683146323,True
3,nn,batch-1-learning-89-regular-78,2.8612823486328125,2.63417601585,0.9317488949507695,1.0862153217614539,True
3,bodytrack,layer-5-particle-100,0.8908841609954834,0.867403030395,1.2334583437597024,1.0270706116737804,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.317981004714966,27.3176190853,1.1757038830848636,1.0366196598719424,True
3,ferret,hash-8-itr-25-probe-16,1.9809319972991943,2.00222611428,0.9398161220369063,0.9893647791181353,True
3,ferret,hash-8-itr-4-probe-20,2.237582206726074,2.39939308166,0.9314727872203273,0.9325617481475864,True
3,nn,batch-1-learning-89-regular-78,3.0813472270965576,2.63417601585,1.170427976829039,1.1697575289410809,True
3,svm,batch-3-learning-56-regular-89,3.358527660369873,2.7274599075299997,0.8049307216292615,1.2313756294263447,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.49492526054382,27.3176190853,1.0619245381841884,1.262735421884041,True
3,ferret,hash-8-itr-4-probe-20,2.1120333671569824,2.39939308166,0.9417162744639975,0.8802364995133644,True
3,svm,batch-5-learning-34-regular-1,3.907080888748169,3.38307189941,0.9740779608657095,1.1548914728739743,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.572201013565063,27.3176190853,1.0360838421273075,1.1191385646788083,True
3,ferret,hash-8-itr-4-probe-20,2.1326897144317627,2.39939308166,0.9568942859052924,0.888845487941592,True
