num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,facedetect,eyes-0-pyramid-9-selectivity-1,24.93748140335083,21.4960834980011,1.2481466461542998,1.1600941820713409,True
3,nn,batch-3-learning-1-regular-67,15.61250615119934,14.150341987609863,1.0675820123583624,1.1033306590660323,True
3,bodytrack,layer-5-particle-4000,10.073606491088867,8.757810831069946,0.991092427357078,1.1502425303993657,True
3,ferret,hash-8-itr-4-probe-20,2.113633871078491,1.9753139019012451,0.9709756303479024,1.070024297932654,True
3,svm,batch-3-learning-67-regular-78,14.65209412574768,13.437995910644531,1.4212873237887758,1.0903481607805399,True
3,bodytrack,layer-5-particle-4000,10.398249626159668,8.757810831069946,0.9097496510995428,1.1873115127435687,True
3,ferret,hash-8-itr-4-probe-20,2.106968879699707,1.9753139019012451,1.0032473243544895,1.0666501550319387,True
3,nn,batch-3-learning-1-regular-67,16.15017580986023,14.150341987609863,1.0669638543272166,1.1413275964638476,True
3,bodytrack,layer-5-particle-4000,9.017703294754028,8.757810831069946,1.0888062497967335,1.029675505522689,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,21.93181824684143,21.4960834980011,1.1085246194940506,1.020270425023277,True
3,ferret,hash-8-itr-4-probe-20,2.0154595375061035,1.9753139019012451,0.898668323167632,1.0203236739063184,True
3,ferret,hash-8-itr-4-probe-20,2.2255897521972656,1.9753139019012451,0.8966675780690634,1.126701811826024,True
3,nn,batch-3-learning-1-regular-67,18.50557589530945,14.150341987609863,1.562460126923908,1.3077829434449753,True
3,svm,batch-3-learning-56-regular-78,17.42366647720337,13.449683904647827,1.0812699110114128,1.2954703322939989,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,23.972635984420776,21.4960834980011,1.2694023621316093,1.115209474630575,True
3,ferret,hash-8-itr-4-probe-20,2.1086392402648926,1.9753139019012451,0.9244397184632501,1.0674957728163212,True
3,svm,batch-3-learning-67-regular-78,14.494995594024658,13.437995910644531,1.5893002888942007,1.078657538699119,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,25.376368761062622,21.4960834980011,1.3232220629877651,1.1805112667813347,True
3,ferret,hash-8-itr-4-probe-20,2.1104867458343506,1.9753139019012451,0.9873867501201948,1.0684310700203148,True
3,nn,batch-3-learning-1-regular-67,15.81487488746643,14.150341987609863,1.1085853135780503,1.1176319908956296,True
3,bodytrack,layer-5-particle-4000,12.16546368598938,8.757810831069946,0.9270547867656764,1.3890987052186783,True
3,nn,batch-3-learning-1-regular-67,18.96961784362793,14.150341987609863,1.3168437747223747,1.3405766348430206,True
3,svm,batch-4-learning-78-regular-45,18.926253080368042,14.602787494659424,1.5770217164762608,1.2960712526488392,True
3,bodytrack,layer-5-particle-4000,10.141442775726318,8.757810831069946,0.9466787486035433,1.157988334224768,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,23.930585861206055,21.4960834980011,1.2183293811123277,1.1132532986035033,True
3,svm,batch-3-learning-67-regular-78,14.478713274002075,13.437995910644531,1.1303029995217062,1.0774458758789447,True
3,bodytrack,layer-5-particle-4000,10.555761814117432,8.757810831069946,0.8916847604144051,1.2052968507459563,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,25.18365168571472,21.4960834980011,1.267701005199472,1.1715460487514633,True
3,nn,batch-3-learning-1-regular-67,15.53860330581665,14.150341987609863,1.0737202483406152,1.098107969363734,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,28.169276475906372,21.4960834980011,1.3227858093094462,1.310437618951648,True
3,nn,batch-3-learning-1-regular-67,18.357964992523193,14.150341987609863,1.4293200863318165,1.2973513296426018,True
3,svm,batch-4-learning-78-regular-45,18.815635204315186,14.602787494659424,1.7100614161484988,1.288496132070435,True
4,bodytrack,layer-5-particle-4000,10.26621699333191,8.757810831069946,0.7349769718931003,1.1722355268180278,True
4,swaptions,num-1000000,26.053982257843018,21.938838958740234,1.2453579430390258,1.187573431157502,True
4,ferret,hash-8-itr-4-probe-20,2.130424976348877,1.9753139019012451,0.9977557870818039,1.0785247723404048,True
4,svm,batch-3-learning-67-regular-78,15.323519706726074,13.437995910644531,1.3327023485085894,1.140312871697481,True
4,bodytrack,layer-5-particle-4000,10.802236557006836,8.757810831069946,0.6789762716637348,1.2334402701053913,True
4,swaptions,num-1000000,27.915969848632812,21.938838958740234,1.271991334497487,1.2724451782126485,True
4,ferret,hash-8-itr-4-probe-20,2.1184868812561035,1.9753139019012451,1.0164568873954063,1.0724811277929316,True
4,nn,batch-3-learning-1-regular-67,16.656185388565063,14.150341987609863,1.028404457804754,1.177087126455978,True
4,bodytrack,layer-5-particle-4000,9.03360366821289,8.757810831069946,0.8793856090553089,1.0314910703670965,True
4,swaptions,num-1000000,22.816056966781616,21.938838958740234,0.9878243214610876,1.039984705192975,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,22.081304788589478,21.4960834980011,1.127275199256775,1.0272245542143896,True
4,ferret,hash-8-itr-4-probe-20,2.0523629188537598,1.9753139019012451,0.930351635103604,1.0390059609656748,True
4,swaptions,num-1000000,30.891221046447754,21.938838958740234,1.284455246326666,1.4080608871118483,True
4,ferret,hash-8-itr-4-probe-20,2.245260238647461,1.9753139019012451,0.906084270219423,1.1366599690744805,True
4,nn,batch-3-learning-1-regular-67,19.679815769195557,14.150341987609863,1.4683892395914844,1.3907660879452481,True
4,svm,batch-3-learning-56-regular-78,17.874256372451782,13.449683904647827,1.1347966633691438,1.3289722270926345,True
4,swaptions,num-1000000,26.105092763900757,21.938838958740234,1.3092562842305087,1.1899031126029906,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,25.039344549179077,21.4960834980011,1.358413620139089,1.1648328660198712,True
4,ferret,hash-8-itr-4-probe-20,2.141035795211792,1.9753139019012451,0.9677299563645193,1.0838964850857573,True
4,svm,batch-3-learning-67-regular-78,15.5169095993042,13.437995910644531,1.3422299804699058,1.1547041465470989,True
4,swaptions,num-1000000,27.82957100868225,21.938838958740234,1.3306639398190918,1.2685070099206504,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,25.952006578445435,21.4960834980011,1.3518145670314328,1.2072899968433175,True
4,ferret,hash-8-itr-4-probe-20,2.1295361518859863,1.9753139019012451,1.0104627984644872,1.078074806154253,True
4,nn,batch-3-learning-1-regular-67,16.95071005821228,14.150341987609863,1.0847136645948137,1.1979010876948726,True
4,bodytrack,layer-5-particle-4000,12.440760612487793,8.757810831069946,0.5859181808790416,1.420533150630738,True
4,swaptions,num-1000000,31.930065393447876,21.938838958740234,1.2604063849248315,1.4554127250534026,True
4,nn,batch-3-learning-1-regular-67,19.604841470718384,14.150341987609863,1.2057452887179605,1.3854676790062401,True
4,svm,batch-4-learning-78-regular-45,19.687272548675537,14.602787494659424,1.4720429046455994,1.3481859238091103,True
4,bodytrack,layer-5-particle-4000,10.199373006820679,8.757810831069946,0.7871820352796692,1.1646030273497716,True
4,swaptions,num-1000000,25.548668384552002,21.938838958740234,1.2648499567838922,1.1645405863364362,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,24.502601623535156,21.4960834980011,1.2884682176864746,1.13986353029442,True
4,svm,batch-3-learning-67-regular-78,14.841567277908325,13.437995910644531,1.1364137222092392,1.1044479680301134,True
4,bodytrack,layer-5-particle-4000,10.751161813735962,8.757810831069946,0.799302473607324,1.2276083625367011,True
4,swaptions,num-1000000,27.518442630767822,21.938838958740234,1.2876356723163305,1.2543253853369813,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,25.601617574691772,21.4960834980011,1.2860586981453008,1.190989864598937,True
4,nn,batch-3-learning-1-regular-67,17.048866748809814,14.150341987609863,1.103584527661356,1.2048377886370463,True
4,swaptions,num-1000000,32.018903732299805,21.938838958740234,1.3065138375829832,1.4594620887876915,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,29.316248655319214,21.4960834980011,1.3387915050163608,1.3637948818930343,True
4,nn,batch-3-learning-1-regular-67,19.30034041404724,14.150341987609863,1.2907825731025668,1.3639486897876216,True
4,svm,batch-4-learning-78-regular-45,19.910282135009766,14.602787494659424,1.5992892876680669,1.3634576372690088,True
4,bodytrack,layer-5-particle-4000,12.63410210609436,8.757810831069946,0.6771911936727534,1.4426096144110074,True
4,ferret,hash-8-itr-4-probe-20,2.2715208530426025,1.9753139019012451,0.9595482695039722,1.1499543697111925,True
4,nn,batch-3-learning-1-regular-67,20.68475890159607,14.150341987609863,1.4886491509728135,1.4617850875765255,True
4,svm,batch-3-learning-56-regular-78,18.673425674438477,13.449683904647827,1.149625606956807,1.3883914155027446,True
4,bodytrack,layer-5-particle-4000,10.282357454299927,8.757810831069946,0.8004041664672017,1.1740785057632634,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,24.84395456314087,21.4960834980011,1.3624228299335592,1.1557433039116678,True
4,ferret,hash-8-itr-4-probe-20,2.1609368324279785,1.9753139019012451,1.0055379878788497,1.0939713583487014,True
4,svm,batch-3-learning-67-regular-78,15.168028593063354,13.437995910644531,1.578050018556688,1.1287418670107219,True
4,bodytrack,layer-5-particle-4000,11.047203540802002,8.757810831069946,0.7771946029897303,1.2614115278226852,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,26.18443202972412,21.4960834980011,1.359532041658552,1.218102452577419,True
4,ferret,hash-8-itr-4-probe-20,2.1264467239379883,1.9753139019012451,1.0335681347614174,1.0765107874203068,True
4,nn,batch-3-learning-1-regular-67,17.480923891067505,14.150341987609863,1.073808603957423,1.2353711243427135,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,28.992186546325684,21.4960834980011,1.4351890735702564,1.3487194794820014,True
4,ferret,hash-8-itr-4-probe-20,2.2506866455078125,1.9753139019012451,0.9322201983832421,1.139407080232423,True
4,nn,batch-3-learning-1-regular-67,19.899003505706787,14.150341987609863,1.6037085080410776,1.4062560129734314,True
4,svm,batch-3-learning-56-regular-78,18.24728274345398,13.449683904647827,1.1628398970123348,1.356707181582776,True
4,bodytrack,layer-5-particle-4000,12.48645281791687,8.757810831069946,0.6675604862223521,1.425750459648989,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,29.74997305870056,21.4960834980011,1.3726481630964984,1.3839717854402167,True
4,nn,batch-3-learning-1-regular-67,19.865144968032837,14.150341987609863,1.3657439860577658,1.4038632412861043,True
4,svm,batch-4-learning-78-regular-45,20.2627170085907,14.602787494659424,1.7157400556117046,1.3875924042585186,True
5,bodytrack,layer-5-particle-4000,14.17253828048706,8.757810831069946,0.5168097292805767,1.6182740817154182,True
5,swaptions,num-1000000,36.65249538421631,21.938838958740234,1.349378220414079,1.6706670509386408,True
5,ferret,hash-8-itr-4-probe-20,3.5475077629089355,1.9753139019012451,1.0279017221274915,1.7959210227267928,True
5,nn,batch-3-learning-1-regular-67,21.20664358139038,14.150341987609863,1.317012712676389,1.4986665057253785,True
5,svm,batch-4-learning-78-regular-45,23.70404863357544,14.602787494659424,1.6975710747290442,1.6232550560805297,True
5,bodytrack,layer-5-particle-4000,10.216558694839478,8.757810831069946,0.6505418751163088,1.166565354277162,True
5,swaptions,num-1000000,32.20796179771423,21.938838958740234,1.358808612830023,1.4680795942887794,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,29.285466194152832,21.4960834980011,1.4029973293199314,1.3623628786553634,True
5,ferret,hash-8-itr-4-probe-20,2.1631031036376953,1.9753139019012451,1.0521150179518104,1.0950680302283615,True
5,svm,batch-3-learning-67-regular-78,17.45125961303711,13.437995910644531,1.4826929332575798,1.2986504631403841,True
5,bodytrack,layer-5-particle-4000,11.880580425262451,8.757810831069946,0.6627297641895391,1.356569655868097,True
5,swaptions,num-1000000,31.384859800338745,21.938838958740234,1.253447649129648,1.4305615652388615,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,30.276392221450806,21.4960834980011,1.3208722669692943,1.4084608586613547,True
5,ferret,hash-8-itr-4-probe-20,2.1550185680389404,1.9753139019012451,1.0511465472208277,1.090975244979914,True
5,nn,batch-3-learning-1-regular-67,18.494723796844482,14.150341987609863,1.0422169815970812,1.3070160292266144,True
5,swaptions,num-1000000,36.791370153427124,21.938838958740234,1.2567887099155333,1.6769971383909437,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,34.56850028038025,21.4960834980011,1.363474802099149,1.6081301639712529,True
5,ferret,hash-8-itr-4-probe-20,2.195157289505005,1.9753139019012451,0.9387241968283423,1.1112954186127886,True
5,nn,batch-3-learning-1-regular-67,21.888892650604248,14.150341987609863,1.224440310255182,1.5468808223695452,True
5,svm,batch-4-learning-78-regular-45,21.615219116210938,14.602787494659424,1.480611544347462,1.480211851615051,True
5,bodytrack,layer-5-particle-4000,14.679870128631592,8.757810831069946,0.4793692028882291,1.6762031530245036,True
5,swaptions,num-1000000,36.12667512893677,21.938838958740234,1.3627874668403048,1.6466994993162218,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,36.51267147064209,21.4960834980011,1.3735463634921876,1.6985732063255787,True
5,nn,batch-3-learning-1-regular-67,21.855100631713867,14.150341987609863,1.2224515545790944,1.5444927515427078,True
5,svm,batch-4-learning-78-regular-45,21.97977042198181,14.602787494659424,1.5546843654245506,1.505176352803896,True
5,bodytrack,layer-5-particle-4000,14.065302848815918,8.757810831069946,0.5704412727669804,1.6060295341064763,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,34.524192810058594,21.4960834980011,1.375427499899572,1.6060689759261946,True
5,ferret,hash-8-itr-4-probe-20,2.2226555347442627,1.9753139019012451,0.9980433601043379,1.1252163681959362,True
5,nn,batch-3-learning-1-regular-67,21.626489877700806,14.150341987609863,1.2077330792481908,1.528336904976368,True
5,svm,batch-4-learning-78-regular-45,22.06166410446167,14.602787494659424,1.48327418770547,1.5107844384183589,True
6,bodytrack,layer-5-particle-4000,15.43950867652893,8.757810831069946,0.3669088738125864,1.7629415586089656,True
6,swaptions,num-1000000,40.09561467170715,21.938838958740234,1.483562488355946,1.8276087785280644,True
6,facedetect,eyes-0-pyramid-9-selectivity-1,34.88028883934021,21.4960834980011,1.50762303697298,1.6226345995810678,True
6,ferret,hash-8-itr-4-probe-20,3.8289358615875244,1.9753139019012451,1.0789203793565292,1.9383936183014574,True
6,nn,batch-3-learning-1-regular-67,22.787123441696167,14.150341987609863,1.4868721212004665,1.6103584960454473,True
6,svm,batch-3-learning-56-regular-78,21.791572332382202,13.449683904647827,1.3145095446599329,1.6202293293191565,True
