num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
5,swaptions,num-100000,2.4108171463012695,2.2194623947143555,5.0,1.0862167126789914,True
5,facedetect,eyes-0-pyramid-9-selectivity-0,5.686674356460571,4.452246904373169,5.0,1.2772594329561777,True
5,ferret,hash-2-itr-22-probe-20,1.6448426246643066,1.4660913944244385,5.0,1.1219236610484593,False
5,nn,batch-1-learning-12-regular-12,18.359890699386597,12.970833778381348,5.0,1.4154749812604381,False
5,svm,batch-1-learning-1-regular-45,16.62839412689209,12.509435653686523,5.0,1.3292681290535846,False
5,bodytrack,layer-5-particle-100,1.0072777271270752,0.8427028656005859,5.0,1.1952940570686186,True
5,swaptions,num-100000,3.787480592727661,2.2194623947143555,5.0,1.7064855893695416,True
5,facedetect,eyes-0-pyramid-9-selectivity-0,5.989509582519531,4.452246904373169,5.0,1.3452779486771957,True
5,nn,batch-1-learning-12-regular-12,17.808715343475342,12.970833778381348,5.0,1.372981540566602,False
5,svm,batch-1-learning-1-regular-45,17.32814073562622,12.509435653686523,5.0,1.3852056331989386,False
5,bodytrack,layer-5-particle-100,0.9737355709075928,0.8427028656005859,5.0,1.1554909929179142,True
5,facedetect,eyes-0-pyramid-9-selectivity-0,5.220715045928955,4.452246904373169,5.0,1.1726023192471575,True
5,ferret,hash-2-itr-22-probe-20,1.630859375,1.4660913944244385,5.0,1.1123858861747473,False
5,nn,batch-1-learning-12-regular-12,18.160001277923584,12.970833778381348,5.0,1.4000642971919883,False
5,svm,batch-1-learning-1-regular-45,16.76571536064148,12.509435653686523,5.0,1.340245541428612,False
6,bodytrack,layer-5-particle-100,1.6878690719604492,0.8427028656005859,6.0,2.002923142734921,True
6,swaptions,num-100000,3.5084919929504395,2.2194623947143555,6.0,1.5807846086087807,True
6,facedetect,eyes-0-pyramid-9-selectivity-0,6.017899513244629,4.452246904373169,6.0,1.3516544887332316,True
6,ferret,hash-2-itr-22-probe-20,1.6586520671844482,1.4660913944244385,6.0,1.131342884551618,False
6,nn,batch-1-learning-12-regular-12,20.04269552230835,12.970833778381348,6.0,1.5452125796040779,False
6,svm,batch-1-learning-1-regular-45,18.04875111579895,12.509435653686523,6.0,1.4428109800844608,False
