num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
2,nn,batch-3-learning-1-regular-67,17.242090702056885,14.150341987609863,1.0,1.2184928616675257,True
2,svm,batch-3-learning-67-regular-78,16.157246112823486,13.437995910644531,1.0,1.2023553378242195,True
2,facedetect,eyes-0-pyramid-9-selectivity-1,23.61342167854309,21.4960834980011,1.0,1.0984987884299426,True
2,svm,batch-3-learning-67-regular-78,13.916136026382446,13.437995910644531,1.0,1.0355812071172883,True
2,facedetect,eyes-0-pyramid-9-selectivity-1,24.37297296524048,21.4960834980011,1.0,1.1338331918699003,True
2,nn,batch-3-learning-1-regular-67,14.927438497543335,14.150341987609863,1.0,1.0549171539892042,True
3,bodytrack,layer-5-particle-4000,8.950551748275757,8.757810831069946,1.0,1.0220078876928955,True
3,swaptions,num-1000000,22.51685881614685,21.938838958740234,1.0,1.0263468754428473,True
3,ferret,hash-8-itr-4-probe-20,1.9820148944854736,1.9753139019012451,1.0,1.0033923684624397,True
3,swaptions,num-1000000,25.0521240234375,21.938838958740234,1.0,1.1419074669608695,True
3,ferret,hash-8-itr-4-probe-20,2.09006929397583,1.9753139019012451,1.0,1.0580947625408461,True
3,svm,batch-3-learning-67-regular-78,14.790394306182861,13.437995910644531,1.0,1.100639887415583,True
3,swaptions,num-1000000,26.62645196914673,21.938838958740234,1.0,1.2136673239282334,True
3,ferret,hash-8-itr-4-probe-20,2.090113878250122,1.9753139019012451,1.0,1.058117333269604,True
3,nn,batch-3-learning-1-regular-67,15.896666288375854,14.150341987609863,1.0,1.1234121622145306,True
3,swaptions,num-1000000,22.523156881332397,21.938838958740234,1.0,1.0266339492117642,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,21.922188997268677,21.4960834980011,1.0,1.0198224713495927,True
3,ferret,hash-8-itr-4-probe-20,1.9873528480529785,1.9753139019012451,1.0,1.0060947002601186,True
3,bodytrack,layer-5-particle-4000,9.85288143157959,8.757810831069946,1.0,1.1250393073831508,True
3,swaptions,num-1000000,24.866698265075684,21.938838958740234,1.0,1.1334555266047484,True
3,svm,batch-3-learning-67-regular-78,14.131314277648926,13.437995910644531,1.0,1.0515938813804224,True
3,bodytrack,layer-5-particle-4000,10.483694791793823,8.757810831069946,1.0,1.197067965272895,True
3,swaptions,num-1000000,26.235381364822388,21.938838958740234,1.0,1.1958418316558383,True
3,nn,batch-3-learning-1-regular-67,15.447742462158203,14.150341987609863,1.0,1.0916868635178112,True
3,bodytrack,layer-5-particle-4000,8.933612823486328,8.757810831069946,1.0,1.0200737371253432,True
3,swaptions,num-1000000,22.43535876274109,21.938838958740234,1.0,1.022632000031298,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,21.809706687927246,21.4960834980011,1.0,1.0145897828297565,True
3,swaptions,num-1000000,29.507473945617676,21.938838958740234,1.0,1.3449879458576437,True
3,nn,batch-3-learning-1-regular-67,18.506850719451904,14.150341987609863,1.0,1.3078730348465522,True
3,svm,batch-3-learning-67-regular-78,17.088186979293823,13.437995910644531,1.0,1.271632101462235,True
3,swaptions,num-1000000,24.71865701675415,21.938838958740234,1.0,1.126707619452508,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,23.681771993637085,21.4960834980011,1.0,1.1016784520696168,True
3,svm,batch-3-learning-67-regular-78,14.062145233154297,13.437995910644531,1.0,1.046446607564106,True
3,swaptions,num-1000000,26.151005029678345,21.938838958740234,1.0,1.191995851688406,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,24.867008924484253,21.4960834980011,1.0,1.156815795156202,True
3,nn,batch-3-learning-1-regular-67,15.351564168930054,14.150341987609863,1.0,1.0848899752650494,True
3,bodytrack,layer-5-particle-4000,9.957427024841309,8.757810831069946,1.0,1.1369767190580895,True
3,ferret,hash-8-itr-4-probe-20,2.1040122509002686,1.9753139019012451,1.0,1.06515336568793,True
3,svm,batch-3-learning-67-regular-78,14.328343152999878,13.437995910644531,1.0,1.0662559542565482,True
3,bodytrack,layer-5-particle-4000,10.44854474067688,8.757810831069946,1.0,1.1930543993492921,True
3,ferret,hash-8-itr-4-probe-20,2.0991549491882324,1.9753139019012451,1.0,1.0626943632441355,True
3,nn,batch-3-learning-1-regular-67,15.898266315460205,14.150341987609863,1.0,1.1235252356007253,True
3,bodytrack,layer-5-particle-4000,9.012200355529785,8.757810831069946,1.0,1.0290471590865318,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,21.949483394622803,21.4960834980011,1.0,1.0210922095024364,True
3,ferret,hash-8-itr-4-probe-20,1.9946999549865723,1.9753139019012451,1.0,1.009814163240925,True
3,ferret,hash-8-itr-4-probe-20,2.2425341606140137,1.9753139019012451,1.0,1.135279895744959,True
3,nn,batch-3-learning-1-regular-67,18.473809957504272,14.150341987609863,1.0,1.3055380551000157,True
3,svm,batch-3-learning-67-regular-78,16.81477999687195,13.437995910644531,1.0,1.2512862861903828,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,24.2414448261261,21.4960834980011,1.0,1.1277144894036297,True
3,ferret,hash-8-itr-4-probe-20,2.1215744018554688,1.9753139019012451,1.0,1.0740441809342036,True
3,svm,batch-3-learning-67-regular-78,14.899653434753418,13.437995910644531,1.0,1.1087704992491534,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,25.39783263206482,21.4960834980011,1.0,1.1815097682527396,True
3,ferret,hash-8-itr-4-probe-20,2.1000030040740967,1.9753139019012451,1.0,1.0631236898868772,True
3,nn,batch-3-learning-1-regular-67,16.246297359466553,14.150341987609863,1.0,1.1481204746635751,True
3,bodytrack,layer-5-particle-4000,11.604108810424805,8.757810831069946,1.0,1.3250010800937937,True
3,nn,batch-3-learning-1-regular-67,18.591697216033936,14.150341987609863,1.0,1.313869108768746,True
3,svm,batch-3-learning-67-regular-78,17.29040813446045,13.437995910644531,1.0,1.2866805622975623,True
3,bodytrack,layer-5-particle-4000,9.925164222717285,8.757810831069946,1.0,1.1332928301563603,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,23.87526273727417,21.4960834980011,1.0,1.1106796612273258,True
3,svm,batch-3-learning-67-regular-78,14.21255898475647,13.437995910644531,1.0,1.0576397759950493,True
3,bodytrack,layer-5-particle-4000,10.442790746688843,8.757810831069946,1.0,1.1923973865296473,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,25.10423231124878,21.4960834980011,1.0,1.16785145133918,True
3,nn,batch-3-learning-1-regular-67,15.658891916275024,14.150341987609863,1.0,1.1066087257810489,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,27.390898942947388,21.4960834980011,1.0,1.2742274166126328,True
3,nn,batch-3-learning-1-regular-67,18.25617480278015,14.150341987609863,1.0,1.2901578505145235,True
3,svm,batch-3-learning-67-regular-78,16.868308544158936,13.437995910644531,1.0,1.2552696589821983,True
4,bodytrack,layer-5-particle-4000,10.315810203552246,8.757810831069946,1.0,1.1778982673335452,True
4,swaptions,num-1000000,26.196296453475952,21.938838958740234,1.0,1.1940602920119245,True
4,ferret,hash-8-itr-4-probe-20,2.132930040359497,1.9753139019012451,1.0,1.07979295761881,True
4,svm,batch-3-learning-67-regular-78,15.54659104347229,13.437995910644531,1.0,1.1569129166915055,True
4,bodytrack,layer-5-particle-4000,10.850378036499023,8.757810831069946,1.0,1.2389372465097452,True
4,swaptions,num-1000000,27.904512405395508,21.938838958740234,1.0,1.271922933473132,True
4,ferret,hash-8-itr-4-probe-20,2.1657800674438477,1.9753139019012451,1.0,1.0964232395465239,True
4,nn,batch-3-learning-1-regular-67,16.949867248535156,14.150341987609863,1.0,1.197841526613037,True
4,bodytrack,layer-5-particle-4000,9.009442806243896,8.757810831069946,1.0,1.028732291668283,True
4,swaptions,num-1000000,22.698609828948975,21.938838958740234,1.0,1.0346313162532266,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,21.98180341720581,21.4960834980011,1.0,1.0225957402542598,True
4,ferret,hash-8-itr-4-probe-20,2.03597092628479,1.9753139019012451,1.0,1.030707536824989,True
4,swaptions,num-1000000,31.931898832321167,21.938838958740234,1.0,1.455496295513842,True
4,ferret,hash-8-itr-4-probe-20,2.2479944229125977,1.9753139019012451,1.0,1.1380441461728674,True
4,nn,batch-3-learning-1-regular-67,20.37592625617981,14.150341987609863,1.0,1.439959986410301,True
4,svm,batch-3-learning-67-regular-78,18.493395805358887,13.437995910644531,1.0,1.3762019223945336,True
4,swaptions,num-1000000,26.29431700706482,21.938838958740234,1.0,1.1985281926958766,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,25.317156553268433,21.4960834980011,1.0,1.1777567088266405,True
4,ferret,hash-8-itr-4-probe-20,2.139350652694702,1.9753139019012451,1.0,1.0830433839581501,True
4,svm,batch-3-learning-67-regular-78,15.617937326431274,13.437995910644531,1.0,1.1622222115769483,True
4,swaptions,num-1000000,27.95155382156372,21.938838958740234,1.0,1.274067140660061,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,25.728179931640625,21.4960834980011,1.0,1.1968775583716478,True
4,ferret,hash-8-itr-4-probe-20,2.11318039894104,1.9753139019012451,1.0,1.069794728274376,True
4,nn,batch-3-learning-1-regular-67,17.04150676727295,14.150341987609863,1.0,1.2043176611699287,True
4,bodytrack,layer-5-particle-4000,11.986104011535645,8.757810831069946,1.0,1.3686187384880173,True
4,swaptions,num-1000000,30.972386360168457,21.938838958740234,1.0,1.4117605046656008,True
4,nn,batch-3-learning-1-regular-67,18.797350645065308,14.150341987609863,1.0,1.3284025687523593,True
4,svm,batch-3-learning-67-regular-78,18.019699335098267,13.437995910644531,1.0,1.3409513929695773,True
4,bodytrack,layer-5-particle-4000,10.158354043960571,8.757810831069946,1.0,1.1599193268621355,True
4,swaptions,num-1000000,25.682042121887207,21.938838958740234,1.0,1.1706199298051603,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,24.495187520980835,21.4960834980011,1.0,1.1395186254862948,True
4,svm,batch-3-learning-67-regular-78,14.828948020935059,13.437995910644531,1.0,1.1035088951908911,True
4,bodytrack,layer-5-particle-4000,10.529041051864624,8.757810831069946,1.0,1.2022457729403007,True
4,swaptions,num-1000000,27.12296175956726,21.938838958740234,1.0,1.2362988675278879,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,25.98934507369995,21.4960834980011,1.0,1.209026987456421,True
4,nn,batch-3-learning-1-regular-67,16.32034206390381,14.150341987609863,1.0,1.1533531894984597,True
4,swaptions,num-1000000,32.0477454662323,21.938838958740234,1.0,1.4607767314625721,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,29.369685649871826,21.4960834980011,1.0,1.3662807763378333,True
4,nn,batch-3-learning-1-regular-67,19.645657300949097,14.150341987609863,1.0,1.3883521202633102,True
4,svm,batch-3-learning-67-regular-78,17.86274766921997,13.437995910644531,1.0,1.3292717000360519,True
4,bodytrack,layer-5-particle-4000,12.34389352798462,8.757810831069946,1.0,1.4094725001586452,True
4,ferret,hash-8-itr-4-probe-20,2.244842767715454,1.9753139019012451,1.0,1.136448624977927,True
4,nn,batch-3-learning-1-regular-67,19.94105052947998,14.150341987609863,1.0,1.409227462271972,True
4,svm,batch-3-learning-67-regular-78,18.75053071975708,13.437995910644531,1.0,1.3953368377575093,True
4,bodytrack,layer-5-particle-4000,10.160231590270996,8.757810831069946,1.0,1.1601337122087296,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,24.852736234664917,21.4960834980011,1.0,1.1561518281679521,True
4,ferret,hash-8-itr-4-probe-20,2.130885362625122,1.9753139019012451,1.0,1.0787578422721265,True
4,svm,batch-3-learning-67-regular-78,15.242952823638916,13.437995910644531,1.0,1.1343174179391318,True
4,bodytrack,layer-5-particle-4000,10.869171857833862,8.757810831069946,1.0,1.2410831961879645,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,26.14166808128357,21.4960834980011,1.0,1.2161130693279294,True
4,ferret,hash-8-itr-4-probe-20,2.1490771770477295,1.9753139019012451,1.0,1.0879674237999524,True
4,nn,batch-3-learning-1-regular-67,16.926508903503418,14.150341987609863,1.0,1.196190800075672,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,29.12920594215393,21.4960834980011,1.0,1.3550936357714944,True
4,ferret,hash-8-itr-4-probe-20,2.2352724075317383,1.9753139019012451,1.0,1.1316036430363206,True
4,nn,batch-3-learning-1-regular-67,20.479764461517334,14.150341987609863,1.0,1.4472981981247914,True
4,svm,batch-3-learning-67-regular-78,19.021079540252686,13.437995910644531,1.0,1.4154699604563559,True
4,bodytrack,layer-5-particle-4000,12.482068300247192,8.757810831069946,1.0,1.4252498188205616,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,29.71806526184082,21.4960834980011,1.0,1.3824874314711457,True
4,nn,batch-3-learning-1-regular-67,19.833157777786255,14.150341987609863,1.0,1.4016027171041028,True
4,svm,batch-3-learning-67-regular-78,18.240227937698364,13.437995910644531,1.0,1.3573622182195992,True
5,bodytrack,layer-5-particle-4000,13.409617185592651,8.757810831069946,1.0,1.5311608624862694,True
5,swaptions,num-1000000,37.33136510848999,21.938838958740234,1.0,1.701610790739567,True
5,ferret,hash-8-itr-4-probe-20,3.4171314239501953,1.9753139019012451,1.0,1.729918176883784,True
5,nn,batch-3-learning-1-regular-67,21.199111223220825,14.150341987609863,1.0,1.4981341964584964,True
5,svm,batch-3-learning-67-regular-78,19.748419284820557,13.437995910644531,1.0,1.4695955718499214,True
5,bodytrack,layer-5-particle-4000,13.46830439567566,8.757810831069946,1.0,1.5378619903383126,True
5,swaptions,num-1000000,31.188181400299072,21.938838958740234,1.0,1.4215967152570754,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,28.446112871170044,21.4960834980011,1.0,1.323316076336195,True
5,ferret,hash-8-itr-4-probe-20,2.1614837646484375,1.9753139019012451,1.0,1.0942482420480124,True
5,svm,batch-3-learning-67-regular-78,17.19496488571167,13.437995910644531,1.0,1.27957807101959,True
5,bodytrack,layer-5-particle-4000,12.356128931045532,8.757810831069946,1.0,1.410869584806501,True
5,swaptions,num-1000000,31.8199462890625,21.938838958740234,1.0,1.4503933571373302,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,30.57922387123108,21.4960834980011,1.0,1.4225486179412457,True
5,ferret,hash-8-itr-4-probe-20,2.156789779663086,1.9753139019012451,1.0,1.0918719184769416,True
5,nn,batch-3-learning-1-regular-67,19.104373455047607,14.150341987609863,1.0,1.350099769445539,True
5,swaptions,num-1000000,33.32069444656372,21.938838958740234,1.0,1.5187993543883076,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,33.23507022857666,21.4960834980011,1.0,1.546098861760895,True
5,ferret,hash-8-itr-4-probe-20,2.2390713691711426,1.9753139019012451,1.0,1.1335268622450487,True
5,nn,batch-3-learning-1-regular-67,20.455140113830566,14.150341987609863,1.0,1.4455580035974556,True
5,svm,batch-3-learning-67-regular-78,20.101335763931274,13.437995910644531,1.0,1.4958581545637,True
5,bodytrack,layer-5-particle-4000,13.323983430862427,8.757810831069946,1.0,1.5213828761399073,True
5,swaptions,num-1000000,37.27576494216919,21.938838958740234,1.0,1.6990764649064924,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,30.35300087928772,21.4960834980011,1.0,1.4120247012489608,True
5,nn,batch-3-learning-1-regular-67,20.488972187042236,14.150341987609863,1.0,1.4479489050499643,True
5,svm,batch-3-learning-67-regular-78,19.854860305786133,13.437995910644531,1.0,1.4775164717871854,True
5,bodytrack,layer-5-particle-4000,13.424198865890503,8.757810831069946,1.0,1.5328258539526438,True
5,facedetect,eyes-0-pyramid-9-selectivity-1,31.386515378952026,21.4960834980011,1.0,1.4601039013395454,True
5,ferret,hash-8-itr-4-probe-20,4.0912158489227295,1.9753139019012451,1.0,2.0711725083212964,True
5,nn,batch-3-learning-1-regular-67,20.58531880378723,14.150341987609863,1.0,1.454757688670131,True
5,svm,batch-3-learning-67-regular-78,19.885709047317505,13.437995910644531,1.0,1.4798121073668133,True
6,bodytrack,layer-5-particle-4000,16.051440238952637,8.757810831069946,1.0,1.8328142213356786,True
6,swaptions,num-1000000,42.68824791908264,21.938838958740234,1.0,1.945784277799078,True
6,facedetect,eyes-0-pyramid-9-selectivity-1,36.54600214958191,21.4960834980011,1.0,1.7001237529143525,True
6,ferret,hash-8-itr-4-probe-20,2.2572057247161865,1.9753139019012451,1.0,1.142707355293566,True
6,nn,batch-3-learning-1-regular-67,23.899301052093506,14.150341987609863,1.0,1.6889557208596018,True
6,svm,batch-3-learning-67-regular-78,21.952799797058105,13.437995910644531,1.0,1.6336364397662013,True
