num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,ferret,hash-8-itr-4-probe-20,2.240107297897339,1.9753139019012451,0.906084270219423,1.1340512997661938,True
4,nn,batch-1-learning-67-regular-56,16.82223892211914,13.015008211135864,1.1023756586595757,1.292526185863313,True
4,svm,batch-3-learning-56-regular-78,17.523377180099487,13.449683904647827,1.1347966633691438,1.3028839416846003,True
4,swaptions,num-800000,22.04714298248291,17.648054838180542,0.786001739261764,1.2492675926405892,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,26.03459596633911,21.4960834980011,1.358413620139089,1.2111320636040535,True
4,ferret,hash-8-itr-4-probe-20,2.127950429916382,1.9753139019012451,0.9677299563645193,1.0772720365447859,True
4,svm,batch-4-learning-78-regular-45,17.303847551345825,14.602787494659424,1.184361354564023,1.1849687984348358,True
4,swaptions,num-800000,21.934032678604126,17.648054838180542,0.7739000250254056,1.2428583704959437,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,26.204660415649414,21.4960834980011,1.3518145670314328,1.2190434791568503,True
4,ferret,hash-8-itr-22-probe-16,2.0727579593658447,1.9071919918060303,1.010584199595641,1.086811379384532,True
4,nn,batch-3-learning-1-regular-67,17.097684860229492,14.150341987609863,1.0847136645948137,1.2082877484657504,True
4,bodytrack,layer-5-particle-4000,11.275588989257812,8.757810831069946,0.5859181808790416,1.2874894430530042,True
4,swaptions,num-800000,22.99772310256958,17.648054838180542,0.7775854852654147,1.3031307593636519,True
4,nn,batch-1-learning-67-regular-56,16.775370359420776,13.015008211135864,0.3443074397093928,1.288925069218741,True
4,svm,batch-3-learning-56-regular-78,17.289186477661133,13.449683904647827,1.1366973966035725,1.285471584331174,True
4,bodytrack,layer-5-particle-4000,9.894810676574707,8.757810831069946,0.7871820352796692,1.1298269473315232,True
4,swaptions,num-800000,20.58621621131897,17.648054838180542,0.7790653989729379,1.1664864145130536,True
