num,app,alongwith,budget,ind_exec,exec,config,slowdown_p,slowdown_gt,success_p,success_gt,raw_qos,qos
5,ferret,swaptions/ferret/bodytrack/nn/facedetect,2.9160118103027344,1.8949692249298096,2.097472667694092,hash-8-itr-14-probe-16,0.9874819741252858,1.106863710555396,True,True,100.0,1.0
5,nn,swaptions/ferret/bodytrack/nn/facedetect,31.53475034236908,14.150341987609863,19.868388175964355,batch-3-learning-1-regular-67,1.0422169815970812,1.4040924377206752,True,True,22.8,0.788135593220339
5,swaptions,swaptions/ferret/svm/nn/facedetect,32.90825843811035,21.938838958740234,37.85583806037903,num-1000000,1.3749578982101562,1.725516930571096,True,False,99.99999999999432,1.0
5,facedetect,swaptions/ferret/svm/nn/facedetect,148.21275079250336,21.4960834980011,33.56386661529541,eyes-0-pyramid-9-selectivity-1,1.363474802099149,1.5613945032552783,True,True,92.7307139386279,1.0
5,ferret,swaptions/ferret/svm/nn/facedetect,2.9160118103027344,1.8949692249298096,2.1750710010528564,hash-8-itr-14-probe-16,1.1929788701849402,1.1478133641634323,True,True,100.0,1.0
5,nn,swaptions/ferret/svm/nn/facedetect,31.53475034236908,14.150341987609863,23.24330997467041,batch-3-learning-1-regular-67,1.224440310255182,1.642597047832654,True,True,22.8,0.788135593220339
5,svm,swaptions/ferret/svm/nn/facedetect,25.552825570106506,14.602787494659424,21.3377046585083,batch-4-learning-78-regular-45,1.480611544347462,1.4612076404119414,True,True,27.33,0.5574402467232072
5,swaptions,swaptions/ferret/svm/nn/facedetect,32.90825843811035,21.938838958740234,36.36309242248535,num-1000000,1.3749578982101562,1.6574756982752101,True,False,99.99999999999432,1.0
5,facedetect,swaptions/ferret/svm/nn/facedetect,148.21275079250336,21.4960834980011,33.38608527183533,eyes-0-pyramid-9-selectivity-1,1.363474802099149,1.5531240969984077,True,True,92.7307139386279,1.0
5,ferret,swaptions/ferret/svm/nn/facedetect,2.9160118103027344,1.8949692249298096,3.7407407760620117,hash-8-itr-14-probe-16,1.1929788701849402,1.9740377452307016,True,False,100.0,1.0
5,nn,swaptions/ferret/svm/nn/facedetect,31.53475034236908,14.150341987609863,22.541687965393066,batch-3-learning-1-regular-67,1.224440310255182,1.5930136519054257,True,True,17.0,0.2966101694915254
5,svm,swaptions/ferret/svm/nn/facedetect,25.552825570106506,14.602787494659424,22.698753833770752,batch-4-learning-78-regular-45,1.480611544347462,1.5544123916116843,True,True,23.74,0.28064764841942924
5,swaptions,swaptions/ferret/svm/nn/facedetect,32.90825843811035,21.938838958740234,33.41424083709717,num-1000000,1.3749578982101562,1.523063317066979,True,True,99.99999999999432,1.0
5,facedetect,swaptions/ferret/svm/nn/facedetect,148.21275079250336,21.4960834980011,30.427316188812256,eyes-0-pyramid-9-selectivity-1,1.363474802099149,1.415481857038826,True,True,92.7307139386279,1.0
5,ferret,swaptions/ferret/svm/nn/facedetect,2.9160118103027344,1.8949692249298096,2.1570773124694824,hash-8-itr-14-probe-16,1.1929788701849402,1.138317859779164,True,True,100.0,1.0
5,nn,swaptions/ferret/svm/nn/facedetect,31.53475034236908,14.150341987609863,23.26104164123535,batch-3-learning-1-regular-67,1.224440310255182,1.643850138859038,True,True,22.3,0.7457627118644068
5,svm,swaptions/ferret/svm/nn/facedetect,25.552825570106506,14.602787494659424,22.440312385559082,batch-4-learning-78-regular-45,1.480611544347462,1.5367143015514004,True,True,25.490000000000002,0.41557440246723215
5,swaptions,swaptions/ferret/svm/nn/facedetect,32.90825843811035,21.938838958740234,35.60961675643921,num-1000000,1.3749578982101562,1.6231313253818593,True,True,99.99999999999432,1.0
5,facedetect,swaptions/ferret/svm/nn/facedetect,148.21275079250336,21.4960834980011,35.10239052772522,eyes-0-pyramid-9-selectivity-1,1.363474802099149,1.632966792810856,True,True,92.7307139386279,1.0
5,ferret,swaptions/ferret/svm/nn/facedetect,2.9160118103027344,1.8949692249298096,2.1905922889709473,hash-8-itr-14-probe-16,1.1929788701849402,1.1560041504378984,True,True,100.0,1.0
5,nn,swaptions/ferret/svm/nn/facedetect,31.53475034236908,14.150341987609863,22.041260719299316,batch-3-learning-1-regular-67,1.224440310255182,1.5576486235172828,True,True,19.7,0.5254237288135593
5,svm,swaptions/ferret/svm/nn/facedetect,25.552825570106506,14.602787494659424,22.037320852279663,batch-4-learning-78-regular-45,1.480611544347462,1.5091174106545904,True,True,30.19,0.7779491133384735
5,bodytrack,swaptions/bodytrack/svm/nn/facedetect,13.13671624660492,8.757810831069946,14.596169471740723,layer-5-particle-4000,0.4793692028882291,1.6666458951086411,True,False,5.0,1.0
5,swaptions,swaptions/bodytrack/svm/nn/facedetect,32.90825843811035,21.938838958740234,40.546690225601196,num-1000000,1.2809560154594326,1.8481693722195707,True,False,99.99999999999432,1.0
5,facedetect,swaptions/bodytrack/svm/nn/facedetect,148.21275079250336,21.4960834980011,32.76669096946716,eyes-0-pyramid-9-selectivity-1,1.3735463634921876,1.5243098107854907,True,True,92.7307139386279,1.0
5,nn,swaptions/bodytrack/svm/nn/facedetect,31.53475034236908,14.150341987609863,22.558993101119995,batch-3-learning-1-regular-67,1.2224515545790944,1.594236600138202,True,True,17.5,0.3389830508474576
5,svm,swaptions/bodytrack/svm/nn/facedetect,25.552825570106506,14.602787494659424,21.274309396743774,batch-4-learning-78-regular-45,1.5546843654245506,1.4568663280571794,True,True,28.999999999999996,0.6861989205859673
5,bodytrack,swaptions/bodytrack/svm/nn/facedetect,13.13671624660492,8.757810831069946,12.630404710769653,layer-5-particle-4000,0.4793692028882291,1.4421874318135495,True,True,5.0,1.0
5,swaptions,swaptions/bodytrack/svm/nn/facedetect,32.90825843811035,21.938838958740234,43.48149347305298,num-1000000,1.2809560154594326,1.9819414124342412,True,False,99.99999999999432,1.0
5,facedetect,swaptions/bodytrack/svm/nn/facedetect,148.21275079250336,21.4960834980011,32.959001541137695,eyes-0-pyramid-9-selectivity-1,1.3735463634921876,1.5332561182227695,True,True,92.7307139386279,1.0
5,nn,swaptions/bodytrack/svm/nn/facedetect,31.53475034236908,14.150341987609863,24.40806269645691,batch-3-learning-1-regular-67,1.2224515545790944,1.7249097384239036,True,True,16.900000000000002,0.28813559322033916
5,svm,swaptions/bodytrack/svm/nn/facedetect,25.552825570106506,14.602787494659424,22.5356924533844,batch-4-learning-78-regular-45,1.5546843654245506,1.5432459358616444,True,True,30.18,0.777178103315343
5,bodytrack,swaptions/bodytrack/svm/nn/facedetect,13.13671624660492,8.757810831069946,14.845877647399902,layer-5-particle-4000,0.4793692028882291,1.6951585200643313,True,False,5.0,1.0
5,swaptions,swaptions/bodytrack/svm/nn/facedetect,32.90825843811035,21.938838958740234,37.29244875907898,num-1000000,1.2809560154594326,1.6998369343616522,True,False,99.99999999999432,1.0
5,facedetect,swaptions/bodytrack/svm/nn/facedetect,148.21275079250336,21.4960834980011,32.564706325531006,eyes-0-pyramid-9-selectivity-1,1.3735463634921876,1.514913464518277,True,True,92.7307139386279,1.0
5,nn,swaptions/bodytrack/svm/nn/facedetect,31.53475034236908,14.150341987609863,21.721997022628784,batch-3-learning-1-regular-67,1.2224515545790944,1.535086363400172,True,True,19.5,0.5084745762711864
5,svm,swaptions/bodytrack/svm/nn/facedetect,25.552825570106506,14.602787494659424,21.722711324691772,batch-4-learning-78-regular-45,1.5546843654245506,1.4875729262400257,True,True,28.15,0.6206630686198918
5,bodytrack,swaptions/bodytrack/svm/nn/facedetect,13.13671624660492,8.757810831069946,14.239879131317139,layer-5-particle-4000,0.4793692028882291,1.6259633150328556,True,True,5.0,1.0
5,swaptions,swaptions/bodytrack/svm/nn/facedetect,32.90825843811035,21.938838958740234,36.950706243515015,num-1000000,1.2809560154594326,1.684259878702204,True,False,99.99999999999432,1.0
5,facedetect,swaptions/bodytrack/svm/nn/facedetect,148.21275079250336,21.4960834980011,33.276676416397095,eyes-0-pyramid-9-selectivity-1,1.3735463634921876,1.5480343858680798,True,True,92.7307139386279,1.0
5,nn,swaptions/bodytrack/svm/nn/facedetect,31.53475034236908,14.150341987609863,22.503116369247437,batch-3-learning-1-regular-67,1.2224515545790944,1.590287809930765,True,True,20.4,0.5847457627118643
5,svm,swaptions/bodytrack/svm/nn/facedetect,25.552825570106506,14.602787494659424,22.495348691940308,batch-4-learning-78-regular-45,1.5546843654245506,1.5404831920047715,True,True,27.689999999999998,0.585196607555898
5,bodytrack,ferret/bodytrack/svm/nn/facedetect,13.13671624660492,8.757810831069946,14.398609638214111,layer-5-particle-4000,0.5704412727669804,1.6440877653045887,True,True,5.0,1.0
5,facedetect,ferret/bodytrack/svm/nn/facedetect,148.21275079250336,21.4960834980011,33.81511974334717,eyes-0-pyramid-9-selectivity-1,1.375427499899572,1.5730828244359771,True,True,92.7307139386279,1.0
5,ferret,ferret/bodytrack/svm/nn/facedetect,2.9160118103027344,1.8949692249298096,2.1814186573028564,hash-8-itr-14-probe-16,1.0259581579017227,1.1511631052391667,True,True,100.0,1.0
5,nn,ferret/bodytrack/svm/nn/facedetect,31.53475034236908,14.150341987609863,21.532445430755615,batch-3-learning-1-regular-67,1.2077330792481908,1.5216908149364567,True,True,19.2,0.48305084745762705
5,svm,ferret/bodytrack/svm/nn/facedetect,25.552825570106506,14.602787494659424,23.646164894104004,batch-4-learning-78-regular-45,1.48327418770547,1.6192911731922381,True,True,29.080000000000002,0.6923670007710101
5,bodytrack,ferret/bodytrack/svm/nn/facedetect,13.13671624660492,8.757810831069946,13.610523462295532,layer-5-particle-4000,0.5704412727669804,1.5541011018426767,True,True,5.0,1.0
5,facedetect,ferret/bodytrack/svm/nn/facedetect,148.21275079250336,21.4960834980011,32.58572173118591,eyes-0-pyramid-9-selectivity-1,1.375427499899572,1.5158911033359184,True,True,92.7307139386279,1.0
5,ferret,ferret/bodytrack/svm/nn/facedetect,2.9160118103027344,1.8949692249298096,3.336542844772339,hash-8-itr-14-probe-16,1.0259581579017227,1.7607372198331748,True,False,100.0,1.0
5,nn,ferret/bodytrack/svm/nn/facedetect,31.53475034236908,14.150341987609863,22.450895309448242,batch-3-learning-1-regular-67,1.2077330792481908,1.5865973648627292,True,True,21.099999999999998,0.6440677966101692
5,svm,ferret/bodytrack/svm/nn/facedetect,25.552825570106506,14.602787494659424,22.05462074279785,batch-4-learning-78-regular-45,1.48327418770547,1.5103021084750932,True,True,26.82,0.518118735543562
5,bodytrack,ferret/bodytrack/svm/nn/facedetect,13.13671624660492,8.757810831069946,14.714744806289673,layer-5-particle-4000,0.5704412727669804,1.6801852757639393,True,False,5.0,1.0
5,facedetect,ferret/bodytrack/svm/nn/facedetect,148.21275079250336,21.4960834980011,33.72140574455261,eyes-0-pyramid-9-selectivity-1,1.375427499899572,1.5687232396398318,True,True,92.7307139386279,1.0
5,ferret,ferret/bodytrack/svm/nn/facedetect,2.9160118103027344,1.8949692249298096,3.722724437713623,hash-8-itr-14-probe-16,1.0259581579017227,1.9645302882697286,True,False,100.0,1.0
5,nn,ferret/bodytrack/svm/nn/facedetect,31.53475034236908,14.150341987609863,23.049372911453247,batch-3-learning-1-regular-67,1.2077330792481908,1.6288915795558465,True,True,19.400000000000002,0.5000000000000001
5,svm,ferret/bodytrack/svm/nn/facedetect,25.552825570106506,14.602787494659424,22.029095888137817,batch-4-learning-78-regular-45,1.48327418770547,1.5085541644836211,True,True,25.629999999999995,0.42636854279105585
5,bodytrack,ferret/bodytrack/svm/nn/facedetect,13.13671624660492,8.757810831069946,14.452540159225464,layer-5-particle-4000,0.5704412727669804,1.6502457563883908,True,False,5.0,1.0
5,facedetect,ferret/bodytrack/svm/nn/facedetect,148.21275079250336,21.4960834980011,33.85874938964844,eyes-0-pyramid-9-selectivity-1,1.375427499899572,1.5751124800383722,True,True,92.7307139386279,1.0
5,ferret,ferret/bodytrack/svm/nn/facedetect,2.9160118103027344,1.8949692249298096,2.1504576206207275,hash-8-itr-14-probe-16,1.0259581579017227,1.1348245619663726,True,True,100.0,1.0
5,nn,ferret/bodytrack/svm/nn/facedetect,31.53475034236908,14.150341987609863,23.845916032791138,batch-3-learning-1-regular-67,1.2077330792481908,1.6851830191574724,True,True,22.900000000000002,0.7966101694915255
5,svm,ferret/bodytrack/svm/nn/facedetect,25.552825570106506,14.602787494659424,22.36896586418152,batch-4-learning-78-regular-45,1.48327418770547,1.5318284863326517,True,True,30.470000000000002,0.799537393986122
6,bodytrack,swaptions/ferret/bodytrack/svm/nn/facedetect,13.13671624660492,8.757810831069946,15.617854595184326,layer-5-particle-4000,0.3669088738125864,1.7833057708642337,True,False,5.0,1.0
6,swaptions,swaptions/ferret/bodytrack/svm/nn/facedetect,32.90825843811035,21.938838958740234,43.44095253944397,num-1000000,1.3957145839379308,1.9800935054558795,True,False,99.99999999999432,1.0
6,facedetect,swaptions/ferret/bodytrack/svm/nn/facedetect,148.21275079250336,21.4960834980011,33.15166997909546,eyes-0-pyramid-9-selectivity-1,1.50762303697298,1.5422190736362837,True,True,92.7307139386279,1.0
6,ferret,swaptions/ferret/bodytrack/svm/nn/facedetect,2.9160118103027344,1.8949692249298096,3.932556629180908,hash-8-itr-14-probe-16,1.032373370797628,2.0752614751970824,True,False,100.0,1.0
6,nn,swaptions/ferret/bodytrack/svm/nn/facedetect,31.53475034236908,14.150341987609863,22.447524309158325,batch-3-learning-1-regular-67,1.4868721212004665,1.5863591373843495,True,True,19.0,0.4661016949152542
6,svm,swaptions/ferret/bodytrack/svm/nn/facedetect,25.552825570106506,13.449683904647827,23.093050479888916,batch-3-learning-56-regular-78,1.3145095446599329,1.7169957780129403,True,True,27.71,0.5867386276021589
6,bodytrack,swaptions/ferret/bodytrack/svm/nn/facedetect,13.13671624660492,8.757810831069946,14.541898250579834,layer-5-particle-4000,0.3669088738125864,1.6604490015917874,True,False,5.0,1.0
6,swaptions,swaptions/ferret/bodytrack/svm/nn/facedetect,32.90825843811035,21.938838958740234,41.97468566894531,num-1000000,1.3957145839379308,1.91325920883443,True,False,99.99999999999432,1.0
6,facedetect,swaptions/ferret/bodytrack/svm/nn/facedetect,148.21275079250336,21.4960834980011,32.95188927650452,eyes-0-pyramid-9-selectivity-1,1.50762303697298,1.5329252549455663,True,True,92.7307139386279,1.0
6,ferret,swaptions/ferret/bodytrack/svm/nn/facedetect,2.9160118103027344,1.8949692249298096,3.0567562580108643,hash-8-itr-14-probe-16,1.032373370797628,1.6130901852108377,True,True,100.0,1.0
6,nn,swaptions/ferret/bodytrack/svm/nn/facedetect,31.53475034236908,14.150341987609863,23.84293556213379,batch-3-learning-1-regular-67,1.4868721212004665,1.6849723902793887,True,True,21.0,0.635593220338983
6,svm,swaptions/ferret/bodytrack/svm/nn/facedetect,25.552825570106506,13.449683904647827,23.055880308151245,batch-3-learning-56-regular-78,1.3145095446599329,1.7142321315212314,True,True,26.169999999999998,0.46800308404009233
6,bodytrack,swaptions/ferret/bodytrack/svm/nn/facedetect,13.13671624660492,8.757810831069946,13.985963821411133,layer-5-particle-4000,0.3669088738125864,1.5969703035595781,True,True,5.0,1.0
6,swaptions,swaptions/ferret/bodytrack/svm/nn/facedetect,32.90825843811035,21.938838958740234,42.453113079071045,num-1000000,1.3957145839379308,1.9350665346927172,True,False,99.99999999999432,1.0
6,facedetect,swaptions/ferret/bodytrack/svm/nn/facedetect,148.21275079250336,21.4960834980011,34.60835862159729,eyes-0-pyramid-9-selectivity-1,1.50762303697298,1.6099843780759173,True,True,92.7307139386279,1.0
6,ferret,swaptions/ferret/bodytrack/svm/nn/facedetect,2.9160118103027344,1.8949692249298096,3.388681411743164,hash-8-itr-14-probe-16,1.032373370797628,1.7882514223251738,True,False,100.0,1.0
6,nn,swaptions/ferret/bodytrack/svm/nn/facedetect,31.53475034236908,14.150341987609863,22.00889277458191,batch-3-learning-1-regular-67,1.4868721212004665,1.555361191542441,True,True,20.4,0.5847457627118643
6,svm,swaptions/ferret/bodytrack/svm/nn/facedetect,25.552825570106506,13.449683904647827,23.016077995300293,batch-3-learning-56-regular-78,1.3145095446599329,1.7112727822061746,True,True,27.42,0.5643793369313802
6,bodytrack,swaptions/ferret/bodytrack/svm/nn/facedetect,13.13671624660492,8.757810831069946,15.158087491989136,layer-5-particle-4000,0.3669088738125864,1.730807822225736,True,False,5.0,1.0
