Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-6-itr-12-probe-14,16775.0,0.98925,1.21875,0.981375,20837.5,2.43875,60.9625,1.24375,0.181125,139.625,0.006675,0.9895,1.465,7.02375e-05,2.485,62.125,0.8735,2141.25,0.0693625,1.53806348741
hash-6-itr-12-probe-14,16000.0,1.03342857143,1.20285714286,0.947428571429,20285.7142857,2.40285714286,60.1142857143,1.26857142857,0.863571428571,11.4185714286,0.000566142857143,0.719285714286,1.34528571429,6.65285714286e-05,2.53714285714,63.4428571429,0.749428571429,2110.0,0.0342485714286,1.3747592865
hash-6-itr-12-probe-14,15875.0,0.99325,1.16625,0.93225,19812.5,2.32875,58.2125,1.24875,0.897875,8.7825,0.000444,0.70225,1.169125,5.8925e-05,2.50125,62.4875,0.698625,2122.5,0.031235,1.51768878209
hash-6-itr-12-probe-14,16542.8571429,1.04257142857,1.29285714286,0.978,21885.7142857,2.58857142857,64.7142857143,1.32571428571,0.715285714286,23.5,0.00107428571429,0.935142857143,1.28914285714,5.91857142857e-05,2.64857142857,66.2285714286,0.705428571429,2110.0,0.0340971428571,1.41093751692
hash-6-itr-12-probe-14,18057.1428571,1.04714285714,1.27,1.03285714286,22214.2857143,2.54,63.5142857143,1.22857142857,0.903142857143,11.5428571429,0.000520285714286,0.857142857143,1.59,7.13428571429e-05,2.45857142857,61.5,0.952142857143,2184.28571429,0.1006,1.48091414398
hash-6-itr-12-probe-14,11500.0,0.974,1.17,0.678666666667,19816.6666667,2.33833333333,58.45,1.725,0.875333333333,2.475,0.00012485,0.381333333333,1.5075,7.60333333333e-05,3.44833333333,86.2,0.813166666667,2115.0,0.03624,1.14367082797
hash-6-itr-12-probe-14,13966.6666667,1.0375,1.07,0.8185,18233.3333333,2.14,53.4833333333,1.30666666667,0.10885,107.0,0.00587333333333,0.985833333333,1.43666666667,7.89e-05,2.615,65.4,0.777833333333,2131.66666667,0.03335,1.25541372544
hash-6-itr-12-probe-14,9850.0,0.990833333333,0.869833333333,0.584333333333,14666.6666667,1.73833333333,43.4833333333,1.495,0.8185,10.8316666667,0.000738666666667,0.7735,2.04666666667,0.0001395,2.99166666667,74.75,1.106,2106.66666667,0.12305,1.13142179382
hash-6-itr-12-probe-14,17400.0,1.019,1.16857142857,1.01071428571,20157.1428571,2.33857142857,58.4714285714,1.15857142857,0.677714285714,29.6142857143,0.00147,0.934,1.30414285714,6.49857142857e-05,2.31571428571,57.9,0.724428571429,2154.28571429,0.0376928571429,1.53337125245
hash-6-itr-12-probe-14,14183.3333333,1.0415,0.974333333333,0.835833333333,16500.0,1.94666666667,48.6833333333,1.165,0.786666666667,42.75,0.00258333333333,0.958166666667,1.48566666667,9.03333333333e-05,2.33,58.25,0.796833333333,2120.0,0.0354266666667,1.25488031736
hash-6-itr-12-probe-14,16575.0,0.98675,1.32625,0.981125,22412.5,2.6525,66.35,1.3525,0.872,9.37875,0.000418375,0.434,1.247875,5.575e-05,2.70375,67.5875,0.70625,2118.75,0.031225,1.49124949031
hash-6-itr-12-probe-14,9058.0,1.05,0.9046,0.5362,15260.0,1.81,45.26,1.69,0.8536,6.514,0.0004274,0.6422,1.642,0.0001083,3.376,84.4,0.8648,2110.0,0.041486,1.0684973723
hash-6-itr-12-probe-14,17437.5,1.0215,1.20375,1.014,20712.5,2.40875,60.2375,1.1875,0.0996375,101.4375,0.00490375,0.986125,1.3425,6.52125e-05,2.37375,59.35,0.637,2150.0,0.031095,1.55182502374
hash-6-itr-12-probe-14,11066.6666667,0.997666666667,1.07166666667,0.6555,18100.0,2.14333333333,53.5666666667,1.63833333333,0.878166666667,6.055,0.000335666666667,0.6155,1.84966666667,0.000102133333333,3.27833333333,81.9333333333,0.997,2105.0,0.0928666666667,1.17409341726
hash-6-itr-12-probe-14,10680.0,0.9934,1.086,0.6276,18480.0,2.172,54.32,1.732,0.09346,98.96,0.005352,0.9834,1.652,8.968e-05,3.464,86.58,0.8584,2126.0,0.041174,1.12366661833
hash-6-itr-12-probe-14,17414.2857143,1.02942857143,1.29142857143,1.022,21971.4285714,2.58428571429,64.5571428571,1.26,0.914428571429,6.89857142857,0.000315428571429,0.770857142857,1.43685714286,6.56714285714e-05,2.52,63.0285714286,0.870714285714,2134.28571429,0.0800142857143,1.47188601827
hash-6-itr-12-probe-14,13766.6666667,1.05,1.05833333333,0.805666666667,18083.3333333,2.11166666667,52.8666666667,1.31666666667,0.8515,14.15,0.000785333333333,0.801333333333,1.55,8.65333333333e-05,2.62833333333,65.7333333333,0.819333333333,2133.33333333,0.03525,1.18357319647
hash-6-itr-12-probe-14,11933.3333333,0.974,1.14666666667,0.6995,19533.3333333,2.29,57.25,1.64,0.8975,5.01333333333,0.0002575,0.705166666667,1.53966666667,7.99833333333e-05,3.275,81.8833333333,0.816166666667,2135.0,0.0388716666667,1.19060749955
hash-6-itr-12-probe-14,12233.3333333,1.00866666667,0.862,0.707333333333,14900.0,1.725,43.1,1.21833333333,0.0789333333333,210.5,0.01415,0.992333333333,1.549,0.000105266666667,2.43833333333,60.9333333333,0.813333333333,2163.33333333,0.0347733333333,1.22093324505
hash-6-itr-12-probe-14,16825.0,0.99625,1.3025,0.98825,22162.5,2.60375,65.075,1.31875,0.916,6.53875,0.00029525,0.728125,1.6,7.205e-05,2.635,65.8625,1.043125,2126.25,0.1387125,1.5119588864
hash-6-itr-12-probe-16,11916.6666667,0.98,1.145,0.701666666667,19466.6666667,2.28833333333,57.2166666667,1.63166666667,0.927,3.76166666667,0.000195166666667,0.550333333333,1.64333333333,8.48166666667e-05,3.26833333333,81.65,0.856166666667,2126.66666667,0.0397933333333,1.14991640127
hash-6-itr-12-probe-16,16657.1428571,1.05,1.35428571429,0.973142857143,23157.1428571,2.70857142857,67.7,1.39285714286,0.774428571429,17.0714285714,0.000736857142857,0.907857142857,1.28042857143,5.53142857143e-05,2.78571428571,69.6142857143,0.738714285714,2137.14285714,0.0299814285714,1.34086876469
hash-6-itr-12-probe-16,11240.0,1.05,0.9058,0.6552,15520.0,1.812,45.3,1.388,0.8362,10.104,0.0006504,0.6858,2.4,0.0001548,2.772,69.3,1.2616,2140.0,0.15124,1.05789837611
hash-6-itr-12-probe-16,10433.3333333,0.974,0.905,0.615333333333,15366.6666667,1.81166666667,45.2666666667,1.47166666667,0.119833333333,92.4666666667,0.00607166666667,0.983833333333,1.495,9.82333333333e-05,2.94166666667,73.55,0.798333333333,2116.66666667,0.0351483333333,1.17024153363
hash-6-itr-12-probe-16,17437.5,1.026,1.29125,1.019,22112.5,2.58,64.55,1.265,0.195,158.125,0.00715,0.989625,1.645,7.465e-05,2.53375,63.325,0.9165,2138.75,0.0754375,1.48047427946
hash-6-itr-12-probe-16,14566.6666667,1.05,0.975333333333,0.848833333333,16716.6666667,1.95,48.7333333333,1.15,0.687833333333,60.9333333333,0.00363666666667,0.9685,1.66666666667,0.000100383333333,2.29666666667,57.4333333333,0.853833333333,2143.33333333,0.03578,1.0999655561
hash-6-itr-12-probe-16,12566.6666667,1.05,1.34833333333,0.737666666667,22983.3333333,2.7,67.5,1.83,0.914333333333,2.63333333333,0.0001144,0.360333333333,1.665,7.24166666667e-05,3.66166666667,91.55,0.849333333333,2125.0,0.0349733333333,1.11200017182
hash-6-itr-12-probe-16,16500.0,1.02025,1.185,0.960125,20337.5,2.36625,59.175,1.23125,0.864875,11.705,0.000577,0.625875,1.356875,6.7325e-05,2.4625,61.6,0.758,2150.0,0.03250625,1.44665264365
hash-6-itr-12-probe-16,17562.5,1.03925,1.32875,1.027875,22700.0,2.6625,66.55,1.295,0.86925,10.73875,0.000473,0.82525,1.76875,7.78375e-05,2.5875,64.7,1.149875,2136.25,0.13805,1.47818528591
hash-6-itr-12-probe-16,11542.8571429,1.024,1.17714285714,0.686571428571,19742.8571429,2.34857142857,58.7428571429,1.71571428571,0.905857142857,6.65,0.000337,0.664571428571,1.80857142857,9.19142857143e-05,3.43142857143,85.7428571429,0.981714285714,2102.85714286,0.0805714285714,1.29202963564
hash-6-itr-12-probe-16,17842.8571429,1.05,1.41285714286,1.04,24214.2857143,2.82571428571,70.6571428571,1.35857142857,0.861285714286,9.40714285714,0.000388285714286,0.410571428571,1.37185714286,5.66e-05,2.71571428571,67.9285714286,0.756,2151.42857143,0.0318342857143,1.36377775496
hash-6-itr-12-probe-16,8998.0,1.05,0.9082,0.5246,15580.0,1.816,45.4,1.734,0.8894,4.906,0.0003158,0.48,1.768,0.0001137,3.462,86.56,0.9004,2132.0,0.040574,1.01011920852
hash-6-itr-12-probe-16,15600.0,1.00228571429,1.22857142857,0.910142857143,21042.8571429,2.45571428571,61.3857142857,1.35,0.769,12.4071428571,0.000591571428571,0.690142857143,1.43571428571,6.84714285714e-05,2.7,67.5142857143,0.783571428571,2140.0,0.0340971428571,1.32826387873
hash-6-itr-12-probe-16,18171.4285714,1.05,1.25,1.04,21857.1428571,2.50571428571,62.6142857143,1.20428571429,0.129428571429,95.7857142857,0.00438714285714,0.985428571429,1.27771428571,5.82571428571e-05,2.40714285714,60.2,0.757,2187.14285714,0.0353857142857,1.3654808146
hash-6-itr-12-probe-16,13914.2857143,1.00085714286,1.05714285714,0.824142857143,17842.8571429,2.11714285714,52.9142857143,1.28714285714,0.131571428571,106.0,0.00593428571429,0.984428571429,1.54428571429,8.64428571429e-05,2.57428571429,64.3428571429,0.790857142857,2107.14285714,0.0394557142857,1.30534164702
hash-6-itr-12-probe-16,16837.5,0.9905,1.2475,0.986625,21275.0,2.495,62.3625,1.2625,0.916875,7.42125,0.000349875,0.772625,1.5125,7.15875e-05,2.52625,63.1625,0.925875,2128.75,0.082525,1.4713622281
hash-6-itr-12-probe-16,17275.0,1.034,1.19875,1.022375,20275.0,2.39875,59.975,1.17375,0.535,56.0375,0.00276375,0.97125,1.2925,6.40875e-05,2.345,58.65,0.746625,2115.0,0.03311625,1.38451135357
hash-6-itr-12-probe-16,14466.6666667,1.05,1.01566666667,0.842166666667,17450.0,2.03333333333,50.8,1.20666666667,0.833333333333,13.8166666667,0.000794833333333,0.712333333333,1.60833333333,9.15333333333e-05,2.415,60.3833333333,0.8365,2140.0,0.03986,1.18492879817
hash-6-itr-12-probe-16,17375.0,1.05,1.2925,1.035,21725.0,2.58625,64.6375,1.2525,0.9345,7.185,0.00033625,0.780125,1.465625,6.83375e-05,2.50125,62.55,0.88075,2100.0,0.073175,1.53839865402
hash-6-itr-12-probe-16,11683.3333333,0.985,0.8315,0.686166666667,14166.6666667,1.66333333333,41.5666666667,1.21333333333,0.0830666666667,177.583333333,0.0124483333333,0.987833333333,1.571,0.00011215,2.42666666667,60.6833333333,0.803833333333,2120.0,0.0353633333333,1.15113889338
hash-8-itr-4-probe-18,12460.0,1.05,1.284,0.734,21800.0,2.566,64.18,1.748,0.8344,3.606,0.000167,0.3526,2.312,0.00010674,3.498,87.48,1.054,2116.0,0.041244,1.12207391733
hash-8-itr-4-probe-18,17883.3333333,1.05,1.37666666667,1.03833333333,23750.0,2.75833333333,68.9166666667,1.32833333333,0.881666666667,9.47333333333,0.000401166666667,0.429333333333,2.14,9.02833333333e-05,2.655,66.4,0.976333333333,2151.66666667,0.0370983333333,1.36974700765
hash-8-itr-4-probe-18,9784.0,1.05,0.9274,0.5808,15640.0,1.854,46.36,1.598,0.8386,9.276,0.000592,0.5894,3.074,0.0001976,3.202,80.02,1.428,2108.0,0.1314,1.05660122384
hash-8-itr-4-probe-18,14180.0,1.0358,1.0216,0.831,17400.0,2.038,51.02,1.23,0.12046,106.6,0.006138,0.9754,2.422,0.00013802,2.458,61.44,1.0472,2132.0,0.042854,1.19031628449
hash-8-itr-4-probe-18,11840.0,1.0136,0.8314,0.6998,14040.0,1.662,41.54,1.188,0.07958,190.0,0.01356,0.9872,2.378,0.0001706,2.378,59.44,1.068,2114.0,0.044074,1.13999903814
hash-8-itr-4-probe-18,14580.0,1.05,1.0176,0.8554,17300.0,2.032,50.82,1.194,0.804,17.7,0.0010212,0.7422,2.352,0.00013718,2.388,59.7,1.0622,2126.0,0.04944,1.20434407265
hash-8-itr-4-probe-18,17016.6666667,1.00083333333,1.21,0.995166666667,20700.0,2.42,60.5166666667,1.21666666667,0.121666666667,102.0,0.004935,0.980333333333,1.84666666667,8.83166666667e-05,2.43333333333,60.85,0.931333333333,2130.0,0.0383383333333,1.41832700587
hash-8-itr-4-probe-18,16733.3333333,1.05,1.255,0.9835,21383.3333333,2.51,62.7666666667,1.27666666667,0.668833333333,34.8,0.00163333333333,0.935666666667,1.98166666667,9.29333333333e-05,2.55666666667,63.9166666667,0.945333333333,2138.33333333,0.043185,1.35676878705
hash-8-itr-4-probe-18,9112.5,1.05,0.866,0.53775,14675.0,1.7325,43.275,1.615,0.85875,6.8375,0.00046725,0.38825,2.8,0.0001915,3.2275,80.7,1.22725,2125.0,0.05185,1.02218843552
hash-8-itr-4-probe-18,17128.5714286,1.008,1.21571428571,1.00042857143,20800.0,2.42714285714,60.7428571429,1.21142857143,0.195428571429,150.571428571,0.00724,0.983714285714,2.44857142857,0.000118428571429,2.42714285714,60.6285714286,1.10028571429,2142.85714286,0.0924,1.53529755445
hash-8-itr-4-probe-18,10480.0,0.974,1.0148,0.6158,17320.0,2.034,50.82,1.65,0.09572,94.56,0.005466,0.9736,2.504,0.0001446,3.304,82.56,1.1172,2128.0,0.043506,1.11393898299
hash-8-itr-4-probe-18,14380.0,1.05,0.9598,0.8508,16180.0,1.92,48.02,1.128,0.618,71.12,0.004386,0.9622,2.346,0.00014564,2.258,56.42,1.0552,2110.0,0.049454,1.1980804751
hash-8-itr-4-probe-18,17500.0,1.02866666667,1.19833333333,1.01966666667,20600.0,2.39666666667,59.8833333333,1.17833333333,0.639333333333,36.1666666667,0.00175333333333,0.925,1.95833333333,9.54333333333e-05,2.35,58.8333333333,0.964,2143.33333333,0.0441333333333,1.41823358188
hash-8-itr-4-probe-18,17700.0,1.05,1.29333333333,1.03,22150.0,2.58666666667,64.6833333333,1.25333333333,0.927,10.6566666667,0.0004835,0.766833333333,2.34833333333,0.000106483333333,2.50833333333,62.6833333333,1.23833333333,2148.33333333,0.0992166666667,1.39945916938
hash-8-itr-4-probe-18,12483.3333333,0.985,1.09833333333,0.74,18533.3333333,2.195,54.85,1.485,0.816833333333,12.1,0.0006505,0.720333333333,2.71166666667,0.000145983333333,2.965,74.1833333333,1.36766666667,2110.0,0.1244,1.34363009814
hash-8-itr-4-probe-18,17085.7142857,1.016,1.30857142857,1.00971428571,22185.7142857,2.62,65.4857142857,1.29571428571,0.907571428571,11.4385714286,0.000516285714286,0.784,2.34428571429,0.000106142857143,2.6,64.9428571429,1.31685714286,2118.57142857,0.132328571429,1.50565377032
hash-8-itr-4-probe-18,17371.4285714,1.01171428571,1.24428571429,1.006,21500.0,2.48714285714,62.2,1.23857142857,0.882,9.23571428571,0.000430857142857,0.749285714286,2.17428571429,0.000101685714286,2.47142857143,61.8285714286,1.097,2167.14285714,0.0906428571429,1.51554499946
hash-8-itr-4-probe-18,12220.0,0.9984,1.162,0.7156,19840.0,2.324,58.1,1.626,0.9232,3.938,0.0001982,0.375,2.474,0.00012456,3.25,81.32,1.1048,2138.0,0.040198,1.15991387089
hash-8-itr-4-probe-18,15700.0,0.974,1.11,0.912333333333,19033.3333333,2.215,55.4,1.21333333333,0.823,16.8333333333,0.0008835,0.748833333333,2.09833333333,0.0001104,2.42833333333,60.7166666667,0.971666666667,2156.66666667,0.0433716666667,1.38793421085
hash-8-itr-4-probe-18,16350.0,1.05,1.18833333333,0.948833333333,20500.0,2.37833333333,59.5,1.25666666667,0.772333333333,12.6833333333,0.000620333333333,0.596833333333,2.25833333333,0.000109616666667,2.50833333333,62.7333333333,1.0195,2153.33333333,0.038,1.26274635101
hash-3-itr-22-probe-20,14185.7142857,1.05,1.09142857143,0.84,18442.8571429,2.18285714286,54.5571428571,1.3,0.113428571429,112.428571429,0.00609,0.992142857143,0.837571428571,4.57e-05,2.60142857143,65.0428571429,0.581857142857,2114.28571429,0.0317057142857,1.12123478873
hash-3-itr-22-probe-20,16000.0,1.04428571429,1.27428571429,0.939857142857,21671.4285714,2.55,63.7,1.35714285714,0.804285714286,10.1071428571,0.000466,0.658142857143,0.715571428571,3.30142857143e-05,2.71428571429,67.8142857143,0.548714285714,2127.14285714,0.03043,1.25134754697
hash-3-itr-22-probe-20,13400.0,0.974,0.897,0.781142857143,15400.0,1.79571428571,44.8428571429,1.14857142857,0.654,44.3428571429,0.00287142857143,0.977714285714,0.733857142857,4.80428571429e-05,2.3,57.4857142857,0.553714285714,2141.42857143,0.0341585714286,1.25226126409
hash-3-itr-22-probe-20,9190.0,1.05,0.930666666667,0.539833333333,15833.3333333,1.86333333333,46.5333333333,1.725,0.915833333333,3.85833333333,0.000244666666667,0.533,0.922,5.88833333333e-05,3.45333333333,86.35,0.624333333333,2131.66666667,0.0339183333333,0.997469270661
hash-3-itr-22-probe-20,13600.0,1.05,1.07857142857,0.806571428571,18157.1428571,2.15857142857,53.9142857143,1.34,0.873142857143,11.79,0.000646714285714,0.785142857143,0.809714285714,4.47571428571e-05,2.68142857143,67.0,0.575714285714,2104.28571429,0.0297642857143,1.16822445171
hash-3-itr-22-probe-20,12642.8571429,1.05,1.32,0.740714285714,22500.0,2.63571428571,65.9142857143,1.78285714286,0.915285714286,1.81857142857,8.08e-05,0.527571428571,0.861285714286,3.84428571429e-05,3.56285714286,89.0857142857,0.598428571429,2132.85714286,0.0337671428571,1.11507994491
hash-3-itr-22-probe-20,16555.5555556,1.05,1.32,0.972222222222,22433.3333333,2.64,66.0,1.36,0.714111111111,28.7777777778,0.00128222222222,0.972222222222,0.710266666667,3.17666666667e-05,2.71444444444,67.9,0.524444444444,2123.33333333,0.0267588888889,1.44042504069
hash-3-itr-22-probe-20,12650.0,1.05,1.27,0.750333333333,21416.6666667,2.53833333333,63.45,1.69166666667,0.956,2.455,0.00011475,0.638333333333,0.86,4.02666666667e-05,3.385,84.6,0.5985,2108.33333333,0.0335716666667,1.07731066544
hash-3-itr-22-probe-20,12583.3333333,1.05,0.8705,0.743,14750.0,1.74166666667,43.5166666667,1.17166666667,0.0779166666667,191.5,0.0129833333333,0.995333333333,0.871833333333,5.96833333333e-05,2.34333333333,58.6166666667,0.584166666667,2118.33333333,0.0397116666667,1.09664962543
hash-3-itr-22-probe-20,17162.5,0.9975,1.21125,0.99225,20937.5,2.4225,60.55,1.22,0.117375,102.375,0.0049,0.99375,0.6263125,3.00355e-05,2.44,61.0,0.533125,2167.5,0.02853875,1.43886019253
hash-3-itr-22-probe-20,17255.5555556,1.02622222222,1.37222222222,1.01833333333,23233.3333333,2.74333333333,68.5888888889,1.34555555556,0.898777777778,12.1555555556,0.000524333333333,0.924555555556,0.867333333333,3.75155555556e-05,2.69,67.2222222222,0.693111111111,2125.55555556,0.0674,1.43002371883
hash-3-itr-22-probe-20,11728.5714286,0.980571428571,1.06842857143,0.693857142857,18057.1428571,2.13428571429,53.3857142857,1.54428571429,0.848142857143,7.07285714286,0.000393857142857,0.769142857143,1.10685714286,6.18e-05,3.08714285714,77.2,0.804571428571,2112.85714286,0.0813,1.16768655125
hash-3-itr-22-probe-20,11466.6666667,1.05,1.105,0.663666666667,19100.0,2.21166666667,55.2833333333,1.66833333333,0.0830833333333,99.55,0.00521666666667,0.991166666667,0.863833333333,4.53333333333e-05,3.33333333333,83.3333333333,0.603333333333,2156.66666667,0.0379083333333,1.05721175826
hash-3-itr-22-probe-20,16900.0,0.985333333333,1.21555555556,0.979666666667,20944.4444444,2.43111111111,60.7666666667,1.23888888889,0.154333333333,145.555555556,0.00694,0.993222222222,0.974,4.65e-05,2.48222222222,61.9888888889,0.659666666667,2154.44444444,0.0743666666667,1.56086338947
hash-3-itr-22-probe-20,17800.0,1.05,1.33666666667,1.03666666667,22933.3333333,2.67222222222,66.8222222222,1.29111111111,0.926444444444,9.30333333333,0.000405777777778,0.900444444444,0.896444444444,3.90533333333e-05,2.58111111111,64.5111111111,0.694222222222,2150.0,0.0710333333333,1.44465371379
hash-3-itr-22-probe-20,9470.0,1.02833333333,0.906333333333,0.558,15383.3333333,1.815,45.3166666667,1.625,0.907666666667,6.16666666667,0.000402,0.767333333333,1.14483333333,7.48666666667e-05,3.25333333333,81.3,0.823333333333,2108.33333333,0.0942333333333,1.03939210405
hash-3-itr-22-probe-20,15911.1111111,0.985333333333,1.17,0.933888888889,19877.7777778,2.33666666667,58.4111111111,1.25222222222,0.852,14.2111111111,0.000713888888889,0.907333333333,0.697,3.49388888889e-05,2.50111111111,62.5333333333,0.539888888889,2130.0,0.0279622222222,1.50128475145
hash-3-itr-22-probe-20,16600.0,0.985333333333,1.16222222222,0.977666666667,19711.1111111,2.32222222222,58.0888888889,1.18888888889,0.552333333333,45.7555555556,0.00232777777778,0.982777777778,0.620622222222,3.15168888889e-05,2.37555555556,59.4111111111,0.524777777778,2118.88888889,0.0263488888889,1.44396550138
hash-3-itr-22-probe-20,17562.5,1.05,1.4325,1.03875,24200.0,2.865,71.6375,1.3775,0.880125,8.9775,0.000370875,0.490625,0.646725,2.681125e-05,2.7575,68.925,0.52725,2120.0,0.0283875,1.41266897954
hash-3-itr-22-probe-20,17344.4444444,1.009,1.29666666667,1.00133333333,22433.3333333,2.59666666667,64.8555555556,1.29444444444,0.858222222222,10.7366666667,0.000478888888889,0.892,1.07422222222,4.80888888889e-05,2.59,64.7222222222,0.889333333333,2158.88888889,0.112544444444,1.46550064914
hash-8-itr-14-probe-18,17622.2222222,1.05,1.32,1.04,22300.0,2.64333333333,66.0111111111,1.26666666667,0.911,7.87777777778,0.000355222222222,0.752888888889,1.772,7.96555555556e-05,2.53111111111,63.2888888889,0.998333333333,2107.77777778,0.0819,1.45260694157
hash-8-itr-14-probe-18,17022.2222222,1.00666666667,1.20555555556,0.997444444444,20566.6666667,2.40888888889,60.2666666667,1.20888888889,0.597666666667,41.2333333333,0.00200222222222,0.957,1.47211111111,7.13666666667e-05,2.41888888889,60.4555555556,0.798333333333,2123.33333333,0.0294522222222,1.46317231535
hash-8-itr-14-probe-18,17712.5,1.05,1.29,1.04,21987.5,2.58125,64.5375,1.24125,0.1118625,99.7125,0.004535,0.983625,1.51875,6.90375e-05,2.48,62.025,0.81475,2130.0,0.0320325,1.41750733203
hash-8-itr-14-probe-18,10471.6666667,1.05,0.9535,0.61,16366.6666667,1.90833333333,47.6666666667,1.565,0.868833333333,9.58,0.000585333333333,0.667666666667,2.47333333333,0.00015255,3.13,78.25,1.25016666667,2148.33333333,0.13625,1.07087323327
hash-8-itr-14-probe-18,13600.0,1.00514285714,0.932857142857,0.801142857143,15842.8571429,1.86571428571,46.6285714286,1.16285714286,0.122571428571,100.928571429,0.00639285714286,0.981714285714,1.71428571429,0.000110728571429,2.32285714286,58.1142857143,0.843142857143,2115.71428571,0.0363642857143,1.21988467167
hash-8-itr-14-probe-18,18012.5,1.05,1.38375,1.04,23950.0,2.7675,69.2,1.32875,0.92975,6.65,0.000278,0.6925,1.953875,8.19625e-05,2.66125,66.5,1.183375,2161.25,0.112175,1.44091067701
hash-8-itr-14-probe-18,17355.5555556,1.019,1.19666666667,1.011,20544.4444444,2.39444444444,59.8666666667,1.18222222222,0.208555555556,109.122222222,0.00524666666667,0.981666666667,1.81488888889,8.84888888889e-05,2.36555555556,59.1555555556,1.00666666667,2150.0,0.0764888888889,1.47738695829
hash-8-itr-14-probe-18,15650.0,0.975125,1.195,0.915375,20450.0,2.39,59.775,1.3075,0.7655,17.25,0.000845875,0.887,1.555875,7.6925e-05,2.615,65.3625,0.7945,2137.5,0.03222125,1.42552695214
hash-8-itr-14-probe-18,14085.7142857,1.01457142857,0.923857142857,0.823571428571,15800.0,1.84714285714,46.2,1.12285714286,0.688285714286,54.5857142857,0.00344857142857,0.959571428571,1.89,0.000119671428571,2.24857142857,56.2285714286,0.909571428571,2138.57142857,0.0361557142857,1.22669470633
hash-8-itr-14-probe-18,11766.6666667,1.01333333333,0.838166666667,0.696666666667,14150.0,1.67666666667,41.9,1.205,0.06765,200.666666667,0.0141833333333,0.990166666667,1.91666666667,0.000135683333333,2.40833333333,60.2333333333,0.916166666667,2113.33333333,0.0349216666667,1.07818631703
hash-8-itr-14-probe-18,17775.0,1.038,1.3725,1.028375,23712.5,2.7475,68.65,1.33375,0.843625,10.17375,0.000429625,0.3555,1.53875,6.57375e-05,2.665,66.6625,0.821625,2155.0,0.0323675,1.41385440786
hash-8-itr-14-probe-18,11671.4285714,1.00514285714,1.07142857143,0.691285714286,18071.4285714,2.14285714286,53.5714285714,1.56142857143,0.839428571429,8.54142857143,0.000470571428571,0.582571428571,3.05285714286,0.000168171428571,3.12285714286,78.0857142857,1.348,2110.0,0.1521,1.24726385
hash-8-itr-14-probe-18,10883.3333333,1.016,0.986333333333,0.643833333333,16650.0,1.96833333333,49.25,1.53166666667,0.0974166666667,95.4833333333,0.00573833333333,0.9795,1.97166666667,0.000119333333333,3.06,76.5166666667,0.944666666667,2108.33333333,0.0421233333333,1.06541063024
hash-8-itr-14-probe-18,15712.5,1.019,1.2075,0.924,20512.5,2.41375,60.35,1.30375,0.777625,13.9875,0.0006845,0.71275,1.61125,7.9475e-05,2.61125,65.275,0.815,2118.75,0.03133375,1.31777068689
hash-8-itr-14-probe-18,16811.1111111,0.999777777778,1.21333333333,0.993888888889,20544.4444444,2.42888888889,60.7333333333,1.22333333333,0.925444444444,6.76111111111,0.000329111111111,0.733555555556,1.76766666667,8.59666666667e-05,2.44555555556,61.1555555556,0.918222222222,2114.44444444,0.0688222222222,1.52684480055
hash-8-itr-14-probe-18,12271.4285714,1.007,1.20142857143,0.719428571429,20457.1428571,2.4,60.0142857143,1.67,0.944714285714,2.85,0.0001401,0.383285714286,1.80685714286,8.92142857143e-05,3.33857142857,83.4428571429,0.892428571429,2134.28571429,0.0348957142857,1.16352885066
hash-8-itr-14-probe-18,16437.5,1.013625,1.11375,0.95525,19125.0,2.225,55.65,1.165,0.843625,11.09125,0.000585,0.606625,1.61625,8.4475e-05,2.3275,58.2125,0.830125,2150.0,0.03525,1.39640164741
hash-8-itr-14-probe-18,12516.6666667,1.05,1.25833333333,0.734,21466.6666667,2.52,62.95,1.71666666667,0.846666666667,3.26166666667,0.000153833333333,0.4315,1.87666666667,8.91333333333e-05,3.43166666667,85.8333333333,0.923166666667,2131.66666667,0.041635,1.09184151924
hash-8-itr-14-probe-18,9536.66666667,1.05,0.915833333333,0.5585,15650.0,1.83166666667,45.8,1.64166666667,0.875833333333,6.57166666667,0.000421,0.469666666667,1.99833333333,0.00012825,3.285,82.1,0.9575,2136.66666667,0.0340466666667,1.07529706676
hash-8-itr-14-probe-18,13242.8571429,0.976571428571,0.998714285714,0.774714285714,17100.0,2.00142857143,50.0,1.29142857143,0.842,16.2714285714,0.000952,0.799285714286,1.64428571429,9.63285714286e-05,2.58571428571,64.6,0.832857142857,2134.28571429,0.0311171428571,1.29122127104
hash-8-itr-4-probe-10,17233.3333333,1.007,1.25833333333,0.998,21716.6666667,2.515,62.8833333333,1.26,0.203166666667,137.166666667,0.006315,0.985,2.05,9.425e-05,2.52,62.9833333333,1.07733333333,2163.33333333,0.0920333333333,1.48173993522
hash-8-itr-4-probe-10,13083.3333333,1.03066666667,1.20666666667,0.779166666667,20316.6666667,2.41666666667,60.4166666667,1.55166666667,0.843166666667,10.1783333333,0.000504333333333,0.669,2.475,0.000123133333333,3.1,77.4833333333,1.29666666667,2100.0,0.119766666667,1.34177586329
