num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,ferret,hash-8-itr-4-probe-20,2.262040138244629,2.39939308166,0.9233660939246301,0.9427551306764856,True
3,nn,batch-1-learning-89-regular-78,3.201172113418579,2.63417601585,1.1673698285190368,1.2152460937146676,True
3,svm,batch-2-learning-100-regular-23,3.1564061641693115,2.77884578704834,1.3735657944845931,1.1358694962061973,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,29.969252824783325,27.3176190853,1.1324177895547674,1.097066795287083,True
3,ferret,hash-8-itr-4-probe-20,2.1251235008239746,2.39939308166,0.9463455754843002,0.8856921015016538,True
3,svm,batch-2-learning-100-regular-23,2.751326084136963,2.77884578704834,1.3159688054814687,0.990096714600126,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.503113269805908,27.3176190853,1.0360838421273075,1.116609510314904,True
3,ferret,hash-8-itr-4-probe-20,2.115644931793213,2.39939308166,0.9568942859052924,0.8817416987505531,True
3,nn,batch-1-learning-89-regular-78,2.841397523880005,2.63417601585,0.9424124281425319,1.0786665381444294,True
3,bodytrack,layer-5-particle-100,1.0081408023834229,0.867403030395,1.2753885430562188,1.1622518795263297,True
3,nn,batch-1-learning-89-regular-78,3.3563735485076904,2.63417601585,0.8239680738870154,1.2741644933034784,True
3,svm,batch-2-learning-100-regular-23,3.013132095336914,2.77884578704834,1.0434563373483863,1.0843106549418962,True
3,bodytrack,layer-5-particle-100,0.9386141300201416,0.867403030395,1.0651174460943844,1.082096899745339,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.17708134651184,27.3176190853,1.0683697145481499,1.1046746516335517,True
3,svm,batch-2-learning-100-regular-23,2.776954412460327,2.77884578704834,0.9976418553916956,0.9993193668404242,True
3,bodytrack,layer-5-particle-100,0.9796762466430664,0.867403030395,1.0026700682493954,1.1294360433545398,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,31.04100513458252,27.3176190853,1.0410124849200497,1.136299801152368,True
3,nn,batch-1-learning-89-regular-78,2.7507171630859375,2.63417601585,0.9409706861314993,1.044241974163724,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,32.72861909866333,27.3176190853,1.1539991055505927,1.1980772920387879,True
3,nn,batch-1-learning-89-regular-78,3.1986498832702637,2.63417601585,1.083104097234879,1.2142885912041523,True
3,svm,batch-2-learning-100-regular-23,2.9719059467315674,2.77884578704834,1.0456260737307381,1.0694749455270398,True
4,bodytrack,layer-5-particle-100,0.9408857822418213,0.867403030395,1.3699077331650227,1.0847158117644096,True
4,swaptions,num-1000000,25.745226621627808,21.9327178001,1.2548382871384975,1.1738274689108719,True
4,ferret,hash-8-itr-4-probe-20,2.1587958335876465,2.39939308166,0.9290203685822596,0.899725789029158,True
4,svm,batch-2-learning-100-regular-23,2.8465793132781982,2.77884578704834,1.3743865976365188,1.0243746977775994,True
4,bodytrack,layer-5-particle-100,0.959888219833374,0.867403030395,1.2159951932183564,1.1066230877660848,True
4,swaptions,num-1000000,25.993685722351074,21.9327178001,1.1413125460862554,1.1851557093500085,True
4,ferret,hash-8-itr-4-probe-20,2.170884609222412,2.39939308166,0.9399896123846132,0.9047640529664709,True
4,nn,batch-1-learning-89-regular-78,3.0501580238342285,2.63417601585,0.6506650190312222,1.1579173166414238,True
4,bodytrack,layer-5-particle-100,0.9439043998718262,0.867403030395,0.8289019567535866,1.08819587526918,True
4,swaptions,num-1000000,22.894394397735596,21.9327178001,1.1628712175670066,1.0438466680874001,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.59723162651062,27.3176190853,1.0583588904067531,1.0468420229894486,True
4,ferret,hash-8-itr-4-probe-20,2.0356149673461914,2.39939308166,0.9730450770881435,0.8483874455192928,True
4,swaptions,num-1000000,28.171799659729004,21.9327178001,1.2172332734793516,1.2844646029048237,True
4,ferret,hash-8-itr-4-probe-20,2.2628626823425293,2.39939308166,0.9712153593915702,0.9430979440755021,True
4,nn,batch-1-learning-89-regular-78,3.2560245990753174,2.63417601585,1.1445952803657646,1.2360694879475085,True
4,svm,batch-2-learning-100-regular-23,3.257850408554077,2.77884578704834,0.9732451916654906,1.1723753882774945,True
4,swaptions,num-1000000,25.430909156799316,21.9327178001,1.254671081172888,1.1594964832257755,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,30.57928776741028,27.3176190853,1.1043498327447878,1.1193979853048552,True
4,ferret,hash-8-itr-4-probe-20,2.127558946609497,2.39939308166,0.9293363945332059,0.8867071272613503,True
4,svm,batch-2-learning-100-regular-23,2.7305514812469482,2.77884578704834,1.3741051687533887,0.9826207319504803,True
4,swaptions,num-1000000,26.178609609603882,21.9327178001,1.1412247580075767,1.1935871262377034,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.8050434589386,27.3176190853,1.0089858721482232,1.1642685023034582,True
4,ferret,hash-8-itr-4-probe-20,2.1453654766082764,2.39939308166,0.9408034988779488,0.8941283914697392,True
4,nn,batch-1-learning-89-regular-78,2.8644344806671143,2.63417601585,0.7783334690953523,1.0874119509978204,True
4,bodytrack,layer-5-particle-100,1.0003080368041992,0.867403030395,1.345004007134548,1.153221745546216,True
4,swaptions,num-1000000,28.352614164352417,21.9327178001,1.1344688474121352,1.2927086566637511,True
4,nn,batch-1-learning-89-regular-78,3.3455629348754883,2.63417601585,0.840413869601635,1.2700605102867193,True
4,svm,batch-2-learning-100-regular-23,3.2135891914367676,2.77884578704834,1.044527845000828,1.1564474741328512,True
4,bodytrack,layer-5-particle-100,0.956671953201294,0.867403030395,1.0750729707078168,1.1029151613243067,True
4,swaptions,num-1000000,25.988598108291626,21.9327178001,1.1327314048690604,1.1849237447523777,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,30.96755051612854,27.3176190853,1.0217588135610052,1.133610891177285,True
4,svm,batch-2-learning-100-regular-23,2.980034351348877,2.77884578704834,1.0754102177256009,1.0724000465366728,True
4,bodytrack,layer-5-particle-100,0.9652984142303467,0.867403030395,0.9777911609565472,1.1128603202951306,True
4,swaptions,num-1000000,26.167369604110718,21.9327178001,1.1105055865778497,1.1930746495991214,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.228883028030396,27.3176190853,0.9650951062176809,1.1431773365942826,True
4,nn,batch-1-learning-89-regular-78,2.8734335899353027,2.63417601585,0.6239391887574273,1.090828241030848,True
4,swaptions,num-1000000,28.045235633850098,21.9327178001,1.1347354650080148,1.2786940446442177,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,33.65986514091492,27.3176190853,1.1043018349104812,1.2321668676838595,True
4,nn,batch-1-learning-89-regular-78,3.342357873916626,2.63417601585,0.8924898529742968,1.2688437878886802,True
4,svm,batch-2-learning-100-regular-23,3.37125301361084,2.77884578704834,1.0430533038438716,1.213184635622313,True
4,bodytrack,layer-5-particle-100,1.0130815505981445,0.867403030395,1.5365576799759486,1.1679479032218796,True
4,ferret,hash-8-itr-4-probe-20,2.283097982406616,2.39939308166,0.9706485903790268,0.9515314517899143,True
4,nn,batch-1-learning-89-regular-78,3.30611515045166,2.63417601585,1.1531968667903476,1.2550851311979765,True
4,svm,batch-2-learning-100-regular-23,3.358781576156616,2.77884578704834,0.9733146688381329,1.2086966436969062,True
4,bodytrack,layer-5-particle-100,0.9872183799743652,0.867403030395,1.3767159098472832,1.1381311171172683,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.623448848724365,27.3176190853,1.1088721292120804,1.1576209753119149,True
4,ferret,hash-8-itr-4-probe-20,2.173881769180298,2.39939308166,0.9313009561579911,0.9060131854995247,True
4,svm,batch-2-learning-100-regular-23,3.098747730255127,2.77884578704834,1.3744093276328113,1.1151204376643669,True
4,bodytrack,layer-5-particle-100,0.9551651477813721,0.867403030395,1.2236848823827513,1.101178015652547,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.689597129821777,27.3176190853,1.0113444305474866,1.1600424264966196,True
4,ferret,hash-8-itr-4-probe-20,2.240299701690674,2.39939308166,0.9423145555264051,0.9336943241249747,True
4,nn,batch-1-learning-89-regular-78,2.840949773788452,2.63417601585,0.7768331150434662,1.0784965608578476,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.49670195579529,27.3176190853,1.3080377768263995,1.2628004603211727,True
4,ferret,hash-8-itr-4-probe-20,2.288220167160034,2.39939308166,0.9701899887096088,0.9536662352868619,True
4,nn,batch-1-learning-89-regular-78,3.416604995727539,2.63417601585,1.1486640324590447,1.2970298777187308,True
4,svm,batch-2-learning-100-regular-23,3.5694053173065186,2.77884578704834,0.9732778688514638,1.2844920484406954,True
4,bodytrack,layer-5-particle-100,1.0564508438110352,0.867403030395,1.3673757297158173,1.2179469137085515,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.472161054611206,27.3176190853,1.1160359731562586,1.2619021059987314,True
4,nn,batch-1-learning-89-regular-78,3.535127639770508,2.63417601585,0.9104452371555083,1.342024078307382,True
4,svm,batch-2-learning-100-regular-23,3.3481695652008057,2.77884578704834,1.044671147617563,1.2048777880391828,True
5,bodytrack,layer-5-particle-100,1.0320394039154053,0.867403030395,1.4819008278244963,1.1898037795019378,True
5,swaptions,num-1000000,35.13330101966858,21.9327178001,1.2202327590854432,1.6018671894601404,True
5,ferret,hash-8-itr-4-probe-20,2.3021860122680664,2.39939308166,0.9549923747889429,0.9594868093373505,True
5,nn,batch-1-learning-89-regular-78,4.327922344207764,2.63417601585,1.2351821297985497,1.6429890478716636,True
5,svm,batch-2-learning-100-regular-23,4.148256063461304,2.77884578704834,0.9728821257217526,1.4927982268017603,True
5,bodytrack,layer-5-particle-100,0.9784753322601318,0.867403030395,1.3344280053708113,1.1280515492487402,True
5,swaptions,num-1000000,31.634321928024292,21.9327178001,1.2132240010772934,1.4423347902593293,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,33.96026611328125,27.3176190853,1.0379214198838074,1.2431634692335158,True
5,ferret,hash-8-itr-4-probe-20,2.479337215423584,2.39939308166,0.9171563928642547,1.0333184814004195,True
5,svm,batch-2-learning-100-regular-23,2.8524930477142334,2.77884578704834,1.3008057600700813,1.0265028239455205,True
5,bodytrack,layer-5-particle-100,0.9650025367736816,0.867403030395,1.19639204948574,1.1125192130516728,True
5,swaptions,num-1000000,29.712114334106445,21.9327178001,1.120812165366822,1.354693686615116,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,33.48191714286804,27.3176190853,0.9642148139641616,1.2256528300771694,True
5,ferret,hash-8-itr-4-probe-20,3.0343775749206543,2.39939308166,0.9312722895343454,1.264643796014176,True
5,nn,batch-1-learning-89-regular-78,3.7282304763793945,2.63417601585,0.5058371217530857,1.4153308108290414,True
5,swaptions,num-1000000,30.18268632888794,21.9327178001,1.2202242143852629,1.376148938949569,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,39.71444654464722,27.3176190853,1.3174716341358579,1.4538033648041504,True
5,ferret,hash-8-itr-4-probe-20,2.2930543422698975,2.39939308166,0.9578030856871282,0.9556809844110524,True
5,nn,batch-1-learning-89-regular-78,4.257269859313965,2.63417601585,1.188149347215328,1.6161675733503413,True
5,svm,batch-2-learning-100-regular-23,3.211256504058838,2.77884578704834,0.9728830878941856,1.1556080294292976,True
5,bodytrack,layer-5-particle-100,1.0163195133209229,0.867403030395,1.2716140376757847,1.1716808423624125,True
5,swaptions,num-1000000,32.09960412979126,21.9327178001,1.16322360948905,1.4635488598519653,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,38.9115309715271,27.3176190853,1.0343840076236794,1.424411507094553,True
5,nn,batch-1-learning-89-regular-78,4.2353410720825195,2.63417601585,0.5826780930962964,1.6078428497557529,True
5,svm,batch-2-learning-100-regular-23,3.2487807273864746,2.77884578704834,0.9935340358216267,1.1691115579455362,True
5,bodytrack,layer-5-particle-100,1.0435819625854492,0.867403030395,1.5273609386057572,1.2031108101042953,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,36.92497658729553,27.3176190853,1.321029880985346,1.3516908802336067,True
5,ferret,hash-8-itr-4-probe-20,2.6233813762664795,2.39939308166,0.9594418980573497,1.0933520632023808,True
5,nn,batch-1-learning-89-regular-78,3.5717666149139404,2.63417601585,1.1820893022715522,1.3559331621814183,True
5,svm,batch-2-learning-100-regular-23,3.942225217819214,2.77884578704834,0.9728820483473029,1.4186556289640682,True
6,bodytrack,layer-5-particle-100,1.6050918102264404,0.867403030395,1.3794719005575606,1.85045677036142,True
6,swaptions,num-1000000,36.8676872253418,21.9327178001,1.2156184641139802,1.680944767600744,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,41.33775234222412,27.3176190853,1.2020574516654687,1.5132267644975164,True
6,ferret,hash-8-itr-4-probe-20,3.7472288608551025,2.39939308166,0.9384403912830321,1.5617402957012003,True
6,nn,batch-1-learning-89-regular-78,4.546291351318359,2.63417601585,1.2954677686930796,1.725887459290132,True
6,svm,batch-2-learning-100-regular-23,3.318307399749756,2.77884578704834,0.9734622478634584,1.194131540230027,True
