num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,swaptions,num-1000000,25.03834819793701,21.9327178001,1.1605011978592161,1.141598064870139,True
3,svm,batch-2-learning-100-regular-23,2.775517702102661,2.77884578704834,1.0531719229037044,0.9988023498960646,True
3,bodytrack,layer-5-particle-100,0.93672776222229,0.867403030395,0.9673623040022117,1.0799221692777818,True
3,swaptions,num-1000000,25.581363916397095,21.9327178001,1.2227204634508912,1.1663563152342413,True
3,nn,batch-1-learning-89-regular-78,2.859497308731079,2.63417601585,0.9349259461392458,1.0855376753585588,True
3,bodytrack,layer-5-particle-100,0.8749911785125732,0.867403030395,0.9587494889883789,1.00874812267386,True
3,swaptions,num-1000000,22.807063102722168,21.9327178001,0.9557090072970467,1.039864886357959,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.11390995979309,27.3176190853,1.0180959881312566,1.0291493512669114,True
3,swaptions,num-1000000,26.630433320999146,21.9327178001,1.2748881735699256,1.2141875696261284,True
3,nn,batch-1-learning-89-regular-78,3.360971689224243,2.63417601585,1.0231338224011557,1.2759100640963505,True
3,svm,batch-2-learning-100-regular-23,2.896186113357544,2.77884578704834,1.1005567596901151,1.0422262821694188,True
3,swaptions,num-1000000,24.44125485420227,21.9327178001,1.2205244535887592,1.1143742000861758,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,29.913336515426636,27.3176190853,1.2124765854843547,1.0950198998683391,True
3,svm,batch-2-learning-100-regular-23,2.6800153255462646,2.77884578704834,1.0701766804349364,0.9644347081213701,True
3,swaptions,num-1000000,25.07030987739563,21.9327178001,1.2521730402426574,1.1430553251946425,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.31381106376648,27.3176190853,1.2481466461542998,1.1096798359004418,True
3,nn,batch-1-learning-89-regular-78,2.7008774280548096,2.63417601585,0.9952050334075295,1.0253215471568577,True
3,bodytrack,layer-5-particle-100,0.9485666751861572,0.867403030395,0.9772319720966884,1.09357085685324,True
3,ferret,hash-8-itr-4-probe-20,2.1526448726654053,2.39939308166,0.9709756303479024,0.8971622403679334,True
3,svm,batch-2-learning-100-regular-23,2.823960065841675,2.77884578704834,1.0889888245683483,1.016234898317713,True
3,bodytrack,layer-5-particle-100,0.9585692882537842,0.867403030395,0.9599097038562536,1.1051025355736521,True
3,ferret,hash-8-itr-4-probe-20,2.164316177368164,2.39939308166,1.0032473243544895,0.9020265140844701,True
3,nn,batch-1-learning-89-regular-78,2.828524351119995,2.63417601585,1.022959551585904,1.0737795553906,True
3,bodytrack,layer-5-particle-100,0.8897337913513184,0.867403030395,0.844419442872931,1.0257443889101348,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.307996034622192,27.3176190853,1.1085246194940506,1.0362541459498984,True
3,ferret,hash-8-itr-4-probe-20,2.0443434715270996,2.39939308166,0.898668323167632,0.8520252421969716,True
3,ferret,hash-8-itr-4-probe-20,2.256523847579956,2.39939308166,0.8966675780690634,0.9404560948466181,True
3,nn,batch-1-learning-89-regular-78,3.2656052112579346,2.63417601585,1.3756460007885822,1.2397065312297226,True
3,svm,batch-2-learning-100-regular-23,3.155747413635254,2.77884578704834,1.0812699110114128,1.1356324371591902,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,29.886733293533325,27.3176190853,1.2694023621316093,1.0940460513857815,True
3,ferret,hash-8-itr-4-probe-20,2.134268045425415,2.39939308166,0.9244397184632501,0.889503292202893,True
3,svm,batch-2-learning-100-regular-23,2.715500831604004,2.77884578704834,1.0393767413720219,0.9772045804990063,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.841071844100952,27.3176190853,1.3232220629877651,1.1289809608882413,True
3,ferret,hash-8-itr-4-probe-20,2.1163904666900635,2.39939308166,0.9873867501201948,0.8820524168661253,True
3,nn,batch-1-learning-89-regular-78,2.777808427810669,2.63417601585,1.1794711478727902,1.0545265050992887,True
3,bodytrack,layer-5-particle-100,0.979271650314331,0.867403030395,1.091574965578647,1.1289695977524865,True
3,nn,batch-1-learning-89-regular-78,3.414135694503784,2.63417601585,0.7556687109816624,1.2960924683698882,True
3,svm,batch-2-learning-100-regular-23,3.167855739593506,2.77884578704834,1.083738530254819,1.1399897591864456,True
3,bodytrack,layer-5-particle-100,0.9565348625183105,0.867403030395,0.9786094542377433,1.1027571140519552,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.28404664993286,27.3176190853,1.2183293811123277,1.1085902675255157,True
3,svm,batch-2-learning-100-regular-23,2.7431352138519287,2.77884578704834,1.05810135068558,0.9871491345929122,True
3,bodytrack,layer-5-particle-100,0.9397614002227783,0.867403030395,0.9777576100711461,1.0834195492663055,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.75429892539978,27.3176190853,1.2677010051994717,1.1258045157364798,True
3,nn,batch-1-learning-89-regular-78,2.9177591800689697,2.63417601585,0.9097863666339854,1.107655358834274,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,32.95953726768494,27.3176190853,1.3227858093094462,1.206530377510862,True
3,nn,batch-1-learning-89-regular-78,3.1631290912628174,2.63417601585,1.102622242049841,1.200803997997884,True
3,svm,batch-2-learning-100-regular-23,3.1192800998687744,2.77884578704834,1.0841381027889216,1.1225092498501115,True
4,bodytrack,layer-5-particle-100,0.9896502494812012,0.867403030395,0.9337669027360601,1.1409347382963742,True
4,swaptions,num-1000000,25.51547646522522,21.9327178001,1.2453579430390258,1.1633522437930097,True
4,ferret,hash-8-itr-4-probe-20,2.157794713973999,2.39939308166,0.9977557870818039,0.8993085503443841,True
4,svm,batch-2-learning-100-regular-23,2.7896673679351807,2.77884578704834,1.124519178705665,1.0038942718366302,True
4,bodytrack,layer-5-particle-100,0.9453191757202148,0.867403030395,0.9396978912888401,1.089826923119848,True
4,swaptions,num-1000000,26.216558694839478,21.9327178001,1.271991334497487,1.1953173762496476,True
4,ferret,hash-8-itr-4-probe-20,2.179812431335449,2.39939308166,1.0164568873954063,0.9084849197895346,True
4,nn,batch-1-learning-89-regular-78,3.0586135387420654,2.63417601585,0.8638099392412597,1.1611272444734895,True
4,bodytrack,layer-5-particle-100,0.920565128326416,0.867403030395,0.8650435707180852,1.0612888081647662,True
4,swaptions,num-1000000,23.317664623260498,21.9327178001,0.9878243214610876,1.0631452442776692,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.436291456222534,27.3176190853,1.127275199256775,1.040950580921033,True
4,ferret,hash-8-itr-4-probe-20,2.04939866065979,2.39939308166,0.930351635103604,0.8541321037909848,True
4,swaptions,num-1000000,28.00871729850769,21.9327178001,1.284455246326666,1.2770290282210255,True
4,ferret,hash-8-itr-4-probe-20,2.262995481491089,2.39939308166,0.906084270219423,0.9431532910503578,True
4,nn,batch-1-learning-89-regular-78,3.395327091217041,2.63417601585,1.1023756586595757,1.288952245706873,True
4,svm,batch-2-learning-100-regular-23,3.312727928161621,2.77884578704834,1.1347966633691438,1.1921237024384737,True
4,swaptions,num-1000000,25.46137261390686,21.9327178001,1.3092562842305087,1.1608854336233136,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,30.975954055786133,27.3176190853,1.358413620139089,1.1339185146063748,True
4,ferret,hash-8-itr-4-probe-20,2.1617658138275146,2.39939308166,0.9677299563645193,0.9009635938151139,True
4,svm,batch-2-learning-100-regular-23,2.961203098297119,2.77884578704834,1.1531684419848145,1.0656234009453533,True
4,swaptions,num-1000000,25.82925319671631,21.9327178001,1.3306639398190918,1.177658575290589,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.06080985069275,27.3176190853,1.3518145670314328,1.137024780735998,True
4,ferret,hash-8-itr-4-probe-20,2.159022808074951,2.39939308166,1.0104627984644872,0.8998203856540461,True
4,nn,batch-1-learning-89-regular-78,2.930926561355591,2.63417601585,1.1149488994376129,1.1126540306038868,True
4,bodytrack,layer-5-particle-100,1.0417354106903076,0.867403030395,1.0358047154379806,1.2009819820619254,True
4,swaptions,num-1000000,28.112322330474854,21.9327178001,1.2604063849248315,1.2817527944642901,True
4,nn,batch-1-learning-89-regular-78,3.346740484237671,2.63417601585,0.3443074397093928,1.270507537879066,True
4,svm,batch-2-learning-100-regular-23,3.2274582386016846,2.77884578704834,1.1366973966035725,1.1614384121797043,True
4,bodytrack,layer-5-particle-100,0.9588510990142822,0.867403030395,0.9681929190461076,1.1054274257926426,True
4,swaptions,num-1000000,25.487587928771973,21.9327178001,1.2648499567838922,1.1620806942884099,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,30.596956253051758,27.3176190853,1.2884682176864746,1.1200447651573127,True
4,svm,batch-2-learning-100-regular-23,2.7514305114746094,2.77884578704834,1.140673365941356,0.9901342939930284,True
4,bodytrack,layer-5-particle-100,0.9755985736846924,0.867403030395,0.9852591095971013,1.124735030312751,True
4,swaptions,num-1000000,26.8989098072052,21.9327178001,1.2876356723163305,1.2264284824328773,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.59466290473938,27.3176190853,1.2860586981453008,1.1565672252067136,True
4,nn,batch-1-learning-89-regular-78,3.074768543243408,2.63417601585,0.9034698655035636,1.167260093760757,True
4,swaptions,num-1000000,28.00689721107483,21.9327178001,1.3065138375829832,1.2769460431824429,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,33.96514129638672,27.3176190853,1.3387915050163608,1.2433419321914423,True
4,nn,batch-1-learning-89-regular-78,3.2871367931365967,2.63417601585,0.8016726028892724,1.2478804656020293,True
4,svm,batch-2-learning-100-regular-23,3.2726762294769287,2.77884578704834,1.1531232401019893,1.1777106324972175,True
4,bodytrack,layer-5-particle-100,1.0303616523742676,0.867403030395,1.1067133928981256,1.1878695557531764,True
4,ferret,hash-8-itr-4-probe-20,2.3416812419891357,2.39939308166,0.9595482695039722,0.9759473176312833,True
4,nn,batch-1-learning-89-regular-78,3.5274429321289062,2.63417601585,0.7873617482751285,1.3391067684558906,True
4,svm,batch-2-learning-100-regular-23,3.2637462615966797,2.77884578704834,1.149625606956807,1.174497079617864,True
4,bodytrack,layer-5-particle-100,0.9669544696807861,0.867403030395,0.9575467974279556,1.1147695313451373,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.39095425605774,27.3176190853,1.3624228299335592,1.1491101826275065,True
4,ferret,hash-8-itr-4-probe-20,2.1813571453094482,2.39939308166,1.0055379878788497,0.9091287134162671,True
4,svm,batch-2-learning-100-regular-23,2.9885170459747314,2.77884578704834,1.146527451081247,1.0754526429295317,True
4,bodytrack,layer-5-particle-100,0.9540815353393555,0.867403030395,0.9467908761423521,1.099928755038916,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.804444551467896,27.3176190853,1.359532041658552,1.1642465784502545,True
4,ferret,hash-8-itr-4-probe-20,2.178276538848877,2.39939308166,1.0335681347614174,0.9078448027122986,True
4,nn,batch-1-learning-89-regular-78,3.070995569229126,2.63417601585,0.9516493398936232,1.165827777168555,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.15920305252075,27.3176190853,1.4351890735702564,1.2504458366542752,True
4,ferret,hash-8-itr-4-probe-20,2.265763759613037,2.39939308166,0.9322201983832421,0.9443070320289026,True
4,nn,batch-1-learning-89-regular-78,3.4451138973236084,2.63417601585,1.1599336273974725,1.3078525795520668,True
4,svm,batch-2-learning-100-regular-23,3.218050003051758,2.77884578704834,1.1628398970123348,1.158052749112766,True
4,bodytrack,layer-5-particle-100,0.9963827133178711,0.867403030395,1.068628520838857,1.1486963711253533,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.876811027526855,27.3176190853,1.3726481630964984,1.276714889340212,True
4,nn,batch-1-learning-89-regular-78,3.256654977798462,2.63417601585,0.6274511884263034,1.2363087956928343,True
4,svm,batch-2-learning-100-regular-23,3.4499595165252686,2.77884578704834,1.1547337642293662,1.241508086776481,True
5,bodytrack,layer-5-particle-100,1.332709789276123,0.867403030395,1.0433185713018869,1.5364366304660368,True
5,swaptions,num-1000000,33.18975210189819,21.9327178001,1.349378220414079,1.513253049822529,True
5,ferret,hash-8-itr-4-probe-20,2.6942408084869385,2.39939308166,1.0279017221274915,1.122884294816317,True
5,nn,batch-1-learning-89-regular-78,3.4936399459838867,2.63417601585,0.4639131420663414,1.3262742979066087,True
5,svm,batch-2-learning-100-regular-23,3.4744153022766113,2.77884578704834,1.2035156754937542,1.2503087859247843,True
5,bodytrack,layer-5-particle-100,0.9644222259521484,0.867403030395,0.956480174523515,1.111850192076188,True
5,swaptions,num-1000000,30.34020686149597,21.9327178001,1.358808612830023,1.3833309277046202,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,33.99743723869324,27.3176190853,1.4029973293199314,1.2445241707388675,True
5,ferret,hash-8-itr-4-probe-20,2.3489694595336914,2.39939308166,1.0521150179518104,0.9789848430789742,True
5,svm,batch-2-learning-100-regular-23,3.1364941596984863,2.77884578704834,1.2149296834959415,1.1287039296376489,True
5,bodytrack,layer-5-particle-100,0.9856348037719727,0.867403030395,0.9554189720487665,1.1363054649729918,True
5,swaptions,num-1000000,30.87849259376526,21.9327178001,1.253447649129648,1.4078735191506668,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,34.86232304573059,27.3176190853,1.3208722669692943,1.276184536319657,True
5,ferret,hash-8-itr-4-probe-20,3.0142931938171387,2.39939308166,1.0511465472208277,1.2562731871060182,True
5,nn,batch-1-learning-89-regular-78,3.519212007522583,2.63417601585,0.9152852875569746,1.3359821007963275,True
5,swaptions,num-1000000,33.846668004989624,21.9327178001,1.2567887099155333,1.5432044634630415,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,38.154027223587036,27.3176190853,1.363474802099149,1.3966820133354252,True
5,ferret,hash-8-itr-4-probe-20,2.225635051727295,2.39939308166,0.9387241968283423,0.9275825077346259,True
5,nn,batch-1-learning-89-regular-78,4.061320781707764,2.63417601585,1.1023695245362304,1.5417803355852249,True
5,svm,batch-2-learning-100-regular-23,4.099492788314819,2.77884578704834,1.130248280443231,1.475250194674983,True
5,bodytrack,layer-5-particle-100,1.012188196182251,0.867403030395,1.0662584377535067,1.1669179847357904,True
5,swaptions,num-1000000,34.63740038871765,21.9327178001,1.3627874668403048,1.5792571036754837,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.480873107910156,27.3176190853,1.3735463634921876,1.3720402569080097,True
5,nn,batch-1-learning-89-regular-78,3.6283886432647705,2.63417601585,0.33222938880496133,1.377428319684232,True
5,svm,batch-2-learning-100-regular-23,3.494846820831299,2.77884578704834,1.2195286587020615,1.2576613056831367,True
5,bodytrack,layer-5-particle-100,0.9993677139282227,0.867403030395,1.0260600362887569,1.152137678690295,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,38.43151140213013,27.3176190853,1.375427499899572,1.4068397133046882,True
5,ferret,hash-8-itr-4-probe-20,2.4099538326263428,2.39939308166,0.9980433601043379,1.0044014259468634,True
5,nn,batch-1-learning-89-regular-78,4.048441171646118,2.63417601585,0.6587940349279701,1.5368909090684895,True
5,svm,batch-2-learning-100-regular-23,3.2626068592071533,2.77884578704834,1.1478744477626666,1.1740870524062652,True
6,bodytrack,layer-5-particle-100,1.5749626159667969,0.867403030395,1.0775891217365827,1.81572182800605,True
6,swaptions,num-1000000,36.74455904960632,21.9327178001,1.483562488355946,1.6753308634390394,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,39.16376090049744,27.3176190853,1.50762303697298,1.4336447396168583,True
6,ferret,hash-8-itr-4-probe-20,2.390824794769287,2.39939308166,1.0789203793565292,0.9964289774125776,True
6,nn,batch-1-learning-89-regular-78,4.168147563934326,2.63417601585,0.2938888309127098,1.582334490502656,True
6,svm,batch-2-learning-100-regular-23,4.165513753890991,2.77884578704834,1.3145095446599329,1.499008607568524,True
