num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
2,bodytrack,layer-5-particle-100,0.936859130859375,0.867403030395,2.0,1.0800736197944178,True
2,nn,batch-1-learning-34-regular-67,2.7181339263916016,2.59678077698,2.0,1.04673215024055,False
2,bodytrack,layer-5-particle-100,0.8726966381072998,0.867403030395,2.0,1.0061028236319272,True
2,facedetect,eyes-0-pyramid-20-selectivity-0,4.652057647705078,4.541739940645,2.0,1.0242897454503772,True
2,nn,batch-1-learning-34-regular-67,3.1265408992767334,2.59678077698,2.0,1.204006486413086,False
2,svm,batch-1-learning-100-regular-34,3.0297038555145264,2.593559503555298,2.0,1.168164390044398,False
2,facedetect,eyes-0-pyramid-20-selectivity-0,4.8311121463775635,4.541739940645,2.0,1.0637139531356496,True
2,svm,batch-1-learning-100-regular-34,2.6201558113098145,2.593559503555298,2.0,1.0102547513246016,False
2,facedetect,eyes-0-pyramid-20-selectivity-0,4.889888048171997,4.541739940645,2.0,1.0766552273086676,True
2,nn,batch-1-learning-34-regular-67,2.707968235015869,2.59678077698,2.0,1.0428174218715442,False
3,bodytrack,layer-5-particle-100,0.8926007747650146,0.867403030395,3.0,1.0290496383884433,True
3,swaptions,num-800000,18.270904541015625,17.577978134200002,3.0,1.039420142722072,True
3,ferret,hash-2-itr-25-probe-20,1.5102427005767822,1.5811910629280002,3.0,0.9551297980271669,False
3,swaptions,num-800000,19.432406425476074,17.577978134200002,3.0,1.1054972464477053,True
3,ferret,hash-2-itr-25-probe-20,1.5701351165771484,1.5811910629280002,3.0,0.9930078365543132,False
3,svm,batch-1-learning-100-regular-34,2.6372194290161133,2.593559503555298,3.0,1.0168339787080134,False
3,swaptions,num-800000,20.239625930786133,17.577978134200002,3.0,1.1514194508757287,True
3,ferret,hash-2-itr-25-probe-20,1.5644137859344482,1.5811910629280002,3.0,0.9893894688713429,False
3,nn,batch-1-learning-34-regular-67,2.771463394165039,2.59678077698,3.0,1.0672689118517702,False
3,swaptions,num-800000,18.240379571914673,17.577978134200002,3.0,1.0376835966376525,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.655445575714111,4.541739940645,3.0,1.025035699215522,True
3,ferret,hash-2-itr-25-probe-20,1.5128302574157715,1.5811910629280002,3.0,0.9567662586040423,False
3,bodytrack,layer-5-particle-100,0.9422600269317627,0.867403030395,3.0,1.0863001325954258,True
3,swaptions,num-800000,19.70207452774048,17.577978134200002,3.0,1.120838493330914,True
3,svm,batch-1-learning-100-regular-34,2.7086732387542725,2.593559503555298,3.0,1.0443844589033622,False
3,bodytrack,layer-5-particle-100,0.9620413780212402,0.867403030395,3.0,1.1091053919688794,True
3,swaptions,num-800000,20.206897735595703,17.577978134200002,3.0,1.1495575646598872,True
3,nn,batch-1-learning-34-regular-67,2.755305767059326,2.59678077698,3.0,1.0610467358217612,False
3,bodytrack,layer-5-particle-100,0.8820481300354004,0.867403030395,3.0,1.0168838465248746,True
3,swaptions,num-800000,18.362253189086914,17.577978134200002,3.0,1.044616909231501,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.67696738243103,4.541739940645,3.0,1.0297743691962304,True
3,swaptions,num-800000,21.223543167114258,17.577978134200002,3.0,1.2073938768771924,True
3,nn,batch-1-learning-34-regular-67,3.120765447616577,2.59678077698,3.0,1.2017824050769352,False
3,svm,batch-1-learning-100-regular-34,2.8838584423065186,2.593559503555298,3.0,1.111930703094829,False
3,swaptions,num-800000,19.57202672958374,17.577978134200002,3.0,1.1134401567779906,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.818959474563599,4.541739940645,3.0,1.0610381786587344,True
3,svm,batch-1-learning-100-regular-34,2.6444594860076904,2.593559503555298,3.0,1.0196255310057927,False
3,swaptions,num-800000,20.341102600097656,17.577978134200002,3.0,1.1571923940741327,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.965769290924072,4.541739940645,3.0,1.0933627543233693,True
3,nn,batch-1-learning-34-regular-67,2.858802556991577,2.59678077698,3.0,1.1009025414599312,False
3,bodytrack,layer-5-particle-100,0.9500248432159424,0.867403030395,3.0,1.0952519301014176,True
3,ferret,hash-2-itr-25-probe-20,1.5759754180908203,1.5811910629280002,3.0,0.9967014455371879,False
3,svm,batch-1-learning-100-regular-34,2.7546584606170654,2.593559503555298,3.0,1.062115003276744,False
3,bodytrack,layer-5-particle-100,0.957897424697876,0.867403030395,3.0,1.104327966506719,True
3,ferret,hash-2-itr-25-probe-20,1.5951151847839355,1.5811910629280002,3.0,1.0088060969875148,False
3,nn,batch-1-learning-34-regular-67,2.85872745513916,2.59678077698,3.0,1.1008736203230056,False
3,bodytrack,layer-5-particle-100,0.9054925441741943,0.867403030395,3.0,1.0439121290155615,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.6990673542022705,4.541739940645,3.0,1.0346403395203927,True
3,ferret,hash-2-itr-25-probe-20,1.5173218250274658,1.5811910629280002,3.0,0.9596068815477218,False
3,ferret,hash-2-itr-25-probe-20,1.6217901706695557,1.5811910629280002,3.0,1.0256762820720573,False
3,nn,batch-1-learning-34-regular-67,3.194916248321533,2.59678077698,3.0,1.230337299414682,False
3,svm,batch-1-learning-100-regular-34,2.980862617492676,2.593559503555298,3.0,1.1493326501306238,False
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.9093828201293945,4.541739940645,3.0,1.080947584909977,True
3,ferret,hash-2-itr-25-probe-20,1.570688247680664,1.5811910629280002,3.0,0.9933576558244092,False
3,svm,batch-1-learning-100-regular-34,2.8005168437957764,2.593559503555298,3.0,1.0797966423969751,False
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.930145502090454,4.541739940645,3.0,1.0855191108521054,True
3,ferret,hash-2-itr-25-probe-20,1.5701935291290283,1.5811910629280002,3.0,0.9930447786755088,False
3,nn,batch-1-learning-34-regular-67,2.8054795265197754,2.59678077698,3.0,1.0803682588033046,False
3,bodytrack,layer-5-particle-100,1.0060157775878906,0.867403030395,3.0,1.15980200937247,True
3,nn,batch-1-learning-34-regular-67,3.2958099842071533,2.59678077698,3.0,1.269190689265695,False
3,svm,batch-1-learning-100-regular-34,2.9625747203826904,2.593559503555298,3.0,1.1422813767417095,False
3,bodytrack,layer-5-particle-100,0.9551088809967041,0.867403030395,3.0,1.1011131475546776,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.8763651847839355,4.541739940645,3.0,1.0736777641415138,True
3,svm,batch-1-learning-100-regular-34,2.6583166122436523,2.593559503555298,3.0,1.0249684299124753,False
3,bodytrack,layer-5-particle-100,0.9347326755523682,0.867403030395,3.0,1.077622100451629,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.93629002571106,4.541739940645,3.0,1.0868720116568424,True
3,nn,batch-1-learning-34-regular-67,2.775907039642334,2.59678077698,3.0,1.068980125026439,False
3,facedetect,eyes-0-pyramid-20-selectivity-0,5.204334020614624,4.541739940645,3.0,1.1458899207415925,True
3,nn,batch-1-learning-34-regular-67,3.2613720893859863,2.59678077698,3.0,1.2559289248817112,False
3,svm,batch-1-learning-100-regular-34,3.1724984645843506,2.593559503555298,3.0,1.2232217769576648,False
4,bodytrack,layer-5-particle-100,0.9717178344726562,0.867403030395,4.0,1.1202610556135055,True
4,swaptions,num-800000,20.116195917129517,17.577978134200002,4.0,1.1443975958754389,True
4,ferret,hash-2-itr-25-probe-20,1.600480079650879,1.5811910629280002,4.0,1.0121990423391085,False
4,svm,batch-1-learning-100-regular-34,2.800492763519287,2.593559503555298,4.0,1.07978735775305,False
4,bodytrack,layer-5-particle-100,0.9400675296783447,0.867403030395,4.0,1.083772475697087,True
4,swaptions,num-800000,21.278544664382935,17.577978134200002,4.0,1.21052287708693,True
4,ferret,hash-2-itr-25-probe-20,1.5894887447357178,1.5811910629280002,4.0,1.005247741403466,False
4,nn,batch-1-learning-34-regular-67,2.9402244091033936,2.59678077698,4.0,1.1322574609177487,False
4,bodytrack,layer-5-particle-100,0.9070107936859131,0.867403030395,4.0,1.0456624681987523,True
4,swaptions,num-800000,18.584413766860962,17.577978134200002,4.0,1.057255483251673,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.71092677116394,4.541739940645,4.0,1.0372515451633089,True
4,ferret,hash-2-itr-25-probe-20,1.558239221572876,1.5811910629280002,4.0,0.9854844604847294,False
4,swaptions,num-800000,22.95317530632019,17.577978134200002,4.0,1.3057915495788515,True
4,ferret,hash-2-itr-25-probe-20,1.6475543975830078,1.5811910629280002,4.0,1.041970471634287,False
4,nn,batch-1-learning-34-regular-67,3.38531756401062,2.59678077698,4.0,1.3036593593193766,False
4,svm,batch-1-learning-100-regular-34,2.963324546813965,2.593559503555298,4.0,1.142570487683736,False
4,swaptions,num-800000,19.85014033317566,17.577978134200002,4.0,1.1292618628620832,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.934633493423462,4.541739940645,4.0,1.0865072764872277,True
4,ferret,hash-2-itr-25-probe-20,1.5815577507019043,1.5811910629280002,4.0,1.0002319060501297,False
4,svm,batch-1-learning-100-regular-34,2.6691434383392334,2.593559503555298,4.0,1.0291429345192673,False
4,swaptions,num-800000,20.537677764892578,17.577978134200002,4.0,1.1683754302170928,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.9832258224487305,4.541739940645,4.0,1.0972063322808907,True
4,ferret,hash-2-itr-25-probe-20,1.5739920139312744,1.5811910629280002,4.0,0.9954470720423914,False
4,nn,batch-1-learning-34-regular-67,2.839953660964966,2.59678077698,4.0,1.0936439787835193,False
4,bodytrack,layer-5-particle-100,0.9924478530883789,0.867403030395,4.0,1.1441600021116316,True
4,swaptions,num-800000,21.987030267715454,17.577978134200002,4.0,1.2508281726063322,True
4,nn,batch-1-learning-34-regular-67,3.2622456550598145,2.59678077698,4.0,1.25626532820138,False
4,svm,batch-1-learning-100-regular-34,3.142141819000244,2.593559503555298,4.0,1.2115171503460551,False
4,bodytrack,layer-5-particle-100,0.9408977031707764,0.867403030395,4.0,1.0847295550054836,True
4,swaptions,num-800000,19.93587589263916,17.577978134200002,4.0,1.1341393043294095,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.9014880657196045,4.541739940645,4.0,1.0792093184057374,True
4,svm,batch-1-learning-100-regular-34,2.6869616508483887,2.593559503555298,4.0,1.036013111388057,False
4,bodytrack,layer-5-particle-100,0.9634904861450195,0.867403030395,4.0,1.1107760203538406,True
4,swaptions,num-800000,21.032299280166626,17.577978134200002,4.0,1.1965141337413454,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.001111030578613,4.541739940645,4.0,1.1011442962250224,True
4,nn,batch-1-learning-34-regular-67,2.9159810543060303,2.59678077698,4.0,1.1229215342918755,False
4,swaptions,num-800000,22.730921030044556,17.577978134200002,4.0,1.293147645110498,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.215204238891602,4.541739940645,4.0,1.1482833246834823,True
4,nn,batch-1-learning-34-regular-67,3.2796237468719482,2.59678077698,4.0,1.2629574956597143,False
4,svm,batch-1-learning-100-regular-34,3.211333751678467,2.593559503555298,4.0,1.238195517502611,False
4,bodytrack,layer-5-particle-100,1.0174989700317383,0.867403030395,4.0,1.1730405986342787,True
4,ferret,hash-2-itr-25-probe-20,1.699981689453125,1.5811910629280002,4.0,1.075127307072652,False
4,nn,batch-1-learning-34-regular-67,3.357468843460083,2.59678077698,4.0,1.292935034494805,False
4,svm,batch-1-learning-100-regular-34,3.0690598487854004,2.593559503555298,4.0,1.18333889952333,False
4,bodytrack,layer-5-particle-100,0.9693911075592041,0.867403030395,4.0,1.1175786498206728,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.069920539855957,4.541739940645,4.0,1.116294769430578,True
4,ferret,hash-2-itr-25-probe-20,1.6274263858795166,1.5811910629280002,4.0,1.029240819807,False
4,svm,batch-1-learning-100-regular-34,2.8528683185577393,2.593559503555298,4.0,1.0999818259989702,False
4,bodytrack,layer-5-particle-100,0.9515981674194336,0.867403030395,4.0,1.0970657630583704,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.154446125030518,4.541739940645,4.0,1.1349056071886194,True
4,ferret,hash-2-itr-25-probe-20,1.6172502040863037,1.5811910629280002,4.0,1.0228050499422443,False
4,nn,batch-1-learning-34-regular-67,3.026707649230957,2.59678077698,4.0,1.1655614813780901,False
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.349121570587158,4.541739940645,4.0,1.177769233926568,True
4,ferret,hash-2-itr-25-probe-20,1.663942813873291,1.5811910629280002,4.0,1.052335073784223,False
4,nn,batch-1-learning-34-regular-67,3.2059357166290283,2.59678077698,4.0,1.2345808106133096,False
4,svm,batch-1-learning-100-regular-34,3.2463290691375732,2.593559503555298,4.0,1.2516886790865787,False
4,bodytrack,layer-5-particle-100,0.9830474853515625,0.867403030395,4.0,1.1333226319302805,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.375779628753662,4.541739940645,4.0,1.1836388034120278,True
4,nn,batch-1-learning-34-regular-67,3.282968282699585,2.59678077698,4.0,1.2642454502908043,False
4,svm,batch-1-learning-100-regular-34,3.125898838043213,2.593559503555298,4.0,1.20525433627344,False
5,bodytrack,layer-5-particle-100,1.6903479099273682,0.867403030395,5.0,1.9487456818747955,True
5,swaptions,num-800000,26.49504518508911,17.577978134200002,5.0,1.5072862750659541,True
5,ferret,hash-2-itr-25-probe-20,1.6534934043884277,1.5811910629280002,5.0,1.0457265052627736,False
5,nn,batch-1-learning-34-regular-67,3.821941375732422,2.59678077698,5.0,1.4717997797939866,False
5,svm,batch-1-learning-100-regular-34,3.588547706604004,2.593559503555298,5.0,1.3836380856829227,False
5,bodytrack,layer-5-particle-100,0.9706907272338867,0.867403030395,5.0,1.1190769379625656,True
5,swaptions,num-800000,24.05813431739807,17.577978134200002,5.0,1.3686519651876328,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.894935131072998,4.541739940645,5.0,1.297946427605413,True
5,ferret,hash-2-itr-25-probe-20,2.231904983520508,1.5811910629280002,5.0,1.4115340238437322,False
5,svm,batch-1-learning-100-regular-34,2.785403251647949,2.593559503555298,5.0,1.0739692873171671,False
5,bodytrack,layer-5-particle-100,0.9661211967468262,0.867403030395,5.0,1.1138088787940614,True
5,swaptions,num-800000,22.10051155090332,17.577978134200002,5.0,1.2572840506556442,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.168546915054321,4.541739940645,5.0,1.1380103182042398,True
5,ferret,hash-2-itr-25-probe-20,1.7497994899749756,1.5811910629280002,5.0,1.1066338097906723,False
5,nn,batch-1-learning-34-regular-67,3.4044928550720215,2.59678077698,5.0,1.311043614174999,False
5,swaptions,num-800000,26.280059814453125,17.577978134200002,5.0,1.4950558940178797,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.7229015827178955,4.541739940645,5.0,1.2600680922970573,True
5,ferret,hash-2-itr-25-probe-20,1.6568818092346191,1.5811910629280002,5.0,1.047869449860447,False
5,nn,batch-1-learning-34-regular-67,4.048014163970947,2.59678077698,5.0,1.5588586452333109,False
5,svm,batch-1-learning-100-regular-34,3.1648879051208496,2.593559503555298,5.0,1.2202873698414725,False
5,bodytrack,layer-5-particle-100,1.0200488567352295,0.867403030395,5.0,1.1759802779000177,True
5,swaptions,num-800000,26.308361530303955,17.577978134200002,5.0,1.496665960638441,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.865469455718994,4.541739940645,5.0,1.2914586771531449,True
5,nn,batch-1-learning-34-regular-67,3.3026463985443115,2.59678077698,5.0,1.271823339044129,False
5,svm,batch-1-learning-100-regular-34,3.3763041496276855,2.593559503555298,5.0,1.3018032341264534,False
5,bodytrack,layer-5-particle-100,1.6372101306915283,0.867403030395,5.0,1.8874849099224058,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.575731515884399,4.541739940645,5.0,1.2276641967070787,True
5,ferret,hash-2-itr-25-probe-20,1.6703534126281738,1.5811910629280002,5.0,1.0563893584972999,False
5,nn,batch-1-learning-34-regular-67,3.7630910873413086,2.59678077698,5.0,1.4491369932727636,False
5,svm,batch-1-learning-100-regular-34,3.556227922439575,2.593559503555298,5.0,1.3711765307734927,False
6,bodytrack,layer-5-particle-100,1.6238460540771484,0.867403030395,6.0,1.8720779120839337,True
6,swaptions,num-800000,31.190884828567505,17.577978134200002,6.0,1.7744296067749685,True
6,facedetect,eyes-0-pyramid-20-selectivity-0,6.658052682876587,4.541739940645,6.0,1.4659695997325282,True
6,ferret,hash-2-itr-25-probe-20,1.693904161453247,1.5811910629280002,6.0,1.0712836678424733,False
6,nn,batch-1-learning-34-regular-67,4.357602834701538,2.59678077698,6.0,1.6780788248784466,False
6,svm,batch-1-learning-100-regular-34,3.2321815490722656,2.593559503555298,6.0,1.2462338128897885,False
