num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,bodytrack,layer-5-particle-100,0.9984102249145508,0.867403030395,4.0,1.1510338215672273,True
4,swaptions,num-800000,22.12383794784546,17.577978134200002,4.0,1.2586110745467909,True
4,nn,batch-1-learning-34-regular-67,3.338085651397705,2.59678077698,4.0,1.2854707185871217,False
4,svm,batch-1-learning-100-regular-34,3.2074787616729736,2.593559503555298,4.0,1.2367091471300753,False
4,bodytrack,layer-5-particle-100,0.9393811225891113,0.867403030395,4.0,1.0829811398760434,True
4,swaptions,num-800000,20.224307537078857,17.577978134200002,4.0,1.1505479971971357,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.992169380187988,4.541739940645,4.0,1.0991755242329044,True
4,svm,batch-1-learning-100-regular-34,2.942431688308716,2.593559503555298,4.0,1.1345148180618867,False
4,bodytrack,layer-5-particle-100,0.9540519714355469,0.867403030395,4.0,1.0998946718010525,True
4,swaptions,num-800000,20.893674850463867,17.577978134200002,4.0,1.1886278780727797,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.02130126953125,4.541739940645,4.0,1.105589781703385,True
4,nn,batch-1-learning-34-regular-67,2.8174655437469482,2.59678077698,4.0,1.0849839804435089,False
4,swaptions,num-800000,22.44001293182373,17.577978134200002,4.0,1.276598068361689,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.317541837692261,4.541739940645,4.0,1.170816010424649,True
4,nn,batch-1-learning-34-regular-67,3.480877161026001,2.59678077698,4.0,1.340458613943602,False
4,svm,batch-1-learning-100-regular-34,3.173534631729126,2.593559503555298,4.0,1.22362129242795,False
4,bodytrack,layer-5-particle-100,1.0030765533447266,0.867403030395,4.0,1.1564134758532527,True
4,ferret,hash-2-itr-25-probe-20,1.6651029586791992,1.5811910629280002,4.0,1.0530687895464155,False
4,nn,batch-1-learning-34-regular-67,3.3670654296875,2.59678077698,4.0,1.2966306049151073,False
4,svm,batch-1-learning-100-regular-34,3.257995843887329,2.593559503555298,4.0,1.2561870431047408,False
4,bodytrack,layer-5-particle-100,0.9576165676116943,0.867403030395,4.0,1.1040041757470143,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.976551294326782,4.541739940645,4.0,1.0957367351200722,True
4,ferret,hash-2-itr-25-probe-20,1.5966756343841553,1.5811910629280002,4.0,1.0097929793680223,False
4,svm,batch-1-learning-100-regular-34,2.8083913326263428,2.593559503555298,4.0,1.082832812887674,False
4,bodytrack,layer-5-particle-100,0.941558837890625,0.867403030395,4.0,1.0854917551554504,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.095213413238525,4.541739940645,4.0,1.1218637526205262,True
4,ferret,hash-2-itr-25-probe-20,1.6023468971252441,1.5811910629280002,4.0,1.0133796823756822,False
4,nn,batch-1-learning-34-regular-67,2.991436004638672,2.59678077698,4.0,1.151978646467665,False
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.255041599273682,4.541739940645,4.0,1.1570547120598413,True
4,ferret,hash-2-itr-25-probe-20,1.6531460285186768,1.5811910629280002,4.0,1.0455068127297866,False
4,nn,batch-1-learning-34-regular-67,3.3489155769348145,2.59678077698,4.0,1.2896412383449367,False
4,svm,batch-1-learning-100-regular-34,3.344438076019287,2.593559503555298,4.0,1.2895166166169203,False
4,bodytrack,layer-5-particle-100,1.0004217624664307,0.867403030395,4.0,1.1533528560660622,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.436692953109741,4.541739940645,4.0,1.1970506951434219,True
4,nn,batch-1-learning-34-regular-67,3.4217982292175293,2.59678077698,4.0,1.3177077786277387,False
4,svm,batch-1-learning-100-regular-34,3.3100221157073975,2.593559503555298,4.0,1.2762468380501624,False
5,bodytrack,layer-5-particle-100,1.0237195491790771,0.867403030395,5.0,1.1802120966915384,True
5,swaptions,num-800000,24.960874795913696,17.577978134200002,5.0,1.4200082970492158,True
5,ferret,hash-2-itr-25-probe-20,2.2545011043548584,1.5811910629280002,5.0,1.4258245933796538,False
5,nn,batch-1-learning-34-regular-67,3.547861099243164,2.59678077698,5.0,1.366253605500442,False
5,svm,batch-1-learning-100-regular-34,3.2036991119384766,2.593559503555298,5.0,1.2352518257424934,False
5,bodytrack,layer-5-particle-100,0.9680769443511963,0.867403030395,5.0,1.1160635949246698,True
5,swaptions,num-800000,22.905022859573364,17.577978134200002,5.0,1.303052187498685,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.488943099975586,4.541739940645,5.0,1.208555129027504,True
5,ferret,hash-2-itr-25-probe-20,1.9005417823791504,1.5811910629280002,5.0,1.2019684571577243,False
5,svm,batch-1-learning-100-regular-34,3.293959379196167,2.593559503555298,5.0,1.2700535209162345,False
5,bodytrack,layer-5-particle-100,0.9533367156982422,0.867403030395,5.0,1.0990700773366096,True
5,swaptions,num-800000,25.6606502532959,17.577978134200002,5.0,1.4598180779034033,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.60191535949707,4.541739940645,5.0,1.233429353663413,True
5,ferret,hash-2-itr-25-probe-20,1.6194663047790527,1.5811910629280002,5.0,1.0242065887851501,False
5,nn,batch-1-learning-34-regular-67,2.9883670806884766,2.59678077698,5.0,1.1507968278184355,False
5,swaptions,num-800000,26.16009259223938,17.577978134200002,5.0,1.4882310350211367,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,7.3455586433410645,4.541739940645,5.0,1.617344616675229,True
5,ferret,hash-2-itr-25-probe-20,1.6649837493896484,1.5811910629280002,5.0,1.052993397462343,False
5,nn,batch-1-learning-34-regular-67,3.4681286811828613,2.59678077698,5.0,1.3355492739037524,False
5,svm,batch-1-learning-100-regular-34,3.706308126449585,2.593559503555298,5.0,1.4290430280735458,False
5,bodytrack,layer-5-particle-100,1.6500375270843506,0.867403030395,5.0,1.902273187047724,True
5,swaptions,num-800000,25.6774001121521,17.577978134200002,5.0,1.460770966724195,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,5.737585067749023,4.541739940645,5.0,1.2633011010608843,True
5,nn,batch-1-learning-34-regular-67,3.9707729816436768,2.59678077698,5.0,1.5291136690643559,False
5,svm,batch-1-learning-100-regular-34,3.2241127490997314,2.593559503555298,5.0,1.2431227217575151,False
5,bodytrack,layer-5-particle-100,1.05322265625,0.867403030395,5.0,1.2142252440256993,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,7.150522232055664,4.541739940645,5.0,1.5744015125269755,True
5,ferret,hash-2-itr-25-probe-20,1.6476128101348877,1.5811910629280002,5.0,1.0420074137554824,False
5,nn,batch-1-learning-34-regular-67,3.3654849529266357,2.59678077698,5.0,1.296021975655805,False
5,svm,batch-1-learning-100-regular-34,4.0056633949279785,2.593559503555298,5.0,1.544465584628748,False
6,bodytrack,layer-3-particle-533,1.5285990238189697,1.306469917296,6.0,1.1700223660585392,True
6,swaptions,num-800000,30.358529329299927,17.577978134200002,6.0,1.7270774316321327,True
6,facedetect,eyes-0-pyramid-20-selectivity-0,7.021687269210815,4.541739940645,6.0,1.546034638921581,True
6,ferret,hash-2-itr-25-probe-20,2.40309739112854,1.5811910629280002,6.0,1.5198020324492345,False
6,nn,batch-1-learning-34-regular-67,4.035400867462158,2.59678077698,6.0,1.5540013632399274,False
6,svm,batch-1-learning-100-regular-34,3.2987382411956787,2.593559503555298,6.0,1.2718961090631271,False
