num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.394952058792114,27.3176190853,1.0345359441467668,1.112650116537721,True
3,nn,batch-1-learning-34-regular-67,2.6941771507263184,2.59678077698,0.9342141801406256,1.0375065830006598,False
3,bodytrack,layer-5-particle-100,0.9419803619384766,0.867403030395,1.1350503278718653,1.0859777161598287,True
3,ferret,hash-8-itr-14-probe-6,1.8866937160491943,1.829591035842,1.0476412304852913,1.0312106252646318,True
3,svm,batch-2-learning-100-regular-23,2.7749838829040527,2.77884578704834,0.9958571265250802,0.9986102488442192,True
3,bodytrack,layer-5-particle-100,0.9454853534698486,0.867403030395,1.2199233972267511,1.0900185039004202,True
3,ferret,hash-7-itr-12-probe-4,1.7838194370269775,2.02924013138,0.9582688207549261,0.8790578352173026,False
3,nn,batch-1-learning-34-regular-67,2.8664021492004395,2.59678077698,0.9317488949507695,1.10382908507741,False
3,bodytrack,layer-5-particle-100,0.8900275230407715,0.867403030395,1.1001947262695535,1.0260830223701993,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.3214750289917,27.3176190853,1.1346444787238803,1.036747563561712,True
3,ferret,hash-8-itr-17-probe-8,1.8419458866119385,1.859779834748,0.9990340326179601,0.9904107207730436,True
3,ferret,hash-7-itr-12-probe-4,1.8377163410186768,2.02924013138,0.9233660939246301,0.9056179762071451,False
3,nn,batch-1-learning-34-regular-67,3.2347023487091064,2.59678077698,1.1673698285190368,1.245658616000306,False
3,svm,batch-1-learning-45-regular-12,3.0721514225006104,2.6932175159454346,1.3735657944845931,1.1406993324199266,False
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.029637098312378,27.3176190853,1.054164285690783,1.0992772468399985,True
3,ferret,hash-8-itr-17-probe-4,1.8013088703155518,1.77865600586,1.049455234442929,1.012735944657606,True
3,svm,batch-2-learning-100-regular-23,2.7244722843170166,2.77884578704834,0.9969313691548323,0.9804330621782801,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.49169158935547,27.3176190853,1.0360838421273075,1.1161914035825868,True
3,ferret,hash-7-itr-12-probe-4,1.7648344039916992,2.02924013138,0.9568942859052924,0.8697021001607682,False
3,nn,batch-1-learning-34-regular-67,2.8308520317077637,2.59678077698,0.9424124281425319,1.090139012427527,False
3,bodytrack,layer-5-particle-100,0.9607393741607666,0.867403030395,1.2753885430562188,1.1076043551787718,True
3,nn,batch-1-learning-34-regular-67,3.1086785793304443,2.59678077698,0.8239680738870154,1.1971278464814308,False
3,svm,batch-1-learning-67-regular-89,2.925200939178467,2.7291996479034424,1.0434563373483863,1.071816399150422,True
3,bodytrack,layer-5-particle-100,0.9364445209503174,0.867403030395,1.0651174460943844,1.0795956298698623,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.23747491836548,27.3176190853,1.0683697145481499,1.1068854435647613,True
3,svm,batch-2-learning-100-regular-23,2.6980676651000977,2.77884578704834,0.9976418553916956,0.9709310526245345,True
3,bodytrack,layer-5-particle-100,0.9603621959686279,0.867403030395,1.0026700682493954,1.107169519031189,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.817903995513916,27.3176190853,1.0410124849200497,1.1281328690939054,True
3,nn,batch-1-learning-34-regular-67,2.8185486793518066,2.59678077698,0.9409706861314993,1.0854010875071702,False
3,facedetect,eyes-0-pyramid-25-selectivity-0,6.856914043426514,5.65380501745,1.2072140798949005,1.2127963419791128,True
3,nn,batch-1-learning-34-regular-67,3.1031832695007324,2.59678077698,1.085543330846837,1.1950116455766695,False
3,svm,batch-1-learning-67-regular-89,3.033459186553955,2.7291996479034424,1.0435607286173925,1.1114830638660838,True
4,bodytrack,layer-5-particle-100,0.9615135192871094,0.867403030395,1.347235622764579,1.1084968412541205,True
4,swaptions,num-600000,15.327253341674805,13.1856048107,1.1392982863940389,1.162423230615624,True
4,ferret,hash-8-itr-14-probe-6,1.883741855621338,1.829591035842,1.0443273703955958,1.029597226220786,True
4,svm,batch-1-learning-67-regular-89,2.894892930984497,2.7291996479034424,1.0265408473675843,1.0607113089759994,True
4,bodytrack,layer-5-particle-100,0.9570703506469727,0.867403030395,1.2159951932183564,1.1033744604410014,True
4,swaptions,num-600000,15.858766078948975,13.1856048107,1.1413125460862554,1.202733307013701,True
4,ferret,hash-7-itr-12-probe-4,1.788799524307251,2.02924013138,0.9399896123846132,0.8815119988242912,False
4,nn,batch-1-learning-34-regular-67,2.9784035682678223,2.59678077698,0.6506650190312222,1.1469599569862963,False
4,bodytrack,layer-5-particle-100,0.8928511142730713,0.867403030395,1.1961356119974578,1.0293382464509984,True
4,swaptions,num-600000,13.850613594055176,13.1856048107,1.113998613686302,1.0504344543084991,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.450326442718506,27.3176190853,1.2008043158559407,1.0414643514093083,True
4,ferret,hash-8-itr-17-probe-8,1.8410685062408447,1.859779834748,0.995272375783435,0.989938955053951,True
4,swaptions,num-600000,16.76383638381958,13.1856048107,1.2172332734793516,1.2713740950446109,True
4,ferret,hash-7-itr-12-probe-4,1.854421854019165,2.02924013138,0.9712153593915702,0.9138503745035101,False
4,nn,batch-1-learning-34-regular-67,3.3710808753967285,2.59678077698,1.1445952803657646,1.2981769217027332,False
4,svm,batch-2-learning-100-regular-23,3.395735502243042,2.77884578704834,0.9732451916654906,1.2219949441130937,True
4,swaptions,num-600000,15.180852890014648,13.1856048107,1.140550271783916,1.151320178934494,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,30.575743675231934,27.3176190853,0.9463237663876012,1.119268248808886,True
4,ferret,hash-8-itr-14-probe-6,1.8729519844055176,1.829591035842,1.0455670676696358,1.0236998037889722,True
4,svm,batch-2-learning-100-regular-23,2.8836519718170166,2.77884578704834,1.0234106435794228,1.0377157254487306,True
4,swaptions,num-600000,15.513857364654541,13.1856048107,1.1412247580075767,1.1765753325221142,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.25549864768982,27.3176190853,1.0089858721482232,1.1441516389145658,True
4,ferret,hash-7-itr-12-probe-4,1.7839593887329102,2.02924013138,0.9408034988779488,0.8791268027602605,False
4,nn,batch-1-learning-34-regular-67,2.879676580429077,2.59678077698,0.7783334690953523,1.1089409648888724,False
4,bodytrack,layer-5-particle-100,0.9811229705810547,0.867403030395,1.361033848522784,1.1311039230912863,True
4,swaptions,num-800000,22.694692850112915,17.577978134200002,1.6228767884816624,1.2910866469880145,False
4,nn,batch-1-learning-34-regular-67,3.4429361820220947,2.59678077698,0.9016520193862101,1.3258478391950186,False
4,svm,batch-1-learning-67-regular-89,3.3467276096343994,2.7291996479034424,1.036258084039042,1.2262670531286852,True
4,bodytrack,layer-5-particle-100,0.9948234558105469,0.867403030395,1.0417175951582942,1.146898755192868,True
4,swaptions,num-600000,16.22068476676941,13.1856048107,1.1198866559715588,1.2301813227108451,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,32.01487851142883,27.3176190853,0.9940494870014319,1.1719498105402786,True
4,svm,batch-3-learning-89-regular-1,3.07078218460083,2.825850009918213,1.0015407448077536,1.086675575074031,True
4,bodytrack,layer-5-particle-100,0.9359259605407715,0.867403030395,0.9777911609565472,1.0789977988831412,True
4,swaptions,num-600000,16.10970115661621,13.1856048107,1.1105055865778497,1.2217642943115763,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,32.15085053443909,27.3176190853,0.9650951062176809,1.1769272583400183,True
4,nn,batch-1-learning-34-regular-67,2.9815094470977783,2.59678077698,0.6239391887574273,1.1481560066711558,False
4,swaptions,num-600000,16.898154735565186,13.1856048107,1.1347354650080148,1.2815608368493256,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,33.19141411781311,27.3176190853,1.1043018349104812,1.2150185568578298,True
4,nn,batch-1-learning-34-regular-67,3.291945457458496,2.59678077698,0.8924898529742968,1.2677024901913196,False
4,svm,batch-1-learning-67-regular-89,3.1517670154571533,2.7291996479034424,1.0430533038438716,1.154831973497551,True
4,bodytrack,layer-5-particle-100,1.3182945251464844,0.867403030395,1.5365576799759486,1.519817753629655,True
4,ferret,hash-7-itr-12-probe-4,1.8943164348602295,2.02924013138,0.9706485903790268,0.933510236450915,False
4,nn,batch-1-learning-34-regular-67,3.5373873710632324,2.59678077698,1.1531968667903476,1.3622202545634743,False
4,svm,batch-2-learning-100-regular-23,3.643289566040039,2.77884578704834,0.9733146688381329,1.311080155300702,True
4,bodytrack,layer-5-particle-100,0.9822969436645508,0.867403030395,1.3265816211482266,1.1324573574722585,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.187490463256836,4.541739940645,0.9679123672658443,1.1421813073956253,True
4,ferret,hash-8-itr-14-probe-6,1.9219584465026855,1.829591035842,1.0442568345885404,1.050485277229278,True
4,svm,batch-2-learning-100-regular-23,2.892001152038574,2.77884578704834,1.0250734527265664,1.0407202751292028,True
4,bodytrack,layer-5-particle-100,0.9556248188018799,0.867403030395,1.2236848823827513,1.1017079550283624,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.46834921836853,27.3176190853,1.0113444305474866,1.1519433344504793,True
4,ferret,hash-7-itr-12-probe-4,1.8148162364959717,2.02924013138,0.9423145555264051,0.8943329123211221,False
4,nn,batch-1-learning-34-regular-67,2.8962695598602295,2.59678077698,0.7768331150434662,1.1153307916999171,False
4,facedetect,eyes-0-pyramid-25-selectivity-1,33.999932050704956,27.3176190853,1.3080377768263995,1.244615496853487,True
4,ferret,hash-7-itr-12-probe-4,1.871180534362793,2.02924013138,0.9701899887096088,0.9221089734167058,False
4,nn,batch-1-learning-34-regular-67,3.3423283100128174,2.59678077698,1.1486640324590447,1.2871045332905895,False
4,svm,batch-2-learning-100-regular-23,3.334057331085205,2.77884578704834,0.9732778688514638,1.1997993363376256,True
4,bodytrack,layer-5-particle-100,1.1260311603546143,0.867403030395,1.3736602758668193,1.2981637380743754,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.250240087509155,4.541739940645,1.0838157447300913,1.1559975155168256,True
4,nn,batch-1-learning-34-regular-67,3.2681496143341064,2.59678077698,0.9069225302356847,1.2585388968162703,False
4,svm,batch-1-learning-67-regular-89,3.279773473739624,2.7291996479034424,1.0438439930955943,1.201734536445192,True
5,bodytrack,layer-5-particle-100,1.0275239944458008,0.867403030395,1.4819008278244963,1.18459811464791,True
5,swaptions,num-600000,18.633162260055542,13.1856048107,1.2202327590854432,1.413144298465164,True
5,ferret,hash-7-itr-12-probe-4,1.9127633571624756,2.02924013138,0.9549923747889429,0.94260079306715,False
5,nn,batch-1-learning-34-regular-67,3.8625428676605225,2.59678077698,1.2351821297985497,1.4874350972948036,False
5,svm,batch-2-learning-100-regular-23,3.5451419353485107,2.77884578704834,0.9728821257217526,1.275760588036849,True
5,bodytrack,layer-5-particle-100,0.9521944522857666,0.867403030395,1.3734205036066411,1.0977531999768944,True
5,swaptions,num-600000,18.101327657699585,13.1856048107,1.2139056304632796,1.3728098117282053,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,33.19450569152832,27.3176190853,1.200598347617838,1.215131728276816,True
5,ferret,hash-8-itr-14-probe-6,2.2914018630981445,1.829591035842,1.0414905870000266,1.2524120517695987,True
5,svm,batch-2-learning-100-regular-23,2.7882745265960693,2.77884578704834,0.9737096306943329,1.0033930416691976,True
5,bodytrack,layer-5-particle-100,0.9553446769714355,0.867403030395,1.19639204948574,1.1013849888631222,True
5,swaptions,num-600000,17.397544860839844,13.1856048107,1.120812165366822,1.3194347252635612,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,34.50167107582092,27.3176190853,0.9642148139641616,1.2629823619726348,True
5,ferret,hash-7-itr-12-probe-4,2.751146078109741,2.02924013138,0.9312722895343454,1.355751857833998,False
5,nn,batch-1-learning-34-regular-67,3.296893358230591,2.59678077698,0.5058371217530857,1.2696078881424895,False
5,swaptions,num-600000,19.98941135406494,13.1856048107,1.2202242143852629,1.5160026135353089,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.532045125961304,27.3176190853,1.3174716341358579,1.373913480847891,True
5,ferret,hash-7-itr-12-probe-4,1.8608810901641846,2.02924013138,0.9578030856871282,0.9170334557195449,False
5,nn,batch-1-learning-34-regular-67,3.8550219535827637,2.59678077698,1.188149347215328,1.484538852011247,False
5,svm,batch-2-learning-100-regular-23,3.0294859409332275,2.77884578704834,0.9728830878941856,1.0901957766253432,True
5,bodytrack,layer-5-particle-100,1.579554557800293,0.867403030395,1.2716140376757847,1.8210157244677734,True
5,swaptions,num-600000,20.08310317993164,13.1856048107,1.16322360948905,1.5231082281211996,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.87160062789917,27.3176190853,1.0343840076236794,1.3863433892113395,True
5,nn,batch-1-learning-34-regular-67,3.4576711654663086,2.59678077698,0.5826780930962964,1.3315221662598355,False
5,svm,batch-2-learning-100-regular-23,3.139610767364502,2.77884578704834,0.9935340358216267,1.1298254771810718,True
5,bodytrack,layer-5-particle-100,1.444396734237671,0.867403030395,1.5273609386057572,1.6651967812239694,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.14972925186157,27.3176190853,1.321029880985346,1.3599182687137026,True
5,ferret,hash-7-itr-12-probe-4,2.0411622524261475,2.02924013138,0.9594418980573497,1.0058751652215945,False
5,nn,batch-1-learning-34-regular-67,3.176251173019409,2.59678077698,1.1820893022715522,1.2231495246638882,False
5,svm,batch-2-learning-100-regular-23,3.6530210971832275,2.77884578704834,0.9728820483473029,1.3145821600497765,True
6,bodytrack,layer-5-particle-100,1.6068663597106934,0.867403030395,1.3794719005575606,1.852502589227703,True
6,swaptions,num-600000,19.870550632476807,13.1856048107,1.2156184641139802,1.5069881827758127,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,41.1153998374939,27.3176190853,1.2020574516654687,1.5050872372555586,True
6,ferret,hash-7-itr-12-probe-4,2.3102147579193115,2.02924013138,0.9384403912830321,1.1384629754726134,False
6,nn,batch-1-learning-34-regular-67,3.7555103302001953,2.59678077698,1.2954677686930796,1.4462177028927996,False
6,svm,batch-2-learning-100-regular-23,4.361077547073364,2.77884578704834,0.9734622478634584,1.5693845147505123,True
